starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:46 2024	1716224446	2	1	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	0
Mon May 20 17:00:46 2024	1716224446	2	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	0
Mon May 20 17:00:46 2024	1716224446	2	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	0
Mon May 20 17:00:46 2024	1716224446	2	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	1
Mon May 20 17:00:46 2024	1716224446	2	1	3	1
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	1
Mon May 20 17:00:46 2024	1716224446	2	1	3	1
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	1
Mon May 20 17:00:46 2024	1716224446	2	1	3	1
Mon May 20 17:00:46 2024	1716224446	2	1	3	1
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	1
Mon May 20 17:00:46 2024	1716224446	2	1	3	1
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	2	1	3	1
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
Mon May 20 17:00:46 2024	1716224446	3	0	3	0
