starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	0	5	0
Mon May 20 17:00:43 2024	1716224443	5	1	6	1
Mon May 20 17:00:43 2024	1716224443	5	1	6	1
Mon May 20 17:00:43 2024	1716224443	5	1	6	1
Mon May 20 17:00:43 2024	1716224443	5	1	6	1
Mon May 20 17:00:43 2024	1716224443	5	1	6	1
Mon May 20 17:00:43 2024	1716224443	5	1	6	1
Mon May 20 17:00:43 2024	1716224443	5	2	7	2
Mon May 20 17:00:43 2024	1716224443	5	2	7	2
Mon May 20 17:00:43 2024	1716224443	5	2	7	2
Mon May 20 17:00:43 2024	1716224443	5	2	7	2
Mon May 20 17:00:43 2024	1716224443	5	2	7	2
Mon May 20 17:00:43 2024	1716224443	5	3	8	3
Mon May 20 17:00:43 2024	1716224443	5	3	8	3
Mon May 20 17:00:43 2024	1716224443	5	3	8	3
Mon May 20 17:00:43 2024	1716224443	5	3	8	3
Mon May 20 17:00:43 2024	1716224443	5	3	8	3
Mon May 20 17:00:43 2024	1716224443	5	4	9	4
Mon May 20 17:00:43 2024	1716224443	5	4	9	4
Mon May 20 17:00:43 2024	1716224443	5	4	9	4
Mon May 20 17:00:43 2024	1716224443	5	4	9	4
Mon May 20 17:00:43 2024	1716224443	5	4	9	4
Mon May 20 17:00:43 2024	1716224443	5	5	9	5
Mon May 20 17:00:43 2024	1716224443	5	5	10	5
Mon May 20 17:00:43 2024	1716224443	5	5	10	5
Mon May 20 17:00:43 2024	1716224443	5	5	10	5
Mon May 20 17:00:43 2024	1716224443	5	5	10	5
Mon May 20 17:00:43 2024	1716224443	5	6	10	6
Mon May 20 17:00:43 2024	1716224443	5	6	11	6
Mon May 20 17:00:43 2024	1716224443	5	6	11	6
Mon May 20 17:00:43 2024	1716224443	5	6	11	6
Mon May 20 17:00:43 2024	1716224443	5	6	11	6
Mon May 20 17:00:43 2024	1716224443	5	7	12	7
Mon May 20 17:00:43 2024	1716224443	5	7	12	7
Mon May 20 17:00:43 2024	1716224443	5	7	12	7
Mon May 20 17:00:43 2024	1716224443	5	7	12	7
Mon May 20 17:00:43 2024	1716224443	5	7	12	7
Mon May 20 17:00:43 2024	1716224443	5	8	13	8
Mon May 20 17:00:43 2024	1716224443	5	8	13	8
Mon May 20 17:00:43 2024	1716224443	5	8	13	8
Mon May 20 17:00:43 2024	1716224443	5	8	13	8
Mon May 20 17:00:43 2024	1716224443	5	9	13	9
Mon May 20 17:00:43 2024	1716224443	5	9	14	9
Mon May 20 17:00:43 2024	1716224443	5	9	14	9
Mon May 20 17:00:43 2024	1716224443	5	9	14	9
Mon May 20 17:00:43 2024	1716224443	5	9	14	9
Mon May 20 17:00:43 2024	1716224443	5	10	15	10
Mon May 20 17:00:43 2024	1716224443	5	10	15	10
Mon May 20 17:00:43 2024	1716224443	5	10	15	10
Mon May 20 17:00:43 2024	1716224443	5	10	15	10
Mon May 20 17:00:43 2024	1716224443	5	11	15	11
Mon May 20 17:00:43 2024	1716224443	5	11	16	11
Mon May 20 17:00:43 2024	1716224443	5	11	16	11
Mon May 20 17:00:43 2024	1716224443	5	11	16	11
Mon May 20 17:00:43 2024	1716224443	5	11	16	11
Mon May 20 17:00:43 2024	1716224443	5	12	16	12
Mon May 20 17:00:43 2024	1716224443	5	12	17	12
Mon May 20 17:00:43 2024	1716224443	5	12	17	12
Mon May 20 17:00:43 2024	1716224443	5	12	17	12
Mon May 20 17:00:43 2024	1716224443	5	13	17	13
Mon May 20 17:00:43 2024	1716224443	5	13	18	13
Mon May 20 17:00:43 2024	1716224443	5	13	18	13
Mon May 20 17:00:43 2024	1716224443	5	13	18	13
Mon May 20 17:00:43 2024	1716224443	5	14	18	14
Mon May 20 17:00:43 2024	1716224443	5	14	19	14
Mon May 20 17:00:43 2024	1716224443	5	14	19	14
Mon May 20 17:00:43 2024	1716224443	5	14	19	14
Mon May 20 17:00:43 2024	1716224443	5	15	19	15
Mon May 20 17:00:43 2024	1716224443	5	15	20	15
Mon May 20 17:00:43 2024	1716224443	5	15	20	15
Mon May 20 17:00:43 2024	1716224443	5	15	20	15
Mon May 20 17:00:43 2024	1716224443	5	16	20	16
Mon May 20 17:00:43 2024	1716224443	5	16	21	16
Mon May 20 17:00:43 2024	1716224443	5	16	21	16
Mon May 20 17:00:43 2024	1716224443	5	16	21	16
Mon May 20 17:00:43 2024	1716224443	5	17	21	17
Mon May 20 17:00:43 2024	1716224443	5	17	22	17
Mon May 20 17:00:43 2024	1716224443	5	17	22	17
Mon May 20 17:00:43 2024	1716224443	5	17	22	17
Mon May 20 17:00:43 2024	1716224443	5	18	22	18
Mon May 20 17:00:43 2024	1716224443	5	18	23	18
Mon May 20 17:00:43 2024	1716224443	5	18	23	18
Mon May 20 17:00:43 2024	1716224443	5	18	23	18
Mon May 20 17:00:43 2024	1716224443	5	19	23	19
Mon May 20 17:00:43 2024	1716224443	5	19	24	19
Mon May 20 17:00:43 2024	1716224443	5	19	24	19
Mon May 20 17:00:43 2024	1716224443	5	20	24	20
Mon May 20 17:00:43 2024	1716224443	5	20	25	20
Mon May 20 17:00:43 2024	1716224443	5	20	25	20
Mon May 20 17:00:43 2024	1716224443	5	20	25	20
Mon May 20 17:00:43 2024	1716224443	5	21	25	21
Mon May 20 17:00:43 2024	1716224443	5	21	26	21
Mon May 20 17:00:43 2024	1716224443	5	21	26	21
Mon May 20 17:00:43 2024	1716224443	5	22	26	22
Mon May 20 17:00:43 2024	1716224443	5	22	26	22
Mon May 20 17:00:43 2024	1716224443	5	22	27	22
Mon May 20 17:00:43 2024	1716224443	5	22	27	22
Mon May 20 17:00:43 2024	1716224443	5	23	27	23
Mon May 20 17:00:43 2024	1716224443	5	23	28	23
Mon May 20 17:00:43 2024	1716224443	5	23	28	23
Mon May 20 17:00:43 2024	1716224443	5	23	28	23
Mon May 20 17:00:43 2024	1716224443	5	24	28	24
Mon May 20 17:00:43 2024	1716224443	5	24	29	24
Mon May 20 17:00:43 2024	1716224443	5	24	29	24
Mon May 20 17:00:43 2024	1716224443	5	25	29	25
Mon May 20 17:00:43 2024	1716224443	5	25	29	25
Mon May 20 17:00:43 2024	1716224443	5	25	30	25
Mon May 20 17:00:43 2024	1716224443	5	25	30	25
Mon May 20 17:00:43 2024	1716224443	5	26	30	26
Mon May 20 17:00:43 2024	1716224443	5	26	31	26
Mon May 20 17:00:43 2024	1716224443	5	26	31	26
Mon May 20 17:00:43 2024	1716224443	5	27	31	27
Mon May 20 17:00:43 2024	1716224443	5	27	31	27
Mon May 20 17:00:43 2024	1716224443	5	27	32	27
Mon May 20 17:00:43 2024	1716224443	5	28	32	28
Mon May 20 17:00:43 2024	1716224443	5	28	32	28
Mon May 20 17:00:43 2024	1716224443	5	28	33	28
Mon May 20 17:00:43 2024	1716224443	5	28	33	28
Mon May 20 17:00:43 2024	1716224443	5	29	33	29
Mon May 20 17:00:43 2024	1716224443	5	29	34	29
Mon May 20 17:00:43 2024	1716224443	5	29	34	29
Mon May 20 17:00:43 2024	1716224443	5	30	34	30
Mon May 20 17:00:43 2024	1716224443	5	30	35	30
Mon May 20 17:00:43 2024	1716224443	5	30	35	30
Mon May 20 17:00:43 2024	1716224443	5	31	35	31
Mon May 20 17:00:43 2024	1716224443	5	31	36	31
Mon May 20 17:00:43 2024	1716224443	5	31	36	31
Mon May 20 17:00:43 2024	1716224443	5	32	36	32
Mon May 20 17:00:43 2024	1716224443	5	32	37	32
Mon May 20 17:00:43 2024	1716224443	5	32	37	32
Mon May 20 17:00:43 2024	1716224443	5	33	37	33
Mon May 20 17:00:43 2024	1716224443	5	33	38	33
Mon May 20 17:00:43 2024	1716224443	23	15	38	10
Mon May 20 17:00:43 2024	1716224443	5	33	38	33
Mon May 20 17:00:43 2024	1716224443	5	34	38	34
Mon May 20 17:00:43 2024	1716224443	5	34	39	34
Mon May 20 17:00:43 2024	1716224443	4	35	39	35
Mon May 20 17:00:43 2024	1716224443	4	35	39	35
Mon May 20 17:00:43 2024	1716224443	4	35	40	35
Mon May 20 17:00:43 2024	1716224443	4	36	40	36
Mon May 20 17:00:43 2024	1716224443	4	36	40	36
Mon May 20 17:00:43 2024	1716224443	4	36	41	36
Mon May 20 17:00:43 2024	1716224443	4	37	41	37
Mon May 20 17:00:43 2024	1716224443	4	37	41	37
Mon May 20 17:00:43 2024	1716224443	4	37	42	37
Mon May 20 17:00:43 2024	1716224443	4	38	42	38
Mon May 20 17:00:43 2024	1716224443	4	38	42	38
Mon May 20 17:00:43 2024	1716224443	4	38	43	38
Mon May 20 17:00:43 2024	1716224443	4	38	43	38
Mon May 20 17:00:43 2024	1716224443	4	39	43	39
Mon May 20 17:00:43 2024	1716224443	4	39	44	39
Mon May 20 17:00:43 2024	1716224443	4	40	44	40
Mon May 20 17:00:43 2024	1716224443	4	40	44	40
Mon May 20 17:00:43 2024	1716224443	4	40	45	40
Mon May 20 17:00:43 2024	1716224443	4	41	45	41
Mon May 20 17:00:43 2024	1716224443	4	41	46	41
Mon May 20 17:00:43 2024	1716224443	4	42	46	42
Mon May 20 17:00:43 2024	1716224443	4	42	46	42
Mon May 20 17:00:43 2024	1716224443	4	43	47	43
Mon May 20 17:00:43 2024	1716224443	4	43	48	43
Mon May 20 17:00:43 2024	1716224443	4	44	48	44
Mon May 20 17:00:43 2024	1716224443	4	44	48	44
Mon May 20 17:00:43 2024	1716224443	4	44	48	44
Mon May 20 17:00:43 2024	1716224443	4	44	49	44
Mon May 20 17:00:43 2024	1716224443	5	44	49	44
Mon May 20 17:00:43 2024	1716224443	5	44	49	44
Mon May 20 17:00:43 2024	1716224443	5	44	49	44
Mon May 20 17:00:43 2024	1716224443	5	44	49	44
Mon May 20 17:00:43 2024	1716224443	5	44	49	44
Mon May 20 17:00:43 2024	1716224443	5	44	49	44
Mon May 20 17:00:43 2024	1716224443	5	44	49	44
Mon May 20 17:00:43 2024	1716224443	5	45	50	45
Mon May 20 17:00:43 2024	1716224443	5	45	50	45
Mon May 20 17:00:43 2024	1716224443	5	45	50	45
Mon May 20 17:00:43 2024	1716224443	5	45	50	45
Mon May 20 17:00:43 2024	1716224443	5	45	50	45
Mon May 20 17:00:43 2024	1716224443	5	45	50	45
Mon May 20 17:00:43 2024	1716224443	5	45	50	45
Mon May 20 17:00:43 2024	1716224443	5	45	50	45
Mon May 20 17:00:43 2024	1716224443	6	45	50	45
Mon May 20 17:00:43 2024	1716224443	6	45	50	45
Mon May 20 17:00:43 2024	1716224443	6	45	51	45
Mon May 20 17:00:43 2024	1716224443	6	45	51	45
Mon May 20 17:00:43 2024	1716224443	6	45	51	45
Mon May 20 17:00:43 2024	1716224443	6	45	51	45
Mon May 20 17:00:43 2024	1716224443	6	45	51	45
Mon May 20 17:00:43 2024	1716224443	6	45	51	45
Mon May 20 17:00:43 2024	1716224443	6	45	51	45
Mon May 20 17:00:43 2024	1716224443	6	45	51	45
Mon May 20 17:00:43 2024	1716224443	6	45	51	45
Mon May 20 17:00:43 2024	1716224443	6	45	52	45
Mon May 20 17:00:43 2024	1716224443	6	45	52	45
Mon May 20 17:00:43 2024	1716224443	6	45	52	45
Mon May 20 17:00:43 2024	1716224443	7	45	52	45
Mon May 20 17:00:43 2024	1716224443	7	45	52	45
Mon May 20 17:00:43 2024	1716224443	7	45	52	45
Mon May 20 17:00:43 2024	1716224443	7	45	52	45
Mon May 20 17:00:43 2024	1716224443	7	45	52	45
Mon May 20 17:00:43 2024	1716224443	7	45	52	45
Mon May 20 17:00:43 2024	1716224443	7	45	53	45
Mon May 20 17:00:43 2024	1716224443	7	46	53	46
Mon May 20 17:00:43 2024	1716224443	7	45	53	45
Mon May 20 17:00:43 2024	1716224443	7	45	53	45
Mon May 20 17:00:43 2024	1716224443	7	46	53	46
Mon May 20 17:00:43 2024	1716224443	8	46	53	46
Mon May 20 17:00:43 2024	1716224443	8	46	53	46
Mon May 20 17:00:43 2024	1716224443	8	46	53	46
Mon May 20 17:00:43 2024	1716224443	8	46	53	46
Mon May 20 17:00:43 2024	1716224443	8	46	53	46
Mon May 20 17:00:43 2024	1716224443	8	46	54	46
Mon May 20 17:00:43 2024	1716224443	8	46	54	46
Mon May 20 17:00:43 2024	1716224443	8	46	54	46
Mon May 20 17:00:43 2024	1716224443	8	46	54	46
Mon May 20 17:00:43 2024	1716224443	8	46	54	46
Mon May 20 17:00:43 2024	1716224443	8	46	54	46
Mon May 20 17:00:43 2024	1716224443	8	46	54	46
Mon May 20 17:00:43 2024	1716224443	8	46	54	46
Mon May 20 17:00:43 2024	1716224443	8	46	54	46
Mon May 20 17:00:43 2024	1716224443	9	46	55	46
Mon May 20 17:00:43 2024	1716224443	9	46	55	46
Mon May 20 17:00:43 2024	1716224443	9	46	55	46
Mon May 20 17:00:43 2024	1716224443	9	46	55	46
Mon May 20 17:00:43 2024	1716224443	9	46	55	46
Mon May 20 17:00:43 2024	1716224443	9	46	55	46
Mon May 20 17:00:43 2024	1716224443	9	46	55	46
Mon May 20 17:00:43 2024	1716224443	9	46	55	46
Mon May 20 17:00:43 2024	1716224443	9	46	55	46
Mon May 20 17:00:43 2024	1716224443	9	46	55	46
Mon May 20 17:00:43 2024	1716224443	9	46	56	46
Mon May 20 17:00:43 2024	1716224443	9	46	56	46
Mon May 20 17:00:43 2024	1716224443	9	46	56	46
Mon May 20 17:00:43 2024	1716224443	9	46	56	46
Mon May 20 17:00:43 2024	1716224443	10	46	56	46
Mon May 20 17:00:43 2024	1716224443	10	47	56	47
Mon May 20 17:00:43 2024	1716224443	10	47	56	47
Mon May 20 17:00:43 2024	1716224443	10	46	56	46
Mon May 20 17:00:43 2024	1716224443	10	46	56	46
Mon May 20 17:00:43 2024	1716224443	10	46	57	46
Mon May 20 17:00:43 2024	1716224443	10	47	57	47
Mon May 20 17:00:43 2024	1716224443	10	47	57	47
Mon May 20 17:00:43 2024	1716224443	11	47	57	47
Mon May 20 17:00:43 2024	1716224443	11	47	57	47
Mon May 20 17:00:43 2024	1716224443	11	47	57	47
Mon May 20 17:00:43 2024	1716224443	11	47	57	47
Mon May 20 17:00:43 2024	1716224443	11	47	58	47
Mon May 20 17:00:43 2024	1716224443	11	47	58	47
Mon May 20 17:00:43 2024	1716224443	11	47	58	47
Mon May 20 17:00:43 2024	1716224443	11	47	58	47
Mon May 20 17:00:43 2024	1716224443	11	47	58	47
Mon May 20 17:00:43 2024	1716224443	11	47	58	47
Mon May 20 17:00:43 2024	1716224443	11	47	58	47
Mon May 20 17:00:43 2024	1716224443	11	47	58	47
Mon May 20 17:00:43 2024	1716224443	12	47	58	47
Mon May 20 17:00:43 2024	1716224443	12	47	59	47
Mon May 20 17:00:43 2024	1716224443	12	47	59	47
Mon May 20 17:00:43 2024	1716224443	12	47	59	47
Mon May 20 17:00:43 2024	1716224443	12	47	59	47
Mon May 20 17:00:43 2024	1716224443	12	47	59	47
Mon May 20 17:00:43 2024	1716224443	12	47	59	47
Mon May 20 17:00:43 2024	1716224443	12	47	59	47
Mon May 20 17:00:43 2024	1716224443	12	47	59	47
Mon May 20 17:00:43 2024	1716224443	12	47	59	47
Mon May 20 17:00:43 2024	1716224443	12	47	59	47
Mon May 20 17:00:43 2024	1716224443	12	47	60	47
Mon May 20 17:00:43 2024	1716224443	12	47	60	47
Mon May 20 17:00:43 2024	1716224443	12	47	60	47
Mon May 20 17:00:43 2024	1716224443	13	47	60	47
Mon May 20 17:00:43 2024	1716224443	13	47	60	47
Mon May 20 17:00:43 2024	1716224443	13	47	60	47
Mon May 20 17:00:43 2024	1716224443	13	47	60	47
Mon May 20 17:00:43 2024	1716224443	13	47	60	47
Mon May 20 17:00:43 2024	1716224443	13	47	60	47
Mon May 20 17:00:43 2024	1716224443	13	47	61	47
Mon May 20 17:00:43 2024	1716224443	13	47	61	47
Mon May 20 17:00:43 2024	1716224443	13	48	61	47
Mon May 20 17:00:43 2024	1716224443	13	48	61	48
Mon May 20 17:00:43 2024	1716224443	13	48	61	48
Mon May 20 17:00:43 2024	1716224443	13	48	61	48
Mon May 20 17:00:43 2024	1716224443	14	48	61	48
Mon May 20 17:00:43 2024	1716224443	14	47	61	47
Mon May 20 17:00:43 2024	1716224443	14	48	61	47
Mon May 20 17:00:43 2024	1716224443	14	48	62	48
Mon May 20 17:00:43 2024	1716224443	14	48	62	48
Mon May 20 17:00:43 2024	1716224443	14	48	62	48
Mon May 20 17:00:43 2024	1716224443	14	48	62	48
Mon May 20 17:00:43 2024	1716224443	14	48	62	48
Mon May 20 17:00:43 2024	1716224443	15	48	62	48
Mon May 20 17:00:43 2024	1716224443	15	48	62	48
Mon May 20 17:00:43 2024	1716224443	15	48	63	48
Mon May 20 17:00:43 2024	1716224443	15	48	63	48
Mon May 20 17:00:43 2024	1716224443	15	48	63	48
Mon May 20 17:00:43 2024	1716224443	15	48	63	48
Mon May 20 17:00:43 2024	1716224443	15	48	63	48
Mon May 20 17:00:43 2024	1716224443	15	48	63	48
Mon May 20 17:00:43 2024	1716224443	15	48	63	48
Mon May 20 17:00:43 2024	1716224443	15	48	63	48
Mon May 20 17:00:43 2024	1716224443	15	48	63	48
Mon May 20 17:00:43 2024	1716224443	16	48	63	48
Mon May 20 17:00:43 2024	1716224443	16	48	64	48
Mon May 20 17:00:43 2024	1716224443	16	48	64	48
Mon May 20 17:00:43 2024	1716224443	16	48	64	48
Mon May 20 17:00:43 2024	1716224443	16	48	64	48
Mon May 20 17:00:43 2024	1716224443	16	48	64	48
Mon May 20 17:00:43 2024	1716224443	16	48	64	48
Mon May 20 17:00:43 2024	1716224443	16	48	64	48
Mon May 20 17:00:43 2024	1716224443	16	48	64	48
Mon May 20 17:00:43 2024	1716224443	16	48	64	48
Mon May 20 17:00:43 2024	1716224443	16	48	65	48
Mon May 20 17:00:43 2024	1716224443	16	48	65	48
Mon May 20 17:00:43 2024	1716224443	16	48	65	48
Mon May 20 17:00:43 2024	1716224443	16	49	65	49
Mon May 20 17:00:43 2024	1716224443	16	49	65	49
Mon May 20 17:00:43 2024	1716224443	16	49	65	49
Mon May 20 17:00:43 2024	1716224443	17	49	65	49
Mon May 20 17:00:43 2024	1716224443	17	48	65	48
Mon May 20 17:00:43 2024	1716224443	17	48	65	48
Mon May 20 17:00:43 2024	1716224443	17	48	66	48
Mon May 20 17:00:43 2024	1716224443	17	49	66	49
Mon May 20 17:00:43 2024	1716224443	17	49	66	49
Mon May 20 17:00:43 2024	1716224443	17	49	66	49
Mon May 20 17:00:43 2024	1716224443	17	49	66	49
Mon May 20 17:00:43 2024	1716224443	18	48	66	48
Mon May 20 17:00:43 2024	1716224443	18	48	66	48
Mon May 20 17:00:43 2024	1716224443	0	66	66	111
Mon May 20 17:00:43 2024	1716224443	18	49	66	49
Mon May 20 17:00:43 2024	1716224443	18	49	66	49
Mon May 20 17:00:43 2024	1716224443	18	49	66	49
Mon May 20 17:00:43 2024	1716224443	0	66	66	111
Mon May 20 17:00:43 2024	1716224443	18	49	67	49
Mon May 20 17:00:43 2024	1716224443	18	49	67	49
Mon May 20 17:00:43 2024	1716224443	0	67	67	111
Mon May 20 17:00:43 2024	1716224443	18	49	67	49
Mon May 20 17:00:43 2024	1716224443	18	49	67	49
Mon May 20 17:00:43 2024	1716224443	0	67	67	112
Mon May 20 17:00:43 2024	1716224443	18	49	67	49
Mon May 20 17:00:43 2024	1716224443	18	49	67	49
Mon May 20 17:00:43 2024	1716224443	18	49	67	49
Mon May 20 17:00:43 2024	1716224443	19	49	68	49
Mon May 20 17:00:43 2024	1716224443	0	68	68	112
Mon May 20 17:00:43 2024	1716224443	19	49	68	49
Mon May 20 17:00:43 2024	1716224443	0	68	68	112
Mon May 20 17:00:43 2024	1716224443	19	49	68	49
Mon May 20 17:00:43 2024	1716224443	0	68	68	112
Mon May 20 17:00:43 2024	1716224443	0	68	68	112
Mon May 20 17:00:43 2024	1716224443	19	49	68	49
