starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:01:27 2024	1716224487	47	29	76	23
Mon May 20 17:01:27 2024	1716224487	8	85	93	85
Mon May 20 17:01:27 2024	1716224487	8	85	93	85
Mon May 20 17:01:27 2024	1716224487	8	85	93	85
Mon May 20 17:01:27 2024	1716224487	8	85	93	85
Mon May 20 17:01:27 2024	1716224487	8	85	93	85
Mon May 20 17:01:27 2024	1716224487	8	85	93	85
Mon May 20 17:01:27 2024	1716224487	8	85	94	85
Mon May 20 17:01:27 2024	1716224487	8	85	94	85
Mon May 20 17:01:27 2024	1716224487	8	86	94	86
Mon May 20 17:01:27 2024	1716224487	8	86	94	86
Mon May 20 17:01:27 2024	1716224487	9	86	94	86
Mon May 20 17:01:27 2024	1716224487	9	86	94	86
Mon May 20 17:01:27 2024	1716224487	9	86	95	86
Mon May 20 17:01:27 2024	1716224487	9	86	95	86
Mon May 20 17:01:27 2024	1716224487	9	86	95	86
Mon May 20 17:01:27 2024	1716224487	9	86	95	86
Mon May 20 17:01:27 2024	1716224487	9	86	95	86
Mon May 20 17:01:27 2024	1716224487	9	87	96	87
Mon May 20 17:01:27 2024	1716224487	9	87	96	87
Mon May 20 17:01:27 2024	1716224487	9	87	96	87
Mon May 20 17:01:27 2024	1716224487	9	87	96	87
Mon May 20 17:01:27 2024	1716224487	9	87	96	87
Mon May 20 17:01:27 2024	1716224487	9	87	96	87
Mon May 20 17:01:27 2024	1716224487	9	87	97	87
Mon May 20 17:01:27 2024	1716224487	9	87	97	87
Mon May 20 17:01:27 2024	1716224487	9	87	97	87
Mon May 20 17:01:27 2024	1716224487	10	87	97	87
Mon May 20 17:01:27 2024	1716224487	10	88	97	88
Mon May 20 17:01:27 2024	1716224487	10	88	97	88
Mon May 20 17:01:27 2024	1716224487	10	88	98	88
Mon May 20 17:01:27 2024	1716224487	10	88	98	88
Mon May 20 17:01:27 2024	1716224487	10	88	98	88
Mon May 20 17:01:27 2024	1716224487	10	88	98	88
Mon May 20 17:01:27 2024	1716224487	10	88	98	88
Mon May 20 17:01:27 2024	1716224487	10	88	98	88
Mon May 20 17:01:27 2024	1716224487	10	88	99	88
Mon May 20 17:01:27 2024	1716224487	10	89	99	89
Mon May 20 17:01:27 2024	1716224487	10	89	99	89
Mon May 20 17:01:27 2024	1716224487	10	89	99	89
Mon May 20 17:01:27 2024	1716224487	11	88	99	88
Mon May 20 17:01:27 2024	1716224487	11	88	99	88
Mon May 20 17:01:27 2024	1716224487	11	89	100	89
Mon May 20 17:01:27 2024	1716224487	11	89	100	89
Mon May 20 17:01:27 2024	1716224487	11	89	100	89
Mon May 20 17:01:27 2024	1716224487	11	89	100	89
Mon May 20 17:01:27 2024	1716224487	11	89	100	89
Mon May 20 17:01:27 2024	1716224487	11	89	100	89
Mon May 20 17:01:27 2024	1716224487	12	89	101	89
Mon May 20 17:01:27 2024	1716224487	12	89	101	89
Mon May 20 17:01:27 2024	1716224487	12	89	101	89
Mon May 20 17:01:27 2024	1716224487	12	89	101	89
Mon May 20 17:01:27 2024	1716224487	12	89	101	89
Mon May 20 17:01:27 2024	1716224487	12	89	101	89
Mon May 20 17:01:27 2024	1716224487	12	89	102	89
Mon May 20 17:01:27 2024	1716224487	12	89	102	89
Mon May 20 17:01:27 2024	1716224487	13	89	102	89
Mon May 20 17:01:27 2024	1716224487	13	89	102	89
Mon May 20 17:01:27 2024	1716224487	13	89	102	89
Mon May 20 17:01:27 2024	1716224487	13	89	102	89
Mon May 20 17:01:27 2024	1716224487	13	89	103	89
Mon May 20 17:01:27 2024	1716224487	13	89	103	89
Mon May 20 17:01:27 2024	1716224487	13	90	103	90
Mon May 20 17:01:27 2024	1716224487	13	90	103	90
Mon May 20 17:01:27 2024	1716224487	14	89	103	89
Mon May 20 17:01:27 2024	1716224487	14	89	103	89
Mon May 20 17:01:27 2024	1716224487	14	89	104	89
Mon May 20 17:01:27 2024	1716224487	14	90	104	90
Mon May 20 17:01:27 2024	1716224487	14	90	104	90
Mon May 20 17:01:27 2024	1716224487	14	90	104	90
Mon May 20 17:01:27 2024	1716224487	14	90	104	90
Mon May 20 17:01:27 2024	1716224487	14	90	104	90
Mon May 20 17:01:27 2024	1716224487	15	89	105	89
Mon May 20 17:01:27 2024	1716224487	15	90	105	90
Mon May 20 17:01:27 2024	1716224487	15	90	105	90
Mon May 20 17:01:27 2024	1716224487	15	90	105	90
Mon May 20 17:01:27 2024	1716224487	15	90	105	90
Mon May 20 17:01:27 2024	1716224487	15	90	105	90
Mon May 20 17:01:27 2024	1716224487	15	90	106	90
Mon May 20 17:01:27 2024	1716224487	16	90	106	90
Mon May 20 17:01:27 2024	1716224487	16	90	106	90
Mon May 20 17:01:27 2024	1716224487	16	90	106	90
Mon May 20 17:01:27 2024	1716224487	16	90	106	90
Mon May 20 17:01:27 2024	1716224487	16	90	106	90
Mon May 20 17:01:27 2024	1716224487	16	90	107	90
Mon May 20 17:01:27 2024	1716224487	16	90	107	90
Mon May 20 17:01:27 2024	1716224487	17	90	107	90
Mon May 20 17:01:27 2024	1716224487	17	90	107	90
Mon May 20 17:01:27 2024	1716224487	17	90	107	90
Mon May 20 17:01:27 2024	1716224487	17	90	107	90
Mon May 20 17:01:27 2024	1716224487	17	90	108	90
Mon May 20 17:01:27 2024	1716224487	17	90	108	90
Mon May 20 17:01:27 2024	1716224487	18	90	108	90
Mon May 20 17:01:27 2024	1716224487	18	91	108	91
Mon May 20 17:01:27 2024	1716224487	18	91	108	91
Mon May 20 17:01:27 2024	1716224487	18	91	109	91
Mon May 20 17:01:27 2024	1716224487	18	90	109	90
Mon May 20 17:01:27 2024	1716224487	18	90	109	90
Mon May 20 17:01:27 2024	1716224487	18	90	109	90
Mon May 20 17:01:27 2024	1716224487	19	91	109	91
Mon May 20 17:01:27 2024	1716224487	19	91	109	91
Mon May 20 17:01:27 2024	1716224487	19	91	110	91
Mon May 20 17:01:27 2024	1716224487	19	91	110	91
Mon May 20 17:01:27 2024	1716224487	19	91	110	91
Mon May 20 17:01:27 2024	1716224487	19	91	110	91
Mon May 20 17:01:27 2024	1716224487	20	91	110	91
