starttime	seconds	ctime	dtime	ttime	wait
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	1
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	1
Mon May 20 17:00:47 2024	1716224447	5	1	6	1
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	1
Mon May 20 17:00:47 2024	1716224447	5	1	6	1
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	0
Mon May 20 17:00:47 2024	1716224447	6	1	6	0
Mon May 20 17:00:47 2024	1716224447	6	1	6	0
Mon May 20 17:00:47 2024	1716224447	6	1	6	0
Mon May 20 17:00:47 2024	1716224447	6	1	6	0
Mon May 20 17:00:47 2024	1716224447	6	1	6	0
Mon May 20 17:00:47 2024	1716224447	6	1	6	0
Mon May 20 17:00:47 2024	1716224447	6	1	6	0
Mon May 20 17:00:47 2024	1716224447	6	1	6	0
Mon May 20 17:00:47 2024	1716224447	6	1	6	0
Mon May 20 17:00:47 2024	1716224447	6	1	6	0
Mon May 20 17:00:47 2024	1716224447	5	1	6	1
Mon May 20 17:00:47 2024	1716224447	5	1	6	1
Mon May 20 17:00:47 2024	1716224447	5	1	6	1
Mon May 20 17:00:47 2024	1716224447	5	1	7	1
Mon May 20 17:00:47 2024	1716224447	5	2	7	1
Mon May 20 17:00:47 2024	1716224447	5	2	7	2
Mon May 20 17:00:47 2024	1716224447	5	2	7	2
Mon May 20 17:00:47 2024	1716224447	5	2	7	2
Mon May 20 17:00:47 2024	1716224447	5	2	7	2
Mon May 20 17:00:47 2024	1716224447	5	2	7	2
Mon May 20 17:00:47 2024	1716224447	5	2	8	2
Mon May 20 17:00:47 2024	1716224447	5	3	8	3
Mon May 20 17:00:47 2024	1716224447	5	3	8	3
Mon May 20 17:00:47 2024	1716224447	5	3	8	3
Mon May 20 17:00:47 2024	1716224447	5	3	8	3
Mon May 20 17:00:47 2024	1716224447	5	3	8	3
Mon May 20 17:00:47 2024	1716224447	5	3	8	3
Mon May 20 17:00:47 2024	1716224447	5	3	8	3
Mon May 20 17:00:47 2024	1716224447	5	3	9	3
Mon May 20 17:00:47 2024	1716224447	5	4	9	4
Mon May 20 17:00:47 2024	1716224447	5	4	9	4
Mon May 20 17:00:47 2024	1716224447	5	4	9	4
Mon May 20 17:00:47 2024	1716224447	5	4	9	4
Mon May 20 17:00:47 2024	1716224447	5	4	9	4
Mon May 20 17:00:47 2024	1716224447	5	4	9	4
Mon May 20 17:00:47 2024	1716224447	5	4	10	4
Mon May 20 17:00:47 2024	1716224447	5	5	10	5
Mon May 20 17:00:47 2024	1716224447	5	5	10	5
Mon May 20 17:00:47 2024	1716224447	5	5	10	5
Mon May 20 17:00:47 2024	1716224447	5	5	10	5
Mon May 20 17:00:47 2024	1716224447	5	5	10	5
Mon May 20 17:00:47 2024	1716224447	5	5	10	5
Mon May 20 17:00:47 2024	1716224447	5	5	11	5
Mon May 20 17:00:47 2024	1716224447	5	6	11	6
Mon May 20 17:00:47 2024	1716224447	5	6	11	6
Mon May 20 17:00:47 2024	1716224447	5	6	11	6
Mon May 20 17:00:47 2024	1716224447	5	6	11	6
Mon May 20 17:00:47 2024	1716224447	5	6	11	6
Mon May 20 17:00:47 2024	1716224447	5	7	12	7
Mon May 20 17:00:47 2024	1716224447	5	7	12	7
Mon May 20 17:00:47 2024	1716224447	5	7	12	7
Mon May 20 17:00:47 2024	1716224447	5	7	12	7
Mon May 20 17:00:47 2024	1716224447	5	7	12	7
Mon May 20 17:00:47 2024	1716224447	5	7	12	7
Mon May 20 17:00:47 2024	1716224447	5	7	13	7
Mon May 20 17:00:47 2024	1716224447	5	8	13	8
Mon May 20 17:00:47 2024	1716224447	5	8	13	8
Mon May 20 17:00:47 2024	1716224447	5	8	13	8
Mon May 20 17:00:47 2024	1716224447	5	8	13	8
Mon May 20 17:00:47 2024	1716224447	5	8	14	8
Mon May 20 17:00:47 2024	1716224447	5	9	14	9
Mon May 20 17:00:47 2024	1716224447	5	9	14	9
Mon May 20 17:00:47 2024	1716224447	5	9	14	9
Mon May 20 17:00:47 2024	1716224447	5	9	14	9
Mon May 20 17:00:47 2024	1716224447	5	9	14	9
Mon May 20 17:00:47 2024	1716224447	5	10	15	10
Mon May 20 17:00:47 2024	1716224447	5	10	15	10
Mon May 20 17:00:47 2024	1716224447	5	10	15	10
Mon May 20 17:00:47 2024	1716224447	5	10	15	10
Mon May 20 17:00:47 2024	1716224447	5	11	16	11
Mon May 20 17:00:47 2024	1716224447	5	11	16	11
Mon May 20 17:00:47 2024	1716224447	5	11	16	11
Mon May 20 17:00:47 2024	1716224447	5	11	16	11
Mon May 20 17:00:47 2024	1716224447	5	11	16	11
Mon May 20 17:00:47 2024	1716224447	5	12	17	12
Mon May 20 17:00:47 2024	1716224447	5	12	17	12
Mon May 20 17:00:47 2024	1716224447	5	12	17	12
Mon May 20 17:00:47 2024	1716224447	5	12	17	12
Mon May 20 17:00:47 2024	1716224447	5	12	17	12
Mon May 20 17:00:47 2024	1716224447	5	13	18	13
Mon May 20 17:00:47 2024	1716224447	5	13	18	13
Mon May 20 17:00:47 2024	1716224447	5	13	18	13
Mon May 20 17:00:47 2024	1716224447	5	13	18	13
Mon May 20 17:00:47 2024	1716224447	5	13	18	13
Mon May 20 17:00:47 2024	1716224447	5	14	19	14
Mon May 20 17:00:47 2024	1716224447	5	14	19	14
Mon May 20 17:00:47 2024	1716224447	5	14	19	14
Mon May 20 17:00:47 2024	1716224447	5	14	19	14
Mon May 20 17:00:47 2024	1716224447	5	15	20	15
Mon May 20 17:00:47 2024	1716224447	5	15	20	15
Mon May 20 17:00:47 2024	1716224447	5	15	20	15
Mon May 20 17:00:47 2024	1716224447	5	16	20	16
Mon May 20 17:00:47 2024	1716224447	5	16	21	16
Mon May 20 17:00:47 2024	1716224447	5	16	21	16
Mon May 20 17:00:47 2024	1716224447	5	16	21	16
Mon May 20 17:00:47 2024	1716224447	5	16	21	16
Mon May 20 17:00:47 2024	1716224447	5	17	21	17
Mon May 20 17:00:47 2024	1716224447	5	17	22	17
Mon May 20 17:00:47 2024	1716224447	5	17	22	17
Mon May 20 17:00:47 2024	1716224447	5	17	22	17
Mon May 20 17:00:47 2024	1716224447	5	18	22	18
Mon May 20 17:00:47 2024	1716224447	15	8	22	2
Mon May 20 17:00:47 2024	1716224447	5	18	23	18
Mon May 20 17:00:47 2024	1716224447	5	18	23	18
Mon May 20 17:00:47 2024	1716224447	5	18	23	18
Mon May 20 17:00:47 2024	1716224447	5	19	23	19
Mon May 20 17:00:47 2024	1716224447	5	19	24	19
Mon May 20 17:00:47 2024	1716224447	5	19	24	19
Mon May 20 17:00:47 2024	1716224447	5	19	24	19
Mon May 20 17:00:47 2024	1716224447	5	19	24	19
Mon May 20 17:00:47 2024	1716224447	5	20	25	20
