starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:50 2024	1716472430	84	62	146	52
Thu May 23 13:53:50 2024	1716472430	18	135	153	135
Thu May 23 13:53:50 2024	1716472430	18	135	153	135
Thu May 23 13:53:50 2024	1716472430	18	136	154	136
Thu May 23 13:53:50 2024	1716472430	18	136	154	136
Thu May 23 13:53:50 2024	1716472430	18	136	154	136
Thu May 23 13:53:50 2024	1716472430	18	136	154	136
Thu May 23 13:53:50 2024	1716472430	18	136	155	136
Thu May 23 13:53:50 2024	1716472430	19	136	155	136
Thu May 23 13:53:50 2024	1716472430	19	137	155	137
Thu May 23 13:53:50 2024	1716472430	19	137	156	137
Thu May 23 13:53:50 2024	1716472430	19	137	156	137
Thu May 23 13:53:50 2024	1716472430	19	137	156	137
Thu May 23 13:53:50 2024	1716472430	19	137	156	137
Thu May 23 13:53:50 2024	1716472430	19	138	157	138
Thu May 23 13:53:50 2024	1716472430	19	138	157	138
Thu May 23 13:53:50 2024	1716472430	19	138	157	138
Thu May 23 13:53:50 2024	1716472430	19	138	158	138
Thu May 23 13:53:50 2024	1716472430	20	138	158	138
Thu May 23 13:53:50 2024	1716472430	20	139	158	139
Thu May 23 13:53:50 2024	1716472430	20	139	158	139
Thu May 23 13:53:50 2024	1716472430	20	139	159	139
Thu May 23 13:53:50 2024	1716472430	20	139	159	139
Thu May 23 13:53:50 2024	1716472430	20	139	159	139
Thu May 23 13:53:50 2024	1716472430	20	139	160	139
Thu May 23 13:53:50 2024	1716472430	20	140	160	140
Thu May 23 13:53:50 2024	1716472430	20	140	160	140
Thu May 23 13:53:50 2024	1716472430	21	140	161	140
Thu May 23 13:53:50 2024	1716472430	21	140	161	140
Thu May 23 13:53:50 2024	1716472430	21	141	161	141
Thu May 23 13:53:50 2024	1716472430	21	141	162	141
Thu May 23 13:53:50 2024	1716472430	21	141	162	141
Thu May 23 13:53:50 2024	1716472430	21	141	162	141
Thu May 23 13:53:50 2024	1716472430	21	141	163	141
Thu May 23 13:53:50 2024	1716472430	21	142	163	142
Thu May 23 13:53:50 2024	1716472430	21	142	163	142
Thu May 23 13:53:50 2024	1716472430	22	142	163	142
Thu May 23 13:53:50 2024	1716472430	22	142	164	142
Thu May 23 13:53:50 2024	1716472430	22	142	164	142
Thu May 23 13:53:50 2024	1716472430	22	142	164	142
