starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	4	1	6	1
Thu May 23 13:52:32 2024	1716472352	4	1	6	1
Thu May 23 13:52:32 2024	1716472352	4	1	6	1
Thu May 23 13:52:32 2024	1716472352	4	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	4	1	6	1
Thu May 23 13:52:32 2024	1716472352	4	2	6	1
Thu May 23 13:52:32 2024	1716472352	4	2	6	1
Thu May 23 13:52:32 2024	1716472352	4	2	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	4	1	6	1
Thu May 23 13:52:32 2024	1716472352	4	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	4	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
Thu May 23 13:52:32 2024	1716472352	5	1	6	1
