starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:03 2024	1716472383	50	149	199	149
Thu May 23 13:53:03 2024	1716472383	50	153	203	153
Thu May 23 13:53:03 2024	1716472383	50	153	203	153
Thu May 23 13:53:03 2024	1716472383	50	156	206	156
Thu May 23 13:53:03 2024	1716472383	50	156	206	156
Thu May 23 13:53:03 2024	1716472383	50	159	209	159
Thu May 23 13:53:03 2024	1716472383	50	161	211	161
Thu May 23 13:53:03 2024	1716472383	50	164	214	164
Thu May 23 13:53:03 2024	1716472383	50	167	217	167
Thu May 23 13:53:03 2024	1716472383	50	168	218	168
Thu May 23 13:53:03 2024	1716472383	50	172	221	172
Thu May 23 13:53:03 2024	1716472383	50	176	225	176
Thu May 23 13:53:03 2024	1716472383	50	179	229	179
Thu May 23 13:53:03 2024	1716472383	49	181	231	181
Thu May 23 13:53:03 2024	1716472383	49	186	236	186
Thu May 23 13:53:03 2024	1716472383	49	190	239	190
Thu May 23 13:53:03 2024	1716472383	50	193	243	193
Thu May 23 13:53:03 2024	1716472383	50	193	243	193
Thu May 23 13:53:03 2024	1716472383	49	194	243	194
Thu May 23 13:53:03 2024	1716472383	50	193	243	193
Thu May 23 13:53:03 2024	1716472383	50	193	243	193
Thu May 23 13:53:03 2024	1716472383	50	193	243	193
Thu May 23 13:53:03 2024	1716472383	50	194	243	194
Thu May 23 13:53:03 2024	1716472383	50	194	244	194
Thu May 23 13:53:03 2024	1716472383	50	194	244	194
Thu May 23 13:53:03 2024	1716472383	50	194	244	194
Thu May 23 13:53:03 2024	1716472383	50	195	244	195
Thu May 23 13:53:03 2024	1716472383	51	193	244	193
Thu May 23 13:53:03 2024	1716472383	50	195	245	195
Thu May 23 13:53:03 2024	1716472383	50	195	245	195
Thu May 23 13:53:03 2024	1716472383	51	193	245	193
Thu May 23 13:53:03 2024	1716472383	50	195	245	195
Thu May 23 13:53:03 2024	1716472383	52	194	245	194
Thu May 23 13:53:03 2024	1716472383	50	196	245	196
Thu May 23 13:53:03 2024	1716472383	52	194	245	194
Thu May 23 13:53:03 2024	1716472383	52	194	246	194
Thu May 23 13:53:03 2024	1716472383	52	194	246	194
Thu May 23 13:53:03 2024	1716472383	52	194	247	194
Thu May 23 13:53:03 2024	1716472383	52	195	247	195
Thu May 23 13:53:03 2024	1716472383	54	194	247	194
Thu May 23 13:53:03 2024	1716472383	54	194	248	194
Thu May 23 13:53:03 2024	1716472383	54	194	248	194
Thu May 23 13:53:03 2024	1716472383	54	194	248	194
