starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:08 2024	1716472388	48	185	233	185
Thu May 23 13:53:08 2024	1716472388	48	188	236	188
Thu May 23 13:53:08 2024	1716472388	48	193	241	193
Thu May 23 13:53:08 2024	1716472388	48	198	246	198
Thu May 23 13:53:08 2024	1716472388	48	201	249	201
Thu May 23 13:53:08 2024	1716472388	48	201	249	201
Thu May 23 13:53:08 2024	1716472388	48	201	249	201
Thu May 23 13:53:08 2024	1716472388	48	201	249	201
Thu May 23 13:53:08 2024	1716472388	48	202	249	202
Thu May 23 13:53:08 2024	1716472388	48	202	250	202
Thu May 23 13:53:08 2024	1716472388	48	202	250	202
Thu May 23 13:53:08 2024	1716472388	48	202	250	202
Thu May 23 13:53:08 2024	1716472388	48	202	250	202
Thu May 23 13:53:08 2024	1716472388	48	203	250	203
Thu May 23 13:53:08 2024	1716472388	48	203	250	203
Thu May 23 13:53:08 2024	1716472388	48	203	251	203
Thu May 23 13:53:08 2024	1716472388	48	203	251	203
Thu May 23 13:53:08 2024	1716472388	48	204	252	204
Thu May 23 13:53:08 2024	1716472388	50	201	252	201
Thu May 23 13:53:08 2024	1716472388	50	202	252	202
Thu May 23 13:53:08 2024	1716472388	51	202	252	202
Thu May 23 13:53:08 2024	1716472388	51	202	253	202
Thu May 23 13:53:08 2024	1716472388	51	202	253	202
Thu May 23 13:53:08 2024	1716472388	51	202	254	202
Thu May 23 13:53:08 2024	1716472388	51	203	254	203
Thu May 23 13:53:08 2024	1716472388	51	203	254	203
Thu May 23 13:53:08 2024	1716472388	53	202	255	202
Thu May 23 13:53:08 2024	1716472388	53	202	255	202
Thu May 23 13:53:08 2024	1716472388	53	202	255	202
Thu May 23 13:53:08 2024	1716472388	54	202	256	202
Thu May 23 13:53:08 2024	1716472388	54	202	256	202
Thu May 23 13:53:08 2024	1716472388	54	203	257	203
Thu May 23 13:53:08 2024	1716472388	54	203	257	203
Thu May 23 13:53:08 2024	1716472388	54	203	257	203
Thu May 23 13:53:08 2024	1716472388	56	202	258	202
Thu May 23 13:53:08 2024	1716472388	56	202	258	202
Thu May 23 13:53:08 2024	1716472388	56	202	258	202
Thu May 23 13:53:08 2024	1716472388	56	203	259	203
Thu May 23 13:53:08 2024	1716472388	56	203	259	203
Thu May 23 13:53:08 2024	1716472388	56	203	259	203
Thu May 23 13:53:08 2024	1716472388	57	203	260	203
Thu May 23 13:53:08 2024	1716472388	57	203	260	203
Thu May 23 13:53:08 2024	1716472388	58	202	260	202
Thu May 23 13:53:08 2024	1716472388	58	202	261	202
Thu May 23 13:53:08 2024	1716472388	59	203	261	203
Thu May 23 13:53:08 2024	1716472388	59	203	262	203
Thu May 23 13:53:08 2024	1716472388	59	203	262	203
Thu May 23 13:53:08 2024	1716472388	59	203	262	203
Thu May 23 13:53:08 2024	1716472388	59	203	263	203
Thu May 23 13:53:08 2024	1716472388	59	204	263	204
Thu May 23 13:53:08 2024	1716472388	61	203	263	202
Thu May 23 13:53:08 2024	1716472388	61	203	264	203
Thu May 23 13:53:08 2024	1716472388	61	203	264	203
Thu May 23 13:53:08 2024	1716472388	61	203	264	203
Thu May 23 13:53:08 2024	1716472388	61	203	265	203
Thu May 23 13:53:08 2024	1716472388	62	204	265	204
Thu May 23 13:53:08 2024	1716472388	62	204	266	204
Thu May 23 13:53:08 2024	1716472388	62	204	266	204
Thu May 23 13:53:08 2024	1716472388	63	203	266	203
Thu May 23 13:53:08 2024	1716472388	64	203	267	203
