starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:24 2024	1716472404	13	60	74	60
Thu May 23 13:53:24 2024	1716472404	14	60	74	60
Thu May 23 13:53:24 2024	1716472404	14	60	74	60
Thu May 23 13:53:24 2024	1716472404	14	60	74	60
Thu May 23 13:53:24 2024	1716472404	14	60	74	60
Thu May 23 13:53:24 2024	1716472404	14	61	75	61
Thu May 23 13:53:24 2024	1716472404	14	61	75	61
Thu May 23 13:53:24 2024	1716472404	14	61	75	61
Thu May 23 13:53:24 2024	1716472404	14	61	75	61
Thu May 23 13:53:24 2024	1716472404	14	61	75	61
Thu May 23 13:53:24 2024	1716472404	14	61	76	61
Thu May 23 13:53:24 2024	1716472404	15	61	76	61
Thu May 23 13:53:24 2024	1716472404	15	61	76	61
Thu May 23 13:53:24 2024	1716472404	15	62	76	62
Thu May 23 13:53:24 2024	1716472404	15	62	77	62
Thu May 23 13:53:24 2024	1716472404	15	62	77	62
Thu May 23 13:53:24 2024	1716472404	15	62	77	62
Thu May 23 13:53:24 2024	1716472404	15	62	77	62
Thu May 23 13:53:24 2024	1716472404	15	62	77	62
Thu May 23 13:53:24 2024	1716472404	15	62	78	62
Thu May 23 13:53:24 2024	1716472404	15	62	78	62
Thu May 23 13:53:24 2024	1716472404	16	62	78	62
Thu May 23 13:53:24 2024	1716472404	16	63	78	63
Thu May 23 13:53:24 2024	1716472404	16	63	78	63
Thu May 23 13:53:24 2024	1716472404	16	63	79	63
Thu May 23 13:53:24 2024	1716472404	16	63	79	63
Thu May 23 13:53:24 2024	1716472404	16	63	79	63
Thu May 23 13:53:24 2024	1716472404	16	63	79	63
Thu May 23 13:53:24 2024	1716472404	16	63	80	63
Thu May 23 13:53:24 2024	1716472404	16	63	80	63
Thu May 23 13:53:24 2024	1716472404	16	64	80	64
Thu May 23 13:53:24 2024	1716472404	17	64	80	64
Thu May 23 13:53:24 2024	1716472404	17	64	80	64
Thu May 23 13:53:24 2024	1716472404	17	64	81	64
Thu May 23 13:53:24 2024	1716472404	17	64	81	64
Thu May 23 13:53:24 2024	1716472404	17	64	81	64
Thu May 23 13:53:24 2024	1716472404	17	64	81	64
Thu May 23 13:53:24 2024	1716472404	17	64	82	64
Thu May 23 13:53:24 2024	1716472404	17	65	82	65
Thu May 23 13:53:24 2024	1716472404	17	65	82	65
Thu May 23 13:53:24 2024	1716472404	17	65	82	65
Thu May 23 13:53:24 2024	1716472404	18	65	82	65
Thu May 23 13:53:24 2024	1716472404	18	65	83	65
Thu May 23 13:53:24 2024	1716472404	18	65	83	65
Thu May 23 13:53:24 2024	1716472404	18	65	83	65
Thu May 23 13:53:24 2024	1716472404	18	65	83	65
Thu May 23 13:53:24 2024	1716472404	18	65	83	65
Thu May 23 13:53:24 2024	1716472404	18	66	84	66
Thu May 23 13:53:24 2024	1716472404	18	66	84	66
Thu May 23 13:53:24 2024	1716472404	18	66	84	66
Thu May 23 13:53:24 2024	1716472404	18	66	84	66
Thu May 23 13:53:24 2024	1716472404	19	66	85	66
Thu May 23 13:53:24 2024	1716472404	19	66	85	66
Thu May 23 13:53:24 2024	1716472404	19	66	85	66
Thu May 23 13:53:24 2024	1716472404	19	66	85	66
Thu May 23 13:53:24 2024	1716472404	19	66	85	66
Thu May 23 13:53:24 2024	1716472404	19	67	86	67
Thu May 23 13:53:24 2024	1716472404	19	67	86	67
Thu May 23 13:53:24 2024	1716472404	19	67	86	67
Thu May 23 13:53:24 2024	1716472404	19	67	86	67
Thu May 23 13:53:24 2024	1716472404	19	67	86	67
Thu May 23 13:53:24 2024	1716472404	19	67	87	67
Thu May 23 13:53:24 2024	1716472404	20	67	87	67
Thu May 23 13:53:24 2024	1716472404	20	67	87	67
Thu May 23 13:53:24 2024	1716472404	20	67	87	67
Thu May 23 13:53:24 2024	1716472404	20	68	88	68
Thu May 23 13:53:24 2024	1716472404	20	68	88	68
Thu May 23 13:53:24 2024	1716472404	20	68	88	68
Thu May 23 13:53:24 2024	1716472404	20	68	88	68
Thu May 23 13:53:24 2024	1716472404	20	68	88	68
Thu May 23 13:53:24 2024	1716472404	20	68	89	68
Thu May 23 13:53:24 2024	1716472404	21	68	89	68
Thu May 23 13:53:24 2024	1716472404	21	68	89	68
Thu May 23 13:53:24 2024	1716472404	21	69	89	69
Thu May 23 13:53:24 2024	1716472404	21	69	90	69
Thu May 23 13:53:24 2024	1716472404	21	69	90	69
Thu May 23 13:53:24 2024	1716472404	21	69	90	69
Thu May 23 13:53:24 2024	1716472404	21	69	90	69
Thu May 23 13:53:24 2024	1716472404	21	69	90	69
Thu May 23 13:53:24 2024	1716472404	21	69	91	69
Thu May 23 13:53:24 2024	1716472404	21	69	91	69
Thu May 23 13:53:24 2024	1716472404	22	69	91	69
Thu May 23 13:53:24 2024	1716472404	22	70	91	70
Thu May 23 13:53:24 2024	1716472404	22	70	92	70
Thu May 23 13:53:24 2024	1716472404	22	70	92	70
Thu May 23 13:53:24 2024	1716472404	22	70	92	70
Thu May 23 13:53:24 2024	1716472404	22	70	92	70
Thu May 23 13:53:24 2024	1716472404	22	70	92	70
Thu May 23 13:53:24 2024	1716472404	22	70	93	70
Thu May 23 13:53:24 2024	1716472404	22	70	93	70
Thu May 23 13:53:24 2024	1716472404	22	71	93	71
Thu May 23 13:53:24 2024	1716472404	23	71	93	71
Thu May 23 13:53:24 2024	1716472404	23	71	93	71
Thu May 23 13:53:24 2024	1716472404	23	71	94	71
Thu May 23 13:53:24 2024	1716472404	23	71	94	71
Thu May 23 13:53:24 2024	1716472404	23	71	94	71
Thu May 23 13:53:24 2024	1716472404	23	71	94	71
Thu May 23 13:53:24 2024	1716472404	23	71	95	71
Thu May 23 13:53:24 2024	1716472404	23	71	95	71
Thu May 23 13:53:24 2024	1716472404	23	72	95	72
Thu May 23 13:53:24 2024	1716472404	24	72	95	72
Thu May 23 13:53:24 2024	1716472404	24	72	95	72
Thu May 23 13:53:24 2024	1716472404	24	72	96	72
Thu May 23 13:53:24 2024	1716472404	24	72	96	72
Thu May 23 13:53:24 2024	1716472404	24	72	96	72
Thu May 23 13:53:24 2024	1716472404	24	72	96	72
Thu May 23 13:53:24 2024	1716472404	24	72	96	72
Thu May 23 13:53:24 2024	1716472404	24	72	97	72
Thu May 23 13:53:24 2024	1716472404	24	73	97	73
Thu May 23 13:53:24 2024	1716472404	24	73	97	73
Thu May 23 13:53:24 2024	1716472404	25	73	97	73
Thu May 23 13:53:24 2024	1716472404	25	73	98	73
Thu May 23 13:53:24 2024	1716472404	25	73	98	73
Thu May 23 13:53:24 2024	1716472404	25	73	98	73
Thu May 23 13:53:24 2024	1716472404	25	73	98	73
Thu May 23 13:53:24 2024	1716472404	25	73	98	73
Thu May 23 13:53:24 2024	1716472404	25	74	99	74
Thu May 23 13:53:24 2024	1716472404	25	74	99	74
Thu May 23 13:53:24 2024	1716472404	25	74	99	74
Thu May 23 13:53:24 2024	1716472404	25	74	99	74
Thu May 23 13:53:24 2024	1716472404	26	74	100	74
Thu May 23 13:53:24 2024	1716472404	26	74	100	74
Thu May 23 13:53:24 2024	1716472404	26	74	100	74
Thu May 23 13:53:24 2024	1716472404	26	74	100	74
Thu May 23 13:53:24 2024	1716472404	26	74	100	74
Thu May 23 13:53:24 2024	1716472404	26	75	101	75
Thu May 23 13:53:24 2024	1716472404	26	75	101	75
Thu May 23 13:53:24 2024	1716472404	26	75	101	75
Thu May 23 13:53:24 2024	1716472404	26	75	101	75
Thu May 23 13:53:24 2024	1716472404	27	75	102	75
Thu May 23 13:53:24 2024	1716472404	27	75	102	75
Thu May 23 13:53:24 2024	1716472404	27	75	102	75
Thu May 23 13:53:24 2024	1716472404	27	75	102	75
Thu May 23 13:53:24 2024	1716472404	27	75	102	75
Thu May 23 13:53:24 2024	1716472404	27	76	103	76
Thu May 23 13:53:24 2024	1716472404	27	76	103	76
Thu May 23 13:53:24 2024	1716472404	27	76	103	76
Thu May 23 13:53:24 2024	1716472404	27	76	103	76
Thu May 23 13:53:24 2024	1716472404	28	76	104	76
Thu May 23 13:53:24 2024	1716472404	28	76	104	76
Thu May 23 13:53:24 2024	1716472404	28	76	104	76
Thu May 23 13:53:24 2024	1716472404	28	76	104	76
Thu May 23 13:53:24 2024	1716472404	28	76	104	76
Thu May 23 13:53:24 2024	1716472404	28	77	105	77
Thu May 23 13:53:24 2024	1716472404	28	77	105	77
Thu May 23 13:53:24 2024	1716472404	28	77	105	77
Thu May 23 13:53:24 2024	1716472404	28	77	105	77
Thu May 23 13:53:24 2024	1716472404	28	77	106	77
Thu May 23 13:53:24 2024	1716472404	29	77	106	77
Thu May 23 13:53:24 2024	1716472404	29	77	106	77
Thu May 23 13:53:24 2024	1716472404	29	77	106	77
Thu May 23 13:53:24 2024	1716472404	29	77	106	77
Thu May 23 13:53:24 2024	1716472404	29	78	107	78
Thu May 23 13:53:24 2024	1716472404	29	78	107	78
Thu May 23 13:53:24 2024	1716472404	29	78	107	78
Thu May 23 13:53:24 2024	1716472404	29	78	107	78
Thu May 23 13:53:24 2024	1716472404	29	78	107	78
Thu May 23 13:53:24 2024	1716472404	29	78	108	78
Thu May 23 13:53:24 2024	1716472404	30	78	108	78
Thu May 23 13:53:24 2024	1716472404	30	78	108	78
Thu May 23 13:53:24 2024	1716472404	30	78	108	78
Thu May 23 13:53:24 2024	1716472404	30	79	109	79
Thu May 23 13:53:24 2024	1716472404	30	79	109	79
Thu May 23 13:53:24 2024	1716472404	30	79	109	79
Thu May 23 13:53:24 2024	1716472404	30	79	109	79
Thu May 23 13:53:24 2024	1716472404	30	79	109	79
Thu May 23 13:53:24 2024	1716472404	30	79	110	79
Thu May 23 13:53:24 2024	1716472404	31	79	110	79
Thu May 23 13:53:24 2024	1716472404	31	79	110	79
Thu May 23 13:53:24 2024	1716472404	31	80	110	80
Thu May 23 13:53:24 2024	1716472404	31	80	111	80
Thu May 23 13:53:24 2024	1716472404	31	80	111	80
Thu May 23 13:53:24 2024	1716472404	31	80	111	80
Thu May 23 13:53:24 2024	1716472404	31	80	111	80
Thu May 23 13:53:24 2024	1716472404	31	80	111	80
Thu May 23 13:53:24 2024	1716472404	31	80	112	80
Thu May 23 13:53:24 2024	1716472404	31	80	112	80
Thu May 23 13:53:24 2024	1716472404	32	80	112	80
Thu May 23 13:53:24 2024	1716472404	32	81	112	81
Thu May 23 13:53:24 2024	1716472404	32	81	112	81
Thu May 23 13:53:24 2024	1716472404	32	81	113	81
Thu May 23 13:53:24 2024	1716472404	32	81	113	81
Thu May 23 13:53:24 2024	1716472404	32	81	113	81
Thu May 23 13:53:24 2024	1716472404	32	81	113	81
Thu May 23 13:53:24 2024	1716472404	32	81	114	81
Thu May 23 13:53:24 2024	1716472404	32	81	114	81
Thu May 23 13:53:24 2024	1716472404	33	81	114	81
Thu May 23 13:53:24 2024	1716472404	33	82	114	82
Thu May 23 13:53:24 2024	1716472404	33	82	114	82
Thu May 23 13:53:24 2024	1716472404	33	82	115	82
Thu May 23 13:53:24 2024	1716472404	33	82	115	82
Thu May 23 13:53:24 2024	1716472404	33	82	115	82
Thu May 23 13:53:24 2024	1716472404	73	42	115	37
Thu May 23 13:53:24 2024	1716472404	33	82	115	82
Thu May 23 13:53:24 2024	1716472404	33	82	115	82
Thu May 23 13:53:24 2024	1716472404	33	82	116	82
Thu May 23 13:53:24 2024	1716472404	33	82	116	82
Thu May 23 13:53:24 2024	1716472404	34	82	116	82
Thu May 23 13:53:24 2024	1716472404	34	83	116	83
Thu May 23 13:53:24 2024	1716472404	34	83	117	83
Thu May 23 13:53:24 2024	1716472404	34	83	117	83
Thu May 23 13:53:24 2024	1716472404	34	83	117	83
Thu May 23 13:53:24 2024	1716472404	34	83	117	83
Thu May 23 13:53:24 2024	1716472404	34	83	117	83
Thu May 23 13:53:24 2024	1716472404	34	83	118	83
Thu May 23 13:53:24 2024	1716472404	34	83	118	83
Thu May 23 13:53:24 2024	1716472404	35	84	118	84
Thu May 23 13:53:24 2024	1716472404	35	84	118	84
Thu May 23 13:53:24 2024	1716472404	35	84	118	84
Thu May 23 13:53:24 2024	1716472404	35	84	119	84
Thu May 23 13:53:24 2024	1716472404	35	84	119	84
Thu May 23 13:53:24 2024	1716472404	35	84	119	84
Thu May 23 13:53:24 2024	1716472404	35	84	119	84
Thu May 23 13:53:24 2024	1716472404	35	84	120	84
Thu May 23 13:53:24 2024	1716472404	35	84	120	84
Thu May 23 13:53:24 2024	1716472404	35	85	120	85
Thu May 23 13:53:24 2024	1716472404	36	85	120	85
Thu May 23 13:53:24 2024	1716472404	36	85	120	85
Thu May 23 13:53:24 2024	1716472404	36	85	121	85
Thu May 23 13:53:24 2024	1716472404	36	85	121	85
Thu May 23 13:53:24 2024	1716472404	36	85	121	85
Thu May 23 13:53:24 2024	1716472404	36	85	121	85
Thu May 23 13:53:24 2024	1716472404	36	85	122	85
Thu May 23 13:53:24 2024	1716472404	36	85	122	85
Thu May 23 13:53:24 2024	1716472404	36	86	122	86
Thu May 23 13:53:24 2024	1716472404	37	86	122	86
Thu May 23 13:53:24 2024	1716472404	37	86	122	86
Thu May 23 13:53:24 2024	1716472404	37	86	123	86
Thu May 23 13:53:24 2024	1716472404	37	86	123	86
Thu May 23 13:53:24 2024	1716472404	37	86	123	86
Thu May 23 13:53:24 2024	1716472404	37	86	123	86
Thu May 23 13:53:24 2024	1716472404	37	86	123	86
Thu May 23 13:53:24 2024	1716472404	37	86	124	86
Thu May 23 13:53:24 2024	1716472404	37	87	124	87
Thu May 23 13:53:24 2024	1716472404	37	87	124	87
Thu May 23 13:53:24 2024	1716472404	38	87	124	87
Thu May 23 13:53:24 2024	1716472404	38	87	125	87
Thu May 23 13:53:24 2024	1716472404	38	87	125	87
Thu May 23 13:53:24 2024	1716472404	38	87	125	87
Thu May 23 13:53:24 2024	1716472404	38	87	125	87
Thu May 23 13:53:24 2024	1716472404	38	87	125	87
Thu May 23 13:53:24 2024	1716472404	38	87	126	87
Thu May 23 13:53:24 2024	1716472404	38	88	126	88
Thu May 23 13:53:24 2024	1716472404	38	88	126	88
Thu May 23 13:53:24 2024	1716472404	39	88	126	88
Thu May 23 13:53:24 2024	1716472404	39	88	127	88
Thu May 23 13:53:24 2024	1716472404	39	88	127	88
Thu May 23 13:53:24 2024	1716472404	39	88	127	88
Thu May 23 13:53:24 2024	1716472404	39	88	127	88
Thu May 23 13:53:24 2024	1716472404	39	88	127	88
Thu May 23 13:53:24 2024	1716472404	39	88	128	88
Thu May 23 13:53:24 2024	1716472404	39	89	128	89
Thu May 23 13:53:24 2024	1716472404	39	89	128	89
Thu May 23 13:53:24 2024	1716472404	40	89	128	89
Thu May 23 13:53:24 2024	1716472404	40	89	129	89
Thu May 23 13:53:24 2024	1716472404	40	89	129	89
Thu May 23 13:53:24 2024	1716472404	40	89	129	89
Thu May 23 13:53:24 2024	1716472404	40	89	129	89
Thu May 23 13:53:24 2024	1716472404	40	89	129	89
Thu May 23 13:53:24 2024	1716472404	40	89	130	89
Thu May 23 13:53:24 2024	1716472404	40	90	130	90
Thu May 23 13:53:24 2024	1716472404	40	90	130	90
Thu May 23 13:53:24 2024	1716472404	41	90	130	90
Thu May 23 13:53:24 2024	1716472404	41	90	131	90
Thu May 23 13:53:24 2024	1716472404	41	90	131	90
Thu May 23 13:53:24 2024	1716472404	41	90	131	90
Thu May 23 13:53:24 2024	1716472404	41	90	131	90
Thu May 23 13:53:24 2024	1716472404	41	90	131	90
Thu May 23 13:53:24 2024	1716472404	41	90	132	90
Thu May 23 13:53:24 2024	1716472404	41	91	132	91
Thu May 23 13:53:24 2024	1716472404	41	91	132	91
Thu May 23 13:53:24 2024	1716472404	42	91	132	91
Thu May 23 13:53:24 2024	1716472404	42	91	133	91
Thu May 23 13:53:24 2024	1716472404	42	91	133	91
Thu May 23 13:53:24 2024	1716472404	42	91	133	91
Thu May 23 13:53:24 2024	1716472404	42	91	133	91
Thu May 23 13:53:24 2024	1716472404	42	91	133	91
Thu May 23 13:53:24 2024	1716472404	42	91	134	91
Thu May 23 13:53:24 2024	1716472404	42	92	134	92
Thu May 23 13:53:24 2024	1716472404	42	92	134	92
Thu May 23 13:53:24 2024	1716472404	43	92	134	92
Thu May 23 13:53:24 2024	1716472404	43	92	135	92
Thu May 23 13:53:24 2024	1716472404	43	92	135	92
Thu May 23 13:53:24 2024	1716472404	43	92	135	92
Thu May 23 13:53:24 2024	1716472404	43	92	135	92
Thu May 23 13:53:24 2024	1716472404	43	92	135	92
Thu May 23 13:53:24 2024	1716472404	43	92	136	92
Thu May 23 13:53:24 2024	1716472404	43	93	136	93
Thu May 23 13:53:24 2024	1716472404	43	93	136	93
Thu May 23 13:53:24 2024	1716472404	44	93	136	93
Thu May 23 13:53:24 2024	1716472404	44	93	137	93
Thu May 23 13:53:24 2024	1716472404	44	93	137	93
Thu May 23 13:53:24 2024	1716472404	44	93	137	93
Thu May 23 13:53:24 2024	1716472404	44	93	137	93
Thu May 23 13:53:24 2024	1716472404	44	93	137	93
Thu May 23 13:53:24 2024	1716472404	44	93	138	93
Thu May 23 13:53:24 2024	1716472404	44	93	138	93
Thu May 23 13:53:24 2024	1716472404	44	94	138	94
Thu May 23 13:53:24 2024	1716472404	45	94	138	94
Thu May 23 13:53:24 2024	1716472404	45	94	138	94
Thu May 23 13:53:24 2024	1716472404	45	94	139	94
Thu May 23 13:53:24 2024	1716472404	45	94	139	94
Thu May 23 13:53:24 2024	1716472404	45	94	139	94
Thu May 23 13:53:24 2024	1716472404	45	94	139	94
Thu May 23 13:53:24 2024	1716472404	45	94	140	94
Thu May 23 13:53:24 2024	1716472404	45	94	140	94
Thu May 23 13:53:24 2024	1716472404	45	94	140	94
Thu May 23 13:53:24 2024	1716472404	46	95	140	95
Thu May 23 13:53:24 2024	1716472404	46	95	140	95
Thu May 23 13:53:24 2024	1716472404	46	95	141	95
Thu May 23 13:53:24 2024	1716472404	46	95	141	95
Thu May 23 13:53:24 2024	1716472404	46	95	141	95
Thu May 23 13:53:24 2024	1716472404	46	95	141	95
Thu May 23 13:53:24 2024	1716472404	46	95	141	95
Thu May 23 13:53:24 2024	1716472404	46	95	142	95
Thu May 23 13:53:24 2024	1716472404	46	95	142	95
Thu May 23 13:53:24 2024	1716472404	47	96	142	95
Thu May 23 13:53:24 2024	1716472404	47	96	142	96
Thu May 23 13:53:24 2024	1716472404	47	96	143	96
Thu May 23 13:53:24 2024	1716472404	47	96	143	96
Thu May 23 13:53:24 2024	1716472404	47	96	143	96
Thu May 23 13:53:24 2024	1716472404	47	96	143	96
Thu May 23 13:53:24 2024	1716472404	47	96	143	96
Thu May 23 13:53:24 2024	1716472404	47	96	144	96
Thu May 23 13:53:24 2024	1716472404	48	96	144	96
Thu May 23 13:53:24 2024	1716472404	48	96	144	96
Thu May 23 13:53:24 2024	1716472404	48	97	144	97
Thu May 23 13:53:24 2024	1716472404	48	97	145	97
Thu May 23 13:53:24 2024	1716472404	48	97	145	97
Thu May 23 13:53:24 2024	1716472404	48	97	145	97
Thu May 23 13:53:24 2024	1716472404	48	97	145	97
Thu May 23 13:53:24 2024	1716472404	48	97	145	97
Thu May 23 13:53:24 2024	1716472404	48	97	146	97
Thu May 23 13:53:24 2024	1716472404	49	97	146	97
Thu May 23 13:53:24 2024	1716472404	49	97	146	97
Thu May 23 13:53:24 2024	1716472404	49	97	146	97
Thu May 23 13:53:24 2024	1716472404	49	97	146	97
Thu May 23 13:53:24 2024	1716472404	49	98	147	98
Thu May 23 13:53:24 2024	1716472404	49	98	147	98
Thu May 23 13:53:24 2024	1716472404	49	98	147	98
Thu May 23 13:53:24 2024	1716472404	50	98	147	98
Thu May 23 13:53:24 2024	1716472404	50	98	148	98
Thu May 23 13:53:24 2024	1716472404	50	98	148	98
Thu May 23 13:53:24 2024	1716472404	50	98	148	98
Thu May 23 13:53:24 2024	1716472404	50	98	148	98
Thu May 23 13:53:24 2024	1716472404	50	98	148	98
Thu May 23 13:53:24 2024	1716472404	50	98	149	98
Thu May 23 13:53:24 2024	1716472404	50	99	149	99
Thu May 23 13:53:24 2024	1716472404	50	99	149	99
Thu May 23 13:53:24 2024	1716472404	51	99	149	99
Thu May 23 13:53:24 2024	1716472404	51	99	150	99
Thu May 23 13:53:24 2024	1716472404	51	99	150	99
Thu May 23 13:53:24 2024	1716472404	51	99	150	99
