starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	1	8	1
Thu May 23 13:52:39 2024	1716472359	7	2	8	2
Thu May 23 13:52:39 2024	1716472359	7	2	8	2
Thu May 23 13:52:39 2024	1716472359	7	2	9	2
Thu May 23 13:52:39 2024	1716472359	7	2	9	2
Thu May 23 13:52:39 2024	1716472359	7	2	9	2
Thu May 23 13:52:39 2024	1716472359	7	2	9	2
Thu May 23 13:52:39 2024	1716472359	7	3	9	3
Thu May 23 13:52:39 2024	1716472359	7	3	9	3
Thu May 23 13:52:39 2024	1716472359	7	3	10	3
Thu May 23 13:52:39 2024	1716472359	7	3	10	3
Thu May 23 13:52:39 2024	1716472359	7	3	10	3
Thu May 23 13:52:39 2024	1716472359	7	3	10	3
Thu May 23 13:52:39 2024	1716472359	7	4	10	4
Thu May 23 13:52:39 2024	1716472359	7	4	10	4
Thu May 23 13:52:39 2024	1716472359	7	4	10	4
Thu May 23 13:52:39 2024	1716472359	7	4	11	4
Thu May 23 13:52:39 2024	1716472359	7	4	11	4
Thu May 23 13:52:39 2024	1716472359	7	4	11	4
Thu May 23 13:52:39 2024	1716472359	7	4	11	4
Thu May 23 13:52:39 2024	1716472359	7	5	11	5
Thu May 23 13:52:39 2024	1716472359	7	5	11	5
Thu May 23 13:52:39 2024	1716472359	7	5	12	5
Thu May 23 13:52:39 2024	1716472359	7	5	12	5
Thu May 23 13:52:39 2024	1716472359	7	5	12	5
Thu May 23 13:52:39 2024	1716472359	7	5	12	5
Thu May 23 13:52:39 2024	1716472359	7	6	12	6
Thu May 23 13:52:39 2024	1716472359	7	6	12	6
Thu May 23 13:52:39 2024	1716472359	7	6	13	6
Thu May 23 13:52:39 2024	1716472359	7	6	13	6
Thu May 23 13:52:39 2024	1716472359	7	6	13	6
Thu May 23 13:52:39 2024	1716472359	7	6	13	6
Thu May 23 13:52:39 2024	1716472359	7	7	13	7
Thu May 23 13:52:39 2024	1716472359	7	7	13	7
Thu May 23 13:52:39 2024	1716472359	7	7	13	7
Thu May 23 13:52:39 2024	1716472359	7	7	14	7
Thu May 23 13:52:39 2024	1716472359	7	7	14	7
Thu May 23 13:52:39 2024	1716472359	7	7	14	7
Thu May 23 13:52:39 2024	1716472359	7	8	14	8
Thu May 23 13:52:39 2024	1716472359	7	8	14	8
Thu May 23 13:52:39 2024	1716472359	7	8	15	8
Thu May 23 13:52:39 2024	1716472359	7	8	15	8
Thu May 23 13:52:39 2024	1716472359	6	9	15	9
Thu May 23 13:52:39 2024	1716472359	6	9	15	9
