starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:52:50 2024	1716472370	11	98	109	98
Thu May 23 13:52:50 2024	1716472370	11	98	109	98
Thu May 23 13:52:50 2024	1716472370	11	98	109	98
Thu May 23 13:52:50 2024	1716472370	11	99	110	99
Thu May 23 13:52:50 2024	1716472370	11	99	110	99
Thu May 23 13:52:50 2024	1716472370	11	99	110	99
Thu May 23 13:52:50 2024	1716472370	11	99	110	99
Thu May 23 13:52:50 2024	1716472370	11	99	110	99
Thu May 23 13:52:50 2024	1716472370	11	99	111	99
Thu May 23 13:52:50 2024	1716472370	11	99	111	99
Thu May 23 13:52:50 2024	1716472370	11	99	111	99
Thu May 23 13:52:50 2024	1716472370	12	100	111	100
Thu May 23 13:52:50 2024	1716472370	12	100	111	100
Thu May 23 13:52:50 2024	1716472370	12	100	112	100
Thu May 23 13:52:50 2024	1716472370	12	100	112	100
Thu May 23 13:52:50 2024	1716472370	12	100	112	100
Thu May 23 13:52:50 2024	1716472370	12	100	112	100
Thu May 23 13:52:50 2024	1716472370	12	100	112	100
Thu May 23 13:52:50 2024	1716472370	12	101	113	101
Thu May 23 13:52:50 2024	1716472370	12	101	113	101
Thu May 23 13:52:50 2024	1716472370	12	101	113	101
Thu May 23 13:52:50 2024	1716472370	12	101	113	101
Thu May 23 13:52:50 2024	1716472370	12	101	113	101
Thu May 23 13:52:50 2024	1716472370	12	101	114	101
Thu May 23 13:52:50 2024	1716472370	12	101	114	101
Thu May 23 13:52:50 2024	1716472370	12	101	114	101
Thu May 23 13:52:50 2024	1716472370	13	102	114	102
Thu May 23 13:52:50 2024	1716472370	13	102	114	102
Thu May 23 13:52:50 2024	1716472370	13	102	115	102
Thu May 23 13:52:50 2024	1716472370	13	102	115	102
Thu May 23 13:52:50 2024	1716472370	13	102	115	102
Thu May 23 13:52:50 2024	1716472370	13	102	115	102
Thu May 23 13:52:50 2024	1716472370	13	102	115	102
Thu May 23 13:52:50 2024	1716472370	13	103	116	103
Thu May 23 13:52:50 2024	1716472370	13	103	116	103
Thu May 23 13:52:50 2024	1716472370	13	103	116	103
Thu May 23 13:52:50 2024	1716472370	14	102	116	102
Thu May 23 13:52:50 2024	1716472370	14	103	116	103
Thu May 23 13:52:50 2024	1716472370	14	103	117	103
Thu May 23 13:52:50 2024	1716472370	14	103	117	103
Thu May 23 13:52:50 2024	1716472370	14	103	117	103
Thu May 23 13:52:50 2024	1716472370	14	103	117	103
Thu May 23 13:52:50 2024	1716472370	14	103	117	103
Thu May 23 13:52:50 2024	1716472370	14	103	118	103
Thu May 23 13:52:50 2024	1716472370	15	103	118	103
Thu May 23 13:52:50 2024	1716472370	15	103	118	103
Thu May 23 13:52:50 2024	1716472370	15	103	118	103
Thu May 23 13:52:50 2024	1716472370	15	103	118	103
Thu May 23 13:52:50 2024	1716472370	15	103	118	103
Thu May 23 13:52:50 2024	1716472370	15	104	119	104
Thu May 23 13:52:50 2024	1716472370	15	104	119	104
Thu May 23 13:52:50 2024	1716472370	15	104	119	104
Thu May 23 13:52:50 2024	1716472370	16	103	119	103
Thu May 23 13:52:50 2024	1716472370	16	103	119	103
Thu May 23 13:52:50 2024	1716472370	16	104	120	103
Thu May 23 13:52:50 2024	1716472370	16	104	120	104
Thu May 23 13:52:50 2024	1716472370	16	104	120	104
Thu May 23 13:52:50 2024	1716472370	16	104	120	104
Thu May 23 13:52:50 2024	1716472370	16	104	120	104
Thu May 23 13:52:50 2024	1716472370	16	104	121	104
Thu May 23 13:52:50 2024	1716472370	17	104	121	104
Thu May 23 13:52:50 2024	1716472370	17	104	121	104
Thu May 23 13:52:50 2024	1716472370	17	104	121	104
Thu May 23 13:52:50 2024	1716472370	17	104	121	104
Thu May 23 13:52:50 2024	1716472370	17	104	122	104
Thu May 23 13:52:50 2024	1716472370	17	104	122	104
Thu May 23 13:52:50 2024	1716472370	17	105	122	105
Thu May 23 13:52:50 2024	1716472370	17	105	122	105
Thu May 23 13:52:50 2024	1716472370	18	104	122	104
Thu May 23 13:52:50 2024	1716472370	18	104	122	104
Thu May 23 13:52:50 2024	1716472370	18	104	123	104
Thu May 23 13:52:50 2024	1716472370	18	104	123	104
Thu May 23 13:52:50 2024	1716472370	18	105	123	105
Thu May 23 13:52:50 2024	1716472370	19	105	123	105
Thu May 23 13:52:50 2024	1716472370	19	105	123	105
Thu May 23 13:52:50 2024	1716472370	19	105	124	105
Thu May 23 13:52:50 2024	1716472370	19	104	124	104
Thu May 23 13:52:50 2024	1716472370	19	105	124	105
Thu May 23 13:52:50 2024	1716472370	19	105	124	105
Thu May 23 13:52:50 2024	1716472370	20	105	124	105
Thu May 23 13:52:50 2024	1716472370	20	105	125	105
Thu May 23 13:52:50 2024	1716472370	20	105	125	105
Thu May 23 13:52:50 2024	1716472370	20	105	125	105
Thu May 23 13:52:50 2024	1716472370	20	105	125	105
Thu May 23 13:52:50 2024	1716472370	21	105	125	105
Thu May 23 13:52:50 2024	1716472370	21	105	126	105
Thu May 23 13:52:50 2024	1716472370	21	105	126	105
Thu May 23 13:52:50 2024	1716472370	21	105	126	105
Thu May 23 13:52:50 2024	1716472370	21	105	126	105
Thu May 23 13:52:50 2024	1716472370	21	105	126	105
Thu May 23 13:52:50 2024	1716472370	21	106	127	106
Thu May 23 13:52:50 2024	1716472370	21	106	127	106
Thu May 23 13:52:50 2024	1716472370	22	105	127	105
Thu May 23 13:52:50 2024	1716472370	22	105	127	105
Thu May 23 13:52:50 2024	1716472370	22	105	127	105
Thu May 23 13:52:50 2024	1716472370	22	106	128	106
Thu May 23 13:52:50 2024	1716472370	22	106	128	106
Thu May 23 13:52:50 2024	1716472370	22	106	128	106
Thu May 23 13:52:50 2024	1716472370	22	106	128	106
Thu May 23 13:52:50 2024	1716472370	22	106	128	106
Thu May 23 13:52:50 2024	1716472370	23	106	128	106
Thu May 23 13:52:50 2024	1716472370	23	106	129	106
Thu May 23 13:52:50 2024	1716472370	23	106	129	106
Thu May 23 13:52:50 2024	1716472370	23	106	129	106
Thu May 23 13:52:50 2024	1716472370	24	106	130	106
Thu May 23 13:52:50 2024	1716472370	24	106	130	106
Thu May 23 13:52:49 2024	1716472369	79	51	130	42
Thu May 23 13:52:50 2024	1716472370	24	106	130	106
Thu May 23 13:52:50 2024	1716472370	24	106	131	106
Thu May 23 13:52:50 2024	1716472370	24	106	131	106
Thu May 23 13:52:50 2024	1716472370	24	107	131	107
Thu May 23 13:52:50 2024	1716472370	25	107	131	107
Thu May 23 13:52:50 2024	1716472370	25	107	131	107
Thu May 23 13:52:50 2024	1716472370	25	106	132	106
Thu May 23 13:52:50 2024	1716472370	25	106	132	106
Thu May 23 13:52:50 2024	1716472370	25	107	132	107
Thu May 23 13:52:50 2024	1716472370	26	107	132	107
Thu May 23 13:52:50 2024	1716472370	26	107	132	107
Thu May 23 13:52:50 2024	1716472370	26	107	133	107
Thu May 23 13:52:50 2024	1716472370	26	107	133	107
Thu May 23 13:52:50 2024	1716472370	26	107	133	107
Thu May 23 13:52:50 2024	1716472370	27	107	133	107
Thu May 23 13:52:50 2024	1716472370	27	107	133	107
Thu May 23 13:52:50 2024	1716472370	27	107	134	107
Thu May 23 13:52:50 2024	1716472370	27	107	134	107
Thu May 23 13:52:50 2024	1716472370	27	107	134	107
Thu May 23 13:52:50 2024	1716472370	27	107	134	107
