starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:54:24 2024	1716472464	74	90	164	44
Thu May 23 13:54:24 2024	1716472464	45	140	185	140
Thu May 23 13:54:24 2024	1716472464	45	143	188	143
Thu May 23 13:54:24 2024	1716472464	45	146	191	146
Thu May 23 13:54:30 2024	1716472470	171	23	194	23
Thu May 23 13:54:24 2024	1716472464	45	150	195	150
Thu May 23 13:54:24 2024	1716472464	45	153	198	153
Thu May 23 13:54:30 2024	1716472470	173	27	200	27
Thu May 23 13:54:24 2024	1716472464	45	156	201	156
Thu May 23 13:54:30 2024	1716472470	173	29	202	29
Thu May 23 13:54:24 2024	1716472464	45	158	203	158
Thu May 23 13:54:24 2024	1716472464	45	159	204	159
Thu May 23 13:54:24 2024	1716472464	45	162	207	162
Thu May 23 13:54:30 2024	1716472470	181	26	207	26
Thu May 23 13:54:24 2024	1716472464	45	162	207	162
Thu May 23 13:54:31 2024	1716472471	25	182	207	182
Thu May 23 13:54:30 2024	1716472470	182	26	208	26
Thu May 23 13:54:30 2024	1716472470	171	38	209	38
Thu May 23 13:54:24 2024	1716472464	45	166	210	166
Thu May 23 13:54:31 2024	1716472471	29	183	211	183
Thu May 23 13:54:31 2024	1716472471	29	183	212	183
Thu May 23 13:54:31 2024	1716472471	30	183	213	183
Thu May 23 13:54:24 2024	1716472464	45	169	214	169
Thu May 23 13:54:31 2024	1716472471	30	184	214	184
Thu May 23 13:54:30 2024	1716472470	171	43	214	43
Thu May 23 13:54:30 2024	1716472470	171	45	216	45
Thu May 23 13:54:30 2024	1716472470	170	47	217	47
Thu May 23 13:54:24 2024	1716472464	45	173	217	173
Thu May 23 13:54:30 2024	1716472470	174	44	217	44
Thu May 23 13:54:30 2024	1716472470	172	46	219	46
Thu May 23 13:54:31 2024	1716472471	36	184	220	184
Thu May 23 13:54:31 2024	1716472471	37	183	220	183
Thu May 23 13:54:24 2024	1716472464	44	176	220	176
Thu May 23 13:54:31 2024	1716472471	37	183	221	183
Thu May 23 13:54:31 2024	1716472471	38	183	221	183
Thu May 23 13:54:31 2024	1716472471	38	183	222	183
Thu May 23 13:54:31 2024	1716472471	39	183	222	183
Thu May 23 13:54:30 2024	1716472470	182	41	222	41
Thu May 23 13:54:31 2024	1716472471	40	183	223	183
Thu May 23 13:54:24 2024	1716472464	44	179	223	179
Thu May 23 13:54:31 2024	1716472471	40	184	224	184
Thu May 23 13:54:31 2024	1716472471	40	184	224	184
Thu May 23 13:54:31 2024	1716472471	41	184	225	184
Thu May 23 13:54:30 2024	1716472470	179	47	226	47
