starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:54:09 2024	1716472449	46	135	181	135
Thu May 23 13:54:09 2024	1716472449	46	137	183	137
Thu May 23 13:54:09 2024	1716472449	46	140	186	140
Thu May 23 13:54:09 2024	1716472449	45	143	188	143
Thu May 23 13:54:09 2024	1716472449	45	146	192	146
Thu May 23 13:54:09 2024	1716472449	45	149	195	149
Thu May 23 13:54:09 2024	1716472449	90	106	196	60
Thu May 23 13:54:09 2024	1716472449	45	152	198	152
Thu May 23 13:54:09 2024	1716472449	45	154	199	154
Thu May 23 13:54:09 2024	1716472449	45	157	202	157
Thu May 23 13:54:09 2024	1716472449	45	160	205	160
Thu May 23 13:54:09 2024	1716472449	45	163	208	163
Thu May 23 13:54:09 2024	1716472449	45	167	211	167
Thu May 23 13:54:09 2024	1716472449	46	168	214	168
Thu May 23 13:54:09 2024	1716472449	46	168	214	168
Thu May 23 13:54:09 2024	1716472449	46	168	215	168
Thu May 23 13:54:09 2024	1716472449	46	168	215	168
Thu May 23 13:54:09 2024	1716472449	47	169	215	169
Thu May 23 13:54:09 2024	1716472449	47	169	215	169
Thu May 23 13:54:09 2024	1716472449	47	169	216	169
Thu May 23 13:54:09 2024	1716472449	47	169	216	169
Thu May 23 13:54:09 2024	1716472449	48	168	216	168
Thu May 23 13:54:09 2024	1716472449	48	168	217	168
Thu May 23 13:54:09 2024	1716472449	48	169	217	169
Thu May 23 13:54:09 2024	1716472449	48	169	217	169
Thu May 23 13:54:09 2024	1716472449	49	169	218	169
Thu May 23 13:54:09 2024	1716472449	49	169	218	169
Thu May 23 13:54:09 2024	1716472449	49	169	218	169
Thu May 23 13:54:09 2024	1716472449	49	170	219	170
Thu May 23 13:54:09 2024	1716472449	50	169	219	169
Thu May 23 13:54:09 2024	1716472449	50	169	219	169
Thu May 23 13:54:09 2024	1716472449	50	169	220	169
Thu May 23 13:54:09 2024	1716472449	51	169	220	169
Thu May 23 13:54:09 2024	1716472449	51	169	220	169
Thu May 23 13:54:09 2024	1716472449	51	170	221	170
Thu May 23 13:54:09 2024	1716472449	51	170	221	170
Thu May 23 13:54:09 2024	1716472449	51	170	221	170
Thu May 23 13:54:09 2024	1716472449	52	169	221	169
Thu May 23 13:54:09 2024	1716472449	53	169	222	169
Thu May 23 13:54:09 2024	1716472449	53	169	222	169
Thu May 23 13:54:09 2024	1716472449	53	170	222	170
Thu May 23 13:54:09 2024	1716472449	53	170	223	170
Thu May 23 13:54:09 2024	1716472449	53	170	223	170
Thu May 23 13:54:09 2024	1716472449	53	170	223	170
Thu May 23 13:54:09 2024	1716472449	53	171	224	171
Thu May 23 13:54:09 2024	1716472449	55	170	224	170
Thu May 23 13:54:09 2024	1716472449	55	170	225	170
Thu May 23 13:54:09 2024	1716472449	55	170	225	170
Thu May 23 13:54:09 2024	1716472449	55	171	226	171
Thu May 23 13:54:09 2024	1716472449	55	171	226	171
Thu May 23 13:54:09 2024	1716472449	55	171	227	171
Thu May 23 13:54:09 2024	1716472449	57	170	227	170
Thu May 23 13:54:09 2024	1716472449	57	170	227	170
Thu May 23 13:54:09 2024	1716472449	57	171	228	171
Thu May 23 13:54:09 2024	1716472449	57	171	228	171
Thu May 23 13:54:09 2024	1716472449	57	171	228	171
Thu May 23 13:54:09 2024	1716472449	57	171	229	171
Thu May 23 13:54:09 2024	1716472449	57	171	229	171
Thu May 23 13:54:09 2024	1716472449	58	172	229	172
Thu May 23 13:54:09 2024	1716472449	59	171	229	171
Thu May 23 13:54:09 2024	1716472449	59	171	230	171
Thu May 23 13:54:09 2024	1716472449	59	171	230	171
Thu May 23 13:54:09 2024	1716472449	59	171	230	171
Thu May 23 13:54:09 2024	1716472449	59	171	231	171
Thu May 23 13:54:09 2024	1716472449	60	172	231	172
Thu May 23 13:54:09 2024	1716472449	60	172	231	172
Thu May 23 13:54:09 2024	1716472449	60	172	232	172
Thu May 23 13:54:09 2024	1716472449	61	171	232	171
Thu May 23 13:54:09 2024	1716472449	61	171	232	171
Thu May 23 13:54:09 2024	1716472449	61	171	233	171
Thu May 23 13:54:09 2024	1716472449	61	172	233	172
Thu May 23 13:54:09 2024	1716472449	62	172	233	172
Thu May 23 13:54:09 2024	1716472449	62	172	234	172
Thu May 23 13:54:09 2024	1716472449	62	172	234	172
Thu May 23 13:54:09 2024	1716472449	62	172	234	172
Thu May 23 13:54:09 2024	1716472449	63	171	235	171
Thu May 23 13:54:09 2024	1716472449	63	172	235	172
