starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:54:32 2024	1716472472	48	155	204	155
Thu May 23 13:54:32 2024	1716472472	48	158	206	158
Thu May 23 13:54:32 2024	1716472472	48	159	207	159
Thu May 23 13:54:32 2024	1716472472	48	162	211	162
Thu May 23 13:54:32 2024	1716472472	48	166	214	166
Thu May 23 13:54:32 2024	1716472472	48	170	218	170
Thu May 23 13:54:32 2024	1716472472	48	173	221	173
Thu May 23 13:54:32 2024	1716472472	48	177	224	177
Thu May 23 13:54:32 2024	1716472472	48	181	228	181
Thu May 23 13:54:32 2024	1716472472	48	184	231	184
Thu May 23 13:54:32 2024	1716472472	48	188	235	188
Thu May 23 13:54:32 2024	1716472472	48	189	237	189
Thu May 23 13:54:32 2024	1716472472	47	194	241	194
Thu May 23 13:54:32 2024	1716472472	47	198	245	198
Thu May 23 13:54:32 2024	1716472472	47	202	249	202
Thu May 23 13:54:32 2024	1716472472	48	205	252	205
Thu May 23 13:54:32 2024	1716472472	48	205	253	205
Thu May 23 13:54:32 2024	1716472472	48	205	253	205
Thu May 23 13:54:32 2024	1716472472	48	205	253	205
Thu May 23 13:54:32 2024	1716472472	48	205	253	205
Thu May 23 13:54:32 2024	1716472472	47	206	253	206
Thu May 23 13:54:32 2024	1716472472	48	206	253	206
Thu May 23 13:54:32 2024	1716472472	48	206	254	206
Thu May 23 13:54:32 2024	1716472472	48	206	254	206
Thu May 23 13:54:32 2024	1716472472	48	206	254	206
Thu May 23 13:54:32 2024	1716472472	48	206	254	206
Thu May 23 13:54:32 2024	1716472472	49	205	254	205
Thu May 23 13:54:32 2024	1716472472	48	207	255	207
Thu May 23 13:54:32 2024	1716472472	50	205	255	205
Thu May 23 13:54:32 2024	1716472472	48	207	255	207
Thu May 23 13:54:32 2024	1716472472	48	207	255	207
Thu May 23 13:54:32 2024	1716472472	50	205	255	205
Thu May 23 13:54:32 2024	1716472472	48	208	255	208
Thu May 23 13:54:32 2024	1716472472	50	206	256	206
Thu May 23 13:54:32 2024	1716472472	50	206	256	206
Thu May 23 13:54:32 2024	1716472472	50	206	256	206
Thu May 23 13:54:32 2024	1716472472	50	206	257	206
Thu May 23 13:54:32 2024	1716472472	51	207	257	207
Thu May 23 13:54:32 2024	1716472472	52	205	258	205
Thu May 23 13:54:32 2024	1716472472	163	95	258	47
Thu May 23 13:54:32 2024	1716472472	52	206	258	206
Thu May 23 13:54:32 2024	1716472472	53	206	259	206
Thu May 23 13:54:32 2024	1716472472	53	206	259	206
Thu May 23 13:54:32 2024	1716472472	53	207	260	207
Thu May 23 13:54:32 2024	1716472472	53	207	260	207
Thu May 23 13:54:32 2024	1716472472	53	208	261	208
Thu May 23 13:54:32 2024	1716472472	53	208	261	208
Thu May 23 13:54:32 2024	1716472472	55	207	262	207
Thu May 23 13:54:32 2024	1716472472	55	207	262	207
Thu May 23 13:54:32 2024	1716472472	55	207	263	207
Thu May 23 13:54:32 2024	1716472472	55	208	263	208
Thu May 23 13:54:32 2024	1716472472	56	208	263	208
Thu May 23 13:54:32 2024	1716472472	56	208	264	208
Thu May 23 13:54:32 2024	1716472472	56	209	264	209
Thu May 23 13:54:32 2024	1716472472	56	209	265	209
Thu May 23 13:54:32 2024	1716472472	58	208	265	208
Thu May 23 13:54:32 2024	1716472472	58	208	266	208
Thu May 23 13:54:32 2024	1716472472	58	208	266	208
Thu May 23 13:54:32 2024	1716472472	58	208	266	208
Thu May 23 13:54:32 2024	1716472472	58	208	267	208
Thu May 23 13:54:32 2024	1716472472	59	209	267	209
Thu May 23 13:54:32 2024	1716472472	59	209	268	209
Thu May 23 13:54:32 2024	1716472472	59	209	268	209
Thu May 23 13:54:32 2024	1716472472	60	208	268	208
Thu May 23 13:54:32 2024	1716472472	61	208	269	208
Thu May 23 13:54:32 2024	1716472472	61	208	269	208
Thu May 23 13:54:32 2024	1716472472	61	209	270	209
Thu May 23 13:54:32 2024	1716472472	61	209	270	209
Thu May 23 13:54:32 2024	1716472472	61	209	270	209
Thu May 23 13:54:32 2024	1716472472	62	209	271	209
Thu May 23 13:54:32 2024	1716472472	62	210	271	210
Thu May 23 13:54:32 2024	1716472472	63	208	272	208
Thu May 23 13:54:32 2024	1716472472	63	209	272	209
Thu May 23 13:54:32 2024	1716472472	64	209	272	209
Thu May 23 13:54:32 2024	1716472472	64	209	273	209
Thu May 23 13:54:32 2024	1716472472	64	209	273	209
Thu May 23 13:54:32 2024	1716472472	64	209	274	209
Thu May 23 13:54:32 2024	1716472472	64	210	274	210
Thu May 23 13:54:32 2024	1716472472	65	210	274	210
Thu May 23 13:54:32 2024	1716472472	66	208	275	208
Thu May 23 13:54:32 2024	1716472472	66	209	275	209
Thu May 23 13:54:32 2024	1716472472	67	209	275	209
Thu May 23 13:54:32 2024	1716472472	67	209	276	209
Thu May 23 13:54:32 2024	1716472472	67	209	276	209
Thu May 23 13:54:32 2024	1716472472	67	209	277	209
Thu May 23 13:54:32 2024	1716472472	67	210	277	210
Thu May 23 13:54:32 2024	1716472472	68	210	277	210
Thu May 23 13:54:32 2024	1716472472	69	208	278	208
Thu May 23 13:54:32 2024	1716472472	70	209	278	209
Thu May 23 13:54:32 2024	1716472472	70	209	278	209
Thu May 23 13:54:32 2024	1716472472	70	209	279	209
Thu May 23 13:54:32 2024	1716472472	70	209	279	209
Thu May 23 13:54:32 2024	1716472472	70	209	280	209
Thu May 23 13:54:32 2024	1716472472	70	210	280	210
Thu May 23 13:54:32 2024	1716472472	71	210	280	210
Thu May 23 13:54:32 2024	1716472472	72	209	281	209
Thu May 23 13:54:32 2024	1716472472	72	209	281	209
Thu May 23 13:54:32 2024	1716472472	72	209	282	209
Thu May 23 13:54:32 2024	1716472472	73	209	282	209
Thu May 23 13:54:32 2024	1716472472	73	210	282	210
Thu May 23 13:54:32 2024	1716472472	73	210	283	210
Thu May 23 13:54:32 2024	1716472472	73	210	283	210
Thu May 23 13:54:32 2024	1716472472	73	210	284	210
Thu May 23 13:54:32 2024	1716472472	75	209	284	209
Thu May 23 13:54:32 2024	1716472472	75	209	284	209
Thu May 23 13:54:32 2024	1716472472	75	209	285	209
Thu May 23 13:54:32 2024	1716472472	75	210	285	210
Thu May 23 13:54:32 2024	1716472472	75	210	285	210
Thu May 23 13:54:32 2024	1716472472	76	210	286	210
Thu May 23 13:54:32 2024	1716472472	76	210	286	210
Thu May 23 13:54:32 2024	1716472472	76	211	287	211
Thu May 23 13:54:32 2024	1716472472	78	209	287	209
