starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:54:03 2024	1716472443	81	63	145	53
Thu May 23 13:54:03 2024	1716472443	18	147	165	147
Thu May 23 13:54:03 2024	1716472443	18	147	165	147
Thu May 23 13:54:03 2024	1716472443	18	147	165	147
Thu May 23 13:54:03 2024	1716472443	18	148	165	148
Thu May 23 13:54:03 2024	1716472443	18	148	166	148
Thu May 23 13:54:03 2024	1716472443	18	148	166	148
Thu May 23 13:54:03 2024	1716472443	18	148	166	148
Thu May 23 13:54:03 2024	1716472443	18	148	167	148
Thu May 23 13:54:03 2024	1716472443	18	149	167	148
Thu May 23 13:54:03 2024	1716472443	19	149	167	149
Thu May 23 13:54:03 2024	1716472443	19	149	168	149
Thu May 23 13:54:03 2024	1716472443	19	149	168	149
Thu May 23 13:54:03 2024	1716472443	19	149	168	149
Thu May 23 13:54:03 2024	1716472443	19	149	168	149
Thu May 23 13:54:03 2024	1716472443	19	150	169	150
Thu May 23 13:54:03 2024	1716472443	19	150	169	150
Thu May 23 13:54:03 2024	1716472443	19	150	169	150
Thu May 23 13:54:03 2024	1716472443	19	150	170	150
Thu May 23 13:54:03 2024	1716472443	20	150	170	150
Thu May 23 13:54:03 2024	1716472443	20	151	170	151
Thu May 23 13:54:03 2024	1716472443	20	151	170	151
Thu May 23 13:54:03 2024	1716472443	20	151	171	151
Thu May 23 13:54:03 2024	1716472443	20	151	171	151
Thu May 23 13:54:03 2024	1716472443	20	151	171	151
Thu May 23 13:54:03 2024	1716472443	20	151	172	151
Thu May 23 13:54:03 2024	1716472443	20	152	172	152
Thu May 23 13:54:03 2024	1716472443	21	152	172	152
Thu May 23 13:54:03 2024	1716472443	21	152	173	152
Thu May 23 13:54:03 2024	1716472443	21	152	173	152
Thu May 23 13:54:03 2024	1716472443	21	152	173	152
Thu May 23 13:54:03 2024	1716472443	21	152	173	152
Thu May 23 13:54:03 2024	1716472443	21	153	174	153
Thu May 23 13:54:03 2024	1716472443	21	153	174	153
Thu May 23 13:54:03 2024	1716472443	21	153	174	153
Thu May 23 13:54:03 2024	1716472443	21	153	175	153
Thu May 23 13:54:03 2024	1716472443	22	153	175	153
Thu May 23 13:54:03 2024	1716472443	22	154	175	154
Thu May 23 13:54:03 2024	1716472443	22	154	176	154
Thu May 23 13:54:03 2024	1716472443	22	154	176	154
Thu May 23 13:54:03 2024	1716472443	22	154	176	154
Thu May 23 13:54:03 2024	1716472443	22	154	176	154
Thu May 23 13:54:03 2024	1716472443	22	155	177	154
Thu May 23 13:54:03 2024	1716472443	22	155	177	155
Thu May 23 13:54:03 2024	1716472443	22	155	177	155
Thu May 23 13:54:03 2024	1716472443	23	155	178	155
Thu May 23 13:54:03 2024	1716472443	23	155	178	155
Thu May 23 13:54:03 2024	1716472443	23	155	178	155
Thu May 23 13:54:03 2024	1716472443	23	156	178	156
Thu May 23 13:54:03 2024	1716472443	23	156	179	156
Thu May 23 13:54:03 2024	1716472443	23	156	179	156
Thu May 23 13:54:03 2024	1716472443	23	156	179	156
Thu May 23 13:54:03 2024	1716472443	23	156	180	156
Thu May 23 13:54:03 2024	1716472443	24	157	180	157
Thu May 23 13:54:03 2024	1716472443	24	157	180	157
Thu May 23 13:54:03 2024	1716472443	24	157	181	157
Thu May 23 13:54:03 2024	1716472443	24	157	181	157
Thu May 23 13:54:03 2024	1716472443	25	156	181	156
Thu May 23 13:54:03 2024	1716472443	25	157	181	157
Thu May 23 13:54:03 2024	1716472443	25	157	182	157
Thu May 23 13:54:03 2024	1716472443	25	157	182	157
Thu May 23 13:54:03 2024	1716472443	25	157	182	157
Thu May 23 13:54:03 2024	1716472443	25	157	183	157
Thu May 23 13:54:03 2024	1716472443	25	157	183	157
Thu May 23 13:54:03 2024	1716472443	26	158	183	158
Thu May 23 13:54:03 2024	1716472443	27	156	183	156
Thu May 23 13:54:03 2024	1716472443	27	157	184	157
Thu May 23 13:54:03 2024	1716472443	27	157	184	157
Thu May 23 13:54:03 2024	1716472443	27	157	184	157
Thu May 23 13:54:03 2024	1716472443	27	157	185	157
Thu May 23 13:54:03 2024	1716472443	28	157	185	157
Thu May 23 13:54:03 2024	1716472443	28	157	185	157
Thu May 23 13:54:03 2024	1716472443	28	158	186	158
Thu May 23 13:54:03 2024	1716472443	29	157	186	157
Thu May 23 13:54:03 2024	1716472443	29	157	186	157
Thu May 23 13:54:03 2024	1716472443	29	157	186	157
Thu May 23 13:54:03 2024	1716472443	29	157	187	157
Thu May 23 13:54:03 2024	1716472443	29	157	187	157
Thu May 23 13:54:03 2024	1716472443	30	158	187	158
Thu May 23 13:54:03 2024	1716472443	30	158	187	158
Thu May 23 13:54:03 2024	1716472443	30	158	188	158
Thu May 23 13:54:03 2024	1716472443	31	157	188	157
Thu May 23 13:54:03 2024	1716472443	31	157	188	157
Thu May 23 13:54:03 2024	1716472443	31	157	189	157
Thu May 23 13:54:03 2024	1716472443	31	158	189	158
Thu May 23 13:54:03 2024	1716472443	32	158	189	158
Thu May 23 13:54:03 2024	1716472443	32	158	190	158
Thu May 23 13:54:03 2024	1716472443	32	158	190	158
Thu May 23 13:54:03 2024	1716472443	32	158	190	158
Thu May 23 13:54:03 2024	1716472443	33	157	190	157
Thu May 23 13:54:03 2024	1716472443	33	157	191	157
Thu May 23 13:54:03 2024	1716472443	33	158	191	158
Thu May 23 13:54:03 2024	1716472443	33	158	191	158
Thu May 23 13:54:03 2024	1716472443	34	158	192	158
Thu May 23 13:54:03 2024	1716472443	34	158	192	158
Thu May 23 13:54:03 2024	1716472443	34	158	192	158
Thu May 23 13:54:03 2024	1716472443	34	159	193	159
Thu May 23 13:54:03 2024	1716472443	35	158	193	158
Thu May 23 13:54:03 2024	1716472443	35	158	193	158
Thu May 23 13:54:03 2024	1716472443	35	158	193	158
Thu May 23 13:54:03 2024	1716472443	35	158	194	158
Thu May 23 13:54:03 2024	1716472443	35	159	194	159
Thu May 23 13:54:03 2024	1716472443	36	159	194	159
Thu May 23 13:54:03 2024	1716472443	36	159	195	159
Thu May 23 13:54:03 2024	1716472443	36	159	195	159
Thu May 23 13:54:03 2024	1716472443	37	158	195	158
Thu May 23 13:54:03 2024	1716472443	37	158	196	158
Thu May 23 13:54:03 2024	1716472443	37	159	196	159
Thu May 23 13:54:03 2024	1716472443	37	159	196	159
Thu May 23 13:54:03 2024	1716472443	37	159	196	159
Thu May 23 13:54:03 2024	1716472443	38	159	197	159
Thu May 23 13:54:03 2024	1716472443	38	159	197	159
Thu May 23 13:54:03 2024	1716472443	38	159	197	159
Thu May 23 13:54:03 2024	1716472443	39	159	197	159
Thu May 23 13:54:03 2024	1716472443	39	159	198	159
Thu May 23 13:54:03 2024	1716472443	39	159	198	159
Thu May 23 13:54:03 2024	1716472443	39	159	198	159
Thu May 23 13:54:03 2024	1716472443	39	159	199	159
Thu May 23 13:54:03 2024	1716472443	40	159	199	159
Thu May 23 13:54:03 2024	1716472443	40	160	199	160
Thu May 23 13:54:03 2024	1716472443	40	160	200	160
Thu May 23 13:54:03 2024	1716472443	40	160	200	160
Thu May 23 13:54:03 2024	1716472443	40	160	200	160
Thu May 23 13:54:03 2024	1716472443	40	160	200	160
Thu May 23 13:54:03 2024	1716472443	40	160	201	160
Thu May 23 13:54:03 2024	1716472443	42	159	201	159
Thu May 23 13:54:03 2024	1716472443	42	159	201	159
Thu May 23 13:54:03 2024	1716472443	42	159	201	159
Thu May 23 13:54:03 2024	1716472443	42	159	202	159
Thu May 23 13:54:03 2024	1716472443	42	160	202	160
Thu May 23 13:54:03 2024	1716472443	43	160	202	160
Thu May 23 13:54:03 2024	1716472443	43	160	203	160
Thu May 23 13:54:03 2024	1716472443	43	160	203	160
Thu May 23 13:54:03 2024	1716472443	44	159	203	159
Thu May 23 13:54:03 2024	1716472443	44	159	203	159
Thu May 23 13:54:03 2024	1716472443	44	160	204	159
Thu May 23 13:54:03 2024	1716472443	44	160	204	160
Thu May 23 13:54:03 2024	1716472443	45	160	204	160
Thu May 23 13:54:03 2024	1716472443	45	160	205	160
Thu May 23 13:54:03 2024	1716472443	45	160	205	160
Thu May 23 13:54:03 2024	1716472443	45	160	205	160
Thu May 23 13:54:03 2024	1716472443	46	159	206	159
Thu May 23 13:54:03 2024	1716472443	46	160	206	160
Thu May 23 13:54:03 2024	1716472443	46	160	206	160
Thu May 23 13:54:03 2024	1716472443	47	160	206	160
Thu May 23 13:54:03 2024	1716472443	47	160	207	160
Thu May 23 13:54:03 2024	1716472443	47	160	207	160
Thu May 23 13:54:03 2024	1716472443	47	160	207	160
Thu May 23 13:54:03 2024	1716472443	47	161	208	161
Thu May 23 13:54:03 2024	1716472443	48	160	208	160
Thu May 23 13:54:03 2024	1716472443	48	160	208	160
Thu May 23 13:54:03 2024	1716472443	49	160	209	160
Thu May 23 13:54:03 2024	1716472443	49	160	209	160
Thu May 23 13:54:03 2024	1716472443	49	160	209	160
Thu May 23 13:54:03 2024	1716472443	49	161	209	161
Thu May 23 13:54:03 2024	1716472443	49	161	210	161
Thu May 23 13:54:03 2024	1716472443	49	161	210	161
Thu May 23 13:54:03 2024	1716472443	50	160	210	160
Thu May 23 13:54:03 2024	1716472443	50	160	211	160
Thu May 23 13:54:03 2024	1716472443	51	160	211	160
Thu May 23 13:54:03 2024	1716472443	51	160	211	160
Thu May 23 13:54:03 2024	1716472443	51	161	212	161
Thu May 23 13:54:03 2024	1716472443	51	161	212	161
Thu May 23 13:54:03 2024	1716472443	51	161	212	161
