starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:52:59 2024	1716472379	44	150	193	150
Thu May 23 13:52:59 2024	1716472379	44	153	196	153
Thu May 23 13:52:59 2024	1716472379	44	156	200	156
Thu May 23 13:52:59 2024	1716472379	44	159	203	159
Thu May 23 13:52:59 2024	1716472379	43	163	207	163
Thu May 23 13:52:59 2024	1716472379	43	168	211	168
Thu May 23 13:52:59 2024	1716472379	43	172	215	172
Thu May 23 13:52:59 2024	1716472379	115	104	219	60
Thu May 23 13:52:59 2024	1716472379	43	176	220	176
Thu May 23 13:52:59 2024	1716472379	43	181	224	181
Thu May 23 13:52:59 2024	1716472379	43	186	229	186
Thu May 23 13:52:59 2024	1716472379	44	188	233	188
Thu May 23 13:52:59 2024	1716472379	44	189	233	189
Thu May 23 13:52:59 2024	1716472379	44	189	233	189
Thu May 23 13:52:59 2024	1716472379	45	189	234	189
Thu May 23 13:52:59 2024	1716472379	45	189	234	189
Thu May 23 13:52:59 2024	1716472379	45	190	234	190
Thu May 23 13:52:59 2024	1716472379	45	190	235	190
Thu May 23 13:52:59 2024	1716472379	45	190	235	190
Thu May 23 13:52:59 2024	1716472379	46	189	235	189
Thu May 23 13:52:59 2024	1716472379	47	189	236	189
Thu May 23 13:52:59 2024	1716472379	47	189	236	189
Thu May 23 13:52:59 2024	1716472379	47	190	236	190
Thu May 23 13:52:59 2024	1716472379	47	190	237	190
Thu May 23 13:52:59 2024	1716472379	47	190	237	190
Thu May 23 13:52:59 2024	1716472379	47	190	238	190
Thu May 23 13:52:59 2024	1716472379	47	190	238	190
Thu May 23 13:52:59 2024	1716472379	49	189	238	189
Thu May 23 13:52:59 2024	1716472379	49	190	239	190
Thu May 23 13:52:59 2024	1716472379	49	190	239	190
Thu May 23 13:52:59 2024	1716472379	49	190	239	190
Thu May 23 13:52:59 2024	1716472379	49	190	240	190
Thu May 23 13:52:59 2024	1716472379	50	191	240	191
Thu May 23 13:52:59 2024	1716472379	50	191	241	191
Thu May 23 13:52:59 2024	1716472379	50	191	241	191
Thu May 23 13:52:59 2024	1716472379	51	190	241	190
Thu May 23 13:52:59 2024	1716472379	51	190	241	190
Thu May 23 13:52:59 2024	1716472379	52	190	242	190
Thu May 23 13:52:59 2024	1716472379	52	190	242	190
Thu May 23 13:52:59 2024	1716472379	52	191	242	191
Thu May 23 13:52:59 2024	1716472379	52	191	243	191
Thu May 23 13:52:59 2024	1716472379	52	191	243	191
Thu May 23 13:52:59 2024	1716472379	52	191	244	191
Thu May 23 13:52:59 2024	1716472379	54	190	244	190
Thu May 23 13:52:59 2024	1716472379	54	190	244	190
Thu May 23 13:52:59 2024	1716472379	54	191	245	191
Thu May 23 13:52:59 2024	1716472379	54	191	245	191
Thu May 23 13:52:59 2024	1716472379	54	191	245	191
Thu May 23 13:52:59 2024	1716472379	54	191	246	191
Thu May 23 13:52:59 2024	1716472379	54	191	246	191
Thu May 23 13:52:59 2024	1716472379	55	192	246	192
Thu May 23 13:52:59 2024	1716472379	56	191	247	191
Thu May 23 13:52:59 2024	1716472379	56	191	247	191
Thu May 23 13:52:59 2024	1716472379	56	191	247	191
Thu May 23 13:52:59 2024	1716472379	56	191	248	191
Thu May 23 13:52:59 2024	1716472379	57	191	248	191
Thu May 23 13:52:59 2024	1716472379	57	192	248	192
Thu May 23 13:52:59 2024	1716472379	57	192	249	192
Thu May 23 13:52:59 2024	1716472379	57	192	249	192
Thu May 23 13:52:59 2024	1716472379	58	191	249	191
Thu May 23 13:52:59 2024	1716472379	59	191	250	191
Thu May 23 13:52:59 2024	1716472379	59	191	250	191
Thu May 23 13:52:59 2024	1716472379	59	192	250	191
Thu May 23 13:52:59 2024	1716472379	59	192	251	192
Thu May 23 13:52:59 2024	1716472379	59	192	251	192
Thu May 23 13:52:59 2024	1716472379	59	192	251	192
Thu May 23 13:52:59 2024	1716472379	59	192	252	192
Thu May 23 13:52:59 2024	1716472379	61	191	252	191
Thu May 23 13:52:59 2024	1716472379	61	191	252	191
Thu May 23 13:52:59 2024	1716472379	61	192	253	192
Thu May 23 13:52:59 2024	1716472379	61	192	253	192
Thu May 23 13:52:59 2024	1716472379	61	192	254	192
Thu May 23 13:52:59 2024	1716472379	62	192	254	192
Thu May 23 13:52:59 2024	1716472379	62	193	254	193
Thu May 23 13:52:59 2024	1716472379	62	193	255	193
Thu May 23 13:52:59 2024	1716472379	63	192	255	192
Thu May 23 13:52:59 2024	1716472379	63	192	255	192
Thu May 23 13:52:59 2024	1716472379	64	192	256	192
Thu May 23 13:52:59 2024	1716472379	64	192	256	192
Thu May 23 13:52:59 2024	1716472379	64	192	256	192
Thu May 23 13:52:59 2024	1716472379	64	193	257	193
Thu May 23 13:52:59 2024	1716472379	64	193	257	193
Thu May 23 13:52:59 2024	1716472379	64	193	257	193
Thu May 23 13:52:59 2024	1716472379	66	192	258	192
Thu May 23 13:52:59 2024	1716472379	66	192	258	192
