starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:38 2024	1716472418	69	47	116	38
Thu May 23 13:53:38 2024	1716472418	14	121	135	121
Thu May 23 13:53:38 2024	1716472418	14	121	135	121
Thu May 23 13:53:38 2024	1716472418	14	121	135	121
Thu May 23 13:53:38 2024	1716472418	14	121	135	121
Thu May 23 13:53:38 2024	1716472418	14	121	136	121
Thu May 23 13:53:38 2024	1716472418	15	121	136	121
Thu May 23 13:53:38 2024	1716472418	15	122	136	122
Thu May 23 13:53:38 2024	1716472418	15	122	137	122
Thu May 23 13:53:38 2024	1716472418	15	122	137	122
Thu May 23 13:53:38 2024	1716472418	15	122	137	122
Thu May 23 13:53:38 2024	1716472418	15	122	137	122
Thu May 23 13:53:38 2024	1716472418	15	122	138	122
Thu May 23 13:53:38 2024	1716472418	15	123	138	123
Thu May 23 13:53:38 2024	1716472418	15	123	138	123
Thu May 23 13:53:38 2024	1716472418	15	123	138	123
Thu May 23 13:53:38 2024	1716472418	16	123	139	123
Thu May 23 13:53:38 2024	1716472418	16	123	139	123
Thu May 23 13:53:38 2024	1716472418	16	123	139	123
Thu May 23 13:53:38 2024	1716472418	16	124	139	124
Thu May 23 13:53:38 2024	1716472418	16	124	140	124
Thu May 23 13:53:38 2024	1716472418	16	124	140	124
Thu May 23 13:53:38 2024	1716472418	16	124	140	124
Thu May 23 13:53:38 2024	1716472418	16	124	140	124
Thu May 23 13:53:38 2024	1716472418	16	124	141	124
Thu May 23 13:53:38 2024	1716472418	16	125	141	124
Thu May 23 13:53:38 2024	1716472418	16	125	141	125
Thu May 23 13:53:38 2024	1716472418	17	125	141	125
Thu May 23 13:53:38 2024	1716472418	17	125	142	125
Thu May 23 13:53:38 2024	1716472418	17	125	142	125
Thu May 23 13:53:38 2024	1716472418	17	125	142	125
Thu May 23 13:53:38 2024	1716472418	17	126	142	125
Thu May 23 13:53:38 2024	1716472418	17	126	143	126
Thu May 23 13:53:38 2024	1716472418	17	126	143	126
Thu May 23 13:53:38 2024	1716472418	17	126	143	126
Thu May 23 13:53:38 2024	1716472418	17	126	143	126
Thu May 23 13:53:38 2024	1716472418	17	126	144	126
Thu May 23 13:53:38 2024	1716472418	18	126	144	126
Thu May 23 13:53:38 2024	1716472418	18	127	144	127
Thu May 23 13:53:38 2024	1716472418	18	127	144	127
Thu May 23 13:53:38 2024	1716472418	18	127	145	127
Thu May 23 13:53:38 2024	1716472418	18	127	145	127
Thu May 23 13:53:38 2024	1716472418	18	127	145	127
Thu May 23 13:53:38 2024	1716472418	18	127	145	127
Thu May 23 13:53:38 2024	1716472418	18	128	146	128
Thu May 23 13:53:38 2024	1716472418	18	128	146	128
Thu May 23 13:53:38 2024	1716472418	18	128	146	128
Thu May 23 13:53:38 2024	1716472418	18	128	146	128
Thu May 23 13:53:38 2024	1716472418	19	128	147	128
Thu May 23 13:53:38 2024	1716472418	19	128	147	128
Thu May 23 13:53:38 2024	1716472418	19	128	147	128
Thu May 23 13:53:38 2024	1716472418	19	129	147	129
Thu May 23 13:53:38 2024	1716472418	19	129	148	129
Thu May 23 13:53:38 2024	1716472418	20	128	148	128
Thu May 23 13:53:38 2024	1716472418	20	128	148	128
Thu May 23 13:53:38 2024	1716472418	20	129	148	129
Thu May 23 13:53:38 2024	1716472418	20	129	149	129
Thu May 23 13:53:38 2024	1716472418	20	129	149	129
Thu May 23 13:53:38 2024	1716472418	20	129	149	129
Thu May 23 13:53:38 2024	1716472418	20	129	150	129
Thu May 23 13:53:38 2024	1716472418	20	130	150	130
Thu May 23 13:53:38 2024	1716472418	21	129	150	129
Thu May 23 13:53:38 2024	1716472418	21	129	150	129
Thu May 23 13:53:38 2024	1716472418	21	129	151	129
Thu May 23 13:53:38 2024	1716472418	21	129	151	129
Thu May 23 13:53:38 2024	1716472418	22	130	151	130
Thu May 23 13:53:38 2024	1716472418	22	130	152	130
Thu May 23 13:53:38 2024	1716472418	22	130	152	130
Thu May 23 13:53:38 2024	1716472418	22	130	152	130
Thu May 23 13:53:38 2024	1716472418	23	130	153	130
Thu May 23 13:53:38 2024	1716472418	23	130	153	130
Thu May 23 13:53:38 2024	1716472418	23	130	153	130
Thu May 23 13:53:38 2024	1716472418	23	130	153	130
Thu May 23 13:53:38 2024	1716472418	23	131	154	131
Thu May 23 13:53:38 2024	1716472418	23	131	154	131
Thu May 23 13:53:38 2024	1716472418	23	131	154	131
Thu May 23 13:53:38 2024	1716472418	23	131	155	131
Thu May 23 13:53:38 2024	1716472418	24	131	155	131
Thu May 23 13:53:38 2024	1716472418	24	131	155	131
Thu May 23 13:53:38 2024	1716472418	25	131	155	131
Thu May 23 13:53:38 2024	1716472418	25	131	156	131
Thu May 23 13:53:38 2024	1716472418	25	131	156	131
Thu May 23 13:53:38 2024	1716472418	25	132	156	131
Thu May 23 13:53:38 2024	1716472418	25	132	157	132
Thu May 23 13:53:38 2024	1716472418	25	132	157	132
Thu May 23 13:53:38 2024	1716472418	26	131	157	131
Thu May 23 13:53:38 2024	1716472418	26	132	158	131
Thu May 23 13:53:38 2024	1716472418	26	132	158	132
Thu May 23 13:53:38 2024	1716472418	26	132	158	132
Thu May 23 13:53:38 2024	1716472418	26	132	159	132
Thu May 23 13:53:38 2024	1716472418	27	132	159	132
Thu May 23 13:53:38 2024	1716472418	27	132	159	132
Thu May 23 13:53:38 2024	1716472418	27	133	159	133
Thu May 23 13:53:38 2024	1716472418	28	132	160	132
Thu May 23 13:53:38 2024	1716472418	28	132	160	132
Thu May 23 13:53:38 2024	1716472418	28	132	160	132
Thu May 23 13:53:38 2024	1716472418	28	132	160	132
Thu May 23 13:53:38 2024	1716472418	28	132	161	132
Thu May 23 13:53:38 2024	1716472418	28	133	161	133
Thu May 23 13:53:38 2024	1716472418	28	133	161	133
Thu May 23 13:53:38 2024	1716472418	28	133	161	133
Thu May 23 13:53:38 2024	1716472418	29	132	161	132
Thu May 23 13:53:38 2024	1716472418	29	132	162	132
Thu May 23 13:53:38 2024	1716472418	29	132	162	132
Thu May 23 13:53:38 2024	1716472418	29	133	162	133
Thu May 23 13:53:38 2024	1716472418	30	133	162	133
Thu May 23 13:53:38 2024	1716472418	30	133	163	133
Thu May 23 13:53:38 2024	1716472418	30	133	163	133
Thu May 23 13:53:38 2024	1716472418	30	133	163	133
Thu May 23 13:53:38 2024	1716472418	31	133	163	133
Thu May 23 13:53:38 2024	1716472418	31	133	163	133
Thu May 23 13:53:38 2024	1716472418	31	133	164	133
Thu May 23 13:53:38 2024	1716472418	31	133	164	133
Thu May 23 13:53:38 2024	1716472418	31	133	164	133
Thu May 23 13:53:38 2024	1716472418	31	133	164	133
Thu May 23 13:53:38 2024	1716472418	31	133	165	133
Thu May 23 13:53:38 2024	1716472418	31	134	165	134
Thu May 23 13:53:38 2024	1716472418	32	133	165	133
Thu May 23 13:53:38 2024	1716472418	32	133	165	133
Thu May 23 13:53:38 2024	1716472418	32	133	165	133
Thu May 23 13:53:38 2024	1716472418	33	133	166	133
Thu May 23 13:53:38 2024	1716472418	33	133	166	133
Thu May 23 13:53:38 2024	1716472418	33	133	166	133
Thu May 23 13:53:38 2024	1716472418	33	134	166	133
Thu May 23 13:53:38 2024	1716472418	33	134	167	134
Thu May 23 13:53:38 2024	1716472418	34	133	167	133
Thu May 23 13:53:38 2024	1716472418	34	133	167	133
Thu May 23 13:53:38 2024	1716472418	34	133	167	133
Thu May 23 13:53:38 2024	1716472418	34	133	168	133
Thu May 23 13:53:38 2024	1716472418	34	134	168	134
Thu May 23 13:53:38 2024	1716472418	34	134	168	134
Thu May 23 13:53:38 2024	1716472418	35	134	168	134
Thu May 23 13:53:38 2024	1716472418	35	134	169	134
Thu May 23 13:53:38 2024	1716472418	36	133	169	133
Thu May 23 13:53:38 2024	1716472418	36	133	169	133
Thu May 23 13:53:38 2024	1716472418	36	133	169	133
Thu May 23 13:53:38 2024	1716472418	36	134	170	134
Thu May 23 13:53:38 2024	1716472418	36	134	170	134
Thu May 23 13:53:38 2024	1716472418	36	134	170	134
Thu May 23 13:53:38 2024	1716472418	36	134	170	134
Thu May 23 13:53:38 2024	1716472418	36	134	171	134
Thu May 23 13:53:38 2024	1716472418	37	133	171	133
Thu May 23 13:53:38 2024	1716472418	37	133	171	133
Thu May 23 13:53:38 2024	1716472418	38	134	171	134
Thu May 23 13:53:38 2024	1716472418	38	134	171	134
Thu May 23 13:53:38 2024	1716472418	38	134	172	134
Thu May 23 13:53:38 2024	1716472418	38	134	172	134
Thu May 23 13:53:38 2024	1716472418	38	134	172	134
Thu May 23 13:53:38 2024	1716472418	38	134	172	134
Thu May 23 13:53:38 2024	1716472418	39	133	172	133
Thu May 23 13:53:38 2024	1716472418	39	134	173	134
Thu May 23 13:53:38 2024	1716472418	39	134	173	134
Thu May 23 13:53:38 2024	1716472418	39	134	173	134
Thu May 23 13:53:38 2024	1716472418	40	134	173	134
Thu May 23 13:53:38 2024	1716472418	40	134	174	134
Thu May 23 13:53:38 2024	1716472418	40	134	174	134
Thu May 23 13:53:38 2024	1716472418	40	134	174	134
Thu May 23 13:53:38 2024	1716472418	41	133	174	133
Thu May 23 13:53:38 2024	1716472418	41	133	174	133
Thu May 23 13:53:38 2024	1716472418	41	134	175	134
Thu May 23 13:53:38 2024	1716472418	41	134	175	134
Thu May 23 13:53:38 2024	1716472418	41	134	175	134
Thu May 23 13:53:38 2024	1716472418	41	134	175	134
Thu May 23 13:53:38 2024	1716472418	42	134	176	134
Thu May 23 13:53:38 2024	1716472418	42	134	176	134
Thu May 23 13:53:38 2024	1716472418	43	133	176	133
Thu May 23 13:53:38 2024	1716472418	43	133	176	133
Thu May 23 13:53:38 2024	1716472418	43	133	176	133
Thu May 23 13:53:38 2024	1716472418	43	134	177	134
Thu May 23 13:53:38 2024	1716472418	43	134	177	134
Thu May 23 13:53:38 2024	1716472418	43	134	177	134
Thu May 23 13:53:38 2024	1716472418	43	134	177	134
Thu May 23 13:53:38 2024	1716472418	43	134	178	134
Thu May 23 13:53:38 2024	1716472418	44	133	178	133
Thu May 23 13:53:38 2024	1716472418	45	133	178	133
Thu May 23 13:53:38 2024	1716472418	45	133	178	133
Thu May 23 13:53:38 2024	1716472418	45	134	178	134
Thu May 23 13:53:38 2024	1716472418	45	134	179	134
Thu May 23 13:53:38 2024	1716472418	45	134	179	134
Thu May 23 13:53:38 2024	1716472418	45	134	179	134
Thu May 23 13:53:38 2024	1716472418	45	134	179	134
Thu May 23 13:53:38 2024	1716472418	46	133	180	133
Thu May 23 13:53:38 2024	1716472418	46	133	180	133
Thu May 23 13:53:38 2024	1716472418	46	134	180	133
Thu May 23 13:53:38 2024	1716472418	47	134	180	134
Thu May 23 13:53:38 2024	1716472418	47	134	180	134
Thu May 23 13:53:38 2024	1716472418	47	134	181	134
Thu May 23 13:53:38 2024	1716472418	47	134	181	134
Thu May 23 13:53:38 2024	1716472418	47	134	181	134
Thu May 23 13:53:38 2024	1716472418	48	133	181	133
Thu May 23 13:53:38 2024	1716472418	48	133	182	133
Thu May 23 13:53:38 2024	1716472418	48	133	182	133
Thu May 23 13:53:38 2024	1716472418	48	134	182	134
Thu May 23 13:53:38 2024	1716472418	49	134	182	134
Thu May 23 13:53:38 2024	1716472418	49	134	183	134
Thu May 23 13:53:38 2024	1716472418	49	134	183	134
Thu May 23 13:53:38 2024	1716472418	49	134	183	134
Thu May 23 13:53:38 2024	1716472418	50	133	183	133
Thu May 23 13:53:38 2024	1716472418	50	133	183	133
Thu May 23 13:53:38 2024	1716472418	50	133	184	133
Thu May 23 13:53:38 2024	1716472418	50	134	184	134
Thu May 23 13:53:38 2024	1716472418	50	134	184	134
Thu May 23 13:53:38 2024	1716472418	50	134	184	134
Thu May 23 13:53:38 2024	1716472418	51	134	185	134
Thu May 23 13:53:38 2024	1716472418	51	134	185	134
Thu May 23 13:53:38 2024	1716472418	52	133	185	133
Thu May 23 13:53:38 2024	1716472418	52	133	185	133
Thu May 23 13:53:38 2024	1716472418	52	133	185	133
Thu May 23 13:53:38 2024	1716472418	52	134	186	134
Thu May 23 13:53:38 2024	1716472418	52	134	186	134
Thu May 23 13:53:38 2024	1716472418	52	134	186	134
Thu May 23 13:53:38 2024	1716472418	52	134	186	134
Thu May 23 13:53:38 2024	1716472418	52	134	187	134
Thu May 23 13:53:38 2024	1716472418	53	133	187	133
Thu May 23 13:53:38 2024	1716472418	54	134	187	134
Thu May 23 13:53:38 2024	1716472418	54	134	187	134
Thu May 23 13:53:38 2024	1716472418	54	134	188	134
Thu May 23 13:53:38 2024	1716472418	54	134	188	134
Thu May 23 13:53:38 2024	1716472418	54	134	188	134
Thu May 23 13:53:38 2024	1716472418	54	134	188	134
Thu May 23 13:53:38 2024	1716472418	54	134	188	134
Thu May 23 13:53:38 2024	1716472418	55	133	189	133
Thu May 23 13:53:38 2024	1716472418	55	134	189	134
Thu May 23 13:53:38 2024	1716472418	55	134	189	134
Thu May 23 13:53:38 2024	1716472418	55	134	189	134
Thu May 23 13:53:38 2024	1716472418	56	134	190	134
Thu May 23 13:53:38 2024	1716472418	56	134	190	134
Thu May 23 13:53:38 2024	1716472418	56	134	190	134
Thu May 23 13:53:38 2024	1716472418	56	134	190	134
Thu May 23 13:53:38 2024	1716472418	57	134	190	134
Thu May 23 13:53:38 2024	1716472418	57	134	191	134
Thu May 23 13:53:38 2024	1716472418	57	134	191	134
Thu May 23 13:53:38 2024	1716472418	57	134	191	134
Thu May 23 13:53:38 2024	1716472418	57	134	191	134
Thu May 23 13:53:38 2024	1716472418	57	134	192	134
Thu May 23 13:53:38 2024	1716472418	57	134	192	134
Thu May 23 13:53:38 2024	1716472418	58	134	192	134
Thu May 23 13:53:38 2024	1716472418	59	134	192	134
Thu May 23 13:53:38 2024	1716472418	59	134	193	134
Thu May 23 13:53:38 2024	1716472418	59	134	193	134
Thu May 23 13:53:38 2024	1716472418	59	134	193	134
Thu May 23 13:53:38 2024	1716472418	59	134	193	134
Thu May 23 13:53:38 2024	1716472418	59	135	194	135
Thu May 23 13:53:38 2024	1716472418	59	135	194	135
Thu May 23 13:53:38 2024	1716472418	60	134	194	134
Thu May 23 13:53:38 2024	1716472418	60	134	194	134
Thu May 23 13:53:38 2024	1716472418	60	134	195	134
Thu May 23 13:53:38 2024	1716472418	61	134	195	134
Thu May 23 13:53:38 2024	1716472418	61	134	195	134
Thu May 23 13:53:38 2024	1716472418	61	135	195	135
Thu May 23 13:53:38 2024	1716472418	61	135	196	135
Thu May 23 13:53:38 2024	1716472418	61	135	196	135
Thu May 23 13:53:38 2024	1716472418	62	134	196	134
Thu May 23 13:53:38 2024	1716472418	62	134	196	134
Thu May 23 13:53:38 2024	1716472418	62	134	196	134
Thu May 23 13:53:38 2024	1716472418	62	134	197	134
Thu May 23 13:53:38 2024	1716472418	62	134	197	134
Thu May 23 13:53:38 2024	1716472418	63	135	197	135
Thu May 23 13:53:38 2024	1716472418	63	135	197	135
Thu May 23 13:53:38 2024	1716472418	63	135	198	135
Thu May 23 13:53:38 2024	1716472418	64	134	198	134
Thu May 23 13:53:38 2024	1716472418	64	135	199	135
Thu May 23 13:53:38 2024	1716472418	64	135	199	135
Thu May 23 13:53:38 2024	1716472418	64	135	199	135
Thu May 23 13:53:38 2024	1716472418	64	135	199	135
Thu May 23 13:53:38 2024	1716472418	64	135	200	135
Thu May 23 13:53:38 2024	1716472418	64	135	200	135
Thu May 23 13:53:38 2024	1716472418	65	136	200	136
Thu May 23 13:53:38 2024	1716472418	66	135	200	135
Thu May 23 13:53:38 2024	1716472418	66	135	201	135
Thu May 23 13:53:38 2024	1716472418	66	135	201	135
Thu May 23 13:53:38 2024	1716472418	66	135	201	135
Thu May 23 13:53:38 2024	1716472418	66	135	201	135
Thu May 23 13:53:38 2024	1716472418	66	135	201	135
Thu May 23 13:53:38 2024	1716472418	66	135	202	135
Thu May 23 13:53:38 2024	1716472418	66	136	202	136
Thu May 23 13:53:38 2024	1716472418	67	135	202	135
Thu May 23 13:53:38 2024	1716472418	68	135	202	135
Thu May 23 13:53:38 2024	1716472418	68	135	203	135
Thu May 23 13:53:38 2024	1716472418	68	135	203	135
Thu May 23 13:53:38 2024	1716472418	68	135	203	135
Thu May 23 13:53:38 2024	1716472418	68	135	203	135
Thu May 23 13:53:38 2024	1716472418	68	135	204	135
Thu May 23 13:53:38 2024	1716472418	68	136	204	136
Thu May 23 13:53:38 2024	1716472418	69	135	204	135
Thu May 23 13:53:38 2024	1716472418	69	135	204	135
Thu May 23 13:53:38 2024	1716472418	69	135	204	135
Thu May 23 13:53:38 2024	1716472418	70	135	205	135
Thu May 23 13:53:38 2024	1716472418	70	135	205	135
Thu May 23 13:53:38 2024	1716472418	70	135	205	135
Thu May 23 13:53:38 2024	1716472418	70	135	205	135
Thu May 23 13:53:38 2024	1716472418	70	136	206	136
Thu May 23 13:53:38 2024	1716472418	71	135	206	135
Thu May 23 13:53:38 2024	1716472418	71	135	206	135
Thu May 23 13:53:38 2024	1716472418	71	135	206	135
Thu May 23 13:53:38 2024	1716472418	71	135	207	135
Thu May 23 13:53:38 2024	1716472418	72	135	207	135
Thu May 23 13:53:38 2024	1716472418	72	135	207	135
Thu May 23 13:53:38 2024	1716472418	72	135	207	135
Thu May 23 13:53:38 2024	1716472418	72	136	208	136
Thu May 23 13:53:38 2024	1716472418	73	135	208	135
Thu May 23 13:53:38 2024	1716472418	73	135	208	135
Thu May 23 13:53:38 2024	1716472418	73	135	208	135
Thu May 23 13:53:38 2024	1716472418	73	135	208	135
Thu May 23 13:53:38 2024	1716472418	74	135	209	135
Thu May 23 13:53:38 2024	1716472418	74	135	209	135
Thu May 23 13:53:38 2024	1716472418	74	135	209	135
Thu May 23 13:53:38 2024	1716472418	74	135	209	135
Thu May 23 13:53:38 2024	1716472418	75	135	210	134
Thu May 23 13:53:38 2024	1716472418	75	135	210	135
Thu May 23 13:53:38 2024	1716472418	75	135	210	135
Thu May 23 13:53:38 2024	1716472418	75	135	210	135
Thu May 23 13:53:38 2024	1716472418	76	135	211	135
Thu May 23 13:53:38 2024	1716472418	76	135	211	135
Thu May 23 13:53:38 2024	1716472418	76	135	211	135
Thu May 23 13:53:38 2024	1716472418	76	135	211	135
Thu May 23 13:53:38 2024	1716472418	77	134	211	134
Thu May 23 13:53:38 2024	1716472418	77	134	212	134
Thu May 23 13:53:38 2024	1716472418	77	134	212	134
Thu May 23 13:53:38 2024	1716472418	78	135	212	135
Thu May 23 13:53:38 2024	1716472418	78	135	212	135
Thu May 23 13:53:38 2024	1716472418	78	135	213	135
Thu May 23 13:53:38 2024	1716472418	78	135	213	135
Thu May 23 13:53:38 2024	1716472418	78	135	213	135
Thu May 23 13:53:38 2024	1716472418	79	134	213	134
Thu May 23 13:53:38 2024	1716472418	79	134	214	134
Thu May 23 13:53:38 2024	1716472418	79	134	214	134
Thu May 23 13:53:38 2024	1716472418	80	134	214	134
Thu May 23 13:53:38 2024	1716472418	80	135	214	135
Thu May 23 13:53:38 2024	1716472418	80	135	214	135
