starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:52:52 2024	1716472372	87	39	126	39
Thu May 23 13:52:52 2024	1716472372	87	41	128	41
Thu May 23 13:52:52 2024	1716472372	87	43	130	43
Thu May 23 13:52:52 2024	1716472372	87	45	132	45
Thu May 23 13:52:52 2024	1716472372	87	47	133	47
Thu May 23 13:52:52 2024	1716472372	87	48	135	48
Thu May 23 13:52:52 2024	1716472372	87	50	137	50
Thu May 23 13:52:52 2024	1716472372	87	51	138	51
Thu May 23 13:52:52 2024	1716472372	87	52	138	52
Thu May 23 13:52:52 2024	1716472372	87	53	140	53
Thu May 23 13:52:52 2024	1716472372	87	54	140	54
Thu May 23 13:52:52 2024	1716472372	87	55	142	55
Thu May 23 13:52:52 2024	1716472372	87	56	143	56
Thu May 23 13:52:52 2024	1716472372	86	57	144	57
Thu May 23 13:52:52 2024	1716472372	86	59	145	59
Thu May 23 13:52:52 2024	1716472372	86	60	147	60
Thu May 23 13:52:52 2024	1716472372	86	62	148	62
Thu May 23 13:52:52 2024	1716472372	86	63	149	63
Thu May 23 13:52:52 2024	1716472372	86	65	151	65
Thu May 23 13:52:52 2024	1716472372	86	66	153	66
Thu May 23 13:52:52 2024	1716472372	86	68	154	68
Thu May 23 13:52:52 2024	1716472372	86	69	155	69
Thu May 23 13:52:52 2024	1716472372	86	71	157	70
Thu May 23 13:52:52 2024	1716472372	86	72	158	72
Thu May 23 13:52:52 2024	1716472372	86	73	160	73
Thu May 23 13:52:52 2024	1716472372	86	74	160	74
Thu May 23 13:52:52 2024	1716472372	86	75	161	75
Thu May 23 13:52:52 2024	1716472372	86	76	163	76
Thu May 23 13:52:52 2024	1716472372	86	77	164	77
Thu May 23 13:52:52 2024	1716472372	86	78	165	78
Thu May 23 13:52:52 2024	1716472372	86	80	166	80
Thu May 23 13:52:52 2024	1716472372	86	81	167	81
Thu May 23 13:52:52 2024	1716472372	86	82	168	82
Thu May 23 13:52:52 2024	1716472372	86	83	169	83
Thu May 23 13:52:52 2024	1716472372	86	84	170	84
Thu May 23 13:52:52 2024	1716472372	86	85	171	85
Thu May 23 13:52:52 2024	1716472372	86	87	173	87
Thu May 23 13:52:52 2024	1716472372	86	88	174	88
Thu May 23 13:52:52 2024	1716472372	86	88	174	88
Thu May 23 13:52:52 2024	1716472372	86	90	176	90
Thu May 23 13:52:52 2024	1716472372	86	90	176	90
Thu May 23 13:52:52 2024	1716472372	86	91	177	91
Thu May 23 13:52:52 2024	1716472372	86	93	179	93
Thu May 23 13:52:52 2024	1716472372	86	94	180	94
Thu May 23 13:52:52 2024	1716472372	86	95	181	95
Thu May 23 13:52:52 2024	1716472372	86	97	183	97
Thu May 23 13:52:52 2024	1716472372	86	98	184	98
Thu May 23 13:52:52 2024	1716472372	86	100	185	100
Thu May 23 13:52:52 2024	1716472372	86	101	187	101
Thu May 23 13:52:52 2024	1716472372	86	102	187	102
Thu May 23 13:52:52 2024	1716472372	86	103	189	103
Thu May 23 13:52:52 2024	1716472372	86	104	190	104
Thu May 23 13:52:52 2024	1716472372	86	106	192	106
Thu May 23 13:52:52 2024	1716472372	86	107	193	107
Thu May 23 13:52:52 2024	1716472372	86	108	194	108
Thu May 23 13:52:52 2024	1716472372	86	109	195	109
Thu May 23 13:52:52 2024	1716472372	86	111	196	111
Thu May 23 13:52:52 2024	1716472372	86	111	197	111
