starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:53:29 2024	1716472409	15	58	73	58
Thu May 23 13:53:29 2024	1716472409	15	58	73	58
Thu May 23 13:53:29 2024	1716472409	15	58	74	58
Thu May 23 13:53:29 2024	1716472409	15	59	74	59
Thu May 23 13:53:29 2024	1716472409	15	59	74	59
Thu May 23 13:53:29 2024	1716472409	15	59	74	59
Thu May 23 13:53:29 2024	1716472409	16	59	74	59
Thu May 23 13:53:29 2024	1716472409	16	59	75	59
Thu May 23 13:53:29 2024	1716472409	16	59	75	59
Thu May 23 13:53:29 2024	1716472409	16	59	75	59
Thu May 23 13:53:29 2024	1716472409	16	59	75	59
Thu May 23 13:53:29 2024	1716472409	16	59	75	59
Thu May 23 13:53:29 2024	1716472409	16	60	76	59
Thu May 23 13:53:29 2024	1716472409	16	60	76	60
Thu May 23 13:53:29 2024	1716472409	16	60	76	60
Thu May 23 13:53:29 2024	1716472409	16	60	76	60
Thu May 23 13:53:29 2024	1716472409	16	60	76	60
Thu May 23 13:53:29 2024	1716472409	17	60	77	60
Thu May 23 13:53:29 2024	1716472409	17	60	77	60
Thu May 23 13:53:29 2024	1716472409	17	60	77	60
Thu May 23 13:53:29 2024	1716472409	17	60	77	60
Thu May 23 13:53:29 2024	1716472409	17	61	78	61
Thu May 23 13:53:29 2024	1716472409	17	61	78	61
Thu May 23 13:53:29 2024	1716472409	17	61	78	61
Thu May 23 13:53:29 2024	1716472409	17	61	78	61
Thu May 23 13:53:29 2024	1716472409	17	61	78	61
Thu May 23 13:53:29 2024	1716472409	17	61	79	61
Thu May 23 13:53:29 2024	1716472409	17	61	79	61
Thu May 23 13:53:29 2024	1716472409	18	61	79	61
Thu May 23 13:53:29 2024	1716472409	18	62	79	62
Thu May 23 13:53:29 2024	1716472409	18	62	79	62
Thu May 23 13:53:29 2024	1716472409	18	62	80	62
Thu May 23 13:53:29 2024	1716472409	18	62	80	62
Thu May 23 13:53:29 2024	1716472409	18	62	80	62
Thu May 23 13:53:29 2024	1716472409	18	62	80	62
Thu May 23 13:53:29 2024	1716472409	18	62	81	62
Thu May 23 13:53:29 2024	1716472409	18	62	81	62
Thu May 23 13:53:29 2024	1716472409	18	63	81	63
Thu May 23 13:53:29 2024	1716472409	19	63	81	63
Thu May 23 13:53:29 2024	1716472409	19	63	82	63
Thu May 23 13:53:29 2024	1716472409	19	63	82	63
Thu May 23 13:53:29 2024	1716472409	19	63	82	63
Thu May 23 13:53:29 2024	1716472409	19	63	82	63
Thu May 23 13:53:29 2024	1716472409	19	64	83	64
Thu May 23 13:53:29 2024	1716472409	19	64	83	64
Thu May 23 13:53:29 2024	1716472409	19	64	83	64
Thu May 23 13:53:29 2024	1716472409	19	64	83	64
Thu May 23 13:53:29 2024	1716472409	19	64	83	64
Thu May 23 13:53:29 2024	1716472409	19	64	84	64
Thu May 23 13:53:29 2024	1716472409	20	64	84	64
Thu May 23 13:53:29 2024	1716472409	20	64	84	64
Thu May 23 13:53:29 2024	1716472409	20	64	84	64
Thu May 23 13:53:29 2024	1716472409	20	65	84	65
Thu May 23 13:53:29 2024	1716472409	20	65	85	65
Thu May 23 13:53:29 2024	1716472409	20	65	85	65
Thu May 23 13:53:29 2024	1716472409	20	65	85	65
Thu May 23 13:53:29 2024	1716472409	20	65	85	65
Thu May 23 13:53:29 2024	1716472409	20	65	85	65
Thu May 23 13:53:29 2024	1716472409	20	65	86	65
Thu May 23 13:53:29 2024	1716472409	21	65	86	65
Thu May 23 13:53:29 2024	1716472409	21	66	86	66
Thu May 23 13:53:29 2024	1716472409	21	66	86	66
Thu May 23 13:53:29 2024	1716472409	21	66	87	66
Thu May 23 13:53:29 2024	1716472409	21	66	87	66
Thu May 23 13:53:29 2024	1716472409	21	66	87	66
Thu May 23 13:53:29 2024	1716472409	21	66	87	66
Thu May 23 13:53:29 2024	1716472409	21	66	87	66
Thu May 23 13:53:29 2024	1716472409	21	66	88	66
Thu May 23 13:53:29 2024	1716472409	21	66	88	66
Thu May 23 13:53:29 2024	1716472409	21	67	88	67
Thu May 23 13:53:29 2024	1716472409	22	67	88	67
Thu May 23 13:53:29 2024	1716472409	22	67	88	67
Thu May 23 13:53:29 2024	1716472409	22	67	89	67
Thu May 23 13:53:29 2024	1716472409	22	67	89	67
Thu May 23 13:53:29 2024	1716472409	22	67	89	67
Thu May 23 13:53:29 2024	1716472409	22	67	89	67
Thu May 23 13:53:29 2024	1716472409	22	67	90	67
Thu May 23 13:53:29 2024	1716472409	22	67	90	67
Thu May 23 13:53:29 2024	1716472409	22	68	90	68
Thu May 23 13:53:29 2024	1716472409	23	68	90	68
Thu May 23 13:53:29 2024	1716472409	23	68	90	68
