starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:35 2024	1718545775	57	35	92	28
Sun Jun 16 13:49:35 2024	1718545775	8	108	117	108
Sun Jun 16 13:49:35 2024	1718545775	8	108	117	108
Sun Jun 16 13:49:35 2024	1718545775	8	108	117	108
Sun Jun 16 13:49:35 2024	1718545775	9	109	117	109
Sun Jun 16 13:49:35 2024	1718545775	9	109	117	109
Sun Jun 16 13:49:35 2024	1718545775	9	109	118	109
Sun Jun 16 13:49:35 2024	1718545775	9	109	118	109
Sun Jun 16 13:49:35 2024	1718545775	9	109	118	109
Sun Jun 16 13:49:35 2024	1718545775	9	109	118	109
Sun Jun 16 13:49:35 2024	1718545775	9	109	118	109
Sun Jun 16 13:49:35 2024	1718545775	9	109	119	109
Sun Jun 16 13:49:35 2024	1718545775	10	109	119	109
Sun Jun 16 13:49:35 2024	1718545775	10	109	119	109
Sun Jun 16 13:49:35 2024	1718545775	10	110	119	110
Sun Jun 16 13:49:35 2024	1718545775	10	110	119	110
Sun Jun 16 13:49:35 2024	1718545775	10	110	120	110
Sun Jun 16 13:49:35 2024	1718545775	10	109	120	109
Sun Jun 16 13:49:35 2024	1718545775	11	110	120	110
Sun Jun 16 13:49:35 2024	1718545775	11	110	120	110
Sun Jun 16 13:49:35 2024	1718545775	11	110	120	110
Sun Jun 16 13:49:35 2024	1718545775	11	110	121	110
Sun Jun 16 13:49:35 2024	1718545775	11	110	121	110
Sun Jun 16 13:49:35 2024	1718545775	11	110	121	110
Sun Jun 16 13:49:35 2024	1718545775	11	110	121	110
Sun Jun 16 13:49:35 2024	1718545775	12	110	121	110
Sun Jun 16 13:49:35 2024	1718545775	12	110	122	110
Sun Jun 16 13:49:35 2024	1718545775	12	110	122	110
Sun Jun 16 13:49:35 2024	1718545775	12	110	122	110
Sun Jun 16 13:49:35 2024	1718545775	12	110	122	110
Sun Jun 16 13:49:35 2024	1718545775	12	111	123	111
Sun Jun 16 13:49:35 2024	1718545775	12	111	123	111
Sun Jun 16 13:49:35 2024	1718545775	12	111	123	111
Sun Jun 16 13:49:35 2024	1718545775	13	110	123	110
Sun Jun 16 13:49:35 2024	1718545775	13	110	123	110
Sun Jun 16 13:49:35 2024	1718545775	13	111	124	111
Sun Jun 16 13:49:35 2024	1718545775	13	111	124	111
Sun Jun 16 13:49:35 2024	1718545775	13	111	124	111
Sun Jun 16 13:49:35 2024	1718545775	13	111	124	111
Sun Jun 16 13:49:35 2024	1718545775	13	111	124	111
