starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:27 2024	1718545767	58	38	96	31
Sun Jun 16 13:49:27 2024	1718545767	8	103	112	103
Sun Jun 16 13:49:27 2024	1718545767	9	103	112	103
Sun Jun 16 13:49:27 2024	1718545767	9	103	112	103
Sun Jun 16 13:49:27 2024	1718545767	9	104	112	104
Sun Jun 16 13:49:27 2024	1718545767	9	104	112	104
Sun Jun 16 13:49:27 2024	1718545767	9	104	113	104
Sun Jun 16 13:49:27 2024	1718545767	9	104	113	104
Sun Jun 16 13:49:27 2024	1718545767	9	104	113	104
Sun Jun 16 13:49:27 2024	1718545767	9	104	113	104
Sun Jun 16 13:49:27 2024	1718545767	9	104	113	104
Sun Jun 16 13:49:27 2024	1718545767	9	105	114	105
Sun Jun 16 13:49:27 2024	1718545767	9	105	114	105
Sun Jun 16 13:49:27 2024	1718545767	9	105	114	105
Sun Jun 16 13:49:27 2024	1718545767	9	105	114	105
Sun Jun 16 13:49:27 2024	1718545767	9	105	114	105
Sun Jun 16 13:49:27 2024	1718545767	9	105	114	105
Sun Jun 16 13:49:27 2024	1718545767	10	105	115	105
Sun Jun 16 13:49:27 2024	1718545767	10	105	115	105
Sun Jun 16 13:49:27 2024	1718545767	10	105	115	105
Sun Jun 16 13:49:27 2024	1718545767	10	105	115	105
Sun Jun 16 13:49:27 2024	1718545767	10	106	115	106
Sun Jun 16 13:49:27 2024	1718545767	10	106	116	106
Sun Jun 16 13:49:27 2024	1718545767	10	106	116	106
Sun Jun 16 13:49:27 2024	1718545767	10	106	116	106
Sun Jun 16 13:49:27 2024	1718545767	10	106	116	106
Sun Jun 16 13:49:27 2024	1718545767	11	106	116	106
Sun Jun 16 13:49:27 2024	1718545767	11	106	116	106
Sun Jun 16 13:49:27 2024	1718545767	11	106	117	106
Sun Jun 16 13:49:27 2024	1718545767	11	106	117	106
Sun Jun 16 13:49:27 2024	1718545767	11	106	117	106
Sun Jun 16 13:49:27 2024	1718545767	11	106	117	106
Sun Jun 16 13:49:27 2024	1718545767	11	107	117	107
Sun Jun 16 13:49:27 2024	1718545767	11	106	118	106
Sun Jun 16 13:49:27 2024	1718545767	11	106	118	106
Sun Jun 16 13:49:27 2024	1718545767	12	106	118	106
Sun Jun 16 13:49:27 2024	1718545767	12	107	118	107
Sun Jun 16 13:49:27 2024	1718545767	12	107	118	107
Sun Jun 16 13:49:27 2024	1718545767	12	107	119	107
Sun Jun 16 13:49:27 2024	1718545767	12	107	119	107
Sun Jun 16 13:49:27 2024	1718545767	12	107	119	107
Sun Jun 16 13:49:27 2024	1718545767	12	107	119	107
Sun Jun 16 13:49:27 2024	1718545767	12	107	119	107
Sun Jun 16 13:49:27 2024	1718545767	12	107	119	107
Sun Jun 16 13:49:27 2024	1718545767	13	107	120	107
Sun Jun 16 13:49:27 2024	1718545767	13	107	120	107
Sun Jun 16 13:49:27 2024	1718545767	13	107	120	107
Sun Jun 16 13:49:27 2024	1718545767	13	107	120	107
Sun Jun 16 13:49:27 2024	1718545767	13	108	120	108
Sun Jun 16 13:49:27 2024	1718545767	13	107	120	107
Sun Jun 16 13:49:27 2024	1718545767	13	107	121	107
Sun Jun 16 13:49:27 2024	1718545767	13	107	121	107
Sun Jun 16 13:49:27 2024	1718545767	13	108	121	108
Sun Jun 16 13:49:27 2024	1718545767	14	108	121	108
Sun Jun 16 13:49:27 2024	1718545767	14	108	121	108
Sun Jun 16 13:49:27 2024	1718545767	14	108	122	108
Sun Jun 16 13:49:27 2024	1718545767	14	108	122	108
Sun Jun 16 13:49:27 2024	1718545767	14	108	122	108
Sun Jun 16 13:49:27 2024	1718545767	14	108	122	108
Sun Jun 16 13:49:27 2024	1718545767	14	108	122	108
Sun Jun 16 13:49:27 2024	1718545767	14	108	123	108
Sun Jun 16 13:49:27 2024	1718545767	15	108	123	108
Sun Jun 16 13:49:27 2024	1718545767	15	108	123	108
Sun Jun 16 13:49:27 2024	1718545767	15	108	123	108
Sun Jun 16 13:49:27 2024	1718545767	15	109	123	109
Sun Jun 16 13:49:27 2024	1718545767	15	108	123	108
Sun Jun 16 13:49:27 2024	1718545767	15	108	124	108
Sun Jun 16 13:49:27 2024	1718545767	15	108	124	108
Sun Jun 16 13:49:27 2024	1718545767	15	109	124	109
Sun Jun 16 13:49:27 2024	1718545767	16	109	124	109
Sun Jun 16 13:49:27 2024	1718545767	16	109	124	109
Sun Jun 16 13:49:27 2024	1718545767	16	109	125	109
Sun Jun 16 13:49:27 2024	1718545767	16	109	125	109
Sun Jun 16 13:49:27 2024	1718545767	16	109	125	109
Sun Jun 16 13:49:27 2024	1718545767	16	109	125	109
Sun Jun 16 13:49:27 2024	1718545767	16	109	125	109
Sun Jun 16 13:49:27 2024	1718545767	16	109	125	109
