starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:26 2024	1718545766	10	85	95	85
Sun Jun 16 13:49:26 2024	1718545766	10	85	95	85
Sun Jun 16 13:49:26 2024	1718545766	10	85	95	85
Sun Jun 16 13:49:26 2024	1718545766	10	85	95	85
Sun Jun 16 13:49:26 2024	1718545766	10	85	95	85
Sun Jun 16 13:49:26 2024	1718545766	10	85	96	85
Sun Jun 16 13:49:26 2024	1718545766	11	85	96	85
Sun Jun 16 13:49:26 2024	1718545766	11	85	96	85
Sun Jun 16 13:49:26 2024	1718545766	11	86	96	86
Sun Jun 16 13:49:26 2024	1718545766	11	86	96	86
Sun Jun 16 13:49:26 2024	1718545766	11	86	97	86
Sun Jun 16 13:49:26 2024	1718545766	11	86	97	86
Sun Jun 16 13:49:26 2024	1718545766	11	86	97	86
Sun Jun 16 13:49:26 2024	1718545766	11	86	97	86
Sun Jun 16 13:49:26 2024	1718545766	11	86	97	86
Sun Jun 16 13:49:26 2024	1718545766	11	86	97	86
Sun Jun 16 13:49:26 2024	1718545766	11	87	98	87
Sun Jun 16 13:49:26 2024	1718545766	11	87	98	87
Sun Jun 16 13:49:26 2024	1718545766	11	87	98	87
Sun Jun 16 13:49:26 2024	1718545766	11	87	98	87
Sun Jun 16 13:49:26 2024	1718545766	11	87	98	87
Sun Jun 16 13:49:26 2024	1718545766	11	87	99	87
Sun Jun 16 13:49:26 2024	1718545766	11	87	99	87
Sun Jun 16 13:49:26 2024	1718545766	11	87	99	87
Sun Jun 16 13:49:26 2024	1718545766	12	88	99	88
Sun Jun 16 13:49:26 2024	1718545766	12	88	99	88
Sun Jun 16 13:49:26 2024	1718545766	12	88	99	88
Sun Jun 16 13:49:26 2024	1718545766	12	88	100	88
Sun Jun 16 13:49:26 2024	1718545766	12	88	100	88
Sun Jun 16 13:49:26 2024	1718545766	12	88	100	88
Sun Jun 16 13:49:26 2024	1718545766	12	88	100	88
Sun Jun 16 13:49:26 2024	1718545766	12	88	100	88
Sun Jun 16 13:49:26 2024	1718545766	12	89	101	89
Sun Jun 16 13:49:26 2024	1718545766	12	89	101	89
Sun Jun 16 13:49:26 2024	1718545766	12	89	101	89
Sun Jun 16 13:49:26 2024	1718545766	12	89	101	89
Sun Jun 16 13:49:26 2024	1718545766	12	89	101	89
Sun Jun 16 13:49:26 2024	1718545766	12	89	101	89
Sun Jun 16 13:49:26 2024	1718545766	12	89	102	89
Sun Jun 16 13:49:26 2024	1718545766	12	89	102	89
Sun Jun 16 13:49:26 2024	1718545766	12	90	102	90
Sun Jun 16 13:49:26 2024	1718545766	12	90	102	90
Sun Jun 16 13:49:26 2024	1718545766	12	90	102	90
Sun Jun 16 13:49:26 2024	1718545766	60	42	102	34
Sun Jun 16 13:49:26 2024	1718545766	13	90	103	90
Sun Jun 16 13:49:26 2024	1718545766	13	90	103	90
Sun Jun 16 13:49:26 2024	1718545766	13	90	103	90
Sun Jun 16 13:49:26 2024	1718545766	13	90	103	90
Sun Jun 16 13:49:26 2024	1718545766	13	91	103	91
Sun Jun 16 13:49:26 2024	1718545766	13	91	103	91
Sun Jun 16 13:49:26 2024	1718545766	13	91	104	91
Sun Jun 16 13:49:26 2024	1718545766	13	91	104	91
