starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	1	9	1
Sun Jun 16 13:49:19 2024	1718545759	8	2	10	2
Sun Jun 16 13:49:19 2024	1718545759	8	2	10	2
Sun Jun 16 13:49:19 2024	1718545759	8	2	10	2
Sun Jun 16 13:49:19 2024	1718545759	8	2	10	2
Sun Jun 16 13:49:19 2024	1718545759	8	2	11	2
Sun Jun 16 13:49:19 2024	1718545759	8	3	11	3
Sun Jun 16 13:49:19 2024	1718545759	8	3	11	3
Sun Jun 16 13:49:19 2024	1718545759	8	3	11	3
Sun Jun 16 13:49:19 2024	1718545759	8	3	11	3
Sun Jun 16 13:49:19 2024	1718545759	8	3	11	3
Sun Jun 16 13:49:19 2024	1718545759	8	4	12	4
Sun Jun 16 13:49:19 2024	1718545759	8	4	12	4
