starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:22 2024	1718545762	8	1	8	1
Sun Jun 16 13:49:22 2024	1718545762	8	1	8	1
Sun Jun 16 13:49:22 2024	1718545762	8	1	8	1
Sun Jun 16 13:49:22 2024	1718545762	8	1	8	1
Sun Jun 16 13:49:22 2024	1718545762	8	1	8	1
Sun Jun 16 13:49:22 2024	1718545762	8	1	8	1
Sun Jun 16 13:49:22 2024	1718545762	8	1	9	1
Sun Jun 16 13:49:22 2024	1718545762	8	1	9	1
Sun Jun 16 13:49:22 2024	1718545762	8	1	9	1
Sun Jun 16 13:49:22 2024	1718545762	8	2	9	2
Sun Jun 16 13:49:22 2024	1718545762	8	2	10	2
Sun Jun 16 13:49:22 2024	1718545762	8	2	10	2
Sun Jun 16 13:49:22 2024	1718545762	8	2	10	2
Sun Jun 16 13:49:22 2024	1718545762	8	3	10	3
Sun Jun 16 13:49:22 2024	1718545762	8	3	11	3
Sun Jun 16 13:49:22 2024	1718545762	8	3	11	3
Sun Jun 16 13:49:22 2024	1718545762	8	4	11	4
Sun Jun 16 13:49:22 2024	1718545762	8	4	12	4
Sun Jun 16 13:49:22 2024	1718545762	8	4	12	4
Sun Jun 16 13:49:22 2024	1718545762	8	5	12	5
Sun Jun 16 13:49:22 2024	1718545762	8	5	13	5
Sun Jun 16 13:49:22 2024	1718545762	8	5	13	5
Sun Jun 16 13:49:22 2024	1718545762	8	6	13	6
Sun Jun 16 13:49:22 2024	1718545762	8	6	14	6
Sun Jun 16 13:49:22 2024	1718545762	8	6	14	6
Sun Jun 16 13:49:22 2024	1718545762	8	7	14	7
Sun Jun 16 13:49:22 2024	1718545762	8	7	15	7
Sun Jun 16 13:49:22 2024	1718545762	8	7	15	7
Sun Jun 16 13:49:22 2024	1718545762	8	8	15	8
Sun Jun 16 13:49:22 2024	1718545762	8	8	16	8
Sun Jun 16 13:49:22 2024	1718545762	8	8	16	8
Sun Jun 16 13:49:22 2024	1718545762	8	9	16	9
Sun Jun 16 13:49:22 2024	1718545762	8	9	17	9
Sun Jun 16 13:49:22 2024	1718545762	8	9	17	9
Sun Jun 16 13:49:22 2024	1718545762	8	10	17	10
Sun Jun 16 13:49:22 2024	1718545762	8	10	18	10
Sun Jun 16 13:49:22 2024	1718545762	8	11	18	11
Sun Jun 16 13:49:22 2024	1718545762	8	11	19	11
Sun Jun 16 13:49:22 2024	1718545762	8	11	19	11
Sun Jun 16 13:49:22 2024	1718545762	8	12	19	12
Sun Jun 16 13:49:22 2024	1718545762	8	12	20	12
Sun Jun 16 13:49:22 2024	1718545762	8	12	20	12
Sun Jun 16 13:49:22 2024	1718545762	8	13	20	13
Sun Jun 16 13:49:22 2024	1718545762	8	13	21	13
Sun Jun 16 13:49:22 2024	1718545762	8	14	21	14
Sun Jun 16 13:49:22 2024	1718545762	8	14	22	14
Sun Jun 16 13:49:22 2024	1718545762	8	14	22	14
Sun Jun 16 13:49:22 2024	1718545762	8	15	23	15
Sun Jun 16 13:49:22 2024	1718545762	8	15	23	15
Sun Jun 16 13:49:22 2024	1718545762	8	16	23	16
Sun Jun 16 13:49:22 2024	1718545762	8	16	24	16
Sun Jun 16 13:49:22 2024	1718545762	8	17	24	17
Sun Jun 16 13:49:22 2024	1718545762	8	17	25	17
Sun Jun 16 13:49:22 2024	1718545762	8	17	25	17
Sun Jun 16 13:49:22 2024	1718545762	8	18	25	18
Sun Jun 16 13:49:22 2024	1718545762	8	18	26	18
Sun Jun 16 13:49:22 2024	1718545762	8	19	26	19
Sun Jun 16 13:49:22 2024	1718545762	8	19	27	19
Sun Jun 16 13:49:22 2024	1718545762	8	20	27	20
Sun Jun 16 13:49:22 2024	1718545762	8	20	28	20
Sun Jun 16 13:49:22 2024	1718545762	8	20	28	20
Sun Jun 16 13:49:22 2024	1718545762	8	21	28	21
Sun Jun 16 13:49:22 2024	1718545762	8	21	29	21
Sun Jun 16 13:49:22 2024	1718545762	8	22	29	22
Sun Jun 16 13:49:22 2024	1718545762	8	22	30	22
Sun Jun 16 13:49:22 2024	1718545762	8	23	30	23
Sun Jun 16 13:49:22 2024	1718545762	8	23	31	23
Sun Jun 16 13:49:22 2024	1718545762	8	24	31	24
Sun Jun 16 13:49:22 2024	1718545762	8	24	32	24
Sun Jun 16 13:49:22 2024	1718545762	8	25	32	25
Sun Jun 16 13:49:22 2024	1718545762	8	25	32	25
Sun Jun 16 13:49:22 2024	1718545762	8	25	33	25
Sun Jun 16 13:49:22 2024	1718545762	8	26	33	26
Sun Jun 16 13:49:22 2024	1718545762	8	26	34	26
Sun Jun 16 13:49:22 2024	1718545762	8	27	34	27
Sun Jun 16 13:49:22 2024	1718545762	8	27	35	27
Sun Jun 16 13:49:22 2024	1718545762	8	28	35	28
Sun Jun 16 13:49:22 2024	1718545762	8	28	36	28
Sun Jun 16 13:49:22 2024	1718545762	7	29	36	29
Sun Jun 16 13:49:22 2024	1718545762	7	29	37	29
Sun Jun 16 13:49:22 2024	1718545762	7	30	37	30
Sun Jun 16 13:49:22 2024	1718545762	7	31	38	31
Sun Jun 16 13:49:22 2024	1718545762	7	31	39	31
Sun Jun 16 13:49:22 2024	1718545762	7	32	39	32
Sun Jun 16 13:49:22 2024	1718545762	7	32	40	32
Sun Jun 16 13:49:22 2024	1718545762	7	33	40	33
Sun Jun 16 13:49:22 2024	1718545762	7	33	41	33
Sun Jun 16 13:49:22 2024	1718545762	7	34	41	34
Sun Jun 16 13:49:22 2024	1718545762	7	34	42	34
Sun Jun 16 13:49:22 2024	1718545762	7	35	42	35
Sun Jun 16 13:49:22 2024	1718545762	7	35	43	35
Sun Jun 16 13:49:22 2024	1718545762	7	36	43	36
Sun Jun 16 13:49:22 2024	1718545762	7	36	44	36
Sun Jun 16 13:49:22 2024	1718545762	7	37	44	37
Sun Jun 16 13:49:22 2024	1718545762	7	37	45	37
Sun Jun 16 13:49:22 2024	1718545762	7	38	45	38
Sun Jun 16 13:49:22 2024	1718545762	7	39	46	39
Sun Jun 16 13:49:22 2024	1718545762	7	39	46	39
Sun Jun 16 13:49:22 2024	1718545762	7	40	47	40
Sun Jun 16 13:49:22 2024	1718545762	7	40	47	40
Sun Jun 16 13:49:22 2024	1718545762	7	41	48	41
Sun Jun 16 13:49:22 2024	1718545762	7	41	49	41
Sun Jun 16 13:49:22 2024	1718545762	7	42	49	42
Sun Jun 16 13:49:22 2024	1718545762	7	42	50	42
Sun Jun 16 13:49:22 2024	1718545762	7	43	50	43
Sun Jun 16 13:49:22 2024	1718545762	7	43	51	43
Sun Jun 16 13:49:22 2024	1718545762	7	44	51	44
Sun Jun 16 13:49:22 2024	1718545762	7	45	52	45
Sun Jun 16 13:49:22 2024	1718545762	7	45	53	45
Sun Jun 16 13:49:22 2024	1718545762	7	46	53	46
Sun Jun 16 13:49:22 2024	1718545762	7	46	54	46
Sun Jun 16 13:49:22 2024	1718545762	7	47	54	47
Sun Jun 16 13:49:22 2024	1718545762	7	48	55	48
Sun Jun 16 13:49:22 2024	1718545762	7	48	56	48
Sun Jun 16 13:49:22 2024	1718545762	7	49	56	49
Sun Jun 16 13:49:22 2024	1718545762	7	49	57	49
Sun Jun 16 13:49:22 2024	1718545762	7	50	57	50
Sun Jun 16 13:49:22 2024	1718545762	7	51	58	51
Sun Jun 16 13:49:22 2024	1718545762	7	51	59	51
Sun Jun 16 13:49:22 2024	1718545762	7	52	59	52
Sun Jun 16 13:49:22 2024	1718545762	7	53	60	53
Sun Jun 16 13:49:22 2024	1718545762	7	53	61	53
Sun Jun 16 13:49:22 2024	1718545762	7	54	61	54
Sun Jun 16 13:49:22 2024	1718545762	7	55	62	55
Sun Jun 16 13:49:22 2024	1718545762	7	55	62	55
Sun Jun 16 13:49:22 2024	1718545762	7	56	63	56
Sun Jun 16 13:49:22 2024	1718545762	7	57	64	56
Sun Jun 16 13:49:22 2024	1718545762	7	57	64	57
Sun Jun 16 13:49:22 2024	1718545762	44	20	65	13
Sun Jun 16 13:49:22 2024	1718545762	7	57	65	57
Sun Jun 16 13:49:22 2024	1718545762	7	58	65	58
Sun Jun 16 13:49:22 2024	1718545762	7	59	66	59
Sun Jun 16 13:49:22 2024	1718545762	7	59	67	59
Sun Jun 16 13:49:22 2024	1718545762	7	60	67	60
Sun Jun 16 13:49:22 2024	1718545762	7	61	68	61
Sun Jun 16 13:49:22 2024	1718545762	7	62	69	62
Sun Jun 16 13:49:22 2024	1718545762	7	62	70	62
Sun Jun 16 13:49:22 2024	1718545762	7	63	70	63
Sun Jun 16 13:49:22 2024	1718545762	7	63	71	63
Sun Jun 16 13:49:22 2024	1718545762	7	64	71	64
Sun Jun 16 13:49:22 2024	1718545762	7	65	72	65
Sun Jun 16 13:49:22 2024	1718545762	7	66	73	66
Sun Jun 16 13:49:22 2024	1718545762	7	66	74	66
Sun Jun 16 13:49:22 2024	1718545762	7	67	74	67
Sun Jun 16 13:49:22 2024	1718545762	7	68	75	68
Sun Jun 16 13:49:22 2024	1718545762	7	69	76	69
Sun Jun 16 13:49:22 2024	1718545762	7	70	78	70
Sun Jun 16 13:49:22 2024	1718545762	7	71	78	71
Sun Jun 16 13:49:22 2024	1718545762	7	72	79	72
Sun Jun 16 13:49:22 2024	1718545762	7	73	80	73
Sun Jun 16 13:49:22 2024	1718545762	7	73	80	73
Sun Jun 16 13:49:22 2024	1718545762	7	73	80	73
Sun Jun 16 13:49:22 2024	1718545762	7	73	81	73
Sun Jun 16 13:49:22 2024	1718545762	7	73	81	73
Sun Jun 16 13:49:22 2024	1718545762	7	74	81	74
Sun Jun 16 13:49:22 2024	1718545762	7	74	81	74
Sun Jun 16 13:49:22 2024	1718545762	7	74	81	74
Sun Jun 16 13:49:22 2024	1718545762	7	74	81	74
Sun Jun 16 13:49:22 2024	1718545762	7	74	82	74
Sun Jun 16 13:49:22 2024	1718545762	8	74	82	74
Sun Jun 16 13:49:22 2024	1718545762	8	74	82	74
Sun Jun 16 13:49:22 2024	1718545762	8	74	82	74
Sun Jun 16 13:49:22 2024	1718545762	8	74	82	74
Sun Jun 16 13:49:22 2024	1718545762	8	74	82	74
Sun Jun 16 13:49:22 2024	1718545762	8	74	83	74
Sun Jun 16 13:49:22 2024	1718545762	8	75	83	75
Sun Jun 16 13:49:22 2024	1718545762	8	75	83	75
Sun Jun 16 13:49:22 2024	1718545762	9	74	83	74
Sun Jun 16 13:49:22 2024	1718545762	9	75	83	75
Sun Jun 16 13:49:22 2024	1718545762	9	75	83	75
Sun Jun 16 13:49:22 2024	1718545762	9	75	84	75
Sun Jun 16 13:49:22 2024	1718545762	9	75	84	75
Sun Jun 16 13:49:22 2024	1718545762	9	75	84	75
Sun Jun 16 13:49:22 2024	1718545762	9	75	84	75
Sun Jun 16 13:49:22 2024	1718545762	9	75	84	75
Sun Jun 16 13:49:22 2024	1718545762	9	75	84	75
Sun Jun 16 13:49:22 2024	1718545762	9	75	84	75
Sun Jun 16 13:49:22 2024	1718545762	9	75	85	75
Sun Jun 16 13:49:22 2024	1718545762	10	75	85	75
Sun Jun 16 13:49:22 2024	1718545762	10	75	85	75
Sun Jun 16 13:49:22 2024	1718545762	10	75	85	75
Sun Jun 16 13:49:22 2024	1718545762	10	75	85	75
Sun Jun 16 13:49:22 2024	1718545762	10	75	86	75
Sun Jun 16 13:49:22 2024	1718545762	10	76	86	76
Sun Jun 16 13:49:22 2024	1718545762	10	76	86	76
Sun Jun 16 13:49:22 2024	1718545762	10	76	86	76
Sun Jun 16 13:49:22 2024	1718545762	10	76	86	76
Sun Jun 16 13:49:22 2024	1718545762	11	76	86	76
Sun Jun 16 13:49:22 2024	1718545762	11	76	86	76
Sun Jun 16 13:49:22 2024	1718545762	11	76	87	76
Sun Jun 16 13:49:22 2024	1718545762	11	76	87	76
Sun Jun 16 13:49:22 2024	1718545762	11	76	87	76
Sun Jun 16 13:49:22 2024	1718545762	11	76	87	76
Sun Jun 16 13:49:22 2024	1718545762	11	76	87	76
Sun Jun 16 13:49:22 2024	1718545762	12	76	87	76
Sun Jun 16 13:49:22 2024	1718545762	12	76	88	76
Sun Jun 16 13:49:22 2024	1718545762	12	76	88	76
Sun Jun 16 13:49:22 2024	1718545762	12	76	88	76
Sun Jun 16 13:49:22 2024	1718545762	12	76	88	76
Sun Jun 16 13:49:22 2024	1718545762	12	77	88	77
Sun Jun 16 13:49:22 2024	1718545762	12	77	88	77
Sun Jun 16 13:49:22 2024	1718545762	12	76	89	76
Sun Jun 16 13:49:22 2024	1718545762	12	76	89	76
Sun Jun 16 13:49:22 2024	1718545762	12	76	89	76
Sun Jun 16 13:49:22 2024	1718545762	12	77	89	77
Sun Jun 16 13:49:22 2024	1718545762	13	77	89	77
Sun Jun 16 13:49:22 2024	1718545762	13	77	89	77
Sun Jun 16 13:49:22 2024	1718545762	13	77	90	77
Sun Jun 16 13:49:22 2024	1718545762	13	77	90	77
Sun Jun 16 13:49:22 2024	1718545762	13	77	90	77
Sun Jun 16 13:49:22 2024	1718545762	13	77	90	77
Sun Jun 16 13:49:22 2024	1718545762	13	77	90	77
Sun Jun 16 13:49:22 2024	1718545762	13	77	90	77
Sun Jun 16 13:49:22 2024	1718545762	13	77	91	77
Sun Jun 16 13:49:22 2024	1718545762	13	77	91	77
Sun Jun 16 13:49:22 2024	1718545762	14	77	91	77
Sun Jun 16 13:49:22 2024	1718545762	14	77	91	77
Sun Jun 16 13:49:22 2024	1718545762	14	77	91	77
Sun Jun 16 13:49:22 2024	1718545762	14	77	91	77
Sun Jun 16 13:49:22 2024	1718545762	14	77	92	77
Sun Jun 16 13:49:22 2024	1718545762	14	78	92	78
Sun Jun 16 13:49:22 2024	1718545762	14	78	92	78
Sun Jun 16 13:49:22 2024	1718545762	15	77	92	77
Sun Jun 16 13:49:22 2024	1718545762	15	77	92	77
Sun Jun 16 13:49:22 2024	1718545762	15	78	92	78
Sun Jun 16 13:49:22 2024	1718545762	15	78	93	78
Sun Jun 16 13:49:22 2024	1718545762	15	78	93	78
Sun Jun 16 13:49:22 2024	1718545762	15	78	93	78
Sun Jun 16 13:49:22 2024	1718545762	15	78	93	78
Sun Jun 16 13:49:22 2024	1718545762	15	78	93	78
Sun Jun 16 13:49:22 2024	1718545762	16	78	93	78
Sun Jun 16 13:49:22 2024	1718545762	16	78	94	78
Sun Jun 16 13:49:22 2024	1718545762	16	78	94	78
Sun Jun 16 13:49:22 2024	1718545762	16	78	94	78
Sun Jun 16 13:49:22 2024	1718545762	16	78	94	78
Sun Jun 16 13:49:22 2024	1718545762	16	78	94	78
Sun Jun 16 13:49:22 2024	1718545762	16	78	94	78
Sun Jun 16 13:49:22 2024	1718545762	16	78	95	78
Sun Jun 16 13:49:22 2024	1718545762	16	78	95	78
Sun Jun 16 13:49:22 2024	1718545762	17	78	95	78
Sun Jun 16 13:49:22 2024	1718545762	17	79	95	79
Sun Jun 16 13:49:22 2024	1718545762	17	79	95	79
Sun Jun 16 13:49:22 2024	1718545762	17	79	96	79
Sun Jun 16 13:49:22 2024	1718545762	17	79	96	79
Sun Jun 16 13:49:22 2024	1718545762	17	79	96	79
Sun Jun 16 13:49:22 2024	1718545762	17	79	96	79
Sun Jun 16 13:49:22 2024	1718545762	18	79	96	79
Sun Jun 16 13:49:22 2024	1718545762	18	79	96	79
Sun Jun 16 13:49:22 2024	1718545762	18	79	97	79
Sun Jun 16 13:49:22 2024	1718545762	18	79	97	79
Sun Jun 16 13:49:22 2024	1718545762	18	79	97	79
Sun Jun 16 13:49:22 2024	1718545762	18	79	97	79
Sun Jun 16 13:49:22 2024	1718545762	18	79	97	79
Sun Jun 16 13:49:22 2024	1718545762	18	79	97	79
Sun Jun 16 13:49:22 2024	1718545762	19	79	98	79
Sun Jun 16 13:49:22 2024	1718545762	19	79	98	79
Sun Jun 16 13:49:22 2024	1718545762	19	79	98	79
