starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:29 2024	1718545769	12	62	74	62
Sun Jun 16 13:49:29 2024	1718545769	12	63	75	63
Sun Jun 16 13:49:29 2024	1718545769	12	64	75	64
Sun Jun 16 13:49:29 2024	1718545769	12	64	76	64
Sun Jun 16 13:49:29 2024	1718545769	12	65	77	65
Sun Jun 16 13:49:29 2024	1718545769	12	66	77	66
Sun Jun 16 13:49:29 2024	1718545769	12	66	78	66
Sun Jun 16 13:49:29 2024	1718545769	12	67	79	67
Sun Jun 16 13:49:29 2024	1718545769	12	68	79	68
Sun Jun 16 13:49:29 2024	1718545769	12	68	80	68
Sun Jun 16 13:49:29 2024	1718545769	12	69	81	69
Sun Jun 16 13:49:29 2024	1718545769	12	70	81	70
Sun Jun 16 13:49:29 2024	1718545769	12	70	82	70
Sun Jun 16 13:49:29 2024	1718545769	12	71	83	71
Sun Jun 16 13:49:29 2024	1718545769	12	72	83	72
Sun Jun 16 13:49:29 2024	1718545769	12	72	84	72
Sun Jun 16 13:49:29 2024	1718545769	12	73	85	73
Sun Jun 16 13:49:29 2024	1718545769	12	74	85	74
Sun Jun 16 13:49:29 2024	1718545769	12	74	86	74
Sun Jun 16 13:49:29 2024	1718545769	12	75	87	75
Sun Jun 16 13:49:29 2024	1718545769	12	76	87	76
Sun Jun 16 13:49:29 2024	1718545769	12	76	88	76
Sun Jun 16 13:49:29 2024	1718545769	12	77	89	77
Sun Jun 16 13:49:29 2024	1718545769	12	78	89	78
Sun Jun 16 13:49:29 2024	1718545769	12	78	90	78
Sun Jun 16 13:49:29 2024	1718545769	12	79	91	79
Sun Jun 16 13:49:29 2024	1718545769	12	80	92	80
Sun Jun 16 13:49:29 2024	1718545769	12	81	92	81
Sun Jun 16 13:49:29 2024	1718545769	12	81	93	81
Sun Jun 16 13:49:29 2024	1718545769	12	82	94	82
Sun Jun 16 13:49:29 2024	1718545769	12	83	94	83
Sun Jun 16 13:49:29 2024	1718545769	12	83	95	83
Sun Jun 16 13:49:29 2024	1718545769	12	84	96	84
Sun Jun 16 13:49:29 2024	1718545769	12	85	97	85
Sun Jun 16 13:49:29 2024	1718545769	12	86	97	86
Sun Jun 16 13:49:29 2024	1718545769	12	86	98	86
Sun Jun 16 13:49:29 2024	1718545769	12	87	99	87
Sun Jun 16 13:49:29 2024	1718545769	12	88	100	88
Sun Jun 16 13:49:29 2024	1718545769	12	89	100	89
Sun Jun 16 13:49:29 2024	1718545769	12	90	101	90
Sun Jun 16 13:49:29 2024	1718545769	12	90	102	90
Sun Jun 16 13:49:29 2024	1718545769	12	91	103	91
Sun Jun 16 13:49:29 2024	1718545769	12	92	104	92
Sun Jun 16 13:49:29 2024	1718545769	12	93	104	93
Sun Jun 16 13:49:29 2024	1718545769	12	93	105	93
Sun Jun 16 13:49:29 2024	1718545769	11	96	107	96
Sun Jun 16 13:49:29 2024	1718545769	11	96	108	96
Sun Jun 16 13:49:29 2024	1718545769	11	97	108	97
Sun Jun 16 13:49:29 2024	1718545769	12	96	108	96
Sun Jun 16 13:49:29 2024	1718545769	12	96	108	96
Sun Jun 16 13:49:29 2024	1718545769	12	97	109	97
Sun Jun 16 13:49:29 2024	1718545769	12	97	109	97
Sun Jun 16 13:49:29 2024	1718545769	12	97	109	97
Sun Jun 16 13:49:29 2024	1718545769	12	97	109	97
Sun Jun 16 13:49:29 2024	1718545769	12	97	109	97
Sun Jun 16 13:49:29 2024	1718545769	12	97	109	97
Sun Jun 16 13:49:29 2024	1718545769	13	97	110	97
Sun Jun 16 13:49:29 2024	1718545769	13	97	110	97
Sun Jun 16 13:49:29 2024	1718545769	13	97	110	97
Sun Jun 16 13:49:29 2024	1718545769	13	97	110	97
Sun Jun 16 13:49:29 2024	1718545769	13	97	110	97
Sun Jun 16 13:49:29 2024	1718545769	13	97	110	97
Sun Jun 16 13:49:29 2024	1718545769	13	98	111	98
Sun Jun 16 13:49:29 2024	1718545769	13	98	111	98
Sun Jun 16 13:49:29 2024	1718545769	14	97	111	97
Sun Jun 16 13:49:29 2024	1718545769	14	97	111	97
Sun Jun 16 13:49:29 2024	1718545769	14	98	111	98
Sun Jun 16 13:49:29 2024	1718545769	14	98	111	98
Sun Jun 16 13:49:29 2024	1718545769	14	98	112	98
Sun Jun 16 13:49:29 2024	1718545769	14	98	112	98
Sun Jun 16 13:49:29 2024	1718545769	14	98	112	98
Sun Jun 16 13:49:29 2024	1718545769	14	98	112	98
Sun Jun 16 13:49:29 2024	1718545769	15	98	112	98
Sun Jun 16 13:49:29 2024	1718545769	15	98	113	98
Sun Jun 16 13:49:29 2024	1718545769	15	98	113	98
Sun Jun 16 13:49:29 2024	1718545769	15	98	113	98
Sun Jun 16 13:49:29 2024	1718545769	15	98	113	98
Sun Jun 16 13:49:29 2024	1718545769	15	98	113	98
Sun Jun 16 13:49:29 2024	1718545769	15	99	113	99
Sun Jun 16 13:49:29 2024	1718545769	15	99	114	99
Sun Jun 16 13:49:29 2024	1718545769	15	98	114	98
Sun Jun 16 13:49:29 2024	1718545769	15	98	114	98
Sun Jun 16 13:49:29 2024	1718545769	16	99	114	99
Sun Jun 16 13:49:29 2024	1718545769	16	99	114	99
Sun Jun 16 13:49:29 2024	1718545769	16	99	114	99
Sun Jun 16 13:49:29 2024	1718545769	16	99	115	99
Sun Jun 16 13:49:29 2024	1718545769	16	99	115	99
Sun Jun 16 13:49:29 2024	1718545769	16	99	115	99
Sun Jun 16 13:49:29 2024	1718545769	16	99	115	99
Sun Jun 16 13:49:29 2024	1718545769	16	99	115	99
Sun Jun 16 13:49:29 2024	1718545769	16	99	115	99
Sun Jun 16 13:49:29 2024	1718545769	17	99	116	99
Sun Jun 16 13:49:29 2024	1718545769	17	99	116	99
Sun Jun 16 13:49:29 2024	1718545769	17	99	116	99
Sun Jun 16 13:49:29 2024	1718545769	17	99	116	99
Sun Jun 16 13:49:29 2024	1718545769	17	100	116	100
Sun Jun 16 13:49:29 2024	1718545769	17	99	117	99
Sun Jun 16 13:49:29 2024	1718545769	17	99	117	99
Sun Jun 16 13:49:29 2024	1718545769	17	99	117	99
Sun Jun 16 13:49:29 2024	1718545769	18	100	117	100
Sun Jun 16 13:49:29 2024	1718545769	18	100	117	100
Sun Jun 16 13:49:29 2024	1718545769	18	100	117	100
Sun Jun 16 13:49:29 2024	1718545769	18	100	118	100
Sun Jun 16 13:49:29 2024	1718545769	18	100	118	100
Sun Jun 16 13:49:29 2024	1718545769	18	100	118	100
Sun Jun 16 13:49:29 2024	1718545769	18	100	118	100
Sun Jun 16 13:49:29 2024	1718545769	18	100	118	100
Sun Jun 16 13:49:29 2024	1718545769	19	100	118	100
Sun Jun 16 13:49:29 2024	1718545769	19	100	119	100
Sun Jun 16 13:49:29 2024	1718545769	19	100	119	100
Sun Jun 16 13:49:29 2024	1718545769	19	100	119	100
Sun Jun 16 13:49:29 2024	1718545769	19	100	119	100
Sun Jun 16 13:49:29 2024	1718545769	19	100	119	100
Sun Jun 16 13:49:29 2024	1718545769	19	100	119	100
Sun Jun 16 13:49:29 2024	1718545769	19	100	120	100
Sun Jun 16 13:49:29 2024	1718545769	20	100	120	100
Sun Jun 16 13:49:29 2024	1718545769	20	100	120	100
Sun Jun 16 13:49:29 2024	1718545769	20	101	120	101
Sun Jun 16 13:49:29 2024	1718545769	20	101	120	101
Sun Jun 16 13:49:29 2024	1718545769	20	101	121	101
Sun Jun 16 13:49:29 2024	1718545769	20	100	121	100
Sun Jun 16 13:49:29 2024	1718545769	20	100	121	100
Sun Jun 16 13:49:29 2024	1718545769	21	101	121	101
Sun Jun 16 13:49:29 2024	1718545769	21	101	121	101
Sun Jun 16 13:49:29 2024	1718545769	21	101	121	101
Sun Jun 16 13:49:29 2024	1718545769	21	101	122	101
Sun Jun 16 13:49:29 2024	1718545769	21	101	122	101
Sun Jun 16 13:49:29 2024	1718545769	21	101	122	101
Sun Jun 16 13:49:29 2024	1718545769	21	101	122	101
Sun Jun 16 13:49:29 2024	1718545769	21	101	122	101
Sun Jun 16 13:49:29 2024	1718545769	22	101	122	101
Sun Jun 16 13:49:29 2024	1718545769	22	101	123	101
Sun Jun 16 13:49:29 2024	1718545769	22	101	123	101
Sun Jun 16 13:49:29 2024	1718545769	22	101	123	101
Sun Jun 16 13:49:29 2024	1718545769	22	101	123	101
Sun Jun 16 13:49:29 2024	1718545769	22	102	123	102
Sun Jun 16 13:49:29 2024	1718545769	23	101	124	101
Sun Jun 16 13:49:29 2024	1718545769	23	101	124	101
Sun Jun 16 13:49:29 2024	1718545769	23	101	124	101
Sun Jun 16 13:49:29 2024	1718545769	23	101	124	101
Sun Jun 16 13:49:29 2024	1718545769	23	102	124	101
Sun Jun 16 13:49:29 2024	1718545769	23	102	124	102
Sun Jun 16 13:49:29 2024	1718545769	23	102	125	102
Sun Jun 16 13:49:29 2024	1718545769	23	102	125	102
Sun Jun 16 13:49:29 2024	1718545769	24	101	125	101
Sun Jun 16 13:49:29 2024	1718545769	24	102	125	102
Sun Jun 16 13:49:29 2024	1718545769	24	102	125	102
Sun Jun 16 13:49:29 2024	1718545769	24	102	126	102
Sun Jun 16 13:49:29 2024	1718545769	24	102	126	102
Sun Jun 16 13:49:29 2024	1718545769	24	102	126	102
Sun Jun 16 13:49:29 2024	1718545769	24	102	126	102
Sun Jun 16 13:49:29 2024	1718545769	24	102	126	102
Sun Jun 16 13:49:29 2024	1718545769	25	102	126	102
Sun Jun 16 13:49:29 2024	1718545769	25	102	127	102
Sun Jun 16 13:49:29 2024	1718545769	25	102	127	102
Sun Jun 16 13:49:29 2024	1718545769	25	102	127	102
Sun Jun 16 13:49:29 2024	1718545769	25	102	127	102
Sun Jun 16 13:49:29 2024	1718545769	25	102	127	102
Sun Jun 16 13:49:29 2024	1718545769	25	102	127	102
Sun Jun 16 13:49:29 2024	1718545769	25	102	128	102
Sun Jun 16 13:49:29 2024	1718545769	26	102	128	102
Sun Jun 16 13:49:29 2024	1718545769	26	102	128	102
Sun Jun 16 13:49:29 2024	1718545769	26	102	128	102
Sun Jun 16 13:49:29 2024	1718545769	26	102	128	102
Sun Jun 16 13:49:29 2024	1718545769	26	102	128	102
Sun Jun 16 13:49:29 2024	1718545769	26	102	129	102
Sun Jun 16 13:49:29 2024	1718545769	26	103	129	103
Sun Jun 16 13:49:29 2024	1718545769	26	103	129	103
Sun Jun 16 13:49:29 2024	1718545769	27	102	129	102
Sun Jun 16 13:49:29 2024	1718545769	27	102	129	102
Sun Jun 16 13:49:29 2024	1718545769	27	102	129	102
Sun Jun 16 13:49:29 2024	1718545769	27	103	130	103
Sun Jun 16 13:49:29 2024	1718545769	27	103	130	103
Sun Jun 16 13:49:29 2024	1718545769	27	103	130	103
Sun Jun 16 13:49:29 2024	1718545769	27	103	130	103
Sun Jun 16 13:49:29 2024	1718545769	27	103	130	103
Sun Jun 16 13:49:29 2024	1718545769	28	102	131	102
Sun Jun 16 13:49:29 2024	1718545769	28	102	131	102
Sun Jun 16 13:49:29 2024	1718545769	28	103	131	103
Sun Jun 16 13:49:28 2024	1718545768	77	54	131	42
Sun Jun 16 13:49:29 2024	1718545769	28	103	131	103
Sun Jun 16 13:49:29 2024	1718545769	28	103	131	103
Sun Jun 16 13:49:29 2024	1718545769	29	103	131	103
Sun Jun 16 13:49:29 2024	1718545769	29	103	132	103
Sun Jun 16 13:49:29 2024	1718545769	29	103	132	103
Sun Jun 16 13:49:29 2024	1718545769	29	103	132	103
Sun Jun 16 13:49:29 2024	1718545769	29	103	132	103
Sun Jun 16 13:49:29 2024	1718545769	29	103	132	103
Sun Jun 16 13:49:29 2024	1718545769	30	103	132	103
Sun Jun 16 13:49:29 2024	1718545769	30	103	133	103
Sun Jun 16 13:49:29 2024	1718545769	30	103	133	103
Sun Jun 16 13:49:29 2024	1718545769	30	103	133	103
