starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:24 2024	1718545764	8	45	53	45
Sun Jun 16 13:49:24 2024	1718545764	8	46	54	46
Sun Jun 16 13:49:24 2024	1718545764	8	46	54	46
Sun Jun 16 13:49:24 2024	1718545764	8	47	55	47
Sun Jun 16 13:49:24 2024	1718545764	8	48	56	48
Sun Jun 16 13:49:24 2024	1718545764	8	49	57	49
Sun Jun 16 13:49:24 2024	1718545764	8	50	57	50
Sun Jun 16 13:49:24 2024	1718545764	8	50	58	50
Sun Jun 16 13:49:24 2024	1718545764	8	51	59	51
Sun Jun 16 13:49:24 2024	1718545764	8	52	60	52
Sun Jun 16 13:49:24 2024	1718545764	8	53	61	53
Sun Jun 16 13:49:24 2024	1718545764	8	54	61	54
Sun Jun 16 13:49:24 2024	1718545764	8	55	62	55
Sun Jun 16 13:49:24 2024	1718545764	8	55	63	55
Sun Jun 16 13:49:24 2024	1718545764	8	56	64	56
Sun Jun 16 13:49:24 2024	1718545764	8	57	65	57
Sun Jun 16 13:49:24 2024	1718545764	8	58	66	58
Sun Jun 16 13:49:24 2024	1718545764	8	59	66	59
Sun Jun 16 13:49:24 2024	1718545764	8	60	67	60
Sun Jun 16 13:49:24 2024	1718545764	8	60	68	60
Sun Jun 16 13:49:24 2024	1718545764	8	61	69	61
Sun Jun 16 13:49:24 2024	1718545764	8	62	69	62
Sun Jun 16 13:49:24 2024	1718545764	8	63	70	63
Sun Jun 16 13:49:24 2024	1718545764	8	64	71	64
Sun Jun 16 13:49:24 2024	1718545764	8	64	72	64
Sun Jun 16 13:49:24 2024	1718545764	8	65	73	65
Sun Jun 16 13:49:24 2024	1718545764	8	67	74	67
Sun Jun 16 13:49:24 2024	1718545764	8	67	75	67
Sun Jun 16 13:49:24 2024	1718545764	8	68	76	68
Sun Jun 16 13:49:24 2024	1718545764	8	69	77	69
Sun Jun 16 13:49:24 2024	1718545764	8	70	78	70
Sun Jun 16 13:49:24 2024	1718545764	8	71	78	71
Sun Jun 16 13:49:24 2024	1718545764	8	73	80	73
Sun Jun 16 13:49:24 2024	1718545764	8	75	82	75
Sun Jun 16 13:49:24 2024	1718545764	8	77	85	77
Sun Jun 16 13:49:24 2024	1718545764	8	80	87	80
Sun Jun 16 13:49:24 2024	1718545764	8	82	90	82
Sun Jun 16 13:49:24 2024	1718545764	8	85	93	85
Sun Jun 16 13:49:24 2024	1718545764	8	88	95	88
Sun Jun 16 13:49:24 2024	1718545764	8	90	97	90
Sun Jun 16 13:49:24 2024	1718545764	65	32	97	25
Sun Jun 16 13:49:24 2024	1718545764	8	94	102	94
Sun Jun 16 13:49:24 2024	1718545764	8	97	104	97
Sun Jun 16 13:49:24 2024	1718545764	8	98	105	98
Sun Jun 16 13:49:24 2024	1718545764	8	99	106	99
Sun Jun 16 13:49:24 2024	1718545764	8	99	107	99
Sun Jun 16 13:49:24 2024	1718545764	7	100	108	100
Sun Jun 16 13:49:24 2024	1718545764	7	101	108	101
Sun Jun 16 13:49:24 2024	1718545764	8	101	109	101
Sun Jun 16 13:49:24 2024	1718545764	8	101	109	101
Sun Jun 16 13:49:24 2024	1718545764	8	101	109	101
Sun Jun 16 13:49:24 2024	1718545764	8	101	109	101
Sun Jun 16 13:49:24 2024	1718545764	8	101	109	101
Sun Jun 16 13:49:24 2024	1718545764	8	101	110	101
Sun Jun 16 13:49:24 2024	1718545764	8	101	110	101
Sun Jun 16 13:49:24 2024	1718545764	8	101	110	101
Sun Jun 16 13:49:24 2024	1718545764	9	101	110	101
Sun Jun 16 13:49:24 2024	1718545764	9	101	110	101
Sun Jun 16 13:49:24 2024	1718545764	9	101	110	101
Sun Jun 16 13:49:24 2024	1718545764	9	101	111	101
Sun Jun 16 13:49:24 2024	1718545764	9	102	111	102
Sun Jun 16 13:49:24 2024	1718545764	9	102	111	102
Sun Jun 16 13:49:24 2024	1718545764	9	102	111	102
Sun Jun 16 13:49:24 2024	1718545764	9	102	111	102
Sun Jun 16 13:49:24 2024	1718545764	10	101	111	101
Sun Jun 16 13:49:24 2024	1718545764	10	102	111	102
Sun Jun 16 13:49:24 2024	1718545764	10	102	112	102
Sun Jun 16 13:49:24 2024	1718545764	10	102	112	102
Sun Jun 16 13:49:24 2024	1718545764	10	102	112	102
Sun Jun 16 13:49:24 2024	1718545764	10	102	112	102
Sun Jun 16 13:49:24 2024	1718545764	10	102	112	102
Sun Jun 16 13:49:24 2024	1718545764	10	102	112	102
Sun Jun 16 13:49:24 2024	1718545764	11	102	113	102
Sun Jun 16 13:49:24 2024	1718545764	11	102	113	102
Sun Jun 16 13:49:24 2024	1718545764	11	102	113	102
Sun Jun 16 13:49:24 2024	1718545764	11	102	113	102
Sun Jun 16 13:49:24 2024	1718545764	11	102	113	102
Sun Jun 16 13:49:24 2024	1718545764	11	102	113	102
Sun Jun 16 13:49:24 2024	1718545764	11	103	114	103
Sun Jun 16 13:49:24 2024	1718545764	11	103	114	103
Sun Jun 16 13:49:24 2024	1718545764	12	102	114	102
Sun Jun 16 13:49:24 2024	1718545764	12	102	114	102
Sun Jun 16 13:49:24 2024	1718545764	12	102	114	102
Sun Jun 16 13:49:24 2024	1718545764	12	103	114	103
Sun Jun 16 13:49:24 2024	1718545764	12	103	115	103
Sun Jun 16 13:49:24 2024	1718545764	12	103	115	103
Sun Jun 16 13:49:24 2024	1718545764	12	103	115	103
Sun Jun 16 13:49:24 2024	1718545764	12	103	115	103
Sun Jun 16 13:49:24 2024	1718545764	13	103	115	103
Sun Jun 16 13:49:24 2024	1718545764	13	103	115	103
Sun Jun 16 13:49:24 2024	1718545764	13	103	115	103
Sun Jun 16 13:49:24 2024	1718545764	13	103	116	103
Sun Jun 16 13:49:24 2024	1718545764	13	103	116	103
Sun Jun 16 13:49:24 2024	1718545764	13	103	116	103
Sun Jun 16 13:49:24 2024	1718545764	13	103	116	103
Sun Jun 16 13:49:24 2024	1718545764	13	103	116	103
Sun Jun 16 13:49:24 2024	1718545764	14	103	116	103
Sun Jun 16 13:49:24 2024	1718545764	14	103	117	103
Sun Jun 16 13:49:24 2024	1718545764	14	103	117	103
Sun Jun 16 13:49:24 2024	1718545764	14	104	117	103
Sun Jun 16 13:49:24 2024	1718545764	14	104	117	104
Sun Jun 16 13:49:24 2024	1718545764	14	104	118	104
Sun Jun 16 13:49:24 2024	1718545764	14	104	118	104
Sun Jun 16 13:49:24 2024	1718545764	15	103	118	103
Sun Jun 16 13:49:24 2024	1718545764	15	103	118	103
Sun Jun 16 13:49:24 2024	1718545764	15	103	118	103
Sun Jun 16 13:49:24 2024	1718545764	15	104	118	104
Sun Jun 16 13:49:24 2024	1718545764	15	104	118	104
Sun Jun 16 13:49:24 2024	1718545764	15	104	119	104
Sun Jun 16 13:49:24 2024	1718545764	15	104	119	104
Sun Jun 16 13:49:24 2024	1718545764	15	104	119	104
Sun Jun 16 13:49:24 2024	1718545764	15	104	119	104
Sun Jun 16 13:49:24 2024	1718545764	16	104	119	104
Sun Jun 16 13:49:24 2024	1718545764	16	104	119	104
Sun Jun 16 13:49:24 2024	1718545764	16	104	120	104
Sun Jun 16 13:49:24 2024	1718545764	16	104	120	104
Sun Jun 16 13:49:24 2024	1718545764	16	104	120	104
Sun Jun 16 13:49:24 2024	1718545764	16	104	120	104
Sun Jun 16 13:49:24 2024	1718545764	16	104	120	104
Sun Jun 16 13:49:24 2024	1718545764	16	104	120	104
Sun Jun 16 13:49:24 2024	1718545764	17	104	121	104
Sun Jun 16 13:49:24 2024	1718545764	17	104	121	104
Sun Jun 16 13:49:24 2024	1718545764	17	104	121	104
Sun Jun 16 13:49:24 2024	1718545764	17	104	121	104
Sun Jun 16 13:49:24 2024	1718545764	17	104	121	104
Sun Jun 16 13:49:24 2024	1718545764	17	105	121	105
Sun Jun 16 13:49:24 2024	1718545764	17	105	122	105
Sun Jun 16 13:49:24 2024	1718545764	17	104	122	104
Sun Jun 16 13:49:24 2024	1718545764	18	104	122	104
Sun Jun 16 13:49:24 2024	1718545764	18	104	122	104
Sun Jun 16 13:49:24 2024	1718545764	18	104	122	104
Sun Jun 16 13:49:24 2024	1718545764	18	105	122	105
Sun Jun 16 13:49:24 2024	1718545764	18	105	123	105
Sun Jun 16 13:49:24 2024	1718545764	18	105	123	105
Sun Jun 16 13:49:24 2024	1718545764	18	105	123	105
Sun Jun 16 13:49:24 2024	1718545764	19	105	123	105
Sun Jun 16 13:49:24 2024	1718545764	19	105	123	105
Sun Jun 16 13:49:24 2024	1718545764	19	105	123	105
Sun Jun 16 13:49:24 2024	1718545764	19	105	124	105
Sun Jun 16 13:49:24 2024	1718545764	19	105	124	105
Sun Jun 16 13:49:24 2024	1718545764	19	105	124	105
Sun Jun 16 13:49:24 2024	1718545764	19	105	124	105
Sun Jun 16 13:49:24 2024	1718545764	19	105	124	105
Sun Jun 16 13:49:24 2024	1718545764	20	105	124	105
Sun Jun 16 13:49:24 2024	1718545764	20	105	125	105
Sun Jun 16 13:49:24 2024	1718545764	20	105	125	105
Sun Jun 16 13:49:24 2024	1718545764	20	105	125	105
Sun Jun 16 13:49:24 2024	1718545764	20	105	125	105
Sun Jun 16 13:49:24 2024	1718545764	20	105	125	105
Sun Jun 16 13:49:24 2024	1718545764	20	105	125	105
Sun Jun 16 13:49:24 2024	1718545764	20	106	126	106
Sun Jun 16 13:49:24 2024	1718545764	20	106	126	106
Sun Jun 16 13:49:24 2024	1718545764	20	106	126	106
Sun Jun 16 13:49:24 2024	1718545764	20	106	126	106
Sun Jun 16 13:49:24 2024	1718545764	20	106	126	106
Sun Jun 16 13:49:24 2024	1718545764	21	105	126	105
Sun Jun 16 13:49:24 2024	1718545764	21	105	126	105
Sun Jun 16 13:49:24 2024	1718545764	21	105	127	105
Sun Jun 16 13:49:24 2024	1718545764	21	105	127	105
Sun Jun 16 13:49:24 2024	1718545764	21	106	127	106
Sun Jun 16 13:49:24 2024	1718545764	22	106	127	106
Sun Jun 16 13:49:24 2024	1718545764	22	106	127	106
Sun Jun 16 13:49:24 2024	1718545764	22	106	128	106
Sun Jun 16 13:49:24 2024	1718545764	22	105	128	105
Sun Jun 16 13:49:24 2024	1718545764	22	105	128	105
Sun Jun 16 13:49:24 2024	1718545764	22	106	128	106
Sun Jun 16 13:49:24 2024	1718545764	22	106	128	106
Sun Jun 16 13:49:24 2024	1718545764	23	106	128	106
Sun Jun 16 13:49:24 2024	1718545764	23	106	128	106
Sun Jun 16 13:49:24 2024	1718545764	23	106	129	106
Sun Jun 16 13:49:24 2024	1718545764	23	106	129	106
Sun Jun 16 13:49:24 2024	1718545764	23	106	129	106
Sun Jun 16 13:49:24 2024	1718545764	23	106	129	106
Sun Jun 16 13:49:24 2024	1718545764	23	106	129	106
Sun Jun 16 13:49:24 2024	1718545764	24	106	129	106
Sun Jun 16 13:49:24 2024	1718545764	24	106	130	106
Sun Jun 16 13:49:24 2024	1718545764	24	106	130	106
Sun Jun 16 13:49:24 2024	1718545764	24	106	130	106
Sun Jun 16 13:49:24 2024	1718545764	24	106	130	106
Sun Jun 16 13:49:24 2024	1718545764	24	106	130	106
Sun Jun 16 13:49:24 2024	1718545764	25	106	130	106
Sun Jun 16 13:49:24 2024	1718545764	25	106	131	106
Sun Jun 16 13:49:24 2024	1718545764	25	106	131	106
Sun Jun 16 13:49:24 2024	1718545764	25	106	131	106
Sun Jun 16 13:49:24 2024	1718545764	25	106	131	106
Sun Jun 16 13:49:24 2024	1718545764	25	106	131	106
Sun Jun 16 13:49:24 2024	1718545764	25	106	131	106
Sun Jun 16 13:49:24 2024	1718545764	26	106	132	106
Sun Jun 16 13:49:24 2024	1718545764	26	106	132	106
Sun Jun 16 13:49:24 2024	1718545764	26	106	132	106
Sun Jun 16 13:49:24 2024	1718545764	26	106	132	106
Sun Jun 16 13:49:24 2024	1718545764	26	106	132	106
Sun Jun 16 13:49:24 2024	1718545764	26	106	132	106
Sun Jun 16 13:49:24 2024	1718545764	26	106	133	106
Sun Jun 16 13:49:24 2024	1718545764	26	107	133	107
Sun Jun 16 13:49:24 2024	1718545764	27	106	133	106
Sun Jun 16 13:49:24 2024	1718545764	27	106	133	106
Sun Jun 16 13:49:24 2024	1718545764	27	106	133	106
Sun Jun 16 13:49:24 2024	1718545764	27	106	133	106
Sun Jun 16 13:49:24 2024	1718545764	27	107	134	107
Sun Jun 16 13:49:24 2024	1718545764	27	107	134	107
Sun Jun 16 13:49:24 2024	1718545764	27	107	134	107
Sun Jun 16 13:49:24 2024	1718545764	27	107	134	107
Sun Jun 16 13:49:24 2024	1718545764	28	106	134	106
Sun Jun 16 13:49:24 2024	1718545764	28	106	134	106
