starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	9	1
Sun Jun 16 13:49:23 2024	1718545763	8	1	10	1
Sun Jun 16 13:49:23 2024	1718545763	8	2	10	2
Sun Jun 16 13:49:23 2024	1718545763	8	2	10	2
Sun Jun 16 13:49:23 2024	1718545763	8	2	11	2
Sun Jun 16 13:49:23 2024	1718545763	8	3	11	3
Sun Jun 16 13:49:23 2024	1718545763	8	3	11	3
Sun Jun 16 13:49:23 2024	1718545763	8	3	12	3
Sun Jun 16 13:49:23 2024	1718545763	8	4	12	4
Sun Jun 16 13:49:23 2024	1718545763	8	4	12	4
Sun Jun 16 13:49:23 2024	1718545763	8	4	13	4
Sun Jun 16 13:49:23 2024	1718545763	8	5	13	5
Sun Jun 16 13:49:23 2024	1718545763	8	5	13	5
Sun Jun 16 13:49:23 2024	1718545763	8	5	14	5
Sun Jun 16 13:49:23 2024	1718545763	8	6	14	6
Sun Jun 16 13:49:23 2024	1718545763	8	6	14	6
Sun Jun 16 13:49:23 2024	1718545763	8	6	14	6
Sun Jun 16 13:49:23 2024	1718545763	8	6	15	6
Sun Jun 16 13:49:23 2024	1718545763	8	7	15	7
Sun Jun 16 13:49:23 2024	1718545763	8	7	15	7
Sun Jun 16 13:49:23 2024	1718545763	8	8	16	8
Sun Jun 16 13:49:23 2024	1718545763	8	8	16	8
Sun Jun 16 13:49:23 2024	1718545763	8	8	16	8
Sun Jun 16 13:49:23 2024	1718545763	8	9	17	9
Sun Jun 16 13:49:23 2024	1718545763	8	9	17	9
