starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:47:13 2024	1718545633	24	197	221	197
Sun Jun 16 13:47:13 2024	1718545633	24	197	221	197
Sun Jun 16 13:47:13 2024	1718545633	24	198	222	198
Sun Jun 16 13:47:13 2024	1718545633	24	198	222	198
Sun Jun 16 13:47:13 2024	1718545633	24	199	223	198
Sun Jun 16 13:47:13 2024	1718545633	24	199	223	199
Sun Jun 16 13:47:13 2024	1718545633	25	199	224	199
Sun Jun 16 13:47:13 2024	1718545633	25	200	224	200
Sun Jun 16 13:47:13 2024	1718545633	25	200	225	200
Sun Jun 16 13:47:13 2024	1718545633	25	201	226	201
Sun Jun 16 13:47:13 2024	1718545633	25	201	226	201
Sun Jun 16 13:47:13 2024	1718545633	25	202	227	201
Sun Jun 16 13:47:13 2024	1718545633	25	202	227	202
Sun Jun 16 13:47:13 2024	1718545633	25	202	228	202
Sun Jun 16 13:47:13 2024	1718545633	25	203	228	203
Sun Jun 16 13:47:13 2024	1718545633	26	203	229	203
Sun Jun 16 13:47:13 2024	1718545633	26	204	229	204
Sun Jun 16 13:47:13 2024	1718545633	26	204	230	204
Sun Jun 16 13:47:13 2024	1718545633	26	204	230	204
Sun Jun 16 13:47:13 2024	1718545633	26	205	231	205
Sun Jun 16 13:47:13 2024	1718545633	26	205	231	205
Sun Jun 16 13:47:13 2024	1718545633	26	206	232	206
Sun Jun 16 13:47:13 2024	1718545633	26	206	232	206
Sun Jun 16 13:47:13 2024	1718545633	27	206	233	206
Sun Jun 16 13:47:13 2024	1718545633	27	207	233	207
Sun Jun 16 13:47:13 2024	1718545633	27	207	234	207
Sun Jun 16 13:47:13 2024	1718545633	27	208	235	208
Sun Jun 16 13:47:13 2024	1718545633	27	208	235	208
Sun Jun 16 13:47:13 2024	1718545633	27	208	236	208
Sun Jun 16 13:47:13 2024	1718545633	27	209	236	209
Sun Jun 16 13:47:13 2024	1718545633	28	209	237	209
Sun Jun 16 13:47:13 2024	1718545633	28	209	237	209
Sun Jun 16 13:47:13 2024	1718545633	28	210	238	210
Sun Jun 16 13:47:13 2024	1718545633	28	210	238	210
Sun Jun 16 13:47:13 2024	1718545633	28	211	239	211
Sun Jun 16 13:47:13 2024	1718545633	28	211	239	211
Sun Jun 16 13:47:13 2024	1718545633	28	212	240	212
Sun Jun 16 13:47:13 2024	1718545633	28	212	240	212
Sun Jun 16 13:47:13 2024	1718545633	29	212	241	212
Sun Jun 16 13:47:13 2024	1718545633	29	213	242	213
Sun Jun 16 13:47:13 2024	1718545633	29	213	242	213
Sun Jun 16 13:47:13 2024	1718545633	29	214	243	214
Sun Jun 16 13:47:13 2024	1718545633	29	214	243	214
Sun Jun 16 13:47:13 2024	1718545633	29	215	244	215
Sun Jun 16 13:47:13 2024	1718545633	29	215	244	215
Sun Jun 16 13:47:13 2024	1718545633	30	215	245	215
Sun Jun 16 13:47:13 2024	1718545633	30	216	245	216
Sun Jun 16 13:47:13 2024	1718545633	30	216	246	216
Sun Jun 16 13:47:13 2024	1718545633	30	217	247	217
Sun Jun 16 13:47:13 2024	1718545633	30	217	247	217
Sun Jun 16 13:47:13 2024	1718545633	30	218	248	218
Sun Jun 16 13:47:13 2024	1718545633	30	218	249	218
Sun Jun 16 13:47:13 2024	1718545633	30	219	249	219
Sun Jun 16 13:47:13 2024	1718545633	31	219	250	219
Sun Jun 16 13:47:13 2024	1718545633	31	219	250	219
Sun Jun 16 13:47:13 2024	1718545633	31	220	251	220
Sun Jun 16 13:47:13 2024	1718545633	31	220	251	220
Sun Jun 16 13:47:13 2024	1718545633	31	221	252	221
Sun Jun 16 13:47:13 2024	1718545633	31	221	252	221
Sun Jun 16 13:47:13 2024	1718545633	31	221	253	221
Sun Jun 16 13:47:13 2024	1718545633	32	222	253	222
Sun Jun 16 13:47:13 2024	1718545633	32	222	254	222
