starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:48:09 2024	1718545689	26	236	261	236
Sun Jun 16 13:48:09 2024	1718545689	26	236	262	236
Sun Jun 16 13:48:09 2024	1718545689	26	237	263	237
Sun Jun 16 13:48:09 2024	1718545689	26	237	263	237
Sun Jun 16 13:48:09 2024	1718545689	26	238	264	238
Sun Jun 16 13:48:09 2024	1718545689	26	238	265	238
Sun Jun 16 13:48:09 2024	1718545689	27	239	265	239
Sun Jun 16 13:48:09 2024	1718545689	27	239	266	239
Sun Jun 16 13:48:09 2024	1718545689	27	240	266	240
Sun Jun 16 13:48:09 2024	1718545689	27	240	267	240
Sun Jun 16 13:48:09 2024	1718545689	27	240	268	240
Sun Jun 16 13:48:09 2024	1718545689	27	241	268	241
Sun Jun 16 13:48:09 2024	1718545689	28	241	269	241
Sun Jun 16 13:48:09 2024	1718545689	28	242	270	242
Sun Jun 16 13:48:09 2024	1718545689	28	242	270	242
Sun Jun 16 13:48:09 2024	1718545689	28	243	271	243
Sun Jun 16 13:48:09 2024	1718545689	28	243	271	243
Sun Jun 16 13:48:09 2024	1718545689	28	244	272	244
Sun Jun 16 13:48:09 2024	1718545689	28	244	273	244
Sun Jun 16 13:48:09 2024	1718545689	29	245	273	245
Sun Jun 16 13:48:09 2024	1718545689	29	245	274	245
Sun Jun 16 13:48:09 2024	1718545689	29	246	275	246
Sun Jun 16 13:48:09 2024	1718545689	29	246	275	246
Sun Jun 16 13:48:09 2024	1718545689	29	247	276	247
Sun Jun 16 13:48:09 2024	1718545689	29	247	277	247
Sun Jun 16 13:48:09 2024	1718545689	30	248	277	248
Sun Jun 16 13:48:09 2024	1718545689	30	248	278	248
Sun Jun 16 13:48:09 2024	1718545689	30	248	278	248
Sun Jun 16 13:48:09 2024	1718545689	30	249	279	249
Sun Jun 16 13:48:09 2024	1718545689	30	249	280	249
Sun Jun 16 13:48:09 2024	1718545689	30	250	280	250
Sun Jun 16 13:48:09 2024	1718545689	31	250	281	250
Sun Jun 16 13:48:09 2024	1718545689	31	251	281	251
Sun Jun 16 13:48:09 2024	1718545689	31	251	282	251
Sun Jun 16 13:48:09 2024	1718545689	31	252	283	252
Sun Jun 16 13:48:09 2024	1718545689	31	252	283	252
Sun Jun 16 13:48:09 2024	1718545689	31	253	284	253
Sun Jun 16 13:48:09 2024	1718545689	32	253	285	253
Sun Jun 16 13:48:09 2024	1718545689	32	254	285	254
Sun Jun 16 13:48:09 2024	1718545689	32	254	286	254
Sun Jun 16 13:48:09 2024	1718545689	32	254	286	254
Sun Jun 16 13:48:09 2024	1718545689	32	255	287	255
Sun Jun 16 13:48:09 2024	1718545689	32	255	288	255
Sun Jun 16 13:48:09 2024	1718545689	32	256	288	256
Sun Jun 16 13:48:09 2024	1718545689	33	256	289	256
Sun Jun 16 13:48:09 2024	1718545689	33	257	290	257
Sun Jun 16 13:48:09 2024	1718545689	33	257	290	257
Sun Jun 16 13:48:09 2024	1718545689	33	258	291	258
Sun Jun 16 13:48:09 2024	1718545689	33	258	292	258
Sun Jun 16 13:48:09 2024	1718545689	34	259	292	259
Sun Jun 16 13:48:09 2024	1718545689	34	259	293	259
Sun Jun 16 13:48:09 2024	1718545689	34	260	293	260
Sun Jun 16 13:48:09 2024	1718545689	34	260	294	260
Sun Jun 16 13:48:09 2024	1718545689	34	260	295	260
Sun Jun 16 13:48:09 2024	1718545689	34	261	295	261
Sun Jun 16 13:48:09 2024	1718545689	35	261	296	261
Sun Jun 16 13:48:09 2024	1718545689	35	262	296	262
Sun Jun 16 13:48:09 2024	1718545689	35	262	297	262
Sun Jun 16 13:48:09 2024	1718545689	35	263	298	263
Sun Jun 16 13:48:09 2024	1718545689	35	263	298	263
Sun Jun 16 13:48:09 2024	1718545689	35	264	299	264
Sun Jun 16 13:48:09 2024	1718545689	36	264	300	264
Sun Jun 16 13:48:09 2024	1718545689	36	265	300	265
Sun Jun 16 13:48:09 2024	1718545689	36	265	301	265
Sun Jun 16 13:48:09 2024	1718545689	36	266	302	266
Sun Jun 16 13:48:09 2024	1718545689	36	266	302	266
Sun Jun 16 13:48:09 2024	1718545689	36	266	303	266
Sun Jun 16 13:48:09 2024	1718545689	37	267	303	267
Sun Jun 16 13:48:09 2024	1718545689	37	267	304	267
Sun Jun 16 13:48:09 2024	1718545689	37	268	305	268
Sun Jun 16 13:48:09 2024	1718545689	37	268	305	268
Sun Jun 16 13:48:09 2024	1718545689	37	269	306	269
Sun Jun 16 13:48:09 2024	1718545689	37	269	307	269
Sun Jun 16 13:48:09 2024	1718545689	38	270	307	270
Sun Jun 16 13:48:09 2024	1718545689	38	270	308	270
Sun Jun 16 13:48:09 2024	1718545689	38	271	308	271
