starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:47:35 2024	1718545655	31	232	263	232
Sun Jun 16 13:47:35 2024	1718545655	31	233	264	233
Sun Jun 16 13:47:35 2024	1718545655	31	233	264	233
Sun Jun 16 13:47:35 2024	1718545655	32	234	265	234
Sun Jun 16 13:47:35 2024	1718545655	32	234	266	234
Sun Jun 16 13:47:35 2024	1718545655	32	235	266	235
Sun Jun 16 13:47:35 2024	1718545655	32	235	267	235
Sun Jun 16 13:47:35 2024	1718545655	32	236	268	236
Sun Jun 16 13:47:35 2024	1718545655	32	236	269	236
Sun Jun 16 13:47:35 2024	1718545655	32	237	269	237
Sun Jun 16 13:47:35 2024	1718545655	33	238	270	238
Sun Jun 16 13:47:35 2024	1718545655	33	238	271	238
Sun Jun 16 13:47:35 2024	1718545655	33	239	272	239
Sun Jun 16 13:47:35 2024	1718545655	33	239	272	239
Sun Jun 16 13:47:35 2024	1718545655	33	240	273	240
Sun Jun 16 13:47:35 2024	1718545655	34	240	274	240
Sun Jun 16 13:47:35 2024	1718545655	34	241	275	241
Sun Jun 16 13:47:35 2024	1718545655	34	241	275	241
Sun Jun 16 13:47:35 2024	1718545655	34	242	276	242
Sun Jun 16 13:47:35 2024	1718545655	34	242	277	242
Sun Jun 16 13:47:35 2024	1718545655	34	243	277	243
Sun Jun 16 13:47:35 2024	1718545655	35	244	278	244
Sun Jun 16 13:47:35 2024	1718545655	35	244	279	244
Sun Jun 16 13:47:35 2024	1718545655	35	245	280	245
Sun Jun 16 13:47:35 2024	1718545655	35	245	280	245
Sun Jun 16 13:47:35 2024	1718545655	35	246	281	246
Sun Jun 16 13:47:35 2024	1718545655	35	247	282	247
Sun Jun 16 13:47:35 2024	1718545655	36	247	283	247
Sun Jun 16 13:47:35 2024	1718545655	36	248	284	248
Sun Jun 16 13:47:35 2024	1718545655	36	248	284	248
Sun Jun 16 13:47:35 2024	1718545655	36	249	285	249
Sun Jun 16 13:47:35 2024	1718545655	36	250	286	250
Sun Jun 16 13:47:35 2024	1718545655	36	250	286	250
Sun Jun 16 13:47:35 2024	1718545655	36	251	287	251
Sun Jun 16 13:47:35 2024	1718545655	37	251	288	251
Sun Jun 16 13:47:35 2024	1718545655	37	252	289	252
Sun Jun 16 13:47:35 2024	1718545655	37	252	289	252
Sun Jun 16 13:47:35 2024	1718545655	37	253	290	253
Sun Jun 16 13:47:35 2024	1718545655	37	253	291	253
Sun Jun 16 13:47:35 2024	1718545655	37	254	291	254
Sun Jun 16 13:47:35 2024	1718545655	38	254	292	254
Sun Jun 16 13:47:35 2024	1718545655	38	255	292	255
Sun Jun 16 13:47:35 2024	1718545655	38	255	293	255
Sun Jun 16 13:47:35 2024	1718545655	38	256	294	256
Sun Jun 16 13:47:35 2024	1718545655	38	256	294	256
Sun Jun 16 13:47:35 2024	1718545655	39	256	295	256
Sun Jun 16 13:47:35 2024	1718545655	39	257	296	257
Sun Jun 16 13:47:35 2024	1718545655	39	258	296	258
Sun Jun 16 13:47:35 2024	1718545655	39	258	297	258
Sun Jun 16 13:47:35 2024	1718545655	39	259	298	259
Sun Jun 16 13:47:35 2024	1718545655	39	259	298	259
Sun Jun 16 13:47:35 2024	1718545655	40	259	299	259
Sun Jun 16 13:47:35 2024	1718545655	40	260	300	260
Sun Jun 16 13:47:35 2024	1718545655	40	260	300	260
Sun Jun 16 13:47:35 2024	1718545655	40	261	301	261
Sun Jun 16 13:47:35 2024	1718545655	40	261	301	261
Sun Jun 16 13:47:35 2024	1718545655	40	262	302	262
Sun Jun 16 13:47:35 2024	1718545655	41	262	303	262
Sun Jun 16 13:47:35 2024	1718545655	41	263	303	263
Sun Jun 16 13:47:35 2024	1718545655	41	263	304	263
Sun Jun 16 13:47:35 2024	1718545655	41	264	305	264
Sun Jun 16 13:47:35 2024	1718545655	41	264	305	264
Sun Jun 16 13:47:35 2024	1718545655	41	265	306	265
Sun Jun 16 13:47:35 2024	1718545655	42	265	307	265
Sun Jun 16 13:47:35 2024	1718545655	42	266	308	266
Sun Jun 16 13:47:35 2024	1718545655	42	266	308	266
Sun Jun 16 13:47:35 2024	1718545655	42	267	309	267
Sun Jun 16 13:47:35 2024	1718545655	42	267	309	267
Sun Jun 16 13:47:35 2024	1718545655	42	268	310	268
Sun Jun 16 13:47:35 2024	1718545655	43	268	311	268
Sun Jun 16 13:47:35 2024	1718545655	43	272	314	271
Sun Jun 16 13:47:35 2024	1718545655	43	272	315	272
Sun Jun 16 13:47:35 2024	1718545655	43	273	316	273
Sun Jun 16 13:47:35 2024	1718545655	43	273	316	273
Sun Jun 16 13:47:35 2024	1718545655	43	274	317	274
Sun Jun 16 13:47:35 2024	1718545655	44	274	318	274
Sun Jun 16 13:47:35 2024	1718545655	44	275	318	275
Sun Jun 16 13:47:35 2024	1718545655	44	275	319	275
Sun Jun 16 13:47:35 2024	1718545655	44	275	320	275
Sun Jun 16 13:47:35 2024	1718545655	44	276	320	276
Sun Jun 16 13:47:35 2024	1718545655	44	276	321	276
Sun Jun 16 13:47:35 2024	1718545655	45	277	321	277
Sun Jun 16 13:47:35 2024	1718545655	45	277	322	277
Sun Jun 16 13:47:35 2024	1718545655	45	277	322	277
Sun Jun 16 13:47:35 2024	1718545655	45	278	323	278
Sun Jun 16 13:47:35 2024	1718545655	45	278	324	278
Sun Jun 16 13:47:35 2024	1718545655	46	279	324	279
Sun Jun 16 13:47:35 2024	1718545655	46	279	325	279
Sun Jun 16 13:47:35 2024	1718545655	46	280	325	280
Sun Jun 16 13:47:35 2024	1718545655	46	280	326	280
Sun Jun 16 13:47:35 2024	1718545655	46	280	327	280
Sun Jun 16 13:47:35 2024	1718545655	46	281	327	281
Sun Jun 16 13:47:35 2024	1718545655	47	281	328	281
Sun Jun 16 13:47:35 2024	1718545655	47	282	328	282
Sun Jun 16 13:47:35 2024	1718545655	47	282	329	282
Sun Jun 16 13:47:35 2024	1718545655	47	283	330	283
Sun Jun 16 13:47:35 2024	1718545655	47	283	331	283
Sun Jun 16 13:47:35 2024	1718545655	48	284	331	284
Sun Jun 16 13:47:35 2024	1718545655	48	284	332	284
Sun Jun 16 13:47:35 2024	1718545655	48	284	332	284
Sun Jun 16 13:47:35 2024	1718545655	48	285	333	285
Sun Jun 16 13:47:35 2024	1718545655	48	285	334	285
Sun Jun 16 13:47:35 2024	1718545655	49	286	334	286
Sun Jun 16 13:47:35 2024	1718545655	49	286	335	286
Sun Jun 16 13:47:35 2024	1718545655	49	286	335	286
Sun Jun 16 13:47:35 2024	1718545655	49	287	336	287
Sun Jun 16 13:47:35 2024	1718545655	49	287	336	287
Sun Jun 16 13:47:35 2024	1718545655	50	287	337	287
Sun Jun 16 13:47:35 2024	1718545655	50	288	337	288
Sun Jun 16 13:47:35 2024	1718545655	50	288	338	288
Sun Jun 16 13:47:35 2024	1718545655	50	289	339	289
Sun Jun 16 13:47:35 2024	1718545655	50	290	340	290
Sun Jun 16 13:47:35 2024	1718545655	51	290	341	290
Sun Jun 16 13:47:35 2024	1718545655	51	290	341	290
Sun Jun 16 13:47:35 2024	1718545655	51	291	342	291
Sun Jun 16 13:47:35 2024	1718545655	51	291	343	291
Sun Jun 16 13:47:35 2024	1718545655	51	292	343	292
Sun Jun 16 13:47:35 2024	1718545655	52	292	344	292
Sun Jun 16 13:47:35 2024	1718545655	52	292	344	292
Sun Jun 16 13:47:35 2024	1718545655	52	293	345	293
Sun Jun 16 13:47:35 2024	1718545655	52	293	346	293
Sun Jun 16 13:47:35 2024	1718545655	54	292	346	292
Sun Jun 16 13:47:35 2024	1718545655	55	292	347	292
Sun Jun 16 13:47:35 2024	1718545655	55	292	347	292
Sun Jun 16 13:47:35 2024	1718545655	55	293	348	293
Sun Jun 16 13:47:35 2024	1718545655	55	293	348	293
Sun Jun 16 13:47:35 2024	1718545655	55	294	349	293
