starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:47:19 2024	1718545639	35	204	239	204
Sun Jun 16 13:47:19 2024	1718545639	35	205	239	205
Sun Jun 16 13:47:19 2024	1718545639	35	205	240	205
Sun Jun 16 13:47:19 2024	1718545639	35	206	241	206
Sun Jun 16 13:47:19 2024	1718545639	35	206	241	206
Sun Jun 16 13:47:19 2024	1718545639	35	206	242	206
Sun Jun 16 13:47:19 2024	1718545639	35	207	242	207
Sun Jun 16 13:47:19 2024	1718545639	36	207	243	207
Sun Jun 16 13:47:19 2024	1718545639	36	208	244	208
Sun Jun 16 13:47:19 2024	1718545639	36	208	244	208
Sun Jun 16 13:47:19 2024	1718545639	36	209	245	209
Sun Jun 16 13:47:19 2024	1718545639	36	209	245	209
Sun Jun 16 13:47:19 2024	1718545639	36	210	246	210
Sun Jun 16 13:47:19 2024	1718545639	36	210	246	210
Sun Jun 16 13:47:19 2024	1718545639	37	210	247	210
Sun Jun 16 13:47:19 2024	1718545639	37	211	248	211
Sun Jun 16 13:47:19 2024	1718545639	37	211	248	211
Sun Jun 16 13:47:19 2024	1718545639	37	212	249	212
Sun Jun 16 13:47:19 2024	1718545639	37	212	249	212
Sun Jun 16 13:47:19 2024	1718545639	37	213	250	213
Sun Jun 16 13:47:19 2024	1718545639	37	213	250	213
Sun Jun 16 13:47:19 2024	1718545639	38	214	251	214
Sun Jun 16 13:47:19 2024	1718545639	38	214	252	214
Sun Jun 16 13:47:19 2024	1718545639	38	214	252	214
Sun Jun 16 13:47:19 2024	1718545639	38	215	253	215
Sun Jun 16 13:47:19 2024	1718545639	38	215	253	215
Sun Jun 16 13:47:19 2024	1718545639	38	216	254	216
Sun Jun 16 13:47:19 2024	1718545639	38	216	255	216
Sun Jun 16 13:47:19 2024	1718545639	39	217	255	217
Sun Jun 16 13:47:19 2024	1718545639	39	217	256	217
Sun Jun 16 13:47:19 2024	1718545639	39	217	256	217
Sun Jun 16 13:47:19 2024	1718545639	39	218	257	218
Sun Jun 16 13:47:19 2024	1718545639	39	218	257	218
Sun Jun 16 13:47:19 2024	1718545639	39	219	258	219
Sun Jun 16 13:47:19 2024	1718545639	39	219	258	219
Sun Jun 16 13:47:19 2024	1718545639	40	219	259	219
Sun Jun 16 13:47:19 2024	1718545639	40	220	260	220
Sun Jun 16 13:47:19 2024	1718545639	40	220	260	220
Sun Jun 16 13:47:19 2024	1718545639	40	221	261	221
Sun Jun 16 13:47:19 2024	1718545639	40	221	261	221
Sun Jun 16 13:47:19 2024	1718545639	40	222	262	222
Sun Jun 16 13:47:19 2024	1718545639	40	222	262	222
Sun Jun 16 13:47:19 2024	1718545639	41	222	263	222
Sun Jun 16 13:47:19 2024	1718545639	41	223	264	223
Sun Jun 16 13:47:19 2024	1718545639	41	223	264	223
Sun Jun 16 13:47:19 2024	1718545639	41	224	265	224
Sun Jun 16 13:47:19 2024	1718545639	41	224	265	224
Sun Jun 16 13:47:19 2024	1718545639	41	224	266	224
Sun Jun 16 13:47:19 2024	1718545639	42	225	266	225
Sun Jun 16 13:47:19 2024	1718545639	42	225	267	225
Sun Jun 16 13:47:19 2024	1718545639	42	226	268	226
Sun Jun 16 13:47:19 2024	1718545639	42	226	268	226
Sun Jun 16 13:47:19 2024	1718545639	42	227	269	227
Sun Jun 16 13:47:19 2024	1718545639	42	227	269	227
Sun Jun 16 13:47:19 2024	1718545639	42	227	270	227
Sun Jun 16 13:47:19 2024	1718545639	43	228	270	228
Sun Jun 16 13:47:19 2024	1718545639	43	228	271	228
Sun Jun 16 13:47:19 2024	1718545639	43	229	272	229
Sun Jun 16 13:47:19 2024	1718545639	43	229	272	229
Sun Jun 16 13:47:19 2024	1718545639	43	230	273	230
Sun Jun 16 13:47:19 2024	1718545639	43	230	273	230
Sun Jun 16 13:47:19 2024	1718545639	43	230	274	230
Sun Jun 16 13:47:19 2024	1718545639	44	231	274	231
Sun Jun 16 13:47:19 2024	1718545639	44	231	275	231
Sun Jun 16 13:47:19 2024	1718545639	44	232	275	232
Sun Jun 16 13:47:19 2024	1718545639	44	232	276	232
Sun Jun 16 13:47:19 2024	1718545639	44	232	277	232
Sun Jun 16 13:47:19 2024	1718545639	44	233	277	233
Sun Jun 16 13:47:19 2024	1718545639	44	233	278	233
Sun Jun 16 13:47:19 2024	1718545639	45	234	278	234
Sun Jun 16 13:47:19 2024	1718545639	45	234	279	234
Sun Jun 16 13:47:19 2024	1718545639	45	234	279	234
Sun Jun 16 13:47:19 2024	1718545639	45	235	280	235
Sun Jun 16 13:47:19 2024	1718545639	45	235	280	235
Sun Jun 16 13:47:19 2024	1718545639	45	236	281	236
Sun Jun 16 13:47:19 2024	1718545639	45	236	282	236
Sun Jun 16 13:47:19 2024	1718545639	46	237	282	237
Sun Jun 16 13:47:19 2024	1718545639	46	237	283	237
Sun Jun 16 13:47:19 2024	1718545639	46	237	283	237
Sun Jun 16 13:47:19 2024	1718545639	46	238	284	238
Sun Jun 16 13:47:19 2024	1718545639	46	238	284	238
Sun Jun 16 13:47:19 2024	1718545639	46	239	285	239
Sun Jun 16 13:47:19 2024	1718545639	47	239	286	239
Sun Jun 16 13:47:19 2024	1718545639	47	239	286	239
Sun Jun 16 13:47:19 2024	1718545639	47	240	287	240
Sun Jun 16 13:47:19 2024	1718545639	47	240	287	240
Sun Jun 16 13:47:19 2024	1718545639	47	241	288	241
Sun Jun 16 13:47:19 2024	1718545639	47	241	288	241
Sun Jun 16 13:47:19 2024	1718545639	47	241	289	241
Sun Jun 16 13:47:19 2024	1718545639	48	242	289	242
Sun Jun 16 13:47:19 2024	1718545639	48	242	290	242
Sun Jun 16 13:47:19 2024	1718545639	48	242	290	242
Sun Jun 16 13:47:19 2024	1718545639	48	243	291	243
Sun Jun 16 13:47:19 2024	1718545639	48	243	291	243
Sun Jun 16 13:47:19 2024	1718545639	48	244	292	244
Sun Jun 16 13:47:19 2024	1718545639	49	244	293	244
Sun Jun 16 13:47:19 2024	1718545639	49	244	293	244
Sun Jun 16 13:47:19 2024	1718545639	49	245	294	245
Sun Jun 16 13:47:19 2024	1718545639	49	245	294	245
Sun Jun 16 13:47:19 2024	1718545639	49	250	299	250
Sun Jun 16 13:47:19 2024	1718545639	49	250	300	250
Sun Jun 16 13:47:19 2024	1718545639	49	251	300	251
Sun Jun 16 13:47:19 2024	1718545639	50	251	301	251
Sun Jun 16 13:47:19 2024	1718545639	50	252	301	252
Sun Jun 16 13:47:19 2024	1718545639	50	252	302	252
Sun Jun 16 13:47:19 2024	1718545639	50	252	303	252
Sun Jun 16 13:47:19 2024	1718545639	50	253	303	253
Sun Jun 16 13:47:19 2024	1718545639	50	253	304	253
Sun Jun 16 13:47:19 2024	1718545639	51	254	304	254
Sun Jun 16 13:47:19 2024	1718545639	51	254	305	254
Sun Jun 16 13:47:19 2024	1718545639	51	254	305	254
Sun Jun 16 13:47:19 2024	1718545639	51	255	306	255
Sun Jun 16 13:47:19 2024	1718545639	51	255	306	255
Sun Jun 16 13:47:19 2024	1718545639	51	256	307	255
Sun Jun 16 13:47:19 2024	1718545639	52	256	308	256
Sun Jun 16 13:47:19 2024	1718545639	52	256	308	256
Sun Jun 16 13:47:19 2024	1718545639	52	257	309	257
Sun Jun 16 13:47:19 2024	1718545639	52	258	310	258
Sun Jun 16 13:47:19 2024	1718545639	52	258	310	258
Sun Jun 16 13:47:19 2024	1718545639	52	259	311	259
Sun Jun 16 13:47:19 2024	1718545639	53	259	312	259
Sun Jun 16 13:47:19 2024	1718545639	53	260	313	260
Sun Jun 16 13:47:19 2024	1718545639	53	261	313	260
Sun Jun 16 13:47:19 2024	1718545639	53	261	314	261
Sun Jun 16 13:47:19 2024	1718545639	53	262	315	262
Sun Jun 16 13:47:19 2024	1718545639	53	262	316	262
Sun Jun 16 13:47:19 2024	1718545639	53	263	317	263
Sun Jun 16 13:47:19 2024	1718545639	54	264	317	264
Sun Jun 16 13:47:19 2024	1718545639	54	264	318	264
Sun Jun 16 13:47:19 2024	1718545639	54	264	318	264
Sun Jun 16 13:47:19 2024	1718545639	54	265	319	265
Sun Jun 16 13:47:19 2024	1718545639	54	265	320	265
Sun Jun 16 13:47:19 2024	1718545639	54	266	320	266
