starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:47:59 2024	1718545679	22	247	269	247
Sun Jun 16 13:47:59 2024	1718545679	22	247	269	247
Sun Jun 16 13:47:59 2024	1718545679	22	248	270	248
Sun Jun 16 13:47:59 2024	1718545679	22	248	271	248
Sun Jun 16 13:47:59 2024	1718545679	23	249	271	249
Sun Jun 16 13:47:59 2024	1718545679	23	249	272	249
Sun Jun 16 13:47:59 2024	1718545679	23	249	272	249
Sun Jun 16 13:47:59 2024	1718545679	23	250	273	250
Sun Jun 16 13:47:59 2024	1718545679	23	250	274	250
Sun Jun 16 13:47:59 2024	1718545679	23	251	274	251
Sun Jun 16 13:47:59 2024	1718545679	24	251	275	251
Sun Jun 16 13:47:59 2024	1718545679	24	252	275	252
Sun Jun 16 13:47:59 2024	1718545679	24	252	276	252
Sun Jun 16 13:47:59 2024	1718545679	24	253	277	253
Sun Jun 16 13:47:59 2024	1718545679	24	253	278	253
Sun Jun 16 13:47:59 2024	1718545679	24	254	278	254
Sun Jun 16 13:47:59 2024	1718545679	25	254	279	254
Sun Jun 16 13:47:59 2024	1718545679	25	255	279	255
Sun Jun 16 13:47:59 2024	1718545679	25	255	280	255
Sun Jun 16 13:47:59 2024	1718545679	25	255	280	255
Sun Jun 16 13:47:59 2024	1718545679	25	258	283	258
Sun Jun 16 13:47:59 2024	1718545679	25	258	283	258
Sun Jun 16 13:47:59 2024	1718545679	26	259	284	259
Sun Jun 16 13:47:59 2024	1718545679	26	259	285	259
Sun Jun 16 13:47:59 2024	1718545679	26	259	285	259
Sun Jun 16 13:47:59 2024	1718545679	26	260	286	260
Sun Jun 16 13:47:59 2024	1718545679	26	260	287	260
Sun Jun 16 13:47:59 2024	1718545679	26	261	287	261
Sun Jun 16 13:47:59 2024	1718545679	27	261	288	261
Sun Jun 16 13:47:59 2024	1718545679	27	262	288	262
Sun Jun 16 13:47:59 2024	1718545679	27	262	289	262
Sun Jun 16 13:47:59 2024	1718545679	27	263	290	263
Sun Jun 16 13:47:59 2024	1718545679	27	263	290	263
Sun Jun 16 13:47:59 2024	1718545679	27	264	291	264
Sun Jun 16 13:47:59 2024	1718545679	28	264	292	264
Sun Jun 16 13:47:59 2024	1718545679	28	265	292	265
Sun Jun 16 13:47:59 2024	1718545679	28	265	293	265
Sun Jun 16 13:47:59 2024	1718545679	28	265	294	265
Sun Jun 16 13:47:59 2024	1718545679	28	266	294	266
Sun Jun 16 13:47:59 2024	1718545679	28	266	295	266
Sun Jun 16 13:47:59 2024	1718545679	29	267	295	267
Sun Jun 16 13:47:59 2024	1718545679	29	267	296	267
Sun Jun 16 13:47:59 2024	1718545679	29	268	297	268
Sun Jun 16 13:47:59 2024	1718545679	29	268	297	268
Sun Jun 16 13:47:59 2024	1718545679	29	269	298	269
Sun Jun 16 13:47:59 2024	1718545679	29	269	299	269
Sun Jun 16 13:47:59 2024	1718545679	30	270	299	270
Sun Jun 16 13:47:59 2024	1718545679	30	270	300	270
Sun Jun 16 13:47:59 2024	1718545679	30	271	300	271
Sun Jun 16 13:47:59 2024	1718545679	30	271	301	271
Sun Jun 16 13:47:59 2024	1718545679	30	272	302	272
Sun Jun 16 13:47:59 2024	1718545679	30	272	302	272
Sun Jun 16 13:47:59 2024	1718545679	31	272	303	272
Sun Jun 16 13:47:59 2024	1718545679	31	273	304	273
Sun Jun 16 13:47:59 2024	1718545679	31	273	304	273
Sun Jun 16 13:47:59 2024	1718545679	31	274	305	274
Sun Jun 16 13:47:59 2024	1718545679	31	274	306	274
Sun Jun 16 13:47:59 2024	1718545679	32	275	306	275
Sun Jun 16 13:47:59 2024	1718545679	32	275	307	275
Sun Jun 16 13:47:59 2024	1718545679	32	276	307	276
Sun Jun 16 13:47:59 2024	1718545679	32	276	308	276
Sun Jun 16 13:47:59 2024	1718545679	32	277	309	277
Sun Jun 16 13:47:59 2024	1718545679	32	277	309	277
Sun Jun 16 13:47:59 2024	1718545679	33	278	310	278
Sun Jun 16 13:47:59 2024	1718545679	33	278	311	278
Sun Jun 16 13:47:59 2024	1718545679	33	278	311	278
Sun Jun 16 13:47:59 2024	1718545679	33	279	312	279
Sun Jun 16 13:47:59 2024	1718545679	33	279	313	279
Sun Jun 16 13:47:59 2024	1718545679	34	280	313	280
Sun Jun 16 13:47:59 2024	1718545679	34	280	314	280
Sun Jun 16 13:47:59 2024	1718545679	34	280	314	280
Sun Jun 16 13:47:59 2024	1718545679	35	280	315	280
Sun Jun 16 13:47:59 2024	1718545679	35	280	315	280
Sun Jun 16 13:47:59 2024	1718545679	35	281	316	281
Sun Jun 16 13:47:59 2024	1718545679	35	281	317	281
Sun Jun 16 13:47:59 2024	1718545679	35	282	317	282
Sun Jun 16 13:47:59 2024	1718545679	36	282	318	282
Sun Jun 16 13:47:59 2024	1718545679	36	283	319	283
Sun Jun 16 13:47:59 2024	1718545679	37	282	319	282
Sun Jun 16 13:47:59 2024	1718545679	37	282	320	282
Sun Jun 16 13:47:59 2024	1718545679	38	283	320	283
Sun Jun 16 13:47:59 2024	1718545679	38	283	321	283
Sun Jun 16 13:47:59 2024	1718545679	38	284	322	284
Sun Jun 16 13:47:59 2024	1718545679	38	284	322	284
