starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:47:22 2024	1718545642	24	238	262	238
Sun Jun 16 13:47:22 2024	1718545642	24	239	263	239
Sun Jun 16 13:47:22 2024	1718545642	24	239	263	239
Sun Jun 16 13:47:22 2024	1718545642	24	240	264	240
Sun Jun 16 13:47:22 2024	1718545642	24	240	264	240
Sun Jun 16 13:47:22 2024	1718545642	25	241	265	241
Sun Jun 16 13:47:22 2024	1718545642	25	241	266	241
Sun Jun 16 13:47:22 2024	1718545642	25	241	266	241
Sun Jun 16 13:47:22 2024	1718545642	25	242	267	242
Sun Jun 16 13:47:22 2024	1718545642	25	242	267	242
Sun Jun 16 13:47:22 2024	1718545642	25	243	268	243
Sun Jun 16 13:47:22 2024	1718545642	25	243	268	243
Sun Jun 16 13:47:22 2024	1718545642	26	243	269	243
Sun Jun 16 13:47:22 2024	1718545642	26	244	270	244
Sun Jun 16 13:47:22 2024	1718545642	26	244	270	244
Sun Jun 16 13:47:22 2024	1718545642	26	245	271	245
Sun Jun 16 13:47:22 2024	1718545642	26	245	271	245
Sun Jun 16 13:47:22 2024	1718545642	26	246	272	246
Sun Jun 16 13:47:22 2024	1718545642	26	246	273	246
Sun Jun 16 13:47:22 2024	1718545642	27	247	273	247
Sun Jun 16 13:47:22 2024	1718545642	27	247	274	247
Sun Jun 16 13:47:22 2024	1718545642	27	248	274	248
Sun Jun 16 13:47:22 2024	1718545642	27	248	275	248
Sun Jun 16 13:47:22 2024	1718545642	27	248	276	248
Sun Jun 16 13:47:22 2024	1718545642	27	249	276	249
Sun Jun 16 13:47:22 2024	1718545642	27	249	277	249
Sun Jun 16 13:47:22 2024	1718545642	28	250	277	250
Sun Jun 16 13:47:22 2024	1718545642	28	250	278	250
Sun Jun 16 13:47:22 2024	1718545642	28	251	279	251
Sun Jun 16 13:47:22 2024	1718545642	29	271	301	271
Sun Jun 16 13:47:22 2024	1718545642	30	272	301	272
Sun Jun 16 13:47:22 2024	1718545642	30	272	302	272
Sun Jun 16 13:47:22 2024	1718545642	30	273	302	273
Sun Jun 16 13:47:22 2024	1718545642	30	273	303	273
Sun Jun 16 13:47:22 2024	1718545642	30	273	304	273
Sun Jun 16 13:47:22 2024	1718545642	30	274	304	274
Sun Jun 16 13:47:22 2024	1718545642	30	274	305	274
Sun Jun 16 13:47:22 2024	1718545642	32	273	305	273
Sun Jun 16 13:47:22 2024	1718545642	32	274	306	274
Sun Jun 16 13:47:22 2024	1718545642	32	274	306	274
Sun Jun 16 13:47:22 2024	1718545642	32	275	307	275
Sun Jun 16 13:47:22 2024	1718545642	32	275	308	275
Sun Jun 16 13:47:22 2024	1718545642	33	275	308	275
Sun Jun 16 13:47:22 2024	1718545642	33	276	309	276
Sun Jun 16 13:47:22 2024	1718545642	33	276	309	276
Sun Jun 16 13:47:22 2024	1718545642	34	275	310	275
Sun Jun 16 13:47:22 2024	1718545642	192	118	310	107
Sun Jun 16 13:47:22 2024	1718545642	34	276	310	276
Sun Jun 16 13:47:22 2024	1718545642	34	276	311	276
Sun Jun 16 13:47:22 2024	1718545642	35	276	311	276
Sun Jun 16 13:47:22 2024	1718545642	35	277	312	277
Sun Jun 16 13:47:22 2024	1718545642	35	277	312	277
Sun Jun 16 13:47:22 2024	1718545642	35	278	313	278
Sun Jun 16 13:47:22 2024	1718545642	35	278	313	278
Sun Jun 16 13:47:22 2024	1718545642	37	277	314	277
Sun Jun 16 13:47:22 2024	1718545642	37	278	314	278
Sun Jun 16 13:47:22 2024	1718545642	37	278	315	278
Sun Jun 16 13:47:22 2024	1718545642	37	278	316	278
Sun Jun 16 13:47:22 2024	1718545642	37	279	316	279
Sun Jun 16 13:47:22 2024	1718545642	37	279	317	279
Sun Jun 16 13:47:22 2024	1718545642	38	280	317	280
Sun Jun 16 13:47:22 2024	1718545642	38	280	318	280
Sun Jun 16 13:47:22 2024	1718545642	39	279	318	279
Sun Jun 16 13:47:22 2024	1718545642	39	280	319	280
Sun Jun 16 13:47:22 2024	1718545642	40	280	320	280
Sun Jun 16 13:47:22 2024	1718545642	40	280	320	280
Sun Jun 16 13:47:22 2024	1718545642	40	281	321	281
Sun Jun 16 13:47:22 2024	1718545642	40	281	321	281
Sun Jun 16 13:47:22 2024	1718545642	40	282	322	282
Sun Jun 16 13:47:22 2024	1718545642	40	282	323	282
Sun Jun 16 13:47:22 2024	1718545642	42	281	323	281
Sun Jun 16 13:47:22 2024	1718545642	42	282	324	282
Sun Jun 16 13:47:22 2024	1718545642	42	282	324	282
Sun Jun 16 13:47:22 2024	1718545642	42	283	325	283
Sun Jun 16 13:47:22 2024	1718545642	43	283	326	283
Sun Jun 16 13:47:22 2024	1718545642	43	283	326	283
Sun Jun 16 13:47:22 2024	1718545642	43	284	327	284
Sun Jun 16 13:47:22 2024	1718545642	43	284	327	284
Sun Jun 16 13:47:22 2024	1718545642	45	283	328	283
Sun Jun 16 13:47:22 2024	1718545642	45	284	328	284
Sun Jun 16 13:47:22 2024	1718545642	45	284	329	284
Sun Jun 16 13:47:22 2024	1718545642	45	284	330	284
Sun Jun 16 13:47:22 2024	1718545642	45	285	330	285
Sun Jun 16 13:47:22 2024	1718545642	45	285	331	285
Sun Jun 16 13:47:22 2024	1718545642	46	286	331	286
Sun Jun 16 13:47:22 2024	1718545642	46	286	332	286
Sun Jun 16 13:47:22 2024	1718545642	47	285	332	285
Sun Jun 16 13:47:22 2024	1718545642	48	286	333	286
Sun Jun 16 13:47:22 2024	1718545642	48	286	334	286
Sun Jun 16 13:47:22 2024	1718545642	48	286	334	286
Sun Jun 16 13:47:22 2024	1718545642	48	287	335	287
Sun Jun 16 13:47:22 2024	1718545642	48	287	335	287
Sun Jun 16 13:47:22 2024	1718545642	48	288	336	288
Sun Jun 16 13:47:22 2024	1718545642	49	288	337	288
Sun Jun 16 13:47:22 2024	1718545642	50	287	337	287
Sun Jun 16 13:47:22 2024	1718545642	51	287	338	287
Sun Jun 16 13:47:22 2024	1718545642	51	288	338	288
Sun Jun 16 13:47:22 2024	1718545642	51	288	339	288
Sun Jun 16 13:47:22 2024	1718545642	51	288	340	288
Sun Jun 16 13:47:22 2024	1718545642	51	289	340	289
Sun Jun 16 13:47:22 2024	1718545642	52	289	341	289
Sun Jun 16 13:47:22 2024	1718545642	52	289	341	289
Sun Jun 16 13:47:22 2024	1718545642	53	288	342	288
Sun Jun 16 13:47:22 2024	1718545642	54	289	342	289
Sun Jun 16 13:47:22 2024	1718545642	54	289	343	289
Sun Jun 16 13:47:22 2024	1718545642	54	290	344	290
Sun Jun 16 13:47:22 2024	1718545642	54	290	344	290
Sun Jun 16 13:47:22 2024	1718545642	54	290	345	290
Sun Jun 16 13:47:22 2024	1718545642	55	291	345	291
Sun Jun 16 13:47:22 2024	1718545642	55	291	346	291
Sun Jun 16 13:47:22 2024	1718545642	56	290	346	290
Sun Jun 16 13:47:22 2024	1718545642	57	290	347	290
Sun Jun 16 13:47:22 2024	1718545642	57	291	348	291
Sun Jun 16 13:47:22 2024	1718545642	57	291	348	291
Sun Jun 16 13:47:22 2024	1718545642	57	291	349	291
Sun Jun 16 13:47:22 2024	1718545642	58	292	349	292
Sun Jun 16 13:47:22 2024	1718545642	58	292	350	292
Sun Jun 16 13:47:22 2024	1718545642	58	293	351	293
Sun Jun 16 13:47:22 2024	1718545642	60	292	351	292
Sun Jun 16 13:47:22 2024	1718545642	60	292	352	292
Sun Jun 16 13:47:22 2024	1718545642	60	292	352	292
Sun Jun 16 13:47:22 2024	1718545642	60	293	353	293
Sun Jun 16 13:47:22 2024	1718545642	60	293	353	293
Sun Jun 16 13:47:22 2024	1718545642	60	293	354	293
Sun Jun 16 13:47:22 2024	1718545642	61	294	354	294
Sun Jun 16 13:47:22 2024	1718545642	61	294	355	294
Sun Jun 16 13:47:22 2024	1718545642	63	293	356	293
Sun Jun 16 13:47:22 2024	1718545642	63	294	356	294
Sun Jun 16 13:47:22 2024	1718545642	63	294	357	294
Sun Jun 16 13:47:22 2024	1718545642	63	294	358	294
Sun Jun 16 13:47:22 2024	1718545642	63	295	358	295
Sun Jun 16 13:47:22 2024	1718545642	64	295	359	295
Sun Jun 16 13:47:22 2024	1718545642	64	296	360	296
Sun Jun 16 13:47:22 2024	1718545642	64	296	360	296
Sun Jun 16 13:47:22 2024	1718545642	66	295	361	295
Sun Jun 16 13:47:22 2024	1718545642	66	296	362	296
Sun Jun 16 13:47:22 2024	1718545642	66	296	362	296
Sun Jun 16 13:47:22 2024	1718545642	66	297	363	297
Sun Jun 16 13:47:22 2024	1718545642	66	297	364	297
Sun Jun 16 13:47:22 2024	1718545642	67	298	364	298
Sun Jun 16 13:47:22 2024	1718545642	67	298	365	298
Sun Jun 16 13:47:22 2024	1718545642	67	298	365	298
Sun Jun 16 13:47:22 2024	1718545642	69	297	366	297
Sun Jun 16 13:47:22 2024	1718545642	70	297	367	297
Sun Jun 16 13:47:22 2024	1718545642	70	297	367	297
Sun Jun 16 13:47:22 2024	1718545642	70	298	368	298
Sun Jun 16 13:47:22 2024	1718545642	70	298	368	298
Sun Jun 16 13:47:22 2024	1718545642	70	299	369	299
Sun Jun 16 13:47:22 2024	1718545642	71	299	370	299
Sun Jun 16 13:47:22 2024	1718545642	71	299	370	299
Sun Jun 16 13:47:22 2024	1718545642	73	298	371	298
Sun Jun 16 13:47:22 2024	1718545642	73	298	371	298
Sun Jun 16 13:47:22 2024	1718545642	74	299	372	299
Sun Jun 16 13:47:22 2024	1718545642	74	299	373	299
Sun Jun 16 13:47:22 2024	1718545642	74	299	373	299
Sun Jun 16 13:47:22 2024	1718545642	74	300	374	300
Sun Jun 16 13:47:22 2024	1718545642	74	300	374	300
Sun Jun 16 13:47:22 2024	1718545642	75	301	375	300
Sun Jun 16 13:47:22 2024	1718545642	76	299	376	299
Sun Jun 16 13:47:22 2024	1718545642	77	300	376	300
Sun Jun 16 13:47:22 2024	1718545642	77	300	377	300
Sun Jun 16 13:47:22 2024	1718545642	77	300	377	300
Sun Jun 16 13:47:22 2024	1718545642	77	301	378	301
Sun Jun 16 13:47:22 2024	1718545642	77	301	379	301
Sun Jun 16 13:47:22 2024	1718545642	78	302	379	302
Sun Jun 16 13:47:22 2024	1718545642	78	302	380	302
Sun Jun 16 13:47:22 2024	1718545642	80	301	381	301
Sun Jun 16 13:47:22 2024	1718545642	80	301	381	301
Sun Jun 16 13:47:22 2024	1718545642	80	301	381	301
Sun Jun 16 13:47:22 2024	1718545642	80	302	382	302
Sun Jun 16 13:47:22 2024	1718545642	81	302	383	302
Sun Jun 16 13:47:22 2024	1718545642	81	303	384	302
Sun Jun 16 13:47:22 2024	1718545642	81	303	384	303
Sun Jun 16 13:47:22 2024	1718545642	81	303	385	303
Sun Jun 16 13:47:22 2024	1718545642	83	302	385	302
Sun Jun 16 13:47:22 2024	1718545642	84	302	386	302
Sun Jun 16 13:47:22 2024	1718545642	84	303	386	303
Sun Jun 16 13:47:22 2024	1718545642	84	303	387	303
Sun Jun 16 13:47:22 2024	1718545642	84	303	388	303
Sun Jun 16 13:47:22 2024	1718545642	84	304	388	304
Sun Jun 16 13:47:22 2024	1718545642	85	304	389	304
Sun Jun 16 13:47:22 2024	1718545642	85	304	389	304
Sun Jun 16 13:47:22 2024	1718545642	87	303	390	303
Sun Jun 16 13:47:22 2024	1718545642	87	303	390	303
Sun Jun 16 13:47:22 2024	1718545642	87	304	391	304
Sun Jun 16 13:47:22 2024	1718545642	88	304	392	304
Sun Jun 16 13:47:22 2024	1718545642	88	304	392	304
Sun Jun 16 13:47:22 2024	1718545642	88	305	393	305
Sun Jun 16 13:47:22 2024	1718545642	88	305	394	305
Sun Jun 16 13:47:22 2024	1718545642	89	306	394	306
Sun Jun 16 13:47:22 2024	1718545642	91	304	395	304
Sun Jun 16 13:47:22 2024	1718545642	91	305	395	305
Sun Jun 16 13:47:22 2024	1718545642	91	305	396	305
Sun Jun 16 13:47:22 2024	1718545642	91	305	397	305
Sun Jun 16 13:47:22 2024	1718545642	91	306	397	306
Sun Jun 16 13:47:22 2024	1718545642	92	306	398	306
Sun Jun 16 13:47:22 2024	1718545642	92	306	398	306
Sun Jun 16 13:47:22 2024	1718545642	92	307	399	307
Sun Jun 16 13:47:22 2024	1718545642	94	305	399	305
Sun Jun 16 13:47:22 2024	1718545642	94	306	400	306
Sun Jun 16 13:47:22 2024	1718545642	95	306	401	306
Sun Jun 16 13:47:22 2024	1718545642	95	306	401	306
Sun Jun 16 13:47:22 2024	1718545642	95	307	402	307
Sun Jun 16 13:47:22 2024	1718545642	95	307	402	307
Sun Jun 16 13:47:22 2024	1718545642	95	308	403	308
Sun Jun 16 13:47:22 2024	1718545642	96	308	404	308
Sun Jun 16 13:47:22 2024	1718545642	98	306	404	306
Sun Jun 16 13:47:22 2024	1718545642	98	307	405	307
Sun Jun 16 13:47:22 2024	1718545642	98	307	405	307
Sun Jun 16 13:47:22 2024	1718545642	99	307	406	307
Sun Jun 16 13:47:22 2024	1718545642	99	308	407	308
Sun Jun 16 13:47:22 2024	1718545642	99	308	407	308
Sun Jun 16 13:47:22 2024	1718545642	99	309	408	309
Sun Jun 16 13:47:22 2024	1718545642	99	309	408	309
Sun Jun 16 13:47:22 2024	1718545642	102	307	409	307
Sun Jun 16 13:47:22 2024	1718545642	102	307	409	307
Sun Jun 16 13:47:22 2024	1718545642	102	308	410	308
Sun Jun 16 13:47:22 2024	1718545642	102	308	411	308
Sun Jun 16 13:47:22 2024	1718545642	103	309	411	309
Sun Jun 16 13:47:22 2024	1718545642	103	309	412	309
Sun Jun 16 13:47:22 2024	1718545642	103	309	412	309
Sun Jun 16 13:47:22 2024	1718545642	103	310	413	310
Sun Jun 16 13:47:22 2024	1718545642	106	308	414	308
Sun Jun 16 13:47:22 2024	1718545642	106	308	414	308
Sun Jun 16 13:47:22 2024	1718545642	106	309	415	309
Sun Jun 16 13:47:22 2024	1718545642	106	309	415	309
Sun Jun 16 13:47:22 2024	1718545642	107	309	416	309
Sun Jun 16 13:47:22 2024	1718545642	107	309	416	309
Sun Jun 16 13:47:22 2024	1718545642	107	310	417	310
Sun Jun 16 13:47:22 2024	1718545642	107	310	417	310
Sun Jun 16 13:47:22 2024	1718545642	110	308	418	308
Sun Jun 16 13:47:22 2024	1718545642	110	309	419	309
Sun Jun 16 13:47:22 2024	1718545642	110	309	419	309
Sun Jun 16 13:47:22 2024	1718545642	110	309	420	309
Sun Jun 16 13:47:22 2024	1718545642	111	310	420	310
Sun Jun 16 13:47:22 2024	1718545642	111	310	421	310
Sun Jun 16 13:47:22 2024	1718545642	111	310	422	310
Sun Jun 16 13:47:22 2024	1718545642	111	311	422	311
Sun Jun 16 13:47:22 2024	1718545642	113	309	423	309
Sun Jun 16 13:47:22 2024	1718545642	114	309	423	309
Sun Jun 16 13:47:22 2024	1718545642	114	310	424	310
Sun Jun 16 13:47:22 2024	1718545642	114	310	424	310
Sun Jun 16 13:47:22 2024	1718545642	114	311	425	310
Sun Jun 16 13:47:22 2024	1718545642	115	311	425	311
Sun Jun 16 13:47:22 2024	1718545642	115	311	426	311
Sun Jun 16 13:47:22 2024	1718545642	115	311	427	311
Sun Jun 16 13:47:22 2024	1718545642	115	312	427	312
Sun Jun 16 13:47:22 2024	1718545642	116	312	428	312
