starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:47:25 2024	1718545645	30	236	266	236
Sun Jun 16 13:47:25 2024	1718545645	30	236	266	236
Sun Jun 16 13:47:25 2024	1718545645	30	237	267	237
Sun Jun 16 13:47:25 2024	1718545645	30	237	268	237
Sun Jun 16 13:47:25 2024	1718545645	30	238	268	238
Sun Jun 16 13:47:25 2024	1718545645	31	238	269	238
Sun Jun 16 13:47:25 2024	1718545645	31	239	269	239
Sun Jun 16 13:47:25 2024	1718545645	31	239	270	239
Sun Jun 16 13:47:25 2024	1718545645	31	239	270	239
Sun Jun 16 13:47:25 2024	1718545645	31	240	271	240
Sun Jun 16 13:47:25 2024	1718545645	31	240	271	240
Sun Jun 16 13:47:25 2024	1718545645	31	241	272	241
Sun Jun 16 13:47:25 2024	1718545645	32	241	273	241
Sun Jun 16 13:47:25 2024	1718545645	32	241	273	241
Sun Jun 16 13:47:25 2024	1718545645	32	242	274	242
Sun Jun 16 13:47:25 2024	1718545645	32	242	274	242
Sun Jun 16 13:47:25 2024	1718545645	32	243	275	243
Sun Jun 16 13:47:25 2024	1718545645	32	243	275	243
Sun Jun 16 13:47:25 2024	1718545645	33	243	276	243
Sun Jun 16 13:47:25 2024	1718545645	33	244	276	244
Sun Jun 16 13:47:25 2024	1718545645	33	245	277	244
Sun Jun 16 13:47:25 2024	1718545645	33	245	278	245
Sun Jun 16 13:47:25 2024	1718545645	33	245	278	245
Sun Jun 16 13:47:25 2024	1718545645	33	246	279	246
Sun Jun 16 13:47:25 2024	1718545645	33	246	280	246
Sun Jun 16 13:47:25 2024	1718545645	34	247	280	247
Sun Jun 16 13:47:25 2024	1718545645	34	247	281	247
Sun Jun 16 13:47:25 2024	1718545645	34	248	281	248
Sun Jun 16 13:47:25 2024	1718545645	34	248	282	248
Sun Jun 16 13:47:25 2024	1718545645	34	248	282	248
Sun Jun 16 13:47:25 2024	1718545645	34	249	283	249
Sun Jun 16 13:47:25 2024	1718545645	35	249	284	249
Sun Jun 16 13:47:25 2024	1718545645	35	249	284	249
Sun Jun 16 13:47:25 2024	1718545645	35	250	285	250
Sun Jun 16 13:47:25 2024	1718545645	35	250	285	250
Sun Jun 16 13:47:25 2024	1718545645	35	251	286	251
Sun Jun 16 13:47:25 2024	1718545645	35	251	286	251
Sun Jun 16 13:47:25 2024	1718545645	35	251	287	251
Sun Jun 16 13:47:25 2024	1718545645	36	252	287	252
Sun Jun 16 13:47:25 2024	1718545645	36	252	288	252
Sun Jun 16 13:47:25 2024	1718545645	36	253	289	253
Sun Jun 16 13:47:25 2024	1718545645	36	253	289	253
Sun Jun 16 13:47:25 2024	1718545645	36	254	290	254
Sun Jun 16 13:47:25 2024	1718545645	36	254	290	254
Sun Jun 16 13:47:25 2024	1718545645	37	254	291	254
Sun Jun 16 13:47:25 2024	1718545645	37	254	291	254
Sun Jun 16 13:47:25 2024	1718545645	37	255	292	255
Sun Jun 16 13:47:25 2024	1718545645	37	255	292	255
Sun Jun 16 13:47:25 2024	1718545645	37	256	293	256
Sun Jun 16 13:47:25 2024	1718545645	38	256	294	256
Sun Jun 16 13:47:25 2024	1718545645	38	257	294	257
Sun Jun 16 13:47:25 2024	1718545645	38	257	295	257
Sun Jun 16 13:47:25 2024	1718545645	39	256	295	256
Sun Jun 16 13:47:25 2024	1718545645	40	256	296	256
Sun Jun 16 13:47:25 2024	1718545645	40	257	297	257
Sun Jun 16 13:47:25 2024	1718545645	40	257	297	257
Sun Jun 16 13:47:25 2024	1718545645	40	258	298	258
Sun Jun 16 13:47:25 2024	1718545645	40	258	298	258
Sun Jun 16 13:47:25 2024	1718545645	40	258	299	258
Sun Jun 16 13:47:25 2024	1718545645	41	259	299	259
Sun Jun 16 13:47:25 2024	1718545645	42	258	300	258
Sun Jun 16 13:47:25 2024	1718545645	42	258	301	258
Sun Jun 16 13:47:25 2024	1718545645	42	259	301	259
Sun Jun 16 13:47:25 2024	1718545645	43	259	302	259
Sun Jun 16 13:47:25 2024	1718545645	43	259	302	259
Sun Jun 16 13:47:25 2024	1718545645	43	260	303	260
Sun Jun 16 13:47:25 2024	1718545645	43	260	303	260
Sun Jun 16 13:47:25 2024	1718545645	43	261	304	261
Sun Jun 16 13:47:25 2024	1718545645	45	259	304	259
Sun Jun 16 13:47:25 2024	1718545645	45	259	305	259
Sun Jun 16 13:47:25 2024	1718545645	46	260	305	260
Sun Jun 16 13:47:25 2024	1718545645	46	260	306	260
Sun Jun 16 13:47:25 2024	1718545645	46	260	306	260
Sun Jun 16 13:47:25 2024	1718545645	46	261	307	261
Sun Jun 16 13:47:25 2024	1718545645	46	261	307	261
Sun Jun 16 13:47:25 2024	1718545645	46	262	308	261
Sun Jun 16 13:47:25 2024	1718545645	47	261	308	261
Sun Jun 16 13:47:25 2024	1718545645	47	261	309	261
