starttime	seconds	ctime	dtime	ttime	wait
Sun Jun 16 13:47:10 2024	1718545630	22	185	208	185
Sun Jun 16 13:47:10 2024	1718545630	23	186	208	186
Sun Jun 16 13:47:10 2024	1718545630	23	186	209	186
Sun Jun 16 13:47:10 2024	1718545630	23	186	209	186
Sun Jun 16 13:47:10 2024	1718545630	23	187	210	187
Sun Jun 16 13:47:10 2024	1718545630	23	187	210	187
Sun Jun 16 13:47:10 2024	1718545630	23	188	211	188
Sun Jun 16 13:47:10 2024	1718545630	23	188	211	188
Sun Jun 16 13:47:10 2024	1718545630	24	188	212	188
Sun Jun 16 13:47:10 2024	1718545630	24	189	212	189
Sun Jun 16 13:47:10 2024	1718545630	24	189	213	189
Sun Jun 16 13:47:10 2024	1718545630	24	189	213	189
Sun Jun 16 13:47:10 2024	1718545630	24	190	214	190
Sun Jun 16 13:47:10 2024	1718545630	24	190	214	190
Sun Jun 16 13:47:10 2024	1718545630	24	191	215	191
Sun Jun 16 13:47:10 2024	1718545630	24	191	215	191
Sun Jun 16 13:47:10 2024	1718545630	25	191	216	191
Sun Jun 16 13:47:10 2024	1718545630	25	192	216	192
Sun Jun 16 13:47:10 2024	1718545630	25	192	217	192
Sun Jun 16 13:47:10 2024	1718545630	25	192	217	192
Sun Jun 16 13:47:10 2024	1718545630	25	193	218	193
Sun Jun 16 13:47:10 2024	1718545630	25	193	218	193
Sun Jun 16 13:47:10 2024	1718545630	26	193	219	193
Sun Jun 16 13:47:10 2024	1718545630	26	194	219	194
Sun Jun 16 13:47:10 2024	1718545630	26	194	220	194
Sun Jun 16 13:47:10 2024	1718545630	26	194	220	194
Sun Jun 16 13:47:10 2024	1718545630	26	195	221	195
Sun Jun 16 13:47:10 2024	1718545630	26	195	221	195
Sun Jun 16 13:47:10 2024	1718545630	26	196	222	196
Sun Jun 16 13:47:10 2024	1718545630	27	196	223	196
Sun Jun 16 13:47:10 2024	1718545630	27	196	223	196
Sun Jun 16 13:47:10 2024	1718545630	27	197	224	197
Sun Jun 16 13:47:10 2024	1718545630	27	197	224	197
Sun Jun 16 13:47:10 2024	1718545630	27	197	225	197
Sun Jun 16 13:47:10 2024	1718545630	27	198	225	198
Sun Jun 16 13:47:10 2024	1718545630	27	198	226	198
Sun Jun 16 13:47:10 2024	1718545630	28	199	226	199
Sun Jun 16 13:47:10 2024	1718545630	28	199	227	199
Sun Jun 16 13:47:10 2024	1718545630	28	199	227	199
Sun Jun 16 13:47:10 2024	1718545630	28	200	228	200
Sun Jun 16 13:47:10 2024	1718545630	28	200	228	200
Sun Jun 16 13:47:10 2024	1718545630	28	200	229	200
Sun Jun 16 13:47:10 2024	1718545630	28	201	229	201
Sun Jun 16 13:47:10 2024	1718545630	29	201	230	201
Sun Jun 16 13:47:10 2024	1718545630	29	201	230	201
Sun Jun 16 13:47:10 2024	1718545630	29	202	231	202
Sun Jun 16 13:47:10 2024	1718545630	29	202	231	202
Sun Jun 16 13:47:10 2024	1718545630	29	203	232	203
