starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:44 2024	1716472604	22	169	191	169
Thu May 23 13:56:44 2024	1716472604	22	170	191	170
Thu May 23 13:56:44 2024	1716472604	22	170	192	170
Thu May 23 13:56:44 2024	1716472604	22	170	192	170
Thu May 23 13:56:44 2024	1716472604	22	170	192	170
Thu May 23 13:56:44 2024	1716472604	22	171	193	171
Thu May 23 13:56:44 2024	1716472604	22	171	193	171
Thu May 23 13:56:44 2024	1716472604	22	171	194	171
Thu May 23 13:56:44 2024	1716472604	23	171	194	171
Thu May 23 13:56:44 2024	1716472604	23	172	194	172
Thu May 23 13:56:44 2024	1716472604	23	172	195	172
Thu May 23 13:56:44 2024	1716472604	23	172	195	172
Thu May 23 13:56:44 2024	1716472604	23	172	195	172
Thu May 23 13:56:44 2024	1716472604	23	173	196	173
Thu May 23 13:56:44 2024	1716472604	23	173	196	173
Thu May 23 13:56:44 2024	1716472604	118	79	197	69
Thu May 23 13:56:44 2024	1716472604	23	173	197	173
Thu May 23 13:56:44 2024	1716472604	24	174	197	173
Thu May 23 13:56:44 2024	1716472604	24	174	198	174
Thu May 23 13:56:44 2024	1716472604	24	174	198	174
Thu May 23 13:56:44 2024	1716472604	24	174	198	174
Thu May 23 13:56:44 2024	1716472604	24	175	199	175
Thu May 23 13:56:44 2024	1716472604	24	175	199	175
Thu May 23 13:56:44 2024	1716472604	24	175	199	175
Thu May 23 13:56:44 2024	1716472604	24	175	200	175
Thu May 23 13:56:44 2024	1716472604	25	176	200	176
Thu May 23 13:56:44 2024	1716472604	25	176	201	176
Thu May 23 13:56:44 2024	1716472604	25	176	201	176
Thu May 23 13:56:44 2024	1716472604	25	177	201	177
Thu May 23 13:56:44 2024	1716472604	25	177	202	177
Thu May 23 13:56:44 2024	1716472604	25	177	202	177
Thu May 23 13:56:44 2024	1716472604	25	177	203	177
Thu May 23 13:56:44 2024	1716472604	25	178	203	178
Thu May 23 13:56:44 2024	1716472604	26	178	203	178
Thu May 23 13:56:44 2024	1716472604	26	178	204	178
Thu May 23 13:56:44 2024	1716472604	26	178	204	178
Thu May 23 13:56:50 2024	1716472610	186	18	204	18
Thu May 23 13:56:44 2024	1716472604	26	179	204	179
Thu May 23 13:56:50 2024	1716472610	187	17	205	17
Thu May 23 13:56:44 2024	1716472604	26	179	205	179
Thu May 23 13:56:44 2024	1716472604	26	179	205	179
Thu May 23 13:56:44 2024	1716472604	26	179	206	179
Thu May 23 13:56:44 2024	1716472604	26	180	206	180
Thu May 23 13:56:44 2024	1716472604	26	180	206	180
Thu May 23 13:56:44 2024	1716472604	27	180	207	180
Thu May 23 13:56:44 2024	1716472604	27	181	207	181
Thu May 23 13:56:44 2024	1716472604	27	181	208	181
Thu May 23 13:56:44 2024	1716472604	27	181	208	181
Thu May 23 13:56:50 2024	1716472610	187	21	208	21
Thu May 23 13:56:44 2024	1716472604	27	181	208	181
Thu May 23 13:56:44 2024	1716472604	27	182	209	182
Thu May 23 13:56:50 2024	1716472610	188	21	209	21
Thu May 23 13:56:44 2024	1716472604	27	182	209	182
Thu May 23 13:56:44 2024	1716472604	27	182	210	182
Thu May 23 13:56:44 2024	1716472604	28	183	210	183
Thu May 23 13:56:44 2024	1716472604	28	183	211	183
Thu May 23 13:56:44 2024	1716472604	28	183	211	183
Thu May 23 13:56:44 2024	1716472604	28	183	211	183
Thu May 23 13:56:44 2024	1716472604	28	184	212	184
Thu May 23 13:56:44 2024	1716472604	28	184	212	184
Thu May 23 13:56:44 2024	1716472604	28	184	212	184
Thu May 23 13:56:44 2024	1716472604	29	184	213	184
Thu May 23 13:56:44 2024	1716472604	29	185	213	185
Thu May 23 13:56:44 2024	1716472604	29	185	214	185
Thu May 23 13:56:44 2024	1716472604	29	185	214	185
Thu May 23 13:56:50 2024	1716472610	189	26	214	26
Thu May 23 13:56:44 2024	1716472604	29	185	214	185
Thu May 23 13:56:44 2024	1716472604	29	186	215	186
Thu May 23 13:56:44 2024	1716472604	29	186	215	186
Thu May 23 13:56:44 2024	1716472604	29	186	216	186
Thu May 23 13:56:44 2024	1716472604	30	186	216	186
Thu May 23 13:56:44 2024	1716472604	30	187	216	187
Thu May 23 13:56:44 2024	1716472604	30	187	217	187
Thu May 23 13:56:44 2024	1716472604	30	187	217	187
Thu May 23 13:56:44 2024	1716472604	30	188	218	188
Thu May 23 13:56:44 2024	1716472604	30	188	218	188
Thu May 23 13:56:44 2024	1716472604	30	188	218	188
Thu May 23 13:56:44 2024	1716472604	30	188	219	188
Thu May 23 13:56:44 2024	1716472604	31	189	219	189
Thu May 23 13:56:44 2024	1716472604	31	189	220	189
Thu May 23 13:56:44 2024	1716472604	31	189	220	189
Thu May 23 13:56:44 2024	1716472604	31	189	220	189
Thu May 23 13:56:44 2024	1716472604	31	190	221	190
Thu May 23 13:56:50 2024	1716472610	21	200	221	200
Thu May 23 13:56:44 2024	1716472604	31	190	221	190
Thu May 23 13:56:44 2024	1716472604	31	190	221	190
Thu May 23 13:56:44 2024	1716472604	31	190	222	190
Thu May 23 13:56:50 2024	1716472610	203	19	222	19
Thu May 23 13:56:50 2024	1716472610	22	200	222	200
Thu May 23 13:56:44 2024	1716472604	32	191	222	191
Thu May 23 13:56:44 2024	1716472604	32	191	223	191
Thu May 23 13:56:44 2024	1716472604	32	191	223	191
Thu May 23 13:56:44 2024	1716472604	32	191	223	191
Thu May 23 13:56:44 2024	1716472604	32	192	224	192
Thu May 23 13:56:44 2024	1716472604	32	192	224	192
Thu May 23 13:56:44 2024	1716472604	32	192	225	192
Thu May 23 13:56:44 2024	1716472604	33	192	225	192
Thu May 23 13:56:44 2024	1716472604	33	193	225	193
Thu May 23 13:56:44 2024	1716472604	33	193	226	193
