starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:55:31 2024	1716472531	52	150	203	150
Thu May 23 13:55:31 2024	1716472531	52	154	206	154
Thu May 23 13:55:31 2024	1716472531	52	158	210	157
Thu May 23 13:55:31 2024	1716472531	52	160	213	160
Thu May 23 13:55:31 2024	1716472531	52	162	214	162
Thu May 23 13:55:31 2024	1716472531	52	165	217	165
Thu May 23 13:55:31 2024	1716472531	52	166	218	166
Thu May 23 13:55:31 2024	1716472531	52	169	221	169
Thu May 23 13:55:31 2024	1716472531	52	170	222	170
Thu May 23 13:55:31 2024	1716472531	52	174	226	174
Thu May 23 13:55:31 2024	1716472531	52	175	227	175
Thu May 23 13:55:31 2024	1716472531	52	177	229	177
Thu May 23 13:55:31 2024	1716472531	52	179	231	179
Thu May 23 13:55:31 2024	1716472531	52	182	233	182
Thu May 23 13:55:31 2024	1716472531	52	183	234	183
Thu May 23 13:55:31 2024	1716472531	52	186	238	186
Thu May 23 13:55:31 2024	1716472531	52	187	239	187
Thu May 23 13:55:31 2024	1716472531	52	191	243	191
Thu May 23 13:55:31 2024	1716472531	52	193	244	193
Thu May 23 13:55:31 2024	1716472531	52	195	246	195
Thu May 23 13:55:31 2024	1716472531	52	197	249	197
Thu May 23 13:55:31 2024	1716472531	51	201	252	201
Thu May 23 13:55:31 2024	1716472531	51	206	258	206
Thu May 23 13:55:31 2024	1716472531	52	209	261	209
Thu May 23 13:55:31 2024	1716472531	52	209	261	209
Thu May 23 13:55:31 2024	1716472531	52	209	262	209
Thu May 23 13:55:31 2024	1716472531	53	209	262	209
Thu May 23 13:55:31 2024	1716472531	53	210	263	210
Thu May 23 13:55:31 2024	1716472531	53	210	263	210
Thu May 23 13:55:31 2024	1716472531	53	210	263	210
Thu May 23 13:55:31 2024	1716472531	53	211	264	211
Thu May 23 13:55:31 2024	1716472531	54	210	264	210
Thu May 23 13:55:31 2024	1716472531	55	210	265	210
Thu May 23 13:55:31 2024	1716472531	55	210	265	210
Thu May 23 13:55:31 2024	1716472531	55	211	266	211
Thu May 23 13:55:31 2024	1716472531	55	211	266	211
Thu May 23 13:55:31 2024	1716472531	55	211	266	211
Thu May 23 13:55:31 2024	1716472531	55	212	267	212
Thu May 23 13:55:31 2024	1716472531	55	212	267	212
Thu May 23 13:55:31 2024	1716472531	57	211	268	211
Thu May 23 13:55:31 2024	1716472531	57	211	268	211
Thu May 23 13:55:31 2024	1716472531	57	212	269	212
Thu May 23 13:55:31 2024	1716472531	57	212	269	212
Thu May 23 13:55:31 2024	1716472531	57	212	269	212
Thu May 23 13:55:31 2024	1716472531	57	213	270	213
Thu May 23 13:55:31 2024	1716472531	57	213	270	213
Thu May 23 13:55:31 2024	1716472531	58	213	271	213
Thu May 23 13:55:31 2024	1716472531	59	212	271	212
Thu May 23 13:55:31 2024	1716472531	59	213	272	213
Thu May 23 13:55:31 2024	1716472531	59	213	272	213
Thu May 23 13:55:31 2024	1716472531	59	213	272	213
Thu May 23 13:55:31 2024	1716472531	59	214	273	214
Thu May 23 13:55:31 2024	1716472531	60	214	273	214
Thu May 23 13:55:31 2024	1716472531	60	214	274	214
Thu May 23 13:55:31 2024	1716472531	60	214	274	214
Thu May 23 13:55:31 2024	1716472531	61	214	275	214
Thu May 23 13:55:31 2024	1716472531	61	214	275	214
Thu May 23 13:55:31 2024	1716472531	61	214	276	214
Thu May 23 13:55:31 2024	1716472531	62	215	276	215
Thu May 23 13:55:31 2024	1716472531	62	215	277	215
Thu May 23 13:55:31 2024	1716472531	62	215	277	215
Thu May 23 13:55:31 2024	1716472531	62	216	277	216
Thu May 23 13:55:31 2024	1716472531	62	216	278	216
Thu May 23 13:55:31 2024	1716472531	62	216	278	216
Thu May 23 13:55:31 2024	1716472531	138	141	279	88
Thu May 23 13:55:31 2024	1716472531	62	217	279	217
Thu May 23 13:55:31 2024	1716472531	63	217	279	217
