starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:55:08 2024	1716472508	6	39	46	39
Thu May 23 13:55:08 2024	1716472508	6	39	46	39
Thu May 23 13:55:08 2024	1716472508	6	39	46	39
Thu May 23 13:55:08 2024	1716472508	6	40	46	40
Thu May 23 13:55:08 2024	1716472508	6	40	46	40
Thu May 23 13:55:08 2024	1716472508	7	40	46	40
Thu May 23 13:55:08 2024	1716472508	7	40	46	40
Thu May 23 13:55:08 2024	1716472508	7	40	47	40
Thu May 23 13:55:08 2024	1716472508	7	40	47	40
Thu May 23 13:55:08 2024	1716472508	7	40	47	40
Thu May 23 13:55:08 2024	1716472508	7	40	47	40
Thu May 23 13:55:08 2024	1716472508	7	40	47	40
Thu May 23 13:55:08 2024	1716472508	7	40	47	40
Thu May 23 13:55:08 2024	1716472508	7	41	47	41
Thu May 23 13:55:08 2024	1716472508	7	41	48	41
Thu May 23 13:55:08 2024	1716472508	7	41	48	41
Thu May 23 13:55:08 2024	1716472508	7	41	48	41
Thu May 23 13:55:08 2024	1716472508	7	41	48	41
Thu May 23 13:55:08 2024	1716472508	7	41	48	41
Thu May 23 13:55:08 2024	1716472508	7	41	48	41
Thu May 23 13:55:08 2024	1716472508	7	41	48	41
Thu May 23 13:55:08 2024	1716472508	7	41	48	41
Thu May 23 13:55:08 2024	1716472508	7	41	49	41
Thu May 23 13:55:08 2024	1716472508	7	42	49	42
Thu May 23 13:55:08 2024	1716472508	7	42	49	42
Thu May 23 13:55:08 2024	1716472508	7	42	49	42
Thu May 23 13:55:08 2024	1716472508	7	42	49	42
Thu May 23 13:55:08 2024	1716472508	7	42	49	42
Thu May 23 13:55:08 2024	1716472508	7	42	49	42
Thu May 23 13:55:08 2024	1716472508	8	42	50	42
Thu May 23 13:55:08 2024	1716472508	8	42	50	42
Thu May 23 13:55:08 2024	1716472508	8	42	50	42
Thu May 23 13:55:08 2024	1716472508	8	42	50	42
Thu May 23 13:55:08 2024	1716472508	8	43	50	43
Thu May 23 13:55:08 2024	1716472508	8	43	50	43
Thu May 23 13:55:08 2024	1716472508	8	43	50	43
Thu May 23 13:55:08 2024	1716472508	8	43	51	43
Thu May 23 13:55:08 2024	1716472508	8	43	51	43
Thu May 23 13:55:08 2024	1716472508	8	43	51	43
Thu May 23 13:55:08 2024	1716472508	8	43	51	43
Thu May 23 13:55:08 2024	1716472508	8	43	51	43
Thu May 23 13:55:08 2024	1716472508	8	43	51	43
Thu May 23 13:55:08 2024	1716472508	8	43	51	43
Thu May 23 13:55:08 2024	1716472508	8	43	52	43
Thu May 23 13:55:08 2024	1716472508	8	44	52	44
Thu May 23 13:55:08 2024	1716472508	8	44	52	44
Thu May 23 13:55:08 2024	1716472508	8	44	52	44
Thu May 23 13:55:08 2024	1716472508	8	44	52	44
Thu May 23 13:55:08 2024	1716472508	8	44	52	44
