starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:57:02 2024	1716472622	23	172	195	172
Thu May 23 13:57:02 2024	1716472622	24	172	196	172
Thu May 23 13:57:02 2024	1716472622	24	172	196	172
Thu May 23 13:57:02 2024	1716472622	24	173	196	173
Thu May 23 13:57:02 2024	1716472622	24	173	197	173
Thu May 23 13:57:02 2024	1716472622	24	173	197	173
Thu May 23 13:57:02 2024	1716472622	24	173	198	173
Thu May 23 13:57:02 2024	1716472622	24	174	198	174
Thu May 23 13:57:02 2024	1716472622	25	174	198	174
Thu May 23 13:57:02 2024	1716472622	25	174	199	174
Thu May 23 13:57:02 2024	1716472622	25	174	199	174
Thu May 23 13:57:02 2024	1716472622	25	175	200	175
Thu May 23 13:57:02 2024	1716472622	25	175	200	175
Thu May 23 13:57:02 2024	1716472622	25	175	200	175
Thu May 23 13:57:02 2024	1716472622	25	176	201	176
Thu May 23 13:57:02 2024	1716472622	26	176	201	176
Thu May 23 13:57:02 2024	1716472622	26	176	202	176
Thu May 23 13:57:02 2024	1716472622	26	176	202	176
Thu May 23 13:57:02 2024	1716472622	26	177	203	177
Thu May 23 13:57:02 2024	1716472622	26	177	203	177
Thu May 23 13:57:02 2024	1716472622	26	177	203	177
Thu May 23 13:57:02 2024	1716472622	26	177	204	177
Thu May 23 13:57:02 2024	1716472622	26	178	204	178
Thu May 23 13:57:02 2024	1716472622	27	178	205	178
Thu May 23 13:57:02 2024	1716472622	27	178	205	178
Thu May 23 13:57:02 2024	1716472622	27	179	205	178
Thu May 23 13:57:02 2024	1716472622	27	179	206	179
Thu May 23 13:57:02 2024	1716472622	27	179	206	179
Thu May 23 13:57:02 2024	1716472622	27	179	207	179
Thu May 23 13:57:02 2024	1716472622	27	180	207	180
Thu May 23 13:57:02 2024	1716472622	28	180	208	180
Thu May 23 13:57:02 2024	1716472622	28	180	208	180
Thu May 23 13:57:02 2024	1716472622	28	181	208	181
Thu May 23 13:57:02 2024	1716472622	128	81	209	72
Thu May 23 13:57:02 2024	1716472622	28	181	209	181
Thu May 23 13:57:02 2024	1716472622	28	181	209	181
Thu May 23 13:57:02 2024	1716472622	28	182	210	182
Thu May 23 13:57:02 2024	1716472622	28	182	210	182
