starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:57:57 2024	1716472677	47	265	312	265
Thu May 23 13:57:57 2024	1716472677	47	270	317	270
Thu May 23 13:57:56 2024	1716472676	167	151	318	104
Thu May 23 13:57:57 2024	1716472677	47	274	321	274
Thu May 23 13:57:57 2024	1716472677	47	274	322	274
Thu May 23 13:57:57 2024	1716472677	47	275	322	275
Thu May 23 13:57:57 2024	1716472677	47	275	322	275
Thu May 23 13:57:57 2024	1716472677	47	275	322	275
Thu May 23 13:57:57 2024	1716472677	47	275	323	275
Thu May 23 13:57:57 2024	1716472677	47	276	323	276
Thu May 23 13:57:57 2024	1716472677	47	276	323	276
Thu May 23 13:57:57 2024	1716472677	47	276	323	276
Thu May 23 13:57:57 2024	1716472677	47	277	324	277
Thu May 23 13:57:57 2024	1716472677	47	277	324	277
Thu May 23 13:57:57 2024	1716472677	47	277	324	277
Thu May 23 13:57:57 2024	1716472677	47	278	325	278
Thu May 23 13:57:57 2024	1716472677	47	278	325	278
Thu May 23 13:57:57 2024	1716472677	47	278	325	278
Thu May 23 13:57:57 2024	1716472677	50	275	325	275
Thu May 23 13:57:57 2024	1716472677	50	276	326	276
Thu May 23 13:57:57 2024	1716472677	50	276	327	276
Thu May 23 13:57:57 2024	1716472677	51	276	327	276
Thu May 23 13:57:57 2024	1716472677	51	277	328	277
Thu May 23 13:57:57 2024	1716472677	51	277	328	277
Thu May 23 13:57:57 2024	1716472677	51	278	329	278
Thu May 23 13:57:57 2024	1716472677	53	277	330	277
Thu May 23 13:57:57 2024	1716472677	54	277	330	277
Thu May 23 13:57:57 2024	1716472677	54	277	331	277
Thu May 23 13:57:57 2024	1716472677	54	278	332	278
Thu May 23 13:57:57 2024	1716472677	54	278	332	278
Thu May 23 13:57:57 2024	1716472677	54	278	333	278
Thu May 23 13:57:57 2024	1716472677	55	279	333	279
Thu May 23 13:57:57 2024	1716472677	55	279	334	279
Thu May 23 13:57:57 2024	1716472677	57	278	334	278
Thu May 23 13:57:57 2024	1716472677	57	278	335	278
Thu May 23 13:57:57 2024	1716472677	57	279	336	279
Thu May 23 13:57:57 2024	1716472677	57	279	336	279
Thu May 23 13:57:57 2024	1716472677	57	279	337	279
Thu May 23 13:57:57 2024	1716472677	58	280	337	280
Thu May 23 13:57:57 2024	1716472677	58	280	338	280
Thu May 23 13:57:57 2024	1716472677	58	280	338	280
Thu May 23 13:57:57 2024	1716472677	60	279	339	279
Thu May 23 13:57:57 2024	1716472677	60	279	340	279
Thu May 23 13:57:57 2024	1716472677	60	280	340	280
Thu May 23 13:57:57 2024	1716472677	61	280	341	280
Thu May 23 13:57:57 2024	1716472677	61	281	341	281
