starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:53 2024	1716472613	31	170	201	170
Thu May 23 13:56:53 2024	1716472613	31	170	201	170
Thu May 23 13:56:53 2024	1716472613	32	170	202	170
Thu May 23 13:56:53 2024	1716472613	32	171	202	171
Thu May 23 13:56:53 2024	1716472613	32	171	203	171
Thu May 23 13:56:53 2024	1716472613	32	171	203	171
Thu May 23 13:56:53 2024	1716472613	32	171	203	171
Thu May 23 13:56:53 2024	1716472613	32	172	204	172
Thu May 23 13:56:53 2024	1716472613	32	172	204	172
Thu May 23 13:56:53 2024	1716472613	33	172	205	172
Thu May 23 13:56:53 2024	1716472613	33	172	205	172
Thu May 23 13:56:53 2024	1716472613	33	173	205	173
Thu May 23 13:56:53 2024	1716472613	33	173	206	173
Thu May 23 13:56:53 2024	1716472613	33	173	206	173
Thu May 23 13:56:53 2024	1716472613	33	173	207	173
Thu May 23 13:56:53 2024	1716472613	33	174	207	174
Thu May 23 13:56:53 2024	1716472613	33	174	207	174
Thu May 23 13:56:53 2024	1716472613	34	174	208	174
Thu May 23 13:56:53 2024	1716472613	34	175	208	175
Thu May 23 13:56:53 2024	1716472613	34	175	209	175
Thu May 23 13:56:53 2024	1716472613	34	175	209	175
Thu May 23 13:56:53 2024	1716472613	34	175	209	175
Thu May 23 13:56:53 2024	1716472613	34	176	210	176
Thu May 23 13:56:53 2024	1716472613	34	176	210	176
Thu May 23 13:56:53 2024	1716472613	34	176	211	176
Thu May 23 13:56:53 2024	1716472613	35	176	211	176
Thu May 23 13:56:53 2024	1716472613	35	177	211	177
Thu May 23 13:56:53 2024	1716472613	35	177	212	177
Thu May 23 13:56:53 2024	1716472613	35	177	212	177
Thu May 23 13:56:53 2024	1716472613	35	178	213	177
Thu May 23 13:56:53 2024	1716472613	35	178	213	178
Thu May 23 13:56:53 2024	1716472613	35	178	213	178
Thu May 23 13:56:53 2024	1716472613	36	178	214	178
Thu May 23 13:56:53 2024	1716472613	36	179	214	179
Thu May 23 13:56:53 2024	1716472613	36	179	215	179
Thu May 23 13:56:53 2024	1716472613	36	179	215	179
Thu May 23 13:56:53 2024	1716472613	36	179	215	179
Thu May 23 13:56:53 2024	1716472613	36	180	216	180
Thu May 23 13:56:53 2024	1716472613	36	180	216	180
Thu May 23 13:56:53 2024	1716472613	37	180	217	180
Thu May 23 13:56:53 2024	1716472613	37	181	217	181
Thu May 23 13:56:53 2024	1716472613	37	181	218	181
Thu May 23 13:56:53 2024	1716472613	37	181	218	181
Thu May 23 13:56:53 2024	1716472613	37	181	219	181
Thu May 23 13:56:53 2024	1716472613	37	182	219	182
Thu May 23 13:56:53 2024	1716472613	37	182	219	182
Thu May 23 13:56:53 2024	1716472613	37	182	220	182
