starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:55:42 2024	1716472542	45	241	286	241
Thu May 23 13:55:42 2024	1716472542	45	247	292	247
Thu May 23 13:55:42 2024	1716472542	45	252	297	252
Thu May 23 13:55:42 2024	1716472542	45	258	303	258
Thu May 23 13:55:42 2024	1716472542	45	264	309	264
Thu May 23 13:55:42 2024	1716472542	46	267	313	267
Thu May 23 13:55:42 2024	1716472542	46	268	314	268
Thu May 23 13:55:42 2024	1716472542	46	268	314	268
Thu May 23 13:55:42 2024	1716472542	46	268	315	268
Thu May 23 13:55:42 2024	1716472542	46	269	315	269
Thu May 23 13:55:42 2024	1716472542	47	269	316	269
Thu May 23 13:55:42 2024	1716472542	47	270	316	270
Thu May 23 13:55:42 2024	1716472542	47	270	317	270
Thu May 23 13:55:42 2024	1716472542	49	269	317	269
Thu May 23 13:55:42 2024	1716472542	49	269	318	269
Thu May 23 13:55:42 2024	1716472542	49	269	318	269
Thu May 23 13:55:42 2024	1716472542	49	270	319	270
Thu May 23 13:55:42 2024	1716472542	49	270	320	270
Thu May 23 13:55:42 2024	1716472542	50	270	320	270
Thu May 23 13:55:42 2024	1716472542	50	271	321	271
Thu May 23 13:55:42 2024	1716472542	50	271	321	271
Thu May 23 13:55:42 2024	1716472542	52	270	322	270
Thu May 23 13:55:42 2024	1716472542	52	270	322	270
Thu May 23 13:55:42 2024	1716472542	52	271	323	271
Thu May 23 13:55:42 2024	1716472542	52	271	323	271
Thu May 23 13:55:42 2024	1716472542	52	271	324	271
Thu May 23 13:55:42 2024	1716472542	53	272	324	272
Thu May 23 13:55:42 2024	1716472542	53	272	325	272
Thu May 23 13:55:42 2024	1716472542	53	272	326	272
Thu May 23 13:55:42 2024	1716472542	55	271	326	271
Thu May 23 13:55:42 2024	1716472542	55	272	327	272
Thu May 23 13:55:42 2024	1716472542	55	272	327	272
Thu May 23 13:55:42 2024	1716472542	55	272	328	272
Thu May 23 13:55:42 2024	1716472542	56	273	328	273
Thu May 23 13:55:42 2024	1716472542	56	273	329	273
Thu May 23 13:55:42 2024	1716472542	56	273	329	273
Thu May 23 13:55:42 2024	1716472542	56	274	330	274
Thu May 23 13:55:42 2024	1716472542	58	272	330	272
Thu May 23 13:55:42 2024	1716472542	58	273	331	273
Thu May 23 13:55:42 2024	1716472542	58	273	332	273
Thu May 23 13:55:42 2024	1716472542	59	273	332	273
Thu May 23 13:55:42 2024	1716472542	60	273	333	273
Thu May 23 13:55:42 2024	1716472542	60	273	333	273
Thu May 23 13:55:42 2024	1716472542	60	274	334	274
Thu May 23 13:55:42 2024	1716472542	60	274	334	274
Thu May 23 13:55:42 2024	1716472542	61	274	335	274
Thu May 23 13:55:42 2024	1716472542	61	274	335	274
Thu May 23 13:55:42 2024	1716472542	61	274	336	274
Thu May 23 13:55:42 2024	1716472542	62	275	336	275
Thu May 23 13:55:42 2024	1716472542	62	275	337	275
Thu May 23 13:55:42 2024	1716472542	62	276	338	276
Thu May 23 13:55:42 2024	1716472542	62	276	338	276
Thu May 23 13:55:42 2024	1716472542	62	276	339	276
Thu May 23 13:55:42 2024	1716472542	64	275	339	275
Thu May 23 13:55:42 2024	1716472542	64	275	340	275
Thu May 23 13:55:42 2024	1716472542	65	276	340	276
Thu May 23 13:55:42 2024	1716472542	65	276	341	276
Thu May 23 13:55:42 2024	1716472542	65	276	341	276
Thu May 23 13:55:42 2024	1716472542	65	277	342	277
Thu May 23 13:55:42 2024	1716472542	66	277	343	277
Thu May 23 13:55:42 2024	1716472542	66	277	343	277
Thu May 23 13:55:42 2024	1716472542	68	276	344	276
Thu May 23 13:55:42 2024	1716472542	68	276	344	276
Thu May 23 13:55:42 2024	1716472542	68	277	345	277
Thu May 23 13:55:42 2024	1716472542	68	277	345	277
Thu May 23 13:55:42 2024	1716472542	68	277	346	277
Thu May 23 13:55:42 2024	1716472542	69	278	346	278
Thu May 23 13:55:42 2024	1716472542	69	278	347	278
Thu May 23 13:55:42 2024	1716472542	69	278	347	278
Thu May 23 13:55:42 2024	1716472542	71	277	348	277
Thu May 23 13:55:42 2024	1716472542	200	148	348	103
Thu May 23 13:55:42 2024	1716472542	71	277	348	277
Thu May 23 13:55:42 2024	1716472542	71	278	349	278
Thu May 23 13:55:42 2024	1716472542	72	278	349	278
Thu May 23 13:55:42 2024	1716472542	72	278	350	278
Thu May 23 13:55:42 2024	1716472542	72	279	351	279
Thu May 23 13:55:42 2024	1716472542	72	279	351	279
Thu May 23 13:55:42 2024	1716472542	72	279	352	279
Thu May 23 13:55:42 2024	1716472542	74	278	352	278
Thu May 23 13:55:42 2024	1716472542	74	278	353	278
Thu May 23 13:55:42 2024	1716472542	75	279	353	279
Thu May 23 13:55:42 2024	1716472542	75	279	354	279
Thu May 23 13:55:42 2024	1716472542	75	279	354	279
Thu May 23 13:55:42 2024	1716472542	75	279	355	279
Thu May 23 13:55:42 2024	1716472542	76	280	355	280
Thu May 23 13:55:42 2024	1716472542	76	280	356	280
Thu May 23 13:55:42 2024	1716472542	78	279	356	279
Thu May 23 13:55:42 2024	1716472542	78	279	357	279
Thu May 23 13:55:42 2024	1716472542	78	279	357	279
Thu May 23 13:55:42 2024	1716472542	78	280	358	280
Thu May 23 13:55:42 2024	1716472542	78	280	359	280
Thu May 23 13:55:42 2024	1716472542	79	280	359	280
Thu May 23 13:55:42 2024	1716472542	79	281	360	281
Thu May 23 13:55:42 2024	1716472542	79	281	360	281
Thu May 23 13:55:42 2024	1716472542	81	280	361	280
Thu May 23 13:55:42 2024	1716472542	81	280	361	280
Thu May 23 13:55:42 2024	1716472542	81	280	362	280
Thu May 23 13:55:42 2024	1716472542	82	281	362	281
Thu May 23 13:55:42 2024	1716472542	82	281	363	281
Thu May 23 13:55:42 2024	1716472542	82	282	364	281
Thu May 23 13:55:42 2024	1716472542	82	282	364	282
Thu May 23 13:55:42 2024	1716472542	82	282	365	282
Thu May 23 13:55:42 2024	1716472542	84	281	365	281
Thu May 23 13:55:42 2024	1716472542	85	281	366	281
Thu May 23 13:55:42 2024	1716472542	85	282	366	282
Thu May 23 13:55:42 2024	1716472542	85	282	367	282
Thu May 23 13:55:42 2024	1716472542	85	282	368	282
Thu May 23 13:55:42 2024	1716472542	85	283	368	283
Thu May 23 13:55:42 2024	1716472542	86	283	369	283
Thu May 23 13:55:42 2024	1716472542	86	284	370	284
Thu May 23 13:55:42 2024	1716472542	88	282	370	282
Thu May 23 13:55:42 2024	1716472542	88	282	371	282
Thu May 23 13:55:42 2024	1716472542	88	283	371	283
Thu May 23 13:55:42 2024	1716472542	89	283	372	283
Thu May 23 13:55:42 2024	1716472542	89	284	372	284
Thu May 23 13:55:42 2024	1716472542	89	284	373	284
Thu May 23 13:55:42 2024	1716472542	89	284	373	284
Thu May 23 13:55:42 2024	1716472542	89	285	374	285
Thu May 23 13:55:42 2024	1716472542	91	283	374	283
Thu May 23 13:55:42 2024	1716472542	92	283	375	283
Thu May 23 13:55:42 2024	1716472542	92	284	376	284
Thu May 23 13:55:42 2024	1716472542	92	284	376	284
Thu May 23 13:55:42 2024	1716472542	92	285	377	285
Thu May 23 13:55:42 2024	1716472542	93	285	378	285
Thu May 23 13:55:42 2024	1716472542	93	286	379	286
Thu May 23 13:55:42 2024	1716472542	93	287	380	287
Thu May 23 13:55:42 2024	1716472542	95	285	380	285
Thu May 23 13:55:42 2024	1716472542	95	286	381	286
