starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:55:36 2024	1716472536	46	205	251	205
Thu May 23 13:55:36 2024	1716472536	46	210	256	210
Thu May 23 13:55:36 2024	1716472536	46	216	262	216
Thu May 23 13:55:36 2024	1716472536	46	221	267	221
Thu May 23 13:55:36 2024	1716472536	46	226	272	226
Thu May 23 13:55:36 2024	1716472536	148	130	278	83
Thu May 23 13:55:36 2024	1716472536	46	232	278	232
Thu May 23 13:55:36 2024	1716472536	46	238	284	238
Thu May 23 13:55:36 2024	1716472536	46	241	286	241
Thu May 23 13:55:36 2024	1716472536	46	246	291	246
Thu May 23 13:55:36 2024	1716472536	45	250	296	250
Thu May 23 13:55:36 2024	1716472536	46	252	298	252
Thu May 23 13:55:36 2024	1716472536	46	252	298	252
Thu May 23 13:55:36 2024	1716472536	46	252	299	252
Thu May 23 13:55:36 2024	1716472536	46	253	299	253
Thu May 23 13:55:36 2024	1716472536	46	253	299	253
Thu May 23 13:55:36 2024	1716472536	46	253	299	253
Thu May 23 13:55:36 2024	1716472536	47	252	300	252
Thu May 23 13:55:36 2024	1716472536	46	253	300	253
Thu May 23 13:55:36 2024	1716472536	46	254	300	254
Thu May 23 13:55:36 2024	1716472536	48	253	300	253
Thu May 23 13:55:36 2024	1716472536	46	254	300	254
Thu May 23 13:55:36 2024	1716472536	46	254	301	254
Thu May 23 13:55:36 2024	1716472536	48	253	301	253
Thu May 23 13:55:36 2024	1716472536	48	253	301	253
Thu May 23 13:55:36 2024	1716472536	48	254	302	254
Thu May 23 13:55:36 2024	1716472536	48	254	302	254
Thu May 23 13:55:36 2024	1716472536	48	254	303	254
Thu May 23 13:55:36 2024	1716472536	49	255	303	255
Thu May 23 13:55:36 2024	1716472536	50	254	304	254
Thu May 23 13:55:36 2024	1716472536	50	254	304	254
Thu May 23 13:55:36 2024	1716472536	51	255	305	255
Thu May 23 13:55:36 2024	1716472536	51	255	306	255
Thu May 23 13:55:36 2024	1716472536	51	255	306	255
Thu May 23 13:55:36 2024	1716472536	51	256	307	256
Thu May 23 13:55:36 2024	1716472536	51	256	307	256
Thu May 23 13:55:36 2024	1716472536	51	256	308	256
Thu May 23 13:55:36 2024	1716472536	53	255	308	255
Thu May 23 13:55:36 2024	1716472536	53	256	309	256
Thu May 23 13:55:36 2024	1716472536	53	256	310	256
Thu May 23 13:55:36 2024	1716472536	54	257	310	257
Thu May 23 13:55:36 2024	1716472536	54	257	311	257
Thu May 23 13:55:36 2024	1716472536	54	257	311	257
Thu May 23 13:55:36 2024	1716472536	54	258	312	258
Thu May 23 13:55:36 2024	1716472536	54	258	312	258
Thu May 23 13:55:36 2024	1716472536	56	257	313	257
Thu May 23 13:55:36 2024	1716472536	56	257	313	257
Thu May 23 13:55:36 2024	1716472536	56	258	314	258
Thu May 23 13:55:36 2024	1716472536	56	258	314	258
Thu May 23 13:55:36 2024	1716472536	56	258	315	258
Thu May 23 13:55:36 2024	1716472536	57	259	315	259
Thu May 23 13:55:36 2024	1716472536	57	259	316	259
Thu May 23 13:55:36 2024	1716472536	57	260	317	260
Thu May 23 13:55:36 2024	1716472536	59	258	317	258
Thu May 23 13:55:36 2024	1716472536	59	259	318	259
Thu May 23 13:55:36 2024	1716472536	59	259	318	259
Thu May 23 13:55:36 2024	1716472536	59	260	319	260
Thu May 23 13:55:36 2024	1716472536	59	260	319	260
Thu May 23 13:55:36 2024	1716472536	59	260	320	260
Thu May 23 13:55:36 2024	1716472536	60	261	320	261
Thu May 23 13:55:36 2024	1716472536	60	261	321	261
Thu May 23 13:55:36 2024	1716472536	61	260	321	260
Thu May 23 13:55:36 2024	1716472536	62	260	322	260
Thu May 23 13:55:36 2024	1716472536	62	261	322	261
Thu May 23 13:55:36 2024	1716472536	62	261	323	261
Thu May 23 13:55:36 2024	1716472536	62	261	324	261
Thu May 23 13:55:36 2024	1716472536	62	262	324	262
Thu May 23 13:55:36 2024	1716472536	62	262	325	262
Thu May 23 13:55:36 2024	1716472536	63	263	325	263
Thu May 23 13:55:36 2024	1716472536	64	261	326	261
Thu May 23 13:55:36 2024	1716472536	65	262	326	262
Thu May 23 13:55:36 2024	1716472536	65	262	327	262
Thu May 23 13:55:36 2024	1716472536	65	263	327	263
Thu May 23 13:55:36 2024	1716472536	65	263	328	263
Thu May 23 13:55:36 2024	1716472536	65	263	329	263
Thu May 23 13:55:36 2024	1716472536	65	264	329	264
Thu May 23 13:55:36 2024	1716472536	66	264	330	264
Thu May 23 13:55:36 2024	1716472536	67	263	330	263
Thu May 23 13:55:36 2024	1716472536	67	263	331	263
Thu May 23 13:55:36 2024	1716472536	68	264	331	264
Thu May 23 13:55:36 2024	1716472536	68	264	332	264
Thu May 23 13:55:36 2024	1716472536	68	264	332	264
Thu May 23 13:55:36 2024	1716472536	68	265	333	265
Thu May 23 13:55:36 2024	1716472536	68	265	334	265
Thu May 23 13:55:36 2024	1716472536	68	266	334	266
Thu May 23 13:55:36 2024	1716472536	70	264	335	264
Thu May 23 13:55:36 2024	1716472536	70	265	335	265
Thu May 23 13:55:36 2024	1716472536	71	265	336	265
Thu May 23 13:55:36 2024	1716472536	71	265	336	265
Thu May 23 13:55:36 2024	1716472536	71	266	337	266
Thu May 23 13:55:36 2024	1716472536	71	266	337	266
Thu May 23 13:55:36 2024	1716472536	71	267	338	267
Thu May 23 13:55:36 2024	1716472536	73	266	339	266
Thu May 23 13:55:36 2024	1716472536	74	266	340	266
Thu May 23 13:55:36 2024	1716472536	74	266	340	266
Thu May 23 13:55:36 2024	1716472536	74	267	341	267
Thu May 23 13:55:36 2024	1716472536	74	267	341	267
Thu May 23 13:55:36 2024	1716472536	74	267	342	267
Thu May 23 13:55:36 2024	1716472536	75	268	342	268
Thu May 23 13:55:36 2024	1716472536	75	268	343	268
Thu May 23 13:55:36 2024	1716472536	76	267	343	267
Thu May 23 13:55:36 2024	1716472536	77	267	344	267
Thu May 23 13:55:36 2024	1716472536	77	268	345	268
Thu May 23 13:55:36 2024	1716472536	77	268	345	268
Thu May 23 13:55:36 2024	1716472536	77	268	346	268
Thu May 23 13:55:36 2024	1716472536	77	269	346	269
Thu May 23 13:55:36 2024	1716472536	78	269	347	269
Thu May 23 13:55:36 2024	1716472536	78	270	347	270
Thu May 23 13:55:36 2024	1716472536	79	268	348	268
Thu May 23 13:55:36 2024	1716472536	80	269	348	269
Thu May 23 13:55:36 2024	1716472536	80	269	349	269
Thu May 23 13:55:36 2024	1716472536	80	269	349	269
Thu May 23 13:55:36 2024	1716472536	80	270	350	270
Thu May 23 13:55:36 2024	1716472536	80	270	351	270
Thu May 23 13:55:36 2024	1716472536	81	271	351	271
Thu May 23 13:55:36 2024	1716472536	81	271	352	271
Thu May 23 13:55:36 2024	1716472536	83	270	352	270
Thu May 23 13:55:36 2024	1716472536	83	270	353	270
Thu May 23 13:55:36 2024	1716472536	83	270	353	270
Thu May 23 13:55:36 2024	1716472536	83	271	354	271
Thu May 23 13:55:36 2024	1716472536	83	271	355	271
Thu May 23 13:55:36 2024	1716472536	84	272	355	272
Thu May 23 13:55:36 2024	1716472536	84	272	356	272
Thu May 23 13:55:36 2024	1716472536	86	271	357	271
Thu May 23 13:55:36 2024	1716472536	86	271	357	271
Thu May 23 13:55:36 2024	1716472536	86	272	358	272
Thu May 23 13:55:36 2024	1716472536	86	272	358	272
Thu May 23 13:55:36 2024	1716472536	86	272	359	272
