starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:54:50 2024	1716472490	0	7	7	0
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	1	8	1
Thu May 23 13:54:50 2024	1716472490	7	2	9	2
Thu May 23 13:54:50 2024	1716472490	7	2	9	2
Thu May 23 13:54:50 2024	1716472490	7	3	9	3
Thu May 23 13:54:50 2024	1716472490	7	3	10	3
Thu May 23 13:54:50 2024	1716472490	7	4	10	4
Thu May 23 13:54:50 2024	1716472490	7	4	11	4
Thu May 23 13:54:50 2024	1716472490	7	5	11	5
Thu May 23 13:54:50 2024	1716472490	7	5	12	5
Thu May 23 13:54:50 2024	1716472490	7	6	12	6
Thu May 23 13:54:50 2024	1716472490	7	6	13	6
Thu May 23 13:54:50 2024	1716472490	7	7	13	7
Thu May 23 13:54:50 2024	1716472490	7	7	14	7
Thu May 23 13:54:50 2024	1716472490	7	8	14	8
Thu May 23 13:54:50 2024	1716472490	7	8	15	8
Thu May 23 13:54:50 2024	1716472490	7	9	15	9
Thu May 23 13:54:50 2024	1716472490	7	9	16	9
Thu May 23 13:54:50 2024	1716472490	7	10	16	10
Thu May 23 13:54:50 2024	1716472490	7	11	17	11
Thu May 23 13:54:50 2024	1716472490	7	11	18	11
Thu May 23 13:54:50 2024	1716472490	7	11	18	11
Thu May 23 13:54:50 2024	1716472490	6	12	19	12
Thu May 23 13:54:50 2024	1716472490	6	13	19	13
Thu May 23 13:54:50 2024	1716472490	6	13	20	13
Thu May 23 13:54:50 2024	1716472490	6	14	20	14
Thu May 23 13:54:50 2024	1716472490	6	14	21	14
Thu May 23 13:54:50 2024	1716472490	6	15	21	15
Thu May 23 13:54:50 2024	1716472490	6	15	22	15
Thu May 23 13:54:50 2024	1716472490	6	16	22	16
Thu May 23 13:54:50 2024	1716472490	6	16	23	16
Thu May 23 13:54:50 2024	1716472490	6	17	23	17
Thu May 23 13:54:50 2024	1716472490	6	17	24	17
Thu May 23 13:54:50 2024	1716472490	6	18	24	18
Thu May 23 13:54:50 2024	1716472490	6	18	24	18
Thu May 23 13:54:50 2024	1716472490	6	19	25	19
Thu May 23 13:54:50 2024	1716472490	6	19	26	19
Thu May 23 13:54:50 2024	1716472490	6	20	26	20
Thu May 23 13:54:50 2024	1716472490	6	20	27	20
Thu May 23 13:54:50 2024	1716472490	6	21	27	21
Thu May 23 13:54:50 2024	1716472490	6	21	28	21
Thu May 23 13:54:50 2024	1716472490	6	22	28	22
Thu May 23 13:54:50 2024	1716472490	6	22	29	22
Thu May 23 13:54:50 2024	1716472490	6	23	29	23
Thu May 23 13:54:50 2024	1716472490	6	24	30	24
Thu May 23 13:54:50 2024	1716472490	6	24	31	24
Thu May 23 13:54:50 2024	1716472490	6	25	31	25
Thu May 23 13:54:50 2024	1716472490	6	25	31	25
Thu May 23 13:54:50 2024	1716472490	6	26	32	26
Thu May 23 13:54:50 2024	1716472490	6	26	32	26
Thu May 23 13:54:50 2024	1716472490	6	27	33	27
Thu May 23 13:54:50 2024	1716472490	6	27	33	27
Thu May 23 13:54:50 2024	1716472490	6	28	34	28
Thu May 23 13:54:50 2024	1716472490	6	28	34	28
Thu May 23 13:54:50 2024	1716472490	6	29	35	29
Thu May 23 13:54:50 2024	1716472490	6	29	35	29
Thu May 23 13:54:50 2024	1716472490	6	29	36	29
Thu May 23 13:54:50 2024	1716472490	6	30	36	30
Thu May 23 13:54:50 2024	1716472490	6	31	37	31
Thu May 23 13:54:50 2024	1716472490	6	32	38	32
Thu May 23 13:54:50 2024	1716472490	6	32	38	32
Thu May 23 13:54:50 2024	1716472490	6	33	39	33
Thu May 23 13:54:50 2024	1716472490	6	34	40	34
Thu May 23 13:54:50 2024	1716472490	6	34	40	34
Thu May 23 13:54:50 2024	1716472490	6	35	41	35
Thu May 23 13:54:50 2024	1716472490	6	36	42	36
Thu May 23 13:54:50 2024	1716472490	6	36	42	36
Thu May 23 13:54:50 2024	1716472490	6	37	43	37
Thu May 23 13:54:50 2024	1716472490	6	38	44	38
Thu May 23 13:54:50 2024	1716472490	6	38	44	38
Thu May 23 13:54:50 2024	1716472490	6	39	45	39
Thu May 23 13:54:50 2024	1716472490	6	39	45	39
Thu May 23 13:54:50 2024	1716472490	6	39	45	39
Thu May 23 13:54:50 2024	1716472490	6	40	46	40
Thu May 23 13:54:50 2024	1716472490	6	40	46	40
Thu May 23 13:54:50 2024	1716472490	6	41	47	41
Thu May 23 13:54:50 2024	1716472490	6	42	48	42
Thu May 23 13:54:50 2024	1716472490	6	42	49	42
Thu May 23 13:54:50 2024	1716472490	6	43	49	43
Thu May 23 13:54:50 2024	1716472490	6	44	50	44
Thu May 23 13:54:50 2024	1716472490	6	44	51	44
Thu May 23 13:54:50 2024	1716472490	6	45	51	45
Thu May 23 13:54:50 2024	1716472490	6	45	51	45
Thu May 23 13:54:50 2024	1716472490	6	45	52	45
Thu May 23 13:54:50 2024	1716472490	7	46	52	46
Thu May 23 13:54:50 2024	1716472490	6	46	53	46
Thu May 23 13:54:50 2024	1716472490	6	47	53	47
Thu May 23 13:54:50 2024	1716472490	6	47	54	47
Thu May 23 13:54:50 2024	1716472490	6	48	55	48
Thu May 23 13:54:50 2024	1716472490	6	49	55	49
Thu May 23 13:54:50 2024	1716472490	6	49	56	49
Thu May 23 13:54:50 2024	1716472490	7	50	56	50
Thu May 23 13:54:50 2024	1716472490	7	50	56	50
Thu May 23 13:54:50 2024	1716472490	7	50	56	50
Thu May 23 13:54:50 2024	1716472490	7	50	56	50
Thu May 23 13:54:50 2024	1716472490	7	50	57	50
Thu May 23 13:54:50 2024	1716472490	7	50	57	50
Thu May 23 13:54:50 2024	1716472490	7	50	57	50
Thu May 23 13:54:50 2024	1716472490	7	50	57	50
Thu May 23 13:54:50 2024	1716472490	7	50	57	50
Thu May 23 13:54:50 2024	1716472490	7	50	57	50
Thu May 23 13:54:50 2024	1716472490	7	50	57	50
Thu May 23 13:54:50 2024	1716472490	7	50	58	50
Thu May 23 13:54:50 2024	1716472490	7	50	58	50
Thu May 23 13:54:50 2024	1716472490	7	50	58	50
Thu May 23 13:54:50 2024	1716472490	7	50	58	50
Thu May 23 13:54:50 2024	1716472490	7	51	58	51
Thu May 23 13:54:50 2024	1716472490	8	51	58	51
Thu May 23 13:54:50 2024	1716472490	8	51	58	51
Thu May 23 13:54:50 2024	1716472490	8	51	58	51
Thu May 23 13:54:50 2024	1716472490	8	51	59	51
Thu May 23 13:54:50 2024	1716472490	8	51	59	51
Thu May 23 13:54:50 2024	1716472490	8	51	59	51
Thu May 23 13:54:50 2024	1716472490	8	51	59	51
Thu May 23 13:54:50 2024	1716472490	8	51	59	51
Thu May 23 13:54:50 2024	1716472490	8	51	59	51
Thu May 23 13:54:50 2024	1716472490	8	51	59	51
Thu May 23 13:54:50 2024	1716472490	8	51	59	51
Thu May 23 13:54:50 2024	1716472490	8	51	60	51
Thu May 23 13:54:50 2024	1716472490	8	51	60	51
Thu May 23 13:54:50 2024	1716472490	8	51	60	51
Thu May 23 13:54:50 2024	1716472490	8	52	60	52
Thu May 23 13:54:50 2024	1716472490	9	52	60	52
Thu May 23 13:54:50 2024	1716472490	9	52	60	52
Thu May 23 13:54:50 2024	1716472490	9	52	60	52
Thu May 23 13:54:50 2024	1716472490	9	52	61	52
Thu May 23 13:54:50 2024	1716472490	9	52	61	52
Thu May 23 13:54:50 2024	1716472490	9	52	61	52
Thu May 23 13:54:50 2024	1716472490	9	52	61	52
Thu May 23 13:54:50 2024	1716472490	9	52	61	52
Thu May 23 13:54:50 2024	1716472490	9	52	61	52
Thu May 23 13:54:50 2024	1716472490	9	52	61	52
Thu May 23 13:54:50 2024	1716472490	9	52	61	52
Thu May 23 13:54:50 2024	1716472490	9	52	62	52
Thu May 23 13:54:50 2024	1716472490	9	53	62	53
Thu May 23 13:54:50 2024	1716472490	9	53	62	53
Thu May 23 13:54:50 2024	1716472490	9	53	62	53
