starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:55:00 2024	1716472500	9	56	65	56
Thu May 23 13:55:00 2024	1716472500	9	57	66	57
Thu May 23 13:55:00 2024	1716472500	9	58	67	58
Thu May 23 13:55:00 2024	1716472500	9	59	68	59
Thu May 23 13:55:00 2024	1716472500	9	61	70	61
Thu May 23 13:55:00 2024	1716472500	9	62	71	62
Thu May 23 13:55:00 2024	1716472500	9	63	72	63
Thu May 23 13:55:00 2024	1716472500	9	64	73	64
Thu May 23 13:55:00 2024	1716472500	9	66	74	66
Thu May 23 13:55:00 2024	1716472500	9	67	76	67
Thu May 23 13:55:00 2024	1716472500	9	68	77	68
Thu May 23 13:55:00 2024	1716472500	9	70	79	70
Thu May 23 13:55:00 2024	1716472500	9	71	80	71
Thu May 23 13:55:00 2024	1716472500	9	72	81	72
Thu May 23 13:55:00 2024	1716472500	9	74	83	74
Thu May 23 13:55:00 2024	1716472500	9	75	84	75
Thu May 23 13:55:00 2024	1716472500	9	76	85	76
Thu May 23 13:55:00 2024	1716472500	9	77	86	77
Thu May 23 13:55:00 2024	1716472500	9	79	88	79
Thu May 23 13:55:00 2024	1716472500	9	80	89	80
Thu May 23 13:55:00 2024	1716472500	9	82	90	82
Thu May 23 13:55:00 2024	1716472500	9	83	92	83
Thu May 23 13:55:00 2024	1716472500	9	84	93	84
Thu May 23 13:55:00 2024	1716472500	9	86	95	86
Thu May 23 13:55:00 2024	1716472500	9	87	96	87
Thu May 23 13:55:00 2024	1716472500	9	88	97	88
Thu May 23 13:55:00 2024	1716472500	9	90	99	90
Thu May 23 13:55:00 2024	1716472500	9	91	100	91
Thu May 23 13:55:00 2024	1716472500	9	93	101	92
Thu May 23 13:55:00 2024	1716472500	9	94	103	94
Thu May 23 13:55:00 2024	1716472500	9	96	104	96
Thu May 23 13:55:00 2024	1716472500	9	97	106	97
Thu May 23 13:55:00 2024	1716472500	9	99	107	99
Thu May 23 13:55:00 2024	1716472500	9	100	109	100
Thu May 23 13:55:00 2024	1716472500	9	102	111	102
Thu May 23 13:55:00 2024	1716472500	9	104	113	104
Thu May 23 13:55:00 2024	1716472500	9	106	115	106
Thu May 23 13:55:00 2024	1716472500	9	108	117	108
Thu May 23 13:55:00 2024	1716472500	9	110	119	110
Thu May 23 13:55:00 2024	1716472500	9	112	120	112
Thu May 23 13:55:00 2024	1716472500	81	40	122	31
Thu May 23 13:55:00 2024	1716472500	9	113	122	113
Thu May 23 13:55:00 2024	1716472500	9	115	124	115
Thu May 23 13:55:00 2024	1716472500	9	116	125	116
Thu May 23 13:55:00 2024	1716472500	9	118	127	118
Thu May 23 13:55:00 2024	1716472500	9	120	129	120
Thu May 23 13:55:00 2024	1716472500	9	122	131	122
Thu May 23 13:55:00 2024	1716472500	9	124	133	124
Thu May 23 13:55:00 2024	1716472500	9	126	134	126
Thu May 23 13:55:00 2024	1716472500	9	127	136	127
Thu May 23 13:55:00 2024	1716472500	9	129	138	129
Thu May 23 13:55:00 2024	1716472500	9	131	140	131
Thu May 23 13:55:00 2024	1716472500	9	133	141	133
Thu May 23 13:55:00 2024	1716472500	9	134	143	134
