starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:54:55 2024	1716472495	9	39	48	39
Thu May 23 13:54:55 2024	1716472495	9	40	49	40
Thu May 23 13:54:55 2024	1716472495	9	40	49	40
Thu May 23 13:54:55 2024	1716472495	9	41	50	41
Thu May 23 13:54:55 2024	1716472495	9	42	51	42
Thu May 23 13:54:55 2024	1716472495	9	43	52	43
Thu May 23 13:54:55 2024	1716472495	9	43	52	43
Thu May 23 13:54:55 2024	1716472495	9	44	53	44
Thu May 23 13:54:55 2024	1716472495	9	45	54	45
Thu May 23 13:54:55 2024	1716472495	9	46	55	46
Thu May 23 13:54:55 2024	1716472495	9	46	55	46
Thu May 23 13:54:55 2024	1716472495	9	47	56	47
Thu May 23 13:54:55 2024	1716472495	9	48	57	48
Thu May 23 13:54:55 2024	1716472495	9	49	58	49
Thu May 23 13:54:55 2024	1716472495	9	50	59	50
Thu May 23 13:54:55 2024	1716472495	9	51	60	51
Thu May 23 13:54:55 2024	1716472495	9	52	61	52
Thu May 23 13:54:55 2024	1716472495	9	53	62	53
Thu May 23 13:54:55 2024	1716472495	9	54	63	54
Thu May 23 13:54:55 2024	1716472495	9	54	63	54
Thu May 23 13:54:55 2024	1716472495	9	55	64	55
Thu May 23 13:54:55 2024	1716472495	9	56	65	56
Thu May 23 13:54:55 2024	1716472495	9	57	66	57
Thu May 23 13:54:55 2024	1716472495	9	58	67	58
Thu May 23 13:54:55 2024	1716472495	9	59	68	59
Thu May 23 13:54:55 2024	1716472495	9	60	69	60
Thu May 23 13:54:55 2024	1716472495	9	61	70	61
Thu May 23 13:54:55 2024	1716472495	9	62	71	62
Thu May 23 13:54:55 2024	1716472495	9	62	71	62
Thu May 23 13:54:55 2024	1716472495	9	63	72	63
Thu May 23 13:54:55 2024	1716472495	9	64	73	64
Thu May 23 13:54:55 2024	1716472495	9	65	74	65
Thu May 23 13:54:55 2024	1716472495	9	66	75	66
Thu May 23 13:54:55 2024	1716472495	9	67	76	67
Thu May 23 13:54:55 2024	1716472495	9	68	77	68
Thu May 23 13:54:55 2024	1716472495	9	69	78	69
Thu May 23 13:54:55 2024	1716472495	9	69	78	69
Thu May 23 13:54:55 2024	1716472495	9	70	79	70
Thu May 23 13:54:55 2024	1716472495	9	71	80	71
Thu May 23 13:54:55 2024	1716472495	9	72	81	72
Thu May 23 13:54:55 2024	1716472495	9	73	82	73
Thu May 23 13:54:55 2024	1716472495	9	74	83	74
Thu May 23 13:54:55 2024	1716472495	9	75	84	75
Thu May 23 13:54:55 2024	1716472495	9	76	85	76
Thu May 23 13:54:55 2024	1716472495	9	77	86	77
Thu May 23 13:54:55 2024	1716472495	9	78	87	78
Thu May 23 13:54:55 2024	1716472495	9	79	88	79
Thu May 23 13:54:55 2024	1716472495	9	80	89	80
Thu May 23 13:54:55 2024	1716472495	9	81	90	81
Thu May 23 13:54:55 2024	1716472495	9	82	91	82
Thu May 23 13:54:55 2024	1716472495	9	83	92	83
Thu May 23 13:54:55 2024	1716472495	9	84	93	84
Thu May 23 13:54:55 2024	1716472495	9	85	94	85
Thu May 23 13:54:55 2024	1716472495	9	87	95	87
Thu May 23 13:54:55 2024	1716472495	9	87	96	87
Thu May 23 13:54:55 2024	1716472495	9	89	97	89
Thu May 23 13:54:55 2024	1716472495	9	90	99	90
Thu May 23 13:54:55 2024	1716472495	9	91	100	91
Thu May 23 13:54:55 2024	1716472495	9	92	101	92
Thu May 23 13:54:55 2024	1716472495	9	93	102	93
Thu May 23 13:54:55 2024	1716472495	9	94	103	94
Thu May 23 13:54:55 2024	1716472495	9	95	104	95
Thu May 23 13:54:55 2024	1716472495	9	97	105	97
Thu May 23 13:54:55 2024	1716472495	9	97	106	97
Thu May 23 13:54:55 2024	1716472495	9	98	106	98
Thu May 23 13:54:55 2024	1716472495	9	98	107	98
Thu May 23 13:54:55 2024	1716472495	9	99	108	99
Thu May 23 13:54:55 2024	1716472495	9	100	109	100
