starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:56:23 2024	1716472583	23	75	98	75
Thu May 23 13:56:23 2024	1716472583	23	75	98	75
Thu May 23 13:56:23 2024	1716472583	23	75	98	75
Thu May 23 13:56:23 2024	1716472583	23	76	99	76
Thu May 23 13:56:23 2024	1716472583	23	76	99	76
Thu May 23 13:56:23 2024	1716472583	23	76	99	76
Thu May 23 13:56:23 2024	1716472583	23	76	100	76
Thu May 23 13:56:23 2024	1716472583	23	76	100	76
Thu May 23 13:56:23 2024	1716472583	24	77	100	77
Thu May 23 13:56:23 2024	1716472583	24	77	100	77
Thu May 23 13:56:23 2024	1716472583	24	77	101	77
Thu May 23 13:56:23 2024	1716472583	24	77	101	77
Thu May 23 13:56:23 2024	1716472583	24	77	101	77
Thu May 23 13:56:23 2024	1716472583	24	77	102	77
Thu May 23 13:56:23 2024	1716472583	24	78	102	78
Thu May 23 13:56:23 2024	1716472583	24	78	102	78
Thu May 23 13:56:23 2024	1716472583	24	78	102	78
Thu May 23 13:56:23 2024	1716472583	25	78	103	78
Thu May 23 13:56:23 2024	1716472583	25	78	103	78
Thu May 23 13:56:23 2024	1716472583	25	78	103	78
Thu May 23 13:56:23 2024	1716472583	25	79	104	79
Thu May 23 13:56:23 2024	1716472583	25	79	104	79
Thu May 23 13:56:23 2024	1716472583	25	79	104	79
Thu May 23 13:56:23 2024	1716472583	25	79	104	79
Thu May 23 13:56:23 2024	1716472583	25	79	105	79
Thu May 23 13:56:23 2024	1716472583	25	80	105	80
Thu May 23 13:56:23 2024	1716472583	26	80	105	80
Thu May 23 13:56:23 2024	1716472583	26	80	105	80
Thu May 23 13:56:23 2024	1716472583	26	80	106	80
Thu May 23 13:56:23 2024	1716472583	26	80	106	80
Thu May 23 13:56:23 2024	1716472583	26	80	106	80
Thu May 23 13:56:23 2024	1716472583	26	81	107	81
Thu May 23 13:56:23 2024	1716472583	26	81	107	81
Thu May 23 13:56:23 2024	1716472583	26	81	107	81
Thu May 23 13:56:23 2024	1716472583	26	81	107	81
Thu May 23 13:56:23 2024	1716472583	27	81	108	81
Thu May 23 13:56:23 2024	1716472583	27	81	108	81
Thu May 23 13:56:23 2024	1716472583	27	82	108	82
Thu May 23 13:56:23 2024	1716472583	27	82	109	82
Thu May 23 13:56:23 2024	1716472583	27	82	109	82
Thu May 23 13:56:23 2024	1716472583	27	82	109	82
Thu May 23 13:56:23 2024	1716472583	27	82	109	82
Thu May 23 13:56:23 2024	1716472583	27	83	110	83
Thu May 23 13:56:23 2024	1716472583	27	83	110	83
Thu May 23 13:56:23 2024	1716472583	27	83	110	83
Thu May 23 13:56:23 2024	1716472583	28	83	111	83
Thu May 23 13:56:23 2024	1716472583	28	83	111	83
