starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:57:32 2024	1716472652	46	247	293	247
Thu May 23 13:57:32 2024	1716472652	46	253	299	253
Thu May 23 13:57:32 2024	1716472652	46	257	303	257
Thu May 23 13:57:32 2024	1716472652	45	264	309	264
Thu May 23 13:57:32 2024	1716472652	45	269	314	269
Thu May 23 13:57:32 2024	1716472652	46	272	318	272
Thu May 23 13:57:32 2024	1716472652	46	272	318	272
Thu May 23 13:57:32 2024	1716472652	46	273	319	273
Thu May 23 13:57:32 2024	1716472652	46	273	320	273
Thu May 23 13:57:32 2024	1716472652	47	274	320	274
Thu May 23 13:57:32 2024	1716472652	47	274	321	274
Thu May 23 13:57:32 2024	1716472652	47	274	321	274
Thu May 23 13:57:32 2024	1716472652	47	275	322	275
Thu May 23 13:57:32 2024	1716472652	49	273	322	273
Thu May 23 13:57:32 2024	1716472652	49	274	323	274
Thu May 23 13:57:32 2024	1716472652	49	274	324	274
Thu May 23 13:57:32 2024	1716472652	50	275	324	275
Thu May 23 13:57:32 2024	1716472652	50	275	325	275
Thu May 23 13:57:32 2024	1716472652	50	275	325	275
Thu May 23 13:57:32 2024	1716472652	50	276	326	276
Thu May 23 13:57:32 2024	1716472652	50	276	326	276
Thu May 23 13:57:32 2024	1716472652	52	275	327	275
Thu May 23 13:57:32 2024	1716472652	52	275	327	275
Thu May 23 13:57:32 2024	1716472652	53	275	328	275
Thu May 23 13:57:32 2024	1716472652	173	156	328	110
Thu May 23 13:57:32 2024	1716472652	53	276	329	276
Thu May 23 13:57:32 2024	1716472652	53	276	329	276
Thu May 23 13:57:32 2024	1716472652	53	277	330	277
Thu May 23 13:57:32 2024	1716472652	53	277	330	277
Thu May 23 13:57:32 2024	1716472652	54	278	331	277
Thu May 23 13:57:32 2024	1716472652	55	276	332	276
Thu May 23 13:57:32 2024	1716472652	56	277	332	277
Thu May 23 13:57:32 2024	1716472652	56	277	333	277
Thu May 23 13:57:32 2024	1716472652	56	277	333	277
Thu May 23 13:57:32 2024	1716472652	56	278	334	278
Thu May 23 13:57:32 2024	1716472652	56	278	335	278
Thu May 23 13:57:32 2024	1716472652	57	278	335	278
Thu May 23 13:57:32 2024	1716472652	57	279	336	279
Thu May 23 13:57:32 2024	1716472652	59	277	336	277
Thu May 23 13:57:32 2024	1716472652	59	278	337	278
Thu May 23 13:57:32 2024	1716472652	59	278	337	278
Thu May 23 13:57:32 2024	1716472652	59	278	338	278
Thu May 23 13:57:32 2024	1716472652	60	279	338	279
Thu May 23 13:57:32 2024	1716472652	60	279	339	279
Thu May 23 13:57:32 2024	1716472652	60	280	340	280
Thu May 23 13:57:32 2024	1716472652	60	280	340	280
Thu May 23 13:57:32 2024	1716472652	62	279	341	279
Thu May 23 13:57:32 2024	1716472652	62	279	341	279
Thu May 23 13:57:32 2024	1716472652	63	279	342	279
Thu May 23 13:57:32 2024	1716472652	63	280	343	280
Thu May 23 13:57:32 2024	1716472652	63	280	343	280
Thu May 23 13:57:32 2024	1716472652	63	281	344	281
Thu May 23 13:57:32 2024	1716472652	63	281	345	281
