starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 13:55:04 2024	1716472504	5	40	45	40
Thu May 23 13:55:04 2024	1716472504	5	40	45	40
Thu May 23 13:55:04 2024	1716472504	5	40	46	40
Thu May 23 13:55:04 2024	1716472504	5	41	46	41
Thu May 23 13:55:04 2024	1716472504	5	41	46	41
Thu May 23 13:55:04 2024	1716472504	5	41	46	41
Thu May 23 13:55:04 2024	1716472504	5	41	46	41
Thu May 23 13:55:04 2024	1716472504	5	41	46	41
Thu May 23 13:55:04 2024	1716472504	5	41	47	41
Thu May 23 13:55:04 2024	1716472504	5	41	47	41
Thu May 23 13:55:04 2024	1716472504	6	41	47	41
Thu May 23 13:55:04 2024	1716472504	6	41	47	41
Thu May 23 13:55:04 2024	1716472504	6	41	47	41
Thu May 23 13:55:04 2024	1716472504	6	42	47	42
Thu May 23 13:55:04 2024	1716472504	6	42	47	42
Thu May 23 13:55:04 2024	1716472504	6	42	48	42
Thu May 23 13:55:04 2024	1716472504	6	42	48	42
Thu May 23 13:55:04 2024	1716472504	6	42	48	42
Thu May 23 13:55:04 2024	1716472504	6	42	48	42
Thu May 23 13:55:04 2024	1716472504	6	42	48	42
Thu May 23 13:55:04 2024	1716472504	6	42	48	42
Thu May 23 13:55:04 2024	1716472504	6	42	48	42
Thu May 23 13:55:04 2024	1716472504	6	42	49	42
Thu May 23 13:55:04 2024	1716472504	6	43	49	43
Thu May 23 13:55:04 2024	1716472504	6	43	49	43
Thu May 23 13:55:04 2024	1716472504	6	43	49	43
Thu May 23 13:55:04 2024	1716472504	6	43	49	43
Thu May 23 13:55:04 2024	1716472504	6	43	49	43
Thu May 23 13:55:04 2024	1716472504	6	43	49	43
Thu May 23 13:55:04 2024	1716472504	6	43	50	43
Thu May 23 13:55:04 2024	1716472504	6	43	50	43
Thu May 23 13:55:04 2024	1716472504	7	43	50	43
Thu May 23 13:55:04 2024	1716472504	7	43	50	43
Thu May 23 13:55:04 2024	1716472504	7	44	50	44
Thu May 23 13:55:04 2024	1716472504	7	44	50	44
Thu May 23 13:55:04 2024	1716472504	7	44	50	44
Thu May 23 13:55:04 2024	1716472504	7	44	51	44
Thu May 23 13:55:04 2024	1716472504	7	44	51	44
Thu May 23 13:55:04 2024	1716472504	7	44	51	44
Thu May 23 13:55:04 2024	1716472504	7	44	51	44
Thu May 23 13:55:04 2024	1716472504	7	44	51	44
Thu May 23 13:55:04 2024	1716472504	7	44	51	44
Thu May 23 13:55:04 2024	1716472504	7	44	52	44
Thu May 23 13:55:04 2024	1716472504	7	45	52	45
Thu May 23 13:55:04 2024	1716472504	7	45	52	45
Thu May 23 13:55:04 2024	1716472504	7	45	52	45
Thu May 23 13:55:04 2024	1716472504	7	45	52	45
Thu May 23 13:55:04 2024	1716472504	7	45	52	45
Thu May 23 13:55:04 2024	1716472504	7	45	52	45
Thu May 23 13:55:04 2024	1716472504	7	45	53	45
Thu May 23 13:55:04 2024	1716472504	7	45	53	45
Thu May 23 13:55:04 2024	1716472504	8	45	53	45
Thu May 23 13:55:04 2024	1716472504	8	45	53	45
Thu May 23 13:55:04 2024	1716472504	8	45	53	45
Thu May 23 13:55:04 2024	1716472504	8	46	53	46
Thu May 23 13:55:04 2024	1716472504	8	46	53	46
Thu May 23 13:55:04 2024	1716472504	8	46	54	46
Thu May 23 13:55:04 2024	1716472504	8	46	54	46
Thu May 23 13:55:04 2024	1716472504	8	46	54	46
Thu May 23 13:55:04 2024	1716472504	8	46	54	46
Thu May 23 13:55:04 2024	1716472504	8	46	54	46
