starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:27 2024	1718481867	78	40	118	35
Sat Jun 15 20:04:27 2024	1718481867	11	113	124	113
Sat Jun 15 20:04:27 2024	1718481867	11	114	124	114
Sat Jun 15 20:04:27 2024	1718481867	11	114	124	114
Sat Jun 15 20:04:27 2024	1718481867	11	114	125	114
Sat Jun 15 20:04:27 2024	1718481867	11	114	125	114
Sat Jun 15 20:04:27 2024	1718481867	11	114	125	114
Sat Jun 15 20:04:27 2024	1718481867	11	115	126	115
Sat Jun 15 20:04:27 2024	1718481867	11	115	126	115
Sat Jun 15 20:04:27 2024	1718481867	11	115	126	115
Sat Jun 15 20:04:27 2024	1718481867	11	115	126	115
Sat Jun 15 20:04:27 2024	1718481867	11	115	127	115
Sat Jun 15 20:04:27 2024	1718481867	11	115	127	115
Sat Jun 15 20:04:27 2024	1718481867	12	116	127	116
Sat Jun 15 20:04:27 2024	1718481867	12	116	127	116
Sat Jun 15 20:04:27 2024	1718481867	12	116	128	116
Sat Jun 15 20:04:27 2024	1718481867	12	116	128	116
Sat Jun 15 20:04:27 2024	1718481867	12	116	128	116
Sat Jun 15 20:04:27 2024	1718481867	12	116	128	116
Sat Jun 15 20:04:27 2024	1718481867	12	117	129	117
Sat Jun 15 20:04:27 2024	1718481867	12	117	129	117
Sat Jun 15 20:04:27 2024	1718481867	12	117	129	117
Sat Jun 15 20:04:27 2024	1718481867	12	117	129	117
Sat Jun 15 20:04:27 2024	1718481867	12	117	130	117
Sat Jun 15 20:04:27 2024	1718481867	12	117	130	117
Sat Jun 15 20:04:27 2024	1718481867	13	118	130	118
Sat Jun 15 20:04:27 2024	1718481867	13	118	130	118
Sat Jun 15 20:04:27 2024	1718481867	13	118	131	118
Sat Jun 15 20:04:27 2024	1718481867	13	118	131	118
Sat Jun 15 20:04:27 2024	1718481867	13	118	131	118
Sat Jun 15 20:04:27 2024	1718481867	13	118	131	118
Sat Jun 15 20:04:27 2024	1718481867	13	119	132	119
Sat Jun 15 20:04:27 2024	1718481867	13	119	132	119
Sat Jun 15 20:04:27 2024	1718481867	13	119	132	119
Sat Jun 15 20:04:27 2024	1718481867	13	119	132	119
Sat Jun 15 20:04:27 2024	1718481867	13	119	133	119
Sat Jun 15 20:04:27 2024	1718481867	13	119	133	119
Sat Jun 15 20:04:27 2024	1718481867	14	120	133	120
Sat Jun 15 20:04:27 2024	1718481867	14	120	133	120
Sat Jun 15 20:04:27 2024	1718481867	14	120	134	120
Sat Jun 15 20:04:27 2024	1718481867	14	120	134	120
Sat Jun 15 20:04:27 2024	1718481867	14	120	134	120
Sat Jun 15 20:04:27 2024	1718481867	14	121	135	121
Sat Jun 15 20:04:27 2024	1718481867	14	121	135	121
Sat Jun 15 20:04:27 2024	1718481867	14	121	135	121
Sat Jun 15 20:04:27 2024	1718481867	14	121	135	121
Sat Jun 15 20:04:27 2024	1718481867	14	122	136	122
Sat Jun 15 20:04:27 2024	1718481867	14	122	136	122
Sat Jun 15 20:04:27 2024	1718481867	14	122	136	122
Sat Jun 15 20:04:27 2024	1718481867	15	122	137	122
Sat Jun 15 20:04:27 2024	1718481867	15	122	137	122
Sat Jun 15 20:04:27 2024	1718481867	15	122	137	122
Sat Jun 15 20:04:27 2024	1718481867	15	123	137	123
Sat Jun 15 20:04:27 2024	1718481867	15	123	138	123
Sat Jun 15 20:04:27 2024	1718481867	15	123	138	123
Sat Jun 15 20:04:27 2024	1718481867	15	123	138	123
Sat Jun 15 20:04:27 2024	1718481867	15	123	139	123
Sat Jun 15 20:04:27 2024	1718481867	15	124	139	124
Sat Jun 15 20:04:27 2024	1718481867	15	124	139	124
Sat Jun 15 20:04:27 2024	1718481867	15	124	139	124
Sat Jun 15 20:04:27 2024	1718481867	15	124	140	124
Sat Jun 15 20:04:27 2024	1718481867	16	125	141	125
Sat Jun 15 20:04:27 2024	1718481867	16	125	141	125
Sat Jun 15 20:04:27 2024	1718481867	16	125	141	125
Sat Jun 15 20:04:27 2024	1718481867	16	125	141	125
Sat Jun 15 20:04:27 2024	1718481867	16	126	142	126
Sat Jun 15 20:04:27 2024	1718481867	16	126	142	126
Sat Jun 15 20:04:27 2024	1718481867	16	126	142	126
Sat Jun 15 20:04:27 2024	1718481867	16	126	142	126
Sat Jun 15 20:04:27 2024	1718481867	17	126	143	126
Sat Jun 15 20:04:27 2024	1718481867	17	127	143	127
Sat Jun 15 20:04:27 2024	1718481867	17	127	143	127
