starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:30 2024	1718481870	77	41	119	37
Sat Jun 15 20:04:30 2024	1718481870	10	116	126	116
Sat Jun 15 20:04:30 2024	1718481870	10	117	127	117
Sat Jun 15 20:04:30 2024	1718481870	10	117	127	117
Sat Jun 15 20:04:30 2024	1718481870	10	117	127	117
Sat Jun 15 20:04:30 2024	1718481870	10	117	127	117
Sat Jun 15 20:04:30 2024	1718481870	10	117	128	117
Sat Jun 15 20:04:30 2024	1718481870	10	118	128	118
Sat Jun 15 20:04:30 2024	1718481870	10	118	128	118
Sat Jun 15 20:04:30 2024	1718481870	11	118	128	118
Sat Jun 15 20:04:30 2024	1718481870	11	118	129	118
Sat Jun 15 20:04:30 2024	1718481870	11	118	129	118
Sat Jun 15 20:04:30 2024	1718481870	11	119	129	119
Sat Jun 15 20:04:30 2024	1718481870	11	119	130	119
Sat Jun 15 20:04:30 2024	1718481870	11	119	130	119
Sat Jun 15 20:04:30 2024	1718481870	11	119	130	119
Sat Jun 15 20:04:30 2024	1718481870	11	119	130	119
Sat Jun 15 20:04:30 2024	1718481870	11	120	131	120
Sat Jun 15 20:04:30 2024	1718481870	11	120	131	120
Sat Jun 15 20:04:30 2024	1718481870	11	120	131	120
Sat Jun 15 20:04:30 2024	1718481870	11	120	131	120
Sat Jun 15 20:04:30 2024	1718481870	11	120	132	120
Sat Jun 15 20:04:30 2024	1718481870	12	120	132	120
Sat Jun 15 20:04:30 2024	1718481870	12	121	132	121
Sat Jun 15 20:04:30 2024	1718481870	12	121	132	121
Sat Jun 15 20:04:30 2024	1718481870	12	121	133	121
Sat Jun 15 20:04:30 2024	1718481870	12	121	133	121
Sat Jun 15 20:04:30 2024	1718481870	12	121	133	121
Sat Jun 15 20:04:30 2024	1718481870	12	122	134	122
Sat Jun 15 20:04:30 2024	1718481870	12	122	134	122
Sat Jun 15 20:04:30 2024	1718481870	12	122	134	122
Sat Jun 15 20:04:30 2024	1718481870	12	122	134	122
Sat Jun 15 20:04:30 2024	1718481870	12	122	135	122
Sat Jun 15 20:04:30 2024	1718481870	12	122	135	122
Sat Jun 15 20:04:30 2024	1718481870	12	123	135	123
Sat Jun 15 20:04:30 2024	1718481870	13	123	135	123
Sat Jun 15 20:04:30 2024	1718481870	13	123	136	123
Sat Jun 15 20:04:30 2024	1718481870	13	123	136	123
Sat Jun 15 20:04:30 2024	1718481870	13	123	136	123
Sat Jun 15 20:04:30 2024	1718481870	13	123	136	123
Sat Jun 15 20:04:30 2024	1718481870	13	124	137	124
Sat Jun 15 20:04:30 2024	1718481870	13	124	137	124
Sat Jun 15 20:04:30 2024	1718481870	13	124	137	124
Sat Jun 15 20:04:30 2024	1718481870	13	124	137	124
Sat Jun 15 20:04:30 2024	1718481870	13	124	138	124
Sat Jun 15 20:04:30 2024	1718481870	13	124	138	124
Sat Jun 15 20:04:30 2024	1718481870	13	125	138	125
Sat Jun 15 20:04:30 2024	1718481870	14	125	138	125
Sat Jun 15 20:04:30 2024	1718481870	14	125	139	125
Sat Jun 15 20:04:30 2024	1718481870	14	125	139	125
Sat Jun 15 20:04:30 2024	1718481870	14	125	139	125
Sat Jun 15 20:04:30 2024	1718481870	14	126	139	126
Sat Jun 15 20:04:30 2024	1718481870	14	126	140	126
Sat Jun 15 20:04:30 2024	1718481870	14	126	140	126
Sat Jun 15 20:04:30 2024	1718481870	14	126	140	126
Sat Jun 15 20:04:30 2024	1718481870	14	126	141	126
Sat Jun 15 20:04:30 2024	1718481870	14	127	141	127
Sat Jun 15 20:04:30 2024	1718481870	15	127	141	127
Sat Jun 15 20:04:30 2024	1718481870	15	127	141	127
Sat Jun 15 20:04:30 2024	1718481870	15	127	142	127
Sat Jun 15 20:04:30 2024	1718481870	15	127	142	127
Sat Jun 15 20:04:30 2024	1718481870	15	127	142	127
Sat Jun 15 20:04:30 2024	1718481870	15	127	142	127
Sat Jun 15 20:04:30 2024	1718481870	15	128	143	128
Sat Jun 15 20:04:30 2024	1718481870	15	128	143	128
Sat Jun 15 20:04:30 2024	1718481870	16	127	143	127
Sat Jun 15 20:04:30 2024	1718481870	16	127	143	127
Sat Jun 15 20:04:30 2024	1718481870	16	127	144	127
Sat Jun 15 20:04:30 2024	1718481870	16	128	144	128
Sat Jun 15 20:04:30 2024	1718481870	16	128	144	128
Sat Jun 15 20:04:30 2024	1718481870	16	128	144	128
Sat Jun 15 20:04:30 2024	1718481870	16	128	145	128
Sat Jun 15 20:04:30 2024	1718481870	17	128	145	128
Sat Jun 15 20:04:30 2024	1718481870	17	128	145	128
Sat Jun 15 20:04:30 2024	1718481870	17	128	145	128
Sat Jun 15 20:04:30 2024	1718481870	17	128	146	128
Sat Jun 15 20:04:30 2024	1718481870	18	128	146	128
Sat Jun 15 20:04:30 2024	1718481870	18	128	146	128
Sat Jun 15 20:04:30 2024	1718481870	18	129	146	129
Sat Jun 15 20:04:30 2024	1718481870	18	129	147	129
Sat Jun 15 20:04:30 2024	1718481870	18	129	147	129
Sat Jun 15 20:04:30 2024	1718481870	19	128	147	128
Sat Jun 15 20:04:30 2024	1718481870	19	129	147	129
Sat Jun 15 20:04:30 2024	1718481870	19	129	148	129
Sat Jun 15 20:04:30 2024	1718481870	19	129	148	129
Sat Jun 15 20:04:30 2024	1718481870	19	129	148	129
Sat Jun 15 20:04:30 2024	1718481870	19	129	148	129
Sat Jun 15 20:04:30 2024	1718481870	19	129	149	129
Sat Jun 15 20:04:30 2024	1718481870	19	130	149	130
Sat Jun 15 20:04:30 2024	1718481870	20	129	149	129
Sat Jun 15 20:04:30 2024	1718481870	20	129	149	129
Sat Jun 15 20:04:30 2024	1718481870	20	129	150	129
Sat Jun 15 20:04:30 2024	1718481870	20	130	150	130
Sat Jun 15 20:04:30 2024	1718481870	20	130	150	130
Sat Jun 15 20:04:30 2024	1718481870	21	130	151	130
Sat Jun 15 20:04:30 2024	1718481870	21	130	151	130
Sat Jun 15 20:04:30 2024	1718481870	21	130	151	130
Sat Jun 15 20:04:30 2024	1718481870	21	130	151	130
Sat Jun 15 20:04:30 2024	1718481870	22	130	152	130
Sat Jun 15 20:04:30 2024	1718481870	22	130	152	130
Sat Jun 15 20:04:30 2024	1718481870	22	130	152	130
Sat Jun 15 20:04:30 2024	1718481870	22	130	152	130
Sat Jun 15 20:04:30 2024	1718481870	22	131	153	131
Sat Jun 15 20:04:30 2024	1718481870	22	131	153	131
Sat Jun 15 20:04:30 2024	1718481870	22	131	153	131
Sat Jun 15 20:04:30 2024	1718481870	23	130	153	130
Sat Jun 15 20:04:30 2024	1718481870	23	130	154	130
Sat Jun 15 20:04:30 2024	1718481870	23	131	154	131
Sat Jun 15 20:04:30 2024	1718481870	23	131	154	131
Sat Jun 15 20:04:30 2024	1718481870	23	131	154	131
Sat Jun 15 20:04:30 2024	1718481870	24	131	155	131
Sat Jun 15 20:04:30 2024	1718481870	24	131	155	131
Sat Jun 15 20:04:30 2024	1718481870	24	131	155	131
Sat Jun 15 20:04:30 2024	1718481870	25	131	155	131
Sat Jun 15 20:04:30 2024	1718481870	25	131	156	131
Sat Jun 15 20:04:30 2024	1718481870	25	131	156	131
Sat Jun 15 20:04:30 2024	1718481870	25	131	156	131
Sat Jun 15 20:04:30 2024	1718481870	25	131	156	131
Sat Jun 15 20:04:30 2024	1718481870	25	132	157	132
Sat Jun 15 20:04:30 2024	1718481870	25	132	157	132
Sat Jun 15 20:04:30 2024	1718481870	25	132	157	132
Sat Jun 15 20:04:30 2024	1718481870	26	131	157	131
Sat Jun 15 20:04:30 2024	1718481870	26	131	158	131
Sat Jun 15 20:04:30 2024	1718481870	26	132	158	132
Sat Jun 15 20:04:30 2024	1718481870	26	132	158	132
Sat Jun 15 20:04:30 2024	1718481870	26	132	158	132
Sat Jun 15 20:04:30 2024	1718481870	27	132	159	132
Sat Jun 15 20:04:30 2024	1718481870	27	132	159	132
Sat Jun 15 20:04:30 2024	1718481870	27	132	159	132
Sat Jun 15 20:04:30 2024	1718481870	28	132	159	132
Sat Jun 15 20:04:30 2024	1718481870	28	132	160	132
Sat Jun 15 20:04:30 2024	1718481870	28	132	160	132
Sat Jun 15 20:04:30 2024	1718481870	28	132	160	132
Sat Jun 15 20:04:30 2024	1718481870	28	132	160	132
Sat Jun 15 20:04:30 2024	1718481870	28	133	161	133
Sat Jun 15 20:04:30 2024	1718481870	28	133	161	133
Sat Jun 15 20:04:30 2024	1718481870	28	133	161	133
Sat Jun 15 20:04:30 2024	1718481870	29	132	161	132
Sat Jun 15 20:04:30 2024	1718481870	29	132	162	132
Sat Jun 15 20:04:30 2024	1718481870	29	133	162	133
Sat Jun 15 20:04:30 2024	1718481870	29	133	162	133
Sat Jun 15 20:04:30 2024	1718481870	30	133	162	133
Sat Jun 15 20:04:30 2024	1718481870	30	133	163	133
Sat Jun 15 20:04:30 2024	1718481870	30	133	163	133
Sat Jun 15 20:04:30 2024	1718481870	30	133	163	133
Sat Jun 15 20:04:30 2024	1718481870	31	133	163	133
Sat Jun 15 20:04:30 2024	1718481870	31	133	164	133
Sat Jun 15 20:04:30 2024	1718481870	31	133	164	133
Sat Jun 15 20:04:30 2024	1718481870	31	133	164	133
Sat Jun 15 20:04:30 2024	1718481870	31	133	165	133
Sat Jun 15 20:04:30 2024	1718481870	31	134	165	134
Sat Jun 15 20:04:30 2024	1718481870	31	134	165	134
Sat Jun 15 20:04:30 2024	1718481870	31	134	165	134
Sat Jun 15 20:04:30 2024	1718481870	32	133	166	133
Sat Jun 15 20:04:30 2024	1718481870	33	133	166	133
Sat Jun 15 20:04:30 2024	1718481870	33	134	166	134
Sat Jun 15 20:04:30 2024	1718481870	33	134	166	134
Sat Jun 15 20:04:30 2024	1718481870	33	134	167	134
Sat Jun 15 20:04:30 2024	1718481870	33	134	167	134
Sat Jun 15 20:04:30 2024	1718481870	33	134	167	134
Sat Jun 15 20:04:30 2024	1718481870	33	134	168	134
Sat Jun 15 20:04:30 2024	1718481870	34	134	168	134
Sat Jun 15 20:04:30 2024	1718481870	34	134	168	134
Sat Jun 15 20:04:30 2024	1718481870	34	134	168	134
Sat Jun 15 20:04:30 2024	1718481870	34	134	169	134
Sat Jun 15 20:04:30 2024	1718481870	34	134	169	134
Sat Jun 15 20:04:30 2024	1718481870	35	134	169	134
Sat Jun 15 20:04:30 2024	1718481870	35	135	169	135
Sat Jun 15 20:04:30 2024	1718481870	35	135	170	135
Sat Jun 15 20:04:30 2024	1718481870	36	134	170	134
Sat Jun 15 20:04:30 2024	1718481870	36	134	170	134
Sat Jun 15 20:04:30 2024	1718481870	36	134	170	134
Sat Jun 15 20:04:30 2024	1718481870	36	135	171	135
Sat Jun 15 20:04:30 2024	1718481870	36	135	171	135
Sat Jun 15 20:04:30 2024	1718481870	36	135	171	135
Sat Jun 15 20:04:30 2024	1718481870	36	135	171	135
Sat Jun 15 20:04:30 2024	1718481870	36	135	172	135
Sat Jun 15 20:04:30 2024	1718481870	37	134	172	134
Sat Jun 15 20:04:30 2024	1718481870	38	135	172	135
