starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:12 2024	1718481852	8	104	112	104
Sat Jun 15 20:04:12 2024	1718481852	8	104	112	104
Sat Jun 15 20:04:12 2024	1718481852	8	104	112	104
Sat Jun 15 20:04:12 2024	1718481852	8	105	112	105
Sat Jun 15 20:04:12 2024	1718481852	8	105	113	105
Sat Jun 15 20:04:12 2024	1718481852	8	105	113	105
Sat Jun 15 20:04:12 2024	1718481852	8	105	113	105
Sat Jun 15 20:04:12 2024	1718481852	8	105	113	105
Sat Jun 15 20:04:12 2024	1718481852	8	105	114	105
Sat Jun 15 20:04:12 2024	1718481852	8	106	114	106
Sat Jun 15 20:04:12 2024	1718481852	8	106	114	106
Sat Jun 15 20:04:12 2024	1718481852	8	106	114	106
Sat Jun 15 20:04:12 2024	1718481852	9	106	115	106
Sat Jun 15 20:04:12 2024	1718481852	9	106	115	106
Sat Jun 15 20:04:12 2024	1718481852	9	106	115	106
Sat Jun 15 20:04:12 2024	1718481852	9	107	115	107
Sat Jun 15 20:04:12 2024	1718481852	9	107	116	107
Sat Jun 15 20:04:12 2024	1718481852	9	107	116	107
Sat Jun 15 20:04:12 2024	1718481852	9	107	116	107
Sat Jun 15 20:04:12 2024	1718481852	9	107	116	107
Sat Jun 15 20:04:12 2024	1718481852	9	107	116	107
Sat Jun 15 20:04:12 2024	1718481852	9	107	117	107
Sat Jun 15 20:04:12 2024	1718481852	9	108	117	108
Sat Jun 15 20:04:12 2024	1718481852	9	108	117	108
Sat Jun 15 20:04:12 2024	1718481852	9	108	117	108
Sat Jun 15 20:04:12 2024	1718481852	9	108	118	108
Sat Jun 15 20:04:12 2024	1718481852	9	108	118	108
Sat Jun 15 20:04:12 2024	1718481852	10	108	118	108
Sat Jun 15 20:04:12 2024	1718481852	10	109	118	109
Sat Jun 15 20:04:12 2024	1718481852	10	109	119	109
Sat Jun 15 20:04:12 2024	1718481852	10	109	119	109
Sat Jun 15 20:04:12 2024	1718481852	10	109	119	109
Sat Jun 15 20:04:12 2024	1718481852	10	109	119	109
Sat Jun 15 20:04:12 2024	1718481852	10	109	119	109
Sat Jun 15 20:04:12 2024	1718481852	10	110	120	110
Sat Jun 15 20:04:12 2024	1718481852	10	110	120	110
Sat Jun 15 20:04:12 2024	1718481852	10	110	120	110
Sat Jun 15 20:04:12 2024	1718481852	10	110	120	110
Sat Jun 15 20:04:12 2024	1718481852	10	110	121	110
Sat Jun 15 20:04:12 2024	1718481852	10	111	121	111
Sat Jun 15 20:04:12 2024	1718481852	10	111	121	111
Sat Jun 15 20:04:12 2024	1718481852	10	111	121	111
Sat Jun 15 20:04:12 2024	1718481852	11	111	122	111
Sat Jun 15 20:04:12 2024	1718481852	11	111	122	111
Sat Jun 15 20:04:12 2024	1718481852	11	111	122	111
Sat Jun 15 20:04:12 2024	1718481852	11	112	122	112
Sat Jun 15 20:04:12 2024	1718481852	11	112	123	112
Sat Jun 15 20:04:12 2024	1718481852	11	112	123	112
Sat Jun 15 20:04:12 2024	1718481852	11	112	123	112
Sat Jun 15 20:04:12 2024	1718481852	11	112	123	112
Sat Jun 15 20:04:12 2024	1718481852	11	112	124	112
Sat Jun 15 20:04:12 2024	1718481852	11	112	124	112
Sat Jun 15 20:04:12 2024	1718481852	11	113	124	113
Sat Jun 15 20:04:12 2024	1718481852	12	113	124	113
Sat Jun 15 20:04:12 2024	1718481852	12	113	124	113
Sat Jun 15 20:04:12 2024	1718481852	12	113	125	113
Sat Jun 15 20:04:12 2024	1718481852	12	113	125	113
Sat Jun 15 20:04:12 2024	1718481852	12	113	125	113
Sat Jun 15 20:04:12 2024	1718481852	12	113	125	113
Sat Jun 15 20:04:12 2024	1718481852	12	113	126	113
Sat Jun 15 20:04:12 2024	1718481852	13	113	126	113
Sat Jun 15 20:04:12 2024	1718481852	13	113	126	113
Sat Jun 15 20:04:12 2024	1718481852	13	114	126	114
Sat Jun 15 20:04:12 2024	1718481852	13	114	127	114
Sat Jun 15 20:04:12 2024	1718481852	13	113	127	113
Sat Jun 15 20:04:12 2024	1718481852	13	114	127	114
Sat Jun 15 20:04:12 2024	1718481852	13	114	127	114
Sat Jun 15 20:04:12 2024	1718481852	14	114	127	114
Sat Jun 15 20:04:12 2024	1718481852	14	114	128	114
Sat Jun 15 20:04:12 2024	1718481852	14	114	128	114
Sat Jun 15 20:04:12 2024	1718481852	14	114	128	114
Sat Jun 15 20:04:12 2024	1718481852	14	115	128	115
Sat Jun 15 20:04:12 2024	1718481852	14	114	129	114
Sat Jun 15 20:04:12 2024	1718481852	15	114	129	114
Sat Jun 15 20:04:12 2024	1718481852	15	114	129	114
Sat Jun 15 20:04:12 2024	1718481852	15	115	129	115
Sat Jun 15 20:04:12 2024	1718481852	15	115	130	115
Sat Jun 15 20:04:12 2024	1718481852	15	115	130	115
Sat Jun 15 20:04:12 2024	1718481852	15	115	130	115
Sat Jun 15 20:04:12 2024	1718481852	15	115	130	115
Sat Jun 15 20:04:12 2024	1718481852	16	115	130	115
Sat Jun 15 20:04:12 2024	1718481852	16	115	131	115
Sat Jun 15 20:04:12 2024	1718481852	16	115	131	115
Sat Jun 15 20:04:12 2024	1718481852	16	115	131	115
Sat Jun 15 20:04:12 2024	1718481852	16	116	132	116
Sat Jun 15 20:04:12 2024	1718481852	16	116	132	116
Sat Jun 15 20:04:12 2024	1718481852	16	116	132	116
Sat Jun 15 20:04:12 2024	1718481852	16	116	132	116
Sat Jun 15 20:04:12 2024	1718481852	17	116	132	116
Sat Jun 15 20:04:12 2024	1718481852	17	116	133	116
Sat Jun 15 20:04:12 2024	1718481852	17	116	133	116
Sat Jun 15 20:04:12 2024	1718481852	17	116	133	116
Sat Jun 15 20:04:12 2024	1718481852	17	116	133	116
Sat Jun 15 20:04:12 2024	1718481852	17	116	134	116
Sat Jun 15 20:04:12 2024	1718481852	17	117	134	117
Sat Jun 15 20:04:12 2024	1718481852	17	117	134	117
Sat Jun 15 20:04:12 2024	1718481852	18	116	134	116
Sat Jun 15 20:04:12 2024	1718481852	18	116	135	116
Sat Jun 15 20:04:12 2024	1718481852	18	117	135	117
Sat Jun 15 20:04:12 2024	1718481852	18	117	135	117
Sat Jun 15 20:04:12 2024	1718481852	18	117	135	117
Sat Jun 15 20:04:12 2024	1718481852	19	117	136	117
Sat Jun 15 20:04:12 2024	1718481852	19	117	136	117
Sat Jun 15 20:04:12 2024	1718481852	19	117	136	117
Sat Jun 15 20:04:12 2024	1718481852	19	117	136	117
Sat Jun 15 20:04:12 2024	1718481852	20	117	137	117
Sat Jun 15 20:04:12 2024	1718481852	20	117	137	117
Sat Jun 15 20:04:12 2024	1718481852	20	117	137	117
Sat Jun 15 20:04:12 2024	1718481852	20	118	137	118
Sat Jun 15 20:04:12 2024	1718481852	20	118	138	118
Sat Jun 15 20:04:12 2024	1718481852	20	118	138	118
Sat Jun 15 20:04:12 2024	1718481852	20	118	138	118
Sat Jun 15 20:04:12 2024	1718481852	21	118	138	118
Sat Jun 15 20:04:12 2024	1718481852	21	118	139	118
Sat Jun 15 20:04:12 2024	1718481852	21	118	139	118
Sat Jun 15 20:04:12 2024	1718481852	21	118	139	118
Sat Jun 15 20:04:12 2024	1718481852	21	118	139	118
Sat Jun 15 20:04:12 2024	1718481852	21	119	140	119
Sat Jun 15 20:04:12 2024	1718481852	21	119	140	119
Sat Jun 15 20:04:12 2024	1718481852	21	119	140	119
Sat Jun 15 20:04:12 2024	1718481852	22	118	140	118
