starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:05 2024	1718481845	8	90	98	90
Sat Jun 15 20:04:05 2024	1718481845	8	90	98	90
Sat Jun 15 20:04:05 2024	1718481845	8	90	98	90
Sat Jun 15 20:04:05 2024	1718481845	8	90	99	90
Sat Jun 15 20:04:05 2024	1718481845	8	90	99	90
Sat Jun 15 20:04:05 2024	1718481845	8	91	99	91
Sat Jun 15 20:04:05 2024	1718481845	8	91	99	91
Sat Jun 15 20:04:05 2024	1718481845	8	91	99	91
Sat Jun 15 20:04:05 2024	1718481845	9	91	100	91
Sat Jun 15 20:04:05 2024	1718481845	9	91	100	91
Sat Jun 15 20:04:05 2024	1718481845	9	91	100	91
Sat Jun 15 20:04:05 2024	1718481845	9	91	100	91
Sat Jun 15 20:04:05 2024	1718481845	9	92	100	92
Sat Jun 15 20:04:05 2024	1718481845	9	92	101	92
Sat Jun 15 20:04:05 2024	1718481845	9	92	101	92
Sat Jun 15 20:04:05 2024	1718481845	9	92	101	92
Sat Jun 15 20:04:05 2024	1718481845	9	92	101	92
Sat Jun 15 20:04:05 2024	1718481845	9	92	101	92
Sat Jun 15 20:04:05 2024	1718481845	9	92	102	92
Sat Jun 15 20:04:05 2024	1718481845	9	93	102	93
Sat Jun 15 20:04:05 2024	1718481845	9	93	102	93
Sat Jun 15 20:04:05 2024	1718481845	9	93	102	93
Sat Jun 15 20:04:05 2024	1718481845	9	93	102	93
Sat Jun 15 20:04:05 2024	1718481845	9	93	103	93
Sat Jun 15 20:04:05 2024	1718481845	9	93	103	93
Sat Jun 15 20:04:05 2024	1718481845	9	94	103	94
Sat Jun 15 20:04:05 2024	1718481845	9	94	103	94
Sat Jun 15 20:04:05 2024	1718481845	10	94	103	94
Sat Jun 15 20:04:05 2024	1718481845	10	94	104	94
Sat Jun 15 20:04:05 2024	1718481845	10	94	104	94
Sat Jun 15 20:04:05 2024	1718481845	10	94	104	94
Sat Jun 15 20:04:05 2024	1718481845	10	95	104	95
Sat Jun 15 20:04:05 2024	1718481845	10	95	105	95
Sat Jun 15 20:04:05 2024	1718481845	10	95	105	95
Sat Jun 15 20:04:05 2024	1718481845	10	95	105	95
Sat Jun 15 20:04:05 2024	1718481845	10	95	105	95
Sat Jun 15 20:04:05 2024	1718481845	10	95	105	95
Sat Jun 15 20:04:05 2024	1718481845	10	96	106	95
Sat Jun 15 20:04:05 2024	1718481845	10	96	106	96
Sat Jun 15 20:04:05 2024	1718481845	10	96	106	96
Sat Jun 15 20:04:05 2024	1718481845	10	96	106	96
Sat Jun 15 20:04:05 2024	1718481845	10	96	106	96
Sat Jun 15 20:04:05 2024	1718481845	10	96	107	96
Sat Jun 15 20:04:05 2024	1718481845	10	96	107	96
Sat Jun 15 20:04:05 2024	1718481845	10	97	107	97
Sat Jun 15 20:04:05 2024	1718481845	10	97	107	97
Sat Jun 15 20:04:05 2024	1718481845	11	97	107	97
Sat Jun 15 20:04:05 2024	1718481845	11	97	108	97
Sat Jun 15 20:04:05 2024	1718481845	11	97	108	97
Sat Jun 15 20:04:05 2024	1718481845	11	97	108	97
Sat Jun 15 20:04:05 2024	1718481845	11	97	108	97
Sat Jun 15 20:04:05 2024	1718481845	11	98	108	98
Sat Jun 15 20:04:05 2024	1718481845	11	98	109	98
Sat Jun 15 20:04:05 2024	1718481845	11	98	109	98
Sat Jun 15 20:04:05 2024	1718481845	11	98	109	98
Sat Jun 15 20:04:05 2024	1718481845	72	37	109	32
Sat Jun 15 20:04:05 2024	1718481845	11	98	109	98
Sat Jun 15 20:04:05 2024	1718481845	11	98	109	98
Sat Jun 15 20:04:05 2024	1718481845	11	98	110	98
Sat Jun 15 20:04:05 2024	1718481845	11	98	110	98
Sat Jun 15 20:04:05 2024	1718481845	11	99	110	99
Sat Jun 15 20:04:05 2024	1718481845	12	99	110	99
Sat Jun 15 20:04:05 2024	1718481845	12	99	110	99
Sat Jun 15 20:04:05 2024	1718481845	12	99	111	99
Sat Jun 15 20:04:05 2024	1718481845	12	99	111	99
Sat Jun 15 20:04:05 2024	1718481845	12	99	111	99
Sat Jun 15 20:04:05 2024	1718481845	12	99	111	99
Sat Jun 15 20:04:05 2024	1718481845	12	100	111	100
Sat Jun 15 20:04:05 2024	1718481845	12	100	112	100
Sat Jun 15 20:04:05 2024	1718481845	13	99	112	99
Sat Jun 15 20:04:05 2024	1718481845	13	99	112	99
Sat Jun 15 20:04:05 2024	1718481845	13	99	112	99
Sat Jun 15 20:04:05 2024	1718481845	13	100	112	100
Sat Jun 15 20:04:05 2024	1718481845	13	100	113	100
Sat Jun 15 20:04:05 2024	1718481845	13	100	113	100
Sat Jun 15 20:04:05 2024	1718481845	13	100	113	100
Sat Jun 15 20:04:05 2024	1718481845	13	100	113	100
Sat Jun 15 20:04:05 2024	1718481845	14	100	113	100
Sat Jun 15 20:04:05 2024	1718481845	14	100	114	100
Sat Jun 15 20:04:05 2024	1718481845	14	100	114	100
Sat Jun 15 20:04:05 2024	1718481845	14	100	114	100
Sat Jun 15 20:04:05 2024	1718481845	14	100	114	100
Sat Jun 15 20:04:05 2024	1718481845	14	100	114	100
Sat Jun 15 20:04:05 2024	1718481845	14	101	115	101
Sat Jun 15 20:04:05 2024	1718481845	14	101	115	101
Sat Jun 15 20:04:05 2024	1718481845	15	100	115	100
Sat Jun 15 20:04:05 2024	1718481845	15	100	115	100
Sat Jun 15 20:04:05 2024	1718481845	15	101	115	101
Sat Jun 15 20:04:05 2024	1718481845	15	101	116	101
Sat Jun 15 20:04:05 2024	1718481845	15	101	116	101
Sat Jun 15 20:04:05 2024	1718481845	15	101	116	101
Sat Jun 15 20:04:05 2024	1718481845	15	101	116	101
Sat Jun 15 20:04:05 2024	1718481845	15	101	116	101
Sat Jun 15 20:04:05 2024	1718481845	16	101	117	101
Sat Jun 15 20:04:05 2024	1718481845	16	101	117	101
Sat Jun 15 20:04:05 2024	1718481845	16	101	117	101
Sat Jun 15 20:04:05 2024	1718481845	16	101	117	101
Sat Jun 15 20:04:05 2024	1718481845	16	101	117	101
Sat Jun 15 20:04:05 2024	1718481845	16	102	118	102
Sat Jun 15 20:04:05 2024	1718481845	16	102	118	102
Sat Jun 15 20:04:05 2024	1718481845	16	102	118	102
Sat Jun 15 20:04:05 2024	1718481845	17	101	118	101
Sat Jun 15 20:04:05 2024	1718481845	17	102	118	102
Sat Jun 15 20:04:05 2024	1718481845	17	102	119	102
Sat Jun 15 20:04:05 2024	1718481845	17	102	119	102
Sat Jun 15 20:04:05 2024	1718481845	17	102	119	102
Sat Jun 15 20:04:05 2024	1718481845	17	102	119	102
Sat Jun 15 20:04:05 2024	1718481845	17	102	119	102
Sat Jun 15 20:04:05 2024	1718481845	17	102	120	102
Sat Jun 15 20:04:05 2024	1718481845	18	102	120	102
Sat Jun 15 20:04:05 2024	1718481845	18	102	120	102
Sat Jun 15 20:04:05 2024	1718481845	18	102	120	102
Sat Jun 15 20:04:05 2024	1718481845	18	102	120	102
Sat Jun 15 20:04:05 2024	1718481845	18	102	121	102
Sat Jun 15 20:04:05 2024	1718481845	18	103	121	103
Sat Jun 15 20:04:05 2024	1718481845	18	103	121	103
