starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:13 2024	1718481853	11	96	107	96
Sat Jun 15 20:04:13 2024	1718481853	11	96	107	96
Sat Jun 15 20:04:13 2024	1718481853	11	96	107	96
Sat Jun 15 20:04:13 2024	1718481853	11	96	107	96
Sat Jun 15 20:04:13 2024	1718481853	11	97	108	97
Sat Jun 15 20:04:13 2024	1718481853	11	97	108	97
Sat Jun 15 20:04:13 2024	1718481853	11	97	108	97
Sat Jun 15 20:04:13 2024	1718481853	11	97	108	97
Sat Jun 15 20:04:13 2024	1718481853	11	97	109	97
Sat Jun 15 20:04:13 2024	1718481853	11	97	109	97
Sat Jun 15 20:04:13 2024	1718481853	11	98	109	98
Sat Jun 15 20:04:13 2024	1718481853	12	98	109	98
Sat Jun 15 20:04:13 2024	1718481853	12	98	110	98
Sat Jun 15 20:04:13 2024	1718481853	12	98	110	98
Sat Jun 15 20:04:13 2024	1718481853	12	98	110	98
Sat Jun 15 20:04:13 2024	1718481853	12	98	110	98
Sat Jun 15 20:04:13 2024	1718481853	12	99	110	99
Sat Jun 15 20:04:13 2024	1718481853	12	99	111	99
Sat Jun 15 20:04:13 2024	1718481853	12	99	111	99
Sat Jun 15 20:04:13 2024	1718481853	12	99	111	99
Sat Jun 15 20:04:13 2024	1718481853	12	99	111	99
Sat Jun 15 20:04:13 2024	1718481853	12	99	112	99
Sat Jun 15 20:04:13 2024	1718481853	12	100	112	100
Sat Jun 15 20:04:13 2024	1718481853	12	100	112	100
Sat Jun 15 20:04:13 2024	1718481853	12	100	112	100
Sat Jun 15 20:04:13 2024	1718481853	12	100	113	100
Sat Jun 15 20:04:13 2024	1718481853	13	100	113	100
Sat Jun 15 20:04:13 2024	1718481853	13	100	113	100
Sat Jun 15 20:04:13 2024	1718481853	13	100	113	100
Sat Jun 15 20:04:13 2024	1718481853	13	101	113	101
Sat Jun 15 20:04:13 2024	1718481853	13	101	114	101
Sat Jun 15 20:04:13 2024	1718481853	13	101	114	101
Sat Jun 15 20:04:13 2024	1718481853	13	101	114	101
Sat Jun 15 20:04:13 2024	1718481853	13	101	114	101
Sat Jun 15 20:04:13 2024	1718481853	13	101	115	101
Sat Jun 15 20:04:13 2024	1718481853	13	102	115	102
Sat Jun 15 20:04:13 2024	1718481853	13	102	115	102
Sat Jun 15 20:04:13 2024	1718481853	13	102	115	102
Sat Jun 15 20:04:13 2024	1718481853	13	102	115	102
Sat Jun 15 20:04:13 2024	1718481853	13	102	116	102
Sat Jun 15 20:04:13 2024	1718481853	14	102	116	102
