starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:06 2024	1718481846	8	91	99	91
Sat Jun 15 20:04:06 2024	1718481846	8	92	100	92
Sat Jun 15 20:04:06 2024	1718481846	8	92	100	92
Sat Jun 15 20:04:06 2024	1718481846	8	92	100	92
Sat Jun 15 20:04:06 2024	1718481846	8	92	100	92
Sat Jun 15 20:04:06 2024	1718481846	8	92	100	92
Sat Jun 15 20:04:06 2024	1718481846	8	92	101	92
Sat Jun 15 20:04:06 2024	1718481846	8	92	101	92
Sat Jun 15 20:04:06 2024	1718481846	9	93	101	93
Sat Jun 15 20:04:06 2024	1718481846	9	93	101	93
Sat Jun 15 20:04:06 2024	1718481846	9	93	102	93
Sat Jun 15 20:04:06 2024	1718481846	9	93	102	93
Sat Jun 15 20:04:06 2024	1718481846	9	93	102	93
Sat Jun 15 20:04:06 2024	1718481846	9	94	102	94
Sat Jun 15 20:04:06 2024	1718481846	9	94	103	94
Sat Jun 15 20:04:06 2024	1718481846	9	94	103	94
Sat Jun 15 20:04:06 2024	1718481846	9	94	103	94
Sat Jun 15 20:04:06 2024	1718481846	9	94	103	94
Sat Jun 15 20:04:06 2024	1718481846	9	94	103	94
Sat Jun 15 20:04:06 2024	1718481846	9	95	104	95
Sat Jun 15 20:04:06 2024	1718481846	9	95	104	95
Sat Jun 15 20:04:06 2024	1718481846	9	95	104	95
Sat Jun 15 20:04:06 2024	1718481846	9	95	104	95
Sat Jun 15 20:04:06 2024	1718481846	9	95	105	95
Sat Jun 15 20:04:06 2024	1718481846	9	95	105	95
Sat Jun 15 20:04:06 2024	1718481846	9	96	105	96
Sat Jun 15 20:04:06 2024	1718481846	10	96	105	96
Sat Jun 15 20:04:06 2024	1718481846	10	96	105	96
Sat Jun 15 20:04:06 2024	1718481846	10	96	106	96
Sat Jun 15 20:04:06 2024	1718481846	10	96	106	96
Sat Jun 15 20:04:06 2024	1718481846	10	96	106	96
Sat Jun 15 20:04:06 2024	1718481846	10	97	106	97
Sat Jun 15 20:04:06 2024	1718481846	10	97	107	97
Sat Jun 15 20:04:06 2024	1718481846	10	97	107	97
Sat Jun 15 20:04:06 2024	1718481846	10	97	107	97
Sat Jun 15 20:04:06 2024	1718481846	10	97	107	97
Sat Jun 15 20:04:06 2024	1718481846	10	97	107	97
Sat Jun 15 20:04:06 2024	1718481846	10	97	108	97
Sat Jun 15 20:04:06 2024	1718481846	10	98	108	98
Sat Jun 15 20:04:06 2024	1718481846	10	98	108	98
Sat Jun 15 20:04:06 2024	1718481846	10	98	108	98
Sat Jun 15 20:04:06 2024	1718481846	10	98	108	98
Sat Jun 15 20:04:06 2024	1718481846	10	98	109	98
Sat Jun 15 20:04:06 2024	1718481846	10	98	109	98
Sat Jun 15 20:04:06 2024	1718481846	11	98	109	98
Sat Jun 15 20:04:06 2024	1718481846	11	99	109	99
Sat Jun 15 20:04:06 2024	1718481846	11	99	109	99
Sat Jun 15 20:04:06 2024	1718481846	11	99	110	99
Sat Jun 15 20:04:06 2024	1718481846	11	99	110	99
Sat Jun 15 20:04:06 2024	1718481846	11	99	110	99
Sat Jun 15 20:04:06 2024	1718481846	11	99	110	99
Sat Jun 15 20:04:06 2024	1718481846	11	100	110	100
Sat Jun 15 20:04:06 2024	1718481846	11	100	111	100
Sat Jun 15 20:04:06 2024	1718481846	11	100	111	100
Sat Jun 15 20:04:06 2024	1718481846	11	100	111	100
Sat Jun 15 20:04:06 2024	1718481846	11	100	111	100
Sat Jun 15 20:04:06 2024	1718481846	11	100	112	100
Sat Jun 15 20:04:06 2024	1718481846	11	100	112	100
Sat Jun 15 20:04:06 2024	1718481846	11	101	112	101
Sat Jun 15 20:04:06 2024	1718481846	11	101	112	101
Sat Jun 15 20:04:06 2024	1718481846	12	101	112	101
Sat Jun 15 20:04:06 2024	1718481846	12	101	113	101
Sat Jun 15 20:04:06 2024	1718481846	12	101	113	101
Sat Jun 15 20:04:06 2024	1718481846	12	101	113	101
Sat Jun 15 20:04:06 2024	1718481846	12	101	113	101
Sat Jun 15 20:04:06 2024	1718481846	12	102	113	102
Sat Jun 15 20:04:06 2024	1718481846	12	102	114	102
Sat Jun 15 20:04:06 2024	1718481846	12	102	114	102
Sat Jun 15 20:04:06 2024	1718481846	12	102	114	102
Sat Jun 15 20:04:06 2024	1718481846	12	102	114	102
Sat Jun 15 20:04:06 2024	1718481846	13	102	114	102
Sat Jun 15 20:04:06 2024	1718481846	13	102	115	102
Sat Jun 15 20:04:06 2024	1718481846	13	102	115	102
Sat Jun 15 20:04:06 2024	1718481846	13	102	115	102
Sat Jun 15 20:04:06 2024	1718481846	13	102	115	102
Sat Jun 15 20:04:06 2024	1718481846	13	102	115	102
Sat Jun 15 20:04:06 2024	1718481846	13	103	116	103
Sat Jun 15 20:04:06 2024	1718481846	13	103	116	103
Sat Jun 15 20:04:06 2024	1718481846	14	102	116	102
Sat Jun 15 20:04:06 2024	1718481846	14	102	116	102
Sat Jun 15 20:04:06 2024	1718481846	14	103	116	103
Sat Jun 15 20:04:06 2024	1718481846	14	103	117	103
Sat Jun 15 20:04:06 2024	1718481846	14	103	117	103
Sat Jun 15 20:04:06 2024	1718481846	14	103	117	103
Sat Jun 15 20:04:06 2024	1718481846	14	103	117	103
Sat Jun 15 20:04:06 2024	1718481846	14	103	117	103
Sat Jun 15 20:04:06 2024	1718481846	15	103	118	103
Sat Jun 15 20:04:06 2024	1718481846	15	103	118	103
Sat Jun 15 20:04:06 2024	1718481846	15	103	118	103
Sat Jun 15 20:04:06 2024	1718481846	15	103	118	103
Sat Jun 15 20:04:06 2024	1718481846	15	104	118	104
Sat Jun 15 20:04:06 2024	1718481846	15	104	119	104
Sat Jun 15 20:04:06 2024	1718481846	15	104	119	104
Sat Jun 15 20:04:06 2024	1718481846	15	104	119	104
Sat Jun 15 20:04:06 2024	1718481846	16	104	119	104
Sat Jun 15 20:04:06 2024	1718481846	16	104	120	104
Sat Jun 15 20:04:06 2024	1718481846	16	104	120	104
Sat Jun 15 20:04:06 2024	1718481846	16	104	120	104
Sat Jun 15 20:04:06 2024	1718481846	16	104	120	104
Sat Jun 15 20:04:06 2024	1718481846	16	104	120	104
Sat Jun 15 20:04:06 2024	1718481846	16	105	121	105
Sat Jun 15 20:04:06 2024	1718481846	16	105	121	105
Sat Jun 15 20:04:06 2024	1718481846	17	104	121	104
Sat Jun 15 20:04:06 2024	1718481846	17	104	121	104
Sat Jun 15 20:04:06 2024	1718481846	17	105	121	104
Sat Jun 15 20:04:06 2024	1718481846	17	105	122	105
Sat Jun 15 20:04:06 2024	1718481846	17	105	122	105
Sat Jun 15 20:04:06 2024	1718481846	17	105	122	105
Sat Jun 15 20:04:06 2024	1718481846	75	47	122	42
Sat Jun 15 20:04:06 2024	1718481846	17	105	122	105
