starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:32 2024	1718481872	13	109	122	109
Sat Jun 15 20:04:32 2024	1718481872	13	109	122	109
Sat Jun 15 20:04:32 2024	1718481872	13	109	122	109
Sat Jun 15 20:04:32 2024	1718481872	13	109	122	109
Sat Jun 15 20:04:32 2024	1718481872	13	109	123	109
Sat Jun 15 20:04:32 2024	1718481872	13	110	123	110
Sat Jun 15 20:04:32 2024	1718481872	13	110	123	110
Sat Jun 15 20:04:32 2024	1718481872	14	110	123	110
Sat Jun 15 20:04:32 2024	1718481872	14	110	124	110
Sat Jun 15 20:04:32 2024	1718481872	14	110	124	110
Sat Jun 15 20:04:32 2024	1718481872	14	110	124	110
Sat Jun 15 20:04:32 2024	1718481872	14	111	125	111
Sat Jun 15 20:04:32 2024	1718481872	14	111	125	111
Sat Jun 15 20:04:32 2024	1718481872	14	111	125	111
Sat Jun 15 20:04:32 2024	1718481872	14	111	125	111
Sat Jun 15 20:04:32 2024	1718481872	14	111	126	111
Sat Jun 15 20:04:32 2024	1718481872	14	112	126	112
Sat Jun 15 20:04:32 2024	1718481872	14	112	126	112
Sat Jun 15 20:04:32 2024	1718481872	14	112	126	112
Sat Jun 15 20:04:32 2024	1718481872	15	112	127	112
Sat Jun 15 20:04:32 2024	1718481872	15	112	127	112
Sat Jun 15 20:04:32 2024	1718481872	15	112	127	112
Sat Jun 15 20:04:32 2024	1718481872	15	113	127	113
Sat Jun 15 20:04:32 2024	1718481872	15	113	128	113
Sat Jun 15 20:04:32 2024	1718481872	15	113	128	113
Sat Jun 15 20:04:32 2024	1718481872	15	113	128	113
Sat Jun 15 20:04:32 2024	1718481872	15	113	128	113
Sat Jun 15 20:04:32 2024	1718481872	15	113	129	113
Sat Jun 15 20:04:32 2024	1718481872	15	114	129	114
Sat Jun 15 20:04:32 2024	1718481872	15	114	129	114
Sat Jun 15 20:04:32 2024	1718481872	15	114	129	114
Sat Jun 15 20:04:32 2024	1718481872	15	114	130	114
Sat Jun 15 20:04:32 2024	1718481872	16	114	130	114
Sat Jun 15 20:04:32 2024	1718481872	16	115	130	115
Sat Jun 15 20:04:32 2024	1718481872	16	115	130	115
Sat Jun 15 20:04:32 2024	1718481872	16	115	131	115
Sat Jun 15 20:04:32 2024	1718481872	16	115	131	115
Sat Jun 15 20:04:32 2024	1718481872	16	115	131	115
Sat Jun 15 20:04:32 2024	1718481872	16	115	131	115
Sat Jun 15 20:04:32 2024	1718481872	16	115	132	115
Sat Jun 15 20:04:32 2024	1718481872	16	116	132	116
Sat Jun 15 20:04:32 2024	1718481872	16	116	132	116
Sat Jun 15 20:04:32 2024	1718481872	16	116	132	116
Sat Jun 15 20:04:32 2024	1718481872	16	116	133	116
Sat Jun 15 20:04:32 2024	1718481872	17	116	133	116
Sat Jun 15 20:04:32 2024	1718481872	17	117	133	117
Sat Jun 15 20:04:32 2024	1718481872	17	117	133	117
Sat Jun 15 20:04:32 2024	1718481872	17	117	134	117
Sat Jun 15 20:04:32 2024	1718481872	17	117	134	117
Sat Jun 15 20:04:32 2024	1718481872	17	117	134	117
Sat Jun 15 20:04:32 2024	1718481872	17	117	134	117
Sat Jun 15 20:04:32 2024	1718481872	17	118	135	118
Sat Jun 15 20:04:32 2024	1718481872	17	118	135	118
Sat Jun 15 20:04:32 2024	1718481872	17	118	135	118
Sat Jun 15 20:04:32 2024	1718481872	17	118	136	118
Sat Jun 15 20:04:32 2024	1718481872	18	118	136	118
Sat Jun 15 20:04:32 2024	1718481872	18	118	136	118
Sat Jun 15 20:04:32 2024	1718481872	18	119	136	119
Sat Jun 15 20:04:32 2024	1718481872	18	119	137	119
Sat Jun 15 20:04:32 2024	1718481872	18	119	137	119
Sat Jun 15 20:04:32 2024	1718481872	18	119	137	119
Sat Jun 15 20:04:32 2024	1718481872	18	119	137	119
Sat Jun 15 20:04:32 2024	1718481872	18	119	138	119
Sat Jun 15 20:04:32 2024	1718481872	18	120	138	120
Sat Jun 15 20:04:32 2024	1718481872	18	120	138	120
Sat Jun 15 20:04:32 2024	1718481872	18	120	138	120
Sat Jun 15 20:04:32 2024	1718481872	18	120	139	120
Sat Jun 15 20:04:32 2024	1718481872	19	120	139	120
Sat Jun 15 20:04:32 2024	1718481872	19	121	139	121
Sat Jun 15 20:04:32 2024	1718481872	19	121	139	121
Sat Jun 15 20:04:32 2024	1718481872	19	121	140	121
Sat Jun 15 20:04:32 2024	1718481872	19	121	140	121
Sat Jun 15 20:04:32 2024	1718481872	19	121	140	121
Sat Jun 15 20:04:32 2024	1718481872	19	121	140	121
Sat Jun 15 20:04:32 2024	1718481872	19	122	141	122
Sat Jun 15 20:04:32 2024	1718481872	19	122	141	122
Sat Jun 15 20:04:32 2024	1718481872	19	122	141	122
Sat Jun 15 20:04:32 2024	1718481872	19	122	141	122
Sat Jun 15 20:04:32 2024	1718481872	19	122	142	122
Sat Jun 15 20:04:32 2024	1718481872	20	122	142	122
Sat Jun 15 20:04:32 2024	1718481872	20	123	142	123
Sat Jun 15 20:04:32 2024	1718481872	20	123	143	123
Sat Jun 15 20:04:32 2024	1718481872	20	123	143	123
Sat Jun 15 20:04:32 2024	1718481872	20	123	143	123
Sat Jun 15 20:04:32 2024	1718481872	20	123	143	123
Sat Jun 15 20:04:32 2024	1718481872	20	123	144	123
Sat Jun 15 20:04:32 2024	1718481872	20	124	144	124
Sat Jun 15 20:04:32 2024	1718481872	20	124	144	124
Sat Jun 15 20:04:32 2024	1718481872	20	124	144	124
Sat Jun 15 20:04:32 2024	1718481872	20	124	145	124
Sat Jun 15 20:04:32 2024	1718481872	21	124	145	124
Sat Jun 15 20:04:32 2024	1718481872	21	124	145	124
Sat Jun 15 20:04:31 2024	1718481871	96	49	145	44
Sat Jun 15 20:04:32 2024	1718481872	21	125	145	125
Sat Jun 15 20:04:32 2024	1718481872	21	125	146	125
Sat Jun 15 20:04:32 2024	1718481872	21	125	146	125
Sat Jun 15 20:04:32 2024	1718481872	21	125	146	125
Sat Jun 15 20:04:32 2024	1718481872	21	125	146	125
Sat Jun 15 20:04:32 2024	1718481872	21	126	147	126
Sat Jun 15 20:04:32 2024	1718481872	21	126	147	126
Sat Jun 15 20:04:32 2024	1718481872	21	126	147	126
Sat Jun 15 20:04:32 2024	1718481872	21	126	147	126
Sat Jun 15 20:04:32 2024	1718481872	21	126	148	126
Sat Jun 15 20:04:32 2024	1718481872	22	126	148	126
Sat Jun 15 20:04:32 2024	1718481872	22	127	148	127
Sat Jun 15 20:04:32 2024	1718481872	22	127	148	127
Sat Jun 15 20:04:32 2024	1718481872	22	127	149	127
Sat Jun 15 20:04:32 2024	1718481872	22	127	149	127
Sat Jun 15 20:04:32 2024	1718481872	22	127	149	127
Sat Jun 15 20:04:32 2024	1718481872	22	127	149	127
Sat Jun 15 20:04:32 2024	1718481872	22	128	150	128
Sat Jun 15 20:04:32 2024	1718481872	22	128	150	128
Sat Jun 15 20:04:32 2024	1718481872	22	128	150	128
Sat Jun 15 20:04:32 2024	1718481872	23	127	150	127
Sat Jun 15 20:04:32 2024	1718481872	23	128	151	128
Sat Jun 15 20:04:32 2024	1718481872	23	128	151	128
Sat Jun 15 20:04:32 2024	1718481872	23	128	151	128
Sat Jun 15 20:04:32 2024	1718481872	23	128	152	128
