starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 15 20:04:23 2024	1718481863	12	109	122	109
Sat Jun 15 20:04:23 2024	1718481863	12	110	122	110
Sat Jun 15 20:04:23 2024	1718481863	12	110	122	110
Sat Jun 15 20:04:23 2024	1718481863	12	110	122	110
Sat Jun 15 20:04:23 2024	1718481863	12	110	123	110
Sat Jun 15 20:04:23 2024	1718481863	13	110	123	110
Sat Jun 15 20:04:23 2024	1718481863	13	110	123	110
Sat Jun 15 20:04:23 2024	1718481863	13	111	123	111
Sat Jun 15 20:04:23 2024	1718481863	13	111	124	111
Sat Jun 15 20:04:23 2024	1718481863	13	111	124	111
Sat Jun 15 20:04:23 2024	1718481863	81	43	124	38
Sat Jun 15 20:04:23 2024	1718481863	13	111	124	111
Sat Jun 15 20:04:23 2024	1718481863	13	111	124	111
Sat Jun 15 20:04:23 2024	1718481863	13	111	125	111
Sat Jun 15 20:04:23 2024	1718481863	13	112	125	112
Sat Jun 15 20:04:23 2024	1718481863	13	112	125	112
Sat Jun 15 20:04:23 2024	1718481863	13	112	125	112
Sat Jun 15 20:04:23 2024	1718481863	13	112	126	112
Sat Jun 15 20:04:23 2024	1718481863	13	112	126	112
Sat Jun 15 20:04:23 2024	1718481863	14	113	126	113
Sat Jun 15 20:04:23 2024	1718481863	14	113	126	113
Sat Jun 15 20:04:23 2024	1718481863	14	113	127	113
Sat Jun 15 20:04:23 2024	1718481863	14	113	127	113
Sat Jun 15 20:04:23 2024	1718481863	14	113	127	113
Sat Jun 15 20:04:23 2024	1718481863	14	114	127	114
Sat Jun 15 20:04:23 2024	1718481863	14	114	128	114
Sat Jun 15 20:04:23 2024	1718481863	14	114	128	114
Sat Jun 15 20:04:23 2024	1718481863	14	114	128	114
Sat Jun 15 20:04:23 2024	1718481863	14	114	129	114
Sat Jun 15 20:04:23 2024	1718481863	14	114	129	114
Sat Jun 15 20:04:23 2024	1718481863	14	115	129	115
Sat Jun 15 20:04:23 2024	1718481863	15	115	129	115
Sat Jun 15 20:04:23 2024	1718481863	15	115	130	115
Sat Jun 15 20:04:23 2024	1718481863	15	115	130	115
Sat Jun 15 20:04:23 2024	1718481863	15	115	130	115
Sat Jun 15 20:04:23 2024	1718481863	15	116	131	116
Sat Jun 15 20:04:23 2024	1718481863	15	116	131	116
Sat Jun 15 20:04:23 2024	1718481863	15	116	131	116
Sat Jun 15 20:04:23 2024	1718481863	15	116	132	116
Sat Jun 15 20:04:23 2024	1718481863	15	117	132	117
Sat Jun 15 20:04:23 2024	1718481863	15	117	132	117
Sat Jun 15 20:04:23 2024	1718481863	15	117	132	117
Sat Jun 15 20:04:23 2024	1718481863	15	117	133	117
Sat Jun 15 20:04:23 2024	1718481863	15	117	133	117
Sat Jun 15 20:04:23 2024	1718481863	16	118	133	118
Sat Jun 15 20:04:23 2024	1718481863	16	118	134	118
Sat Jun 15 20:04:23 2024	1718481863	16	118	134	118
Sat Jun 15 20:04:23 2024	1718481863	16	118	134	118
Sat Jun 15 20:04:23 2024	1718481863	16	118	134	118
Sat Jun 15 20:04:23 2024	1718481863	16	119	135	119
Sat Jun 15 20:04:23 2024	1718481863	16	119	135	119
Sat Jun 15 20:04:23 2024	1718481863	16	119	135	119
Sat Jun 15 20:04:23 2024	1718481863	16	119	135	119
Sat Jun 15 20:04:23 2024	1718481863	16	119	136	119
Sat Jun 15 20:04:23 2024	1718481863	16	119	136	119
Sat Jun 15 20:04:23 2024	1718481863	16	120	136	120
Sat Jun 15 20:04:23 2024	1718481863	17	120	136	120
Sat Jun 15 20:04:23 2024	1718481863	17	120	137	120
Sat Jun 15 20:04:23 2024	1718481863	17	120	137	120
Sat Jun 15 20:04:23 2024	1718481863	17	120	137	120
Sat Jun 15 20:04:23 2024	1718481863	17	120	137	120
Sat Jun 15 20:04:23 2024	1718481863	17	121	138	121
