starttime	seconds	ctime	dtime	ttime	wait
Thu Jun 06 14:15:12 2024	1717683312	10	145	155	145
Thu Jun 06 14:15:12 2024	1717683312	10	145	155	145
Thu Jun 06 14:15:12 2024	1717683312	10	146	156	146
Thu Jun 06 14:15:12 2024	1717683312	10	146	156	146
Thu Jun 06 14:15:12 2024	1717683312	10	146	156	146
Thu Jun 06 14:15:12 2024	1717683312	10	146	157	146
Thu Jun 06 14:15:12 2024	1717683312	10	147	157	147
Thu Jun 06 14:15:12 2024	1717683312	10	147	157	147
Thu Jun 06 14:15:12 2024	1717683312	11	147	158	147
Thu Jun 06 14:15:12 2024	1717683312	11	147	158	147
Thu Jun 06 14:15:12 2024	1717683312	11	147	158	147
Thu Jun 06 14:15:12 2024	1717683312	11	148	159	148
Thu Jun 06 14:15:12 2024	1717683312	11	148	159	148
Thu Jun 06 14:15:12 2024	1717683312	11	148	159	148
Thu Jun 06 14:15:12 2024	1717683312	11	148	160	148
Thu Jun 06 14:15:12 2024	1717683312	11	148	160	148
Thu Jun 06 14:15:12 2024	1717683312	12	148	160	148
Thu Jun 06 14:15:12 2024	1717683312	12	148	160	148
Thu Jun 06 14:15:12 2024	1717683312	12	148	161	148
Thu Jun 06 14:15:12 2024	1717683312	12	149	161	149
Thu Jun 06 14:15:12 2024	1717683312	12	149	161	149
Thu Jun 06 14:15:12 2024	1717683312	13	149	162	149
Thu Jun 06 14:15:12 2024	1717683312	13	149	162	149
Thu Jun 06 14:15:12 2024	1717683312	13	150	162	150
Thu Jun 06 14:15:12 2024	1717683312	13	149	163	149
Thu Jun 06 14:15:12 2024	1717683312	13	149	163	149
Thu Jun 06 14:15:12 2024	1717683312	14	150	163	150
Thu Jun 06 14:15:12 2024	1717683312	14	150	163	150
Thu Jun 06 14:15:12 2024	1717683312	14	150	164	150
Thu Jun 06 14:15:12 2024	1717683312	14	150	164	150
Thu Jun 06 14:15:12 2024	1717683312	14	150	164	150
Thu Jun 06 14:15:12 2024	1717683312	14	151	165	151
Thu Jun 06 14:15:12 2024	1717683312	15	150	165	150
Thu Jun 06 14:15:12 2024	1717683312	15	150	165	150
Thu Jun 06 14:15:12 2024	1717683312	15	151	166	151
Thu Jun 06 14:15:12 2024	1717683312	15	151	166	151
Thu Jun 06 14:15:12 2024	1717683312	15	151	166	151
Thu Jun 06 14:15:12 2024	1717683312	15	151	167	151
Thu Jun 06 14:15:12 2024	1717683312	15	152	167	152
Thu Jun 06 14:15:12 2024	1717683312	15	152	167	152
Thu Jun 06 14:15:12 2024	1717683312	16	151	167	151
Thu Jun 06 14:15:12 2024	1717683312	16	152	168	152
Thu Jun 06 14:15:12 2024	1717683312	16	152	168	152
Thu Jun 06 14:15:12 2024	1717683312	16	152	168	152
Thu Jun 06 14:15:12 2024	1717683312	17	152	169	152
Thu Jun 06 14:15:12 2024	1717683312	17	152	169	152
Thu Jun 06 14:15:12 2024	1717683312	17	153	169	153
Thu Jun 06 14:15:12 2024	1717683312	17	153	170	153
Thu Jun 06 14:15:12 2024	1717683312	18	152	170	152
Thu Jun 06 14:15:12 2024	1717683312	18	153	170	153
Thu Jun 06 14:15:12 2024	1717683312	18	153	171	153
Thu Jun 06 14:15:12 2024	1717683312	18	153	171	153
Thu Jun 06 14:15:12 2024	1717683312	18	153	171	153
Thu Jun 06 14:15:12 2024	1717683312	18	154	172	154
Thu Jun 06 14:15:12 2024	1717683312	18	154	172	154
Thu Jun 06 14:15:12 2024	1717683312	18	154	172	154
Thu Jun 06 14:15:12 2024	1717683312	19	154	173	154
Thu Jun 06 14:15:12 2024	1717683312	19	154	173	154
Thu Jun 06 14:15:12 2024	1717683312	19	154	173	154
Thu Jun 06 14:15:12 2024	1717683312	19	154	174	154
Thu Jun 06 14:15:12 2024	1717683312	19	154	174	154
Thu Jun 06 14:15:12 2024	1717683312	20	155	175	155
Thu Jun 06 14:15:12 2024	1717683312	20	155	175	155
Thu Jun 06 14:15:12 2024	1717683312	21	155	175	155
Thu Jun 06 14:15:12 2024	1717683312	21	155	175	155
Thu Jun 06 14:15:12 2024	1717683312	21	155	176	155
Thu Jun 06 14:15:12 2024	1717683312	21	155	176	155
Thu Jun 06 14:15:12 2024	1717683312	21	155	176	155
Thu Jun 06 14:15:12 2024	1717683312	21	156	177	156
Thu Jun 06 14:15:12 2024	1717683312	21	156	177	156
Thu Jun 06 14:15:12 2024	1717683312	21	156	177	156
Thu Jun 06 14:15:12 2024	1717683312	22	156	178	156
Thu Jun 06 14:15:12 2024	1717683312	22	156	178	156
Thu Jun 06 14:15:12 2024	1717683312	22	156	178	156
Thu Jun 06 14:15:12 2024	1717683312	22	156	179	156
Thu Jun 06 14:15:12 2024	1717683312	22	156	179	156
Thu Jun 06 14:15:12 2024	1717683312	22	157	179	157
Thu Jun 06 14:15:12 2024	1717683312	23	157	180	157
Thu Jun 06 14:15:12 2024	1717683312	23	157	180	157
Thu Jun 06 14:15:12 2024	1717683312	24	156	180	156
Thu Jun 06 14:15:12 2024	1717683312	24	157	180	157
Thu Jun 06 14:15:12 2024	1717683312	24	157	181	157
Thu Jun 06 14:15:12 2024	1717683312	24	157	181	157
Thu Jun 06 14:15:12 2024	1717683312	24	157	181	157
Thu Jun 06 14:15:12 2024	1717683312	24	158	182	158
Thu Jun 06 14:15:12 2024	1717683312	24	158	182	158
Thu Jun 06 14:15:12 2024	1717683312	24	158	182	158
Thu Jun 06 14:15:12 2024	1717683312	25	157	183	157
Thu Jun 06 14:15:12 2024	1717683312	25	158	183	158
Thu Jun 06 14:15:12 2024	1717683312	25	158	183	158
Thu Jun 06 14:15:12 2024	1717683312	26	158	184	158
Thu Jun 06 14:15:12 2024	1717683312	26	158	184	158
Thu Jun 06 14:15:12 2024	1717683312	26	158	184	158
Thu Jun 06 14:15:12 2024	1717683312	26	159	184	159
Thu Jun 06 14:15:12 2024	1717683312	26	159	185	159
Thu Jun 06 14:15:12 2024	1717683312	27	158	185	158
Thu Jun 06 14:15:12 2024	1717683312	27	158	185	158
Thu Jun 06 14:15:12 2024	1717683312	125	61	186	51
Thu Jun 06 14:15:12 2024	1717683312	27	159	186	159
Thu Jun 06 14:15:12 2024	1717683312	27	159	186	159
Thu Jun 06 14:15:12 2024	1717683312	27	159	186	159
Thu Jun 06 14:15:12 2024	1717683312	27	159	187	159
Thu Jun 06 14:15:12 2024	1717683312	27	159	187	159
Thu Jun 06 14:15:12 2024	1717683312	28	160	187	160
Thu Jun 06 14:15:12 2024	1717683312	28	159	188	159
Thu Jun 06 14:15:12 2024	1717683312	29	159	188	159
Thu Jun 06 14:15:12 2024	1717683312	29	159	188	159
Thu Jun 06 14:15:12 2024	1717683312	29	160	188	160
Thu Jun 06 14:15:12 2024	1717683312	29	160	189	160
Thu Jun 06 14:15:12 2024	1717683312	29	160	189	160
Thu Jun 06 14:15:12 2024	1717683312	29	160	189	160
Thu Jun 06 14:15:12 2024	1717683312	29	161	190	161
Thu Jun 06 14:15:12 2024	1717683312	30	160	190	160
Thu Jun 06 14:15:12 2024	1717683312	30	160	190	160
Thu Jun 06 14:15:12 2024	1717683312	30	160	191	160
Thu Jun 06 14:15:12 2024	1717683312	30	161	191	161
Thu Jun 06 14:15:12 2024	1717683312	31	161	191	161
Thu Jun 06 14:15:12 2024	1717683312	31	161	192	161
Thu Jun 06 14:15:12 2024	1717683312	31	161	192	161
Thu Jun 06 14:15:12 2024	1717683312	31	161	192	161
Thu Jun 06 14:15:12 2024	1717683312	32	161	193	161
Thu Jun 06 14:15:12 2024	1717683312	32	161	193	161
Thu Jun 06 14:15:12 2024	1717683312	32	161	193	161
Thu Jun 06 14:15:12 2024	1717683312	32	161	194	161
Thu Jun 06 14:15:12 2024	1717683312	32	162	194	162
Thu Jun 06 14:15:12 2024	1717683312	32	162	194	162
Thu Jun 06 14:15:12 2024	1717683312	32	162	195	162
Thu Jun 06 14:15:12 2024	1717683312	33	162	195	162
Thu Jun 06 14:15:12 2024	1717683312	34	162	195	162
Thu Jun 06 14:15:12 2024	1717683312	34	162	195	162
Thu Jun 06 14:15:12 2024	1717683312	34	162	196	162
Thu Jun 06 14:15:12 2024	1717683312	34	162	196	162
Thu Jun 06 14:15:12 2024	1717683312	34	162	196	162
Thu Jun 06 14:15:12 2024	1717683312	34	163	197	163
Thu Jun 06 14:15:12 2024	1717683312	34	163	197	163
Thu Jun 06 14:15:12 2024	1717683312	34	163	197	163
Thu Jun 06 14:15:12 2024	1717683312	35	162	198	162
Thu Jun 06 14:15:12 2024	1717683312	35	163	198	163
Thu Jun 06 14:15:12 2024	1717683312	35	163	198	163
Thu Jun 06 14:15:12 2024	1717683312	36	163	199	163
Thu Jun 06 14:15:12 2024	1717683312	36	163	199	163
Thu Jun 06 14:15:12 2024	1717683312	36	163	199	163
Thu Jun 06 14:15:12 2024	1717683312	36	164	200	164
Thu Jun 06 14:15:12 2024	1717683312	36	164	200	164
Thu Jun 06 14:15:12 2024	1717683312	37	163	200	163
Thu Jun 06 14:15:12 2024	1717683312	37	163	200	163
Thu Jun 06 14:15:12 2024	1717683312	37	164	201	163
Thu Jun 06 14:15:12 2024	1717683312	37	164	201	164
Thu Jun 06 14:15:12 2024	1717683312	37	164	201	164
Thu Jun 06 14:15:12 2024	1717683312	38	164	202	164
Thu Jun 06 14:15:12 2024	1717683312	38	164	202	164
Thu Jun 06 14:15:12 2024	1717683312	38	165	202	165
Thu Jun 06 14:15:12 2024	1717683312	39	164	203	164
Thu Jun 06 14:15:12 2024	1717683312	39	164	203	164
Thu Jun 06 14:15:12 2024	1717683312	39	164	203	164
Thu Jun 06 14:15:12 2024	1717683312	39	164	204	164
Thu Jun 06 14:15:12 2024	1717683312	39	165	204	165
Thu Jun 06 14:15:12 2024	1717683312	39	165	204	165
Thu Jun 06 14:15:12 2024	1717683312	39	165	205	165
Thu Jun 06 14:15:12 2024	1717683312	40	165	205	165
Thu Jun 06 14:15:12 2024	1717683312	41	165	205	165
Thu Jun 06 14:15:12 2024	1717683312	41	165	206	165
Thu Jun 06 14:15:12 2024	1717683312	41	165	206	165
Thu Jun 06 14:15:12 2024	1717683312	41	165	206	165
Thu Jun 06 14:15:12 2024	1717683312	41	166	207	166
Thu Jun 06 14:15:12 2024	1717683312	41	166	207	166
Thu Jun 06 14:15:12 2024	1717683312	41	166	207	166
Thu Jun 06 14:15:12 2024	1717683312	41	166	208	166
Thu Jun 06 14:15:12 2024	1717683312	43	165	208	165
Thu Jun 06 14:15:12 2024	1717683312	43	166	208	166
Thu Jun 06 14:15:12 2024	1717683312	43	166	209	166
Thu Jun 06 14:15:12 2024	1717683312	43	166	209	166
Thu Jun 06 14:15:12 2024	1717683312	43	166	209	166
Thu Jun 06 14:15:12 2024	1717683312	43	166	210	166
Thu Jun 06 14:15:12 2024	1717683312	43	167	210	167
Thu Jun 06 14:15:12 2024	1717683312	43	167	210	167
Thu Jun 06 14:15:12 2024	1717683312	44	166	211	166
Thu Jun 06 14:15:12 2024	1717683312	45	166	211	166
Thu Jun 06 14:15:12 2024	1717683312	45	167	211	167
Thu Jun 06 14:15:12 2024	1717683312	45	167	212	167
Thu Jun 06 14:15:12 2024	1717683312	45	167	212	167
Thu Jun 06 14:15:12 2024	1717683312	45	167	212	167
Thu Jun 06 14:15:12 2024	1717683312	45	167	212	167
Thu Jun 06 14:15:12 2024	1717683312	46	167	213	167
Thu Jun 06 14:15:12 2024	1717683312	46	167	213	167
Thu Jun 06 14:15:12 2024	1717683312	47	167	214	167
Thu Jun 06 14:15:12 2024	1717683312	47	167	214	167
Thu Jun 06 14:15:12 2024	1717683312	47	168	214	168
Thu Jun 06 14:15:12 2024	1717683312	47	168	215	168
Thu Jun 06 14:15:12 2024	1717683312	47	168	215	168
Thu Jun 06 14:15:12 2024	1717683312	47	168	215	168
Thu Jun 06 14:15:12 2024	1717683312	48	167	216	167
Thu Jun 06 14:15:12 2024	1717683312	48	168	216	168
Thu Jun 06 14:15:12 2024	1717683312	49	168	216	168
Thu Jun 06 14:15:12 2024	1717683312	49	168	217	168
Thu Jun 06 14:15:12 2024	1717683312	49	168	217	168
Thu Jun 06 14:15:12 2024	1717683312	49	168	217	168
Thu Jun 06 14:15:12 2024	1717683312	49	169	218	169
Thu Jun 06 14:15:12 2024	1717683312	49	169	218	169
Thu Jun 06 14:15:12 2024	1717683312	50	168	218	168
Thu Jun 06 14:15:12 2024	1717683312	50	168	218	168
Thu Jun 06 14:15:12 2024	1717683312	50	168	219	168
Thu Jun 06 14:15:12 2024	1717683312	51	169	219	168
Thu Jun 06 14:15:12 2024	1717683312	51	169	219	169
Thu Jun 06 14:15:12 2024	1717683312	51	169	220	169
Thu Jun 06 14:15:12 2024	1717683312	51	169	220	169
Thu Jun 06 14:15:12 2024	1717683312	51	169	220	169
Thu Jun 06 14:15:12 2024	1717683312	52	169	221	169
Thu Jun 06 14:15:12 2024	1717683312	52	169	221	169
Thu Jun 06 14:15:12 2024	1717683312	52	169	221	169
Thu Jun 06 14:15:12 2024	1717683312	53	169	222	169
Thu Jun 06 14:15:12 2024	1717683312	53	169	222	169
Thu Jun 06 14:15:12 2024	1717683312	53	170	222	170
Thu Jun 06 14:15:12 2024	1717683312	53	170	223	170
Thu Jun 06 14:15:12 2024	1717683312	53	170	223	170
Thu Jun 06 14:15:12 2024	1717683312	54	169	223	169
Thu Jun 06 14:15:12 2024	1717683312	54	169	224	169
Thu Jun 06 14:15:12 2024	1717683312	54	170	224	169
Thu Jun 06 14:15:12 2024	1717683312	55	170	224	170
Thu Jun 06 14:15:12 2024	1717683312	55	170	225	170
Thu Jun 06 14:15:12 2024	1717683312	55	170	225	170
Thu Jun 06 14:15:12 2024	1717683312	55	170	225	170
Thu Jun 06 14:15:12 2024	1717683312	55	171	226	171
Thu Jun 06 14:15:12 2024	1717683312	56	170	226	170
Thu Jun 06 14:15:12 2024	1717683312	56	170	226	170
Thu Jun 06 14:15:12 2024	1717683312	56	170	226	170
Thu Jun 06 14:15:12 2024	1717683312	57	170	227	170
Thu Jun 06 14:15:12 2024	1717683312	57	170	227	170
Thu Jun 06 14:15:12 2024	1717683312	57	171	227	171
Thu Jun 06 14:15:12 2024	1717683312	57	171	228	171
Thu Jun 06 14:15:12 2024	1717683312	57	171	228	171
Thu Jun 06 14:15:12 2024	1717683312	58	170	228	170
Thu Jun 06 14:15:12 2024	1717683312	58	170	229	170
Thu Jun 06 14:15:12 2024	1717683312	58	171	229	171
Thu Jun 06 14:15:12 2024	1717683312	59	171	229	171
Thu Jun 06 14:15:12 2024	1717683312	59	171	230	171
Thu Jun 06 14:15:12 2024	1717683312	59	171	230	171
Thu Jun 06 14:15:12 2024	1717683312	59	171	230	171
Thu Jun 06 14:15:12 2024	1717683312	59	172	231	172
Thu Jun 06 14:15:12 2024	1717683312	60	171	231	171
Thu Jun 06 14:15:12 2024	1717683312	60	171	231	171
Thu Jun 06 14:15:12 2024	1717683312	61	171	232	171
Thu Jun 06 14:15:12 2024	1717683312	61	171	232	171
Thu Jun 06 14:15:12 2024	1717683312	61	171	232	171
Thu Jun 06 14:15:12 2024	1717683312	61	172	233	172
Thu Jun 06 14:15:12 2024	1717683312	61	172	233	172
Thu Jun 06 14:15:12 2024	1717683312	61	172	233	172
