starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:01:08 2024	1716472868	40	94	134	94
Thu May 23 14:01:08 2024	1716472868	40	97	137	97
Thu May 23 14:01:08 2024	1716472868	40	100	140	100
Thu May 23 14:01:08 2024	1716472868	40	103	143	102
Thu May 23 14:01:08 2024	1716472868	40	105	145	105
Thu May 23 14:01:08 2024	1716472868	40	108	149	108
Thu May 23 14:01:07 2024	1716472867	71	79	150	39
Thu May 23 14:01:08 2024	1716472868	40	111	151	111
Thu May 23 14:01:08 2024	1716472868	40	113	153	113
Thu May 23 14:01:08 2024	1716472868	40	115	155	115
Thu May 23 14:01:08 2024	1716472868	40	118	158	118
Thu May 23 14:01:08 2024	1716472868	40	121	161	121
Thu May 23 14:01:08 2024	1716472868	40	123	163	123
Thu May 23 14:01:08 2024	1716472868	40	126	166	126
Thu May 23 14:01:08 2024	1716472868	40	129	168	129
Thu May 23 14:01:08 2024	1716472868	40	132	171	132
Thu May 23 14:01:08 2024	1716472868	40	135	175	135
Thu May 23 14:01:08 2024	1716472868	39	138	178	138
Thu May 23 14:01:08 2024	1716472868	39	142	181	142
Thu May 23 14:01:08 2024	1716472868	39	145	184	145
Thu May 23 14:01:08 2024	1716472868	39	148	188	148
Thu May 23 14:01:08 2024	1716472868	39	150	189	150
Thu May 23 14:01:08 2024	1716472868	39	153	192	153
Thu May 23 14:01:08 2024	1716472868	39	157	196	157
Thu May 23 14:01:08 2024	1716472868	39	161	201	161
Thu May 23 14:01:08 2024	1716472868	39	161	201	161
Thu May 23 14:01:08 2024	1716472868	39	161	201	161
Thu May 23 14:01:08 2024	1716472868	39	162	201	162
Thu May 23 14:01:08 2024	1716472868	39	162	201	162
Thu May 23 14:01:08 2024	1716472868	39	162	201	162
Thu May 23 14:01:08 2024	1716472868	39	162	202	162
Thu May 23 14:01:08 2024	1716472868	39	163	202	163
Thu May 23 14:01:08 2024	1716472868	39	162	202	162
Thu May 23 14:01:08 2024	1716472868	39	163	202	163
Thu May 23 14:01:08 2024	1716472868	39	163	202	163
Thu May 23 14:01:08 2024	1716472868	41	162	202	162
Thu May 23 14:01:08 2024	1716472868	39	163	202	163
Thu May 23 14:01:08 2024	1716472868	41	162	202	162
Thu May 23 14:01:08 2024	1716472868	39	163	203	163
Thu May 23 14:01:08 2024	1716472868	39	163	203	163
Thu May 23 14:01:08 2024	1716472868	41	162	203	162
Thu May 23 14:01:08 2024	1716472868	39	164	203	164
Thu May 23 14:01:08 2024	1716472868	41	162	203	162
Thu May 23 14:01:08 2024	1716472868	41	162	203	162
Thu May 23 14:01:08 2024	1716472868	41	162	204	162
Thu May 23 14:01:08 2024	1716472868	41	163	204	163
Thu May 23 14:01:08 2024	1716472868	41	163	204	163
Thu May 23 14:01:08 2024	1716472868	43	162	204	162
Thu May 23 14:01:08 2024	1716472868	43	162	205	162
Thu May 23 14:01:08 2024	1716472868	43	162	205	162
Thu May 23 14:01:08 2024	1716472868	43	162	205	162
Thu May 23 14:01:08 2024	1716472868	43	163	206	163
Thu May 23 14:01:08 2024	1716472868	43	163	206	163
Thu May 23 14:01:08 2024	1716472868	43	163	206	163
Thu May 23 14:01:08 2024	1716472868	43	163	206	163
Thu May 23 14:01:08 2024	1716472868	45	162	207	162
Thu May 23 14:01:08 2024	1716472868	45	162	207	162
Thu May 23 14:01:08 2024	1716472868	45	162	207	162
Thu May 23 14:01:08 2024	1716472868	45	163	208	163
Thu May 23 14:01:08 2024	1716472868	45	163	208	163
Thu May 23 14:01:08 2024	1716472868	46	162	209	162
Thu May 23 14:01:08 2024	1716472868	47	163	209	163
Thu May 23 14:01:08 2024	1716472868	47	163	210	163
Thu May 23 14:01:08 2024	1716472868	47	163	210	163
Thu May 23 14:01:08 2024	1716472868	47	163	210	163
Thu May 23 14:01:08 2024	1716472868	47	163	210	163
Thu May 23 14:01:08 2024	1716472868	47	164	211	164
Thu May 23 14:01:08 2024	1716472868	47	164	211	164
Thu May 23 14:01:08 2024	1716472868	49	163	211	163
Thu May 23 14:01:08 2024	1716472868	49	163	212	163
Thu May 23 14:01:08 2024	1716472868	49	163	212	163
Thu May 23 14:01:08 2024	1716472868	49	163	212	163
Thu May 23 14:01:08 2024	1716472868	49	163	212	163
Thu May 23 14:01:08 2024	1716472868	49	163	213	163
Thu May 23 14:01:08 2024	1716472868	49	164	213	164
Thu May 23 14:01:08 2024	1716472868	50	164	213	164
Thu May 23 14:01:08 2024	1716472868	51	163	213	163
Thu May 23 14:01:08 2024	1716472868	51	163	214	163
Thu May 23 14:01:08 2024	1716472868	51	163	214	163
Thu May 23 14:01:08 2024	1716472868	51	163	214	163
Thu May 23 14:01:08 2024	1716472868	51	163	215	163
Thu May 23 14:01:08 2024	1716472868	51	164	215	164
Thu May 23 14:01:08 2024	1716472868	51	164	215	164
Thu May 23 14:01:08 2024	1716472868	52	164	216	164
Thu May 23 14:01:08 2024	1716472868	53	163	216	163
Thu May 23 14:01:08 2024	1716472868	53	163	216	163
Thu May 23 14:01:08 2024	1716472868	53	163	216	163
Thu May 23 14:01:08 2024	1716472868	53	164	217	164
Thu May 23 14:01:08 2024	1716472868	53	164	217	164
Thu May 23 14:01:08 2024	1716472868	53	164	217	164
Thu May 23 14:01:08 2024	1716472868	53	164	217	164
Thu May 23 14:01:08 2024	1716472868	54	164	218	164
Thu May 23 14:01:08 2024	1716472868	55	163	218	163
Thu May 23 14:01:08 2024	1716472868	55	163	218	163
Thu May 23 14:01:08 2024	1716472868	55	164	219	164
Thu May 23 14:01:08 2024	1716472868	55	164	219	164
Thu May 23 14:01:08 2024	1716472868	55	164	219	164
Thu May 23 14:01:08 2024	1716472868	55	164	220	164
Thu May 23 14:01:08 2024	1716472868	55	164	220	164
Thu May 23 14:01:08 2024	1716472868	56	164	220	164
Thu May 23 14:01:08 2024	1716472868	57	164	220	164
Thu May 23 14:01:08 2024	1716472868	57	164	221	164
Thu May 23 14:01:08 2024	1716472868	57	164	221	164
Thu May 23 14:01:08 2024	1716472868	57	164	221	164
Thu May 23 14:01:08 2024	1716472868	57	164	222	164
Thu May 23 14:01:08 2024	1716472868	57	164	222	164
Thu May 23 14:01:08 2024	1716472868	58	165	222	165
Thu May 23 14:01:08 2024	1716472868	58	165	222	165
Thu May 23 14:01:08 2024	1716472868	59	164	223	164
Thu May 23 14:01:08 2024	1716472868	59	164	223	164
Thu May 23 14:01:08 2024	1716472868	59	164	223	164
Thu May 23 14:01:08 2024	1716472868	59	164	224	164
Thu May 23 14:01:08 2024	1716472868	59	165	224	165
Thu May 23 14:01:08 2024	1716472868	59	165	224	165
Thu May 23 14:01:08 2024	1716472868	60	165	224	165
Thu May 23 14:01:08 2024	1716472868	60	165	225	165
Thu May 23 14:01:08 2024	1716472868	61	164	225	164
Thu May 23 14:01:08 2024	1716472868	61	164	225	164
Thu May 23 14:01:08 2024	1716472868	61	164	226	164
Thu May 23 14:01:08 2024	1716472868	61	165	226	165
Thu May 23 14:01:08 2024	1716472868	61	165	226	165
Thu May 23 14:01:08 2024	1716472868	62	165	226	165
Thu May 23 14:01:08 2024	1716472868	62	165	227	165
Thu May 23 14:01:08 2024	1716472868	62	165	227	165
Thu May 23 14:01:08 2024	1716472868	63	164	227	164
Thu May 23 14:01:08 2024	1716472868	63	164	228	164
Thu May 23 14:01:08 2024	1716472868	63	165	228	165
Thu May 23 14:01:08 2024	1716472868	63	165	228	165
Thu May 23 14:01:08 2024	1716472868	64	165	228	165
Thu May 23 14:01:08 2024	1716472868	64	165	229	165
Thu May 23 14:01:08 2024	1716472868	64	165	229	165
Thu May 23 14:01:08 2024	1716472868	64	165	229	165
Thu May 23 14:01:08 2024	1716472868	65	164	230	164
Thu May 23 14:01:08 2024	1716472868	65	164	230	164
Thu May 23 14:01:08 2024	1716472868	66	165	230	165
Thu May 23 14:01:08 2024	1716472868	66	165	230	165
Thu May 23 14:01:08 2024	1716472868	66	165	231	165
Thu May 23 14:01:08 2024	1716472868	66	165	231	165
Thu May 23 14:01:08 2024	1716472868	66	165	231	165
Thu May 23 14:01:08 2024	1716472868	66	165	232	165
Thu May 23 14:01:08 2024	1716472868	67	164	232	164
Thu May 23 14:01:08 2024	1716472868	68	165	232	165
Thu May 23 14:01:08 2024	1716472868	68	165	233	165
Thu May 23 14:01:08 2024	1716472868	68	165	233	165
Thu May 23 14:01:08 2024	1716472868	68	165	233	165
Thu May 23 14:01:08 2024	1716472868	68	165	233	165
Thu May 23 14:01:08 2024	1716472868	68	165	234	165
Thu May 23 14:01:08 2024	1716472868	68	166	234	166
