starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:00:13 2024	1716472813	38	10	48	10
Thu May 23 14:00:13 2024	1716472813	38	11	49	11
Thu May 23 14:00:13 2024	1716472813	38	12	50	12
Thu May 23 14:00:13 2024	1716472813	38	13	51	13
Thu May 23 14:00:13 2024	1716472813	38	14	52	14
Thu May 23 14:00:13 2024	1716472813	38	15	52	15
Thu May 23 14:00:13 2024	1716472813	38	15	53	15
Thu May 23 14:00:13 2024	1716472813	38	17	55	17
Thu May 23 14:00:13 2024	1716472813	38	17	55	17
Thu May 23 14:00:13 2024	1716472813	38	18	56	18
Thu May 23 14:00:13 2024	1716472813	38	19	57	19
Thu May 23 14:00:13 2024	1716472813	38	20	58	20
Thu May 23 14:00:13 2024	1716472813	38	21	59	21
Thu May 23 14:00:13 2024	1716472813	38	22	60	22
Thu May 23 14:00:13 2024	1716472813	38	23	61	23
Thu May 23 14:00:13 2024	1716472813	38	24	62	24
Thu May 23 14:00:13 2024	1716472813	38	25	63	25
Thu May 23 14:00:13 2024	1716472813	38	26	64	26
Thu May 23 14:00:13 2024	1716472813	38	27	65	27
Thu May 23 14:00:13 2024	1716472813	38	28	66	28
Thu May 23 14:00:13 2024	1716472813	38	29	67	29
Thu May 23 14:00:13 2024	1716472813	38	30	68	30
Thu May 23 14:00:13 2024	1716472813	38	31	69	31
Thu May 23 14:00:13 2024	1716472813	38	32	70	32
Thu May 23 14:00:13 2024	1716472813	38	33	71	33
Thu May 23 14:00:13 2024	1716472813	38	34	72	34
Thu May 23 14:00:13 2024	1716472813	38	35	73	35
Thu May 23 14:00:13 2024	1716472813	38	36	74	36
Thu May 23 14:00:13 2024	1716472813	38	37	75	37
Thu May 23 14:00:13 2024	1716472813	38	38	76	38
Thu May 23 14:00:13 2024	1716472813	38	39	77	39
Thu May 23 14:00:13 2024	1716472813	38	40	78	40
Thu May 23 14:00:13 2024	1716472813	38	41	79	41
Thu May 23 14:00:13 2024	1716472813	38	43	80	43
Thu May 23 14:00:13 2024	1716472813	38	43	81	43
Thu May 23 14:00:13 2024	1716472813	38	45	82	45
Thu May 23 14:00:13 2024	1716472813	38	46	84	46
Thu May 23 14:00:13 2024	1716472813	38	47	85	47
Thu May 23 14:00:13 2024	1716472813	38	48	86	48
Thu May 23 14:00:13 2024	1716472813	38	49	87	49
Thu May 23 14:00:13 2024	1716472813	38	50	87	50
Thu May 23 14:00:13 2024	1716472813	38	51	88	51
Thu May 23 14:00:13 2024	1716472813	38	52	89	52
Thu May 23 14:00:13 2024	1716472813	38	53	91	53
Thu May 23 14:00:13 2024	1716472813	38	54	92	54
Thu May 23 14:00:13 2024	1716472813	38	55	93	55
Thu May 23 14:00:13 2024	1716472813	38	56	94	56
Thu May 23 14:00:13 2024	1716472813	38	57	95	57
Thu May 23 14:00:13 2024	1716472813	38	58	96	58
Thu May 23 14:00:13 2024	1716472813	38	60	97	60
Thu May 23 14:00:13 2024	1716472813	38	60	98	60
Thu May 23 14:00:13 2024	1716472813	33	65	98	27
Thu May 23 14:00:13 2024	1716472813	38	61	99	61
Thu May 23 14:00:13 2024	1716472813	38	62	99	62
Thu May 23 14:00:13 2024	1716472813	38	63	101	63
Thu May 23 14:00:13 2024	1716472813	38	64	101	64
Thu May 23 14:00:13 2024	1716472813	38	65	102	65
Thu May 23 14:00:13 2024	1716472813	38	65	103	65
Thu May 23 14:00:13 2024	1716472813	38	66	104	66
Thu May 23 14:00:13 2024	1716472813	37	67	104	67
Thu May 23 14:00:13 2024	1716472813	37	68	106	68
Thu May 23 14:00:13 2024	1716472813	37	69	106	69
Thu May 23 14:00:13 2024	1716472813	37	70	108	70
Thu May 23 14:00:13 2024	1716472813	37	71	108	71
Thu May 23 14:00:13 2024	1716472813	37	72	110	72
Thu May 23 14:00:13 2024	1716472813	37	75	112	75
Thu May 23 14:00:13 2024	1716472813	37	76	113	76
Thu May 23 14:00:13 2024	1716472813	37	77	114	77
Thu May 23 14:00:13 2024	1716472813	37	78	115	78
Thu May 23 14:00:13 2024	1716472813	37	80	117	80
Thu May 23 14:00:13 2024	1716472813	37	80	117	80
Thu May 23 14:00:13 2024	1716472813	37	82	119	82
Thu May 23 14:00:13 2024	1716472813	37	83	120	83
Thu May 23 14:00:13 2024	1716472813	37	85	122	85
Thu May 23 14:00:13 2024	1716472813	37	87	124	87
Thu May 23 14:00:13 2024	1716472813	37	87	124	87
Thu May 23 14:00:13 2024	1716472813	37	89	126	89
Thu May 23 14:00:13 2024	1716472813	37	90	127	90
Thu May 23 14:00:13 2024	1716472813	37	91	128	91
Thu May 23 14:00:13 2024	1716472813	37	92	129	92
Thu May 23 14:00:13 2024	1716472813	37	94	131	94
Thu May 23 14:00:13 2024	1716472813	37	95	131	95
Thu May 23 14:00:13 2024	1716472813	37	96	133	96
Thu May 23 14:00:13 2024	1716472813	37	97	134	97
Thu May 23 14:00:13 2024	1716472813	37	99	135	99
Thu May 23 14:00:13 2024	1716472813	36	100	136	100
Thu May 23 14:00:13 2024	1716472813	36	102	138	102
Thu May 23 14:00:13 2024	1716472813	36	104	140	104
Thu May 23 14:00:13 2024	1716472813	36	104	141	104
Thu May 23 14:00:13 2024	1716472813	36	106	142	106
Thu May 23 14:00:13 2024	1716472813	36	107	143	107
Thu May 23 14:00:13 2024	1716472813	36	109	145	109
Thu May 23 14:00:13 2024	1716472813	36	111	147	111
Thu May 23 14:00:13 2024	1716472813	36	112	148	112
Thu May 23 14:00:13 2024	1716472813	36	114	150	114
Thu May 23 14:00:13 2024	1716472813	36	115	151	115
Thu May 23 14:00:13 2024	1716472813	36	115	152	115
Thu May 23 14:00:13 2024	1716472813	36	116	152	116
Thu May 23 14:00:13 2024	1716472813	36	116	152	116
Thu May 23 14:00:13 2024	1716472813	36	116	152	116
Thu May 23 14:00:13 2024	1716472813	36	116	152	116
Thu May 23 14:00:13 2024	1716472813	36	116	152	116
Thu May 23 14:00:13 2024	1716472813	36	116	152	116
Thu May 23 14:00:13 2024	1716472813	36	116	152	116
Thu May 23 14:00:13 2024	1716472813	36	116	153	116
Thu May 23 14:00:13 2024	1716472813	36	116	153	116
Thu May 23 14:00:13 2024	1716472813	37	115	153	115
Thu May 23 14:00:13 2024	1716472813	36	117	153	117
Thu May 23 14:00:13 2024	1716472813	36	117	153	117
Thu May 23 14:00:13 2024	1716472813	37	116	153	116
Thu May 23 14:00:13 2024	1716472813	36	117	153	117
Thu May 23 14:00:13 2024	1716472813	37	116	153	116
Thu May 23 14:00:13 2024	1716472813	37	116	153	116
Thu May 23 14:00:13 2024	1716472813	37	116	153	116
Thu May 23 14:00:13 2024	1716472813	38	116	154	116
Thu May 23 14:00:13 2024	1716472813	38	116	154	116
Thu May 23 14:00:13 2024	1716472813	39	116	154	116
Thu May 23 14:00:13 2024	1716472813	39	116	155	116
Thu May 23 14:00:13 2024	1716472813	39	116	155	116
Thu May 23 14:00:13 2024	1716472813	39	116	155	116
Thu May 23 14:00:13 2024	1716472813	39	116	155	116
Thu May 23 14:00:13 2024	1716472813	39	116	155	116
Thu May 23 14:00:13 2024	1716472813	39	117	156	117
Thu May 23 14:00:13 2024	1716472813	40	116	156	116
Thu May 23 14:00:13 2024	1716472813	40	116	156	116
Thu May 23 14:00:13 2024	1716472813	40	116	156	116
Thu May 23 14:00:13 2024	1716472813	40	116	156	116
Thu May 23 14:00:13 2024	1716472813	40	116	157	116
Thu May 23 14:00:13 2024	1716472813	40	117	157	117
Thu May 23 14:00:13 2024	1716472813	40	117	157	117
Thu May 23 14:00:13 2024	1716472813	40	117	157	117
Thu May 23 14:00:13 2024	1716472813	41	116	157	116
Thu May 23 14:00:13 2024	1716472813	41	116	158	116
Thu May 23 14:00:13 2024	1716472813	41	116	158	116
Thu May 23 14:00:13 2024	1716472813	41	117	158	117
Thu May 23 14:00:13 2024	1716472813	41	117	158	117
Thu May 23 14:00:13 2024	1716472813	42	117	158	117
Thu May 23 14:00:13 2024	1716472813	42	117	159	117
Thu May 23 14:00:13 2024	1716472813	42	117	159	117
Thu May 23 14:00:13 2024	1716472813	43	116	159	116
Thu May 23 14:00:13 2024	1716472813	43	116	159	116
Thu May 23 14:00:13 2024	1716472813	43	117	159	117
Thu May 23 14:00:13 2024	1716472813	43	117	160	117
Thu May 23 14:00:13 2024	1716472813	43	117	160	117
Thu May 23 14:00:13 2024	1716472813	43	117	160	117
Thu May 23 14:00:13 2024	1716472813	43	117	160	117
Thu May 23 14:00:13 2024	1716472813	43	117	160	117
Thu May 23 14:00:13 2024	1716472813	44	117	161	117
Thu May 23 14:00:13 2024	1716472813	44	117	161	117
Thu May 23 14:00:13 2024	1716472813	44	117	161	117
Thu May 23 14:00:13 2024	1716472813	44	117	161	117
Thu May 23 14:00:13 2024	1716472813	44	117	161	117
Thu May 23 14:00:13 2024	1716472813	44	117	162	117
Thu May 23 14:00:13 2024	1716472813	44	117	162	117
Thu May 23 14:00:13 2024	1716472813	45	117	162	117
Thu May 23 14:00:13 2024	1716472813	45	117	162	117
Thu May 23 14:00:13 2024	1716472813	46	117	163	117
Thu May 23 14:00:13 2024	1716472813	46	117	163	117
Thu May 23 14:00:13 2024	1716472813	46	117	163	117
Thu May 23 14:00:13 2024	1716472813	46	118	163	118
Thu May 23 14:00:13 2024	1716472813	46	118	164	118
Thu May 23 14:00:13 2024	1716472813	46	118	164	118
Thu May 23 14:00:13 2024	1716472813	46	118	164	118
Thu May 23 14:00:13 2024	1716472813	46	118	164	118
Thu May 23 14:00:13 2024	1716472813	46	118	164	118
Thu May 23 14:00:13 2024	1716472813	47	117	164	117
Thu May 23 14:00:13 2024	1716472813	47	117	165	117
Thu May 23 14:00:13 2024	1716472813	47	117	165	117
Thu May 23 14:00:13 2024	1716472813	48	118	165	118
Thu May 23 14:00:13 2024	1716472813	48	118	165	118
Thu May 23 14:00:13 2024	1716472813	48	118	165	118
Thu May 23 14:00:13 2024	1716472813	48	118	166	118
Thu May 23 14:00:13 2024	1716472813	49	117	166	117
Thu May 23 14:00:13 2024	1716472813	49	118	166	118
Thu May 23 14:00:13 2024	1716472813	49	118	167	118
Thu May 23 14:00:13 2024	1716472813	49	118	167	118
Thu May 23 14:00:13 2024	1716472813	49	118	167	118
Thu May 23 14:00:13 2024	1716472813	49	118	167	118
Thu May 23 14:00:13 2024	1716472813	49	118	167	118
Thu May 23 14:00:13 2024	1716472813	50	118	168	117
Thu May 23 14:00:13 2024	1716472813	50	118	168	118
Thu May 23 14:00:13 2024	1716472813	50	118	168	118
Thu May 23 14:00:13 2024	1716472813	50	118	168	118
Thu May 23 14:00:13 2024	1716472813	50	118	169	118
Thu May 23 14:00:13 2024	1716472813	51	118	169	118
Thu May 23 14:00:13 2024	1716472813	51	118	169	118
Thu May 23 14:00:13 2024	1716472813	52	118	169	118
Thu May 23 14:00:13 2024	1716472813	52	118	170	118
Thu May 23 14:00:13 2024	1716472813	52	118	170	118
Thu May 23 14:00:13 2024	1716472813	52	118	170	118
Thu May 23 14:00:13 2024	1716472813	52	118	170	118
Thu May 23 14:00:13 2024	1716472813	52	119	171	119
Thu May 23 14:00:13 2024	1716472813	52	119	171	119
Thu May 23 14:00:13 2024	1716472813	53	118	171	118
Thu May 23 14:00:13 2024	1716472813	53	118	171	118
Thu May 23 14:00:13 2024	1716472813	53	118	171	118
Thu May 23 14:00:13 2024	1716472813	53	118	172	118
Thu May 23 14:00:13 2024	1716472813	53	119	172	119
Thu May 23 14:00:13 2024	1716472813	53	119	172	119
Thu May 23 14:00:13 2024	1716472813	54	119	172	119
Thu May 23 14:00:13 2024	1716472813	54	118	172	118
Thu May 23 14:00:13 2024	1716472813	54	118	173	118
Thu May 23 14:00:13 2024	1716472813	54	118	173	118
Thu May 23 14:00:13 2024	1716472813	55	119	173	119
Thu May 23 14:00:13 2024	1716472813	55	119	173	119
Thu May 23 14:00:13 2024	1716472813	55	119	173	119
Thu May 23 14:00:13 2024	1716472813	55	119	174	119
Thu May 23 14:00:13 2024	1716472813	56	118	174	118
Thu May 23 14:00:13 2024	1716472813	56	118	174	118
Thu May 23 14:00:13 2024	1716472813	56	119	175	119
Thu May 23 14:00:13 2024	1716472813	56	119	175	119
Thu May 23 14:00:13 2024	1716472813	56	119	175	119
Thu May 23 14:00:13 2024	1716472813	56	119	175	119
Thu May 23 14:00:13 2024	1716472813	56	119	176	119
Thu May 23 14:00:13 2024	1716472813	57	119	176	119
Thu May 23 14:00:13 2024	1716472813	57	119	176	119
Thu May 23 14:00:13 2024	1716472813	57	119	176	119
