starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:00:57 2024	1716472857	39	77	116	77
Thu May 23 14:00:57 2024	1716472857	39	79	117	79
Thu May 23 14:00:57 2024	1716472857	39	79	118	79
Thu May 23 14:00:57 2024	1716472857	39	81	120	81
Thu May 23 14:00:57 2024	1716472857	51	69	120	30
Thu May 23 14:00:57 2024	1716472857	39	81	120	81
Thu May 23 14:00:57 2024	1716472857	38	83	122	83
Thu May 23 14:00:57 2024	1716472857	38	84	122	84
Thu May 23 14:00:57 2024	1716472857	38	85	124	85
Thu May 23 14:00:57 2024	1716472857	38	86	124	86
Thu May 23 14:00:57 2024	1716472857	38	87	126	87
Thu May 23 14:00:57 2024	1716472857	38	88	126	88
Thu May 23 14:00:57 2024	1716472857	38	89	128	89
Thu May 23 14:00:57 2024	1716472857	38	90	128	90
Thu May 23 14:00:57 2024	1716472857	38	91	130	91
Thu May 23 14:00:57 2024	1716472857	38	92	130	92
Thu May 23 14:00:57 2024	1716472857	38	93	131	93
Thu May 23 14:00:57 2024	1716472857	38	94	132	94
Thu May 23 14:00:57 2024	1716472857	38	96	134	96
Thu May 23 14:00:57 2024	1716472857	38	98	136	98
Thu May 23 14:00:57 2024	1716472857	38	100	138	100
Thu May 23 14:00:57 2024	1716472857	38	100	138	100
Thu May 23 14:00:57 2024	1716472857	38	102	140	102
Thu May 23 14:00:57 2024	1716472857	38	105	142	105
Thu May 23 14:00:57 2024	1716472857	38	107	144	107
Thu May 23 14:00:57 2024	1716472857	38	109	147	109
Thu May 23 14:00:57 2024	1716472857	37	111	148	111
Thu May 23 14:00:57 2024	1716472857	37	113	151	113
Thu May 23 14:00:57 2024	1716472857	37	116	153	116
Thu May 23 14:00:57 2024	1716472857	37	118	155	118
Thu May 23 14:00:57 2024	1716472857	37	121	158	121
Thu May 23 14:00:57 2024	1716472857	38	120	158	120
Thu May 23 14:00:57 2024	1716472857	38	120	158	120
Thu May 23 14:00:57 2024	1716472857	38	120	158	120
Thu May 23 14:00:57 2024	1716472857	38	120	159	120
Thu May 23 14:00:57 2024	1716472857	38	121	159	121
Thu May 23 14:00:57 2024	1716472857	38	121	159	121
Thu May 23 14:00:57 2024	1716472857	38	121	159	121
Thu May 23 14:00:57 2024	1716472857	38	121	159	121
Thu May 23 14:00:57 2024	1716472857	38	121	159	121
Thu May 23 14:00:57 2024	1716472857	38	121	159	121
Thu May 23 14:00:57 2024	1716472857	38	121	159	121
Thu May 23 14:00:57 2024	1716472857	38	121	159	121
Thu May 23 14:00:57 2024	1716472857	38	121	159	121
Thu May 23 14:00:57 2024	1716472857	38	121	159	121
Thu May 23 14:00:57 2024	1716472857	38	121	159	121
Thu May 23 14:00:57 2024	1716472857	38	121	160	121
Thu May 23 14:00:57 2024	1716472857	38	122	160	122
Thu May 23 14:00:57 2024	1716472857	38	122	160	122
Thu May 23 14:00:57 2024	1716472857	38	121	160	121
Thu May 23 14:00:57 2024	1716472857	38	122	160	122
