starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	8	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	8	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	7	2	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
Thu May 23 14:00:05 2024	1716472805	8	1	9	1
