starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:00:24 2024	1716472824	9	62	72	62
Thu May 23 14:00:24 2024	1716472824	10	62	72	62
Thu May 23 14:00:24 2024	1716472824	10	62	72	62
Thu May 23 14:00:24 2024	1716472824	10	63	72	63
Thu May 23 14:00:24 2024	1716472824	10	63	72	63
Thu May 23 14:00:24 2024	1716472824	10	63	73	63
Thu May 23 14:00:24 2024	1716472824	10	63	73	63
Thu May 23 14:00:24 2024	1716472824	10	63	73	63
Thu May 23 14:00:24 2024	1716472824	10	63	73	63
Thu May 23 14:00:24 2024	1716472824	10	63	74	63
Thu May 23 14:00:24 2024	1716472824	11	63	74	63
Thu May 23 14:00:24 2024	1716472824	11	63	74	63
Thu May 23 14:00:24 2024	1716472824	11	63	74	63
Thu May 23 14:00:24 2024	1716472824	11	64	74	64
Thu May 23 14:00:24 2024	1716472824	11	64	75	64
Thu May 23 14:00:24 2024	1716472824	11	64	75	64
Thu May 23 14:00:24 2024	1716472824	11	64	75	64
Thu May 23 14:00:24 2024	1716472824	11	64	75	64
Thu May 23 14:00:24 2024	1716472824	11	64	75	64
Thu May 23 14:00:24 2024	1716472824	11	64	76	64
Thu May 23 14:00:24 2024	1716472824	12	64	76	64
Thu May 23 14:00:24 2024	1716472824	12	64	76	64
Thu May 23 14:00:24 2024	1716472824	12	64	76	64
Thu May 23 14:00:24 2024	1716472824	12	65	76	65
Thu May 23 14:00:24 2024	1716472824	12	65	77	65
Thu May 23 14:00:24 2024	1716472824	12	65	77	65
Thu May 23 14:00:24 2024	1716472824	12	65	77	65
Thu May 23 14:00:24 2024	1716472824	12	65	77	65
Thu May 23 14:00:24 2024	1716472824	12	65	77	65
Thu May 23 14:00:24 2024	1716472824	13	65	78	65
Thu May 23 14:00:24 2024	1716472824	13	65	78	65
Thu May 23 14:00:24 2024	1716472824	13	65	78	65
Thu May 23 14:00:24 2024	1716472824	13	65	78	65
Thu May 23 14:00:24 2024	1716472824	13	66	79	66
Thu May 23 14:00:24 2024	1716472824	13	66	79	66
Thu May 23 14:00:24 2024	1716472824	13	66	79	66
Thu May 23 14:00:24 2024	1716472824	13	66	79	66
Thu May 23 14:00:24 2024	1716472824	13	66	79	66
Thu May 23 14:00:24 2024	1716472824	13	66	80	66
Thu May 23 14:00:24 2024	1716472824	14	66	80	66
Thu May 23 14:00:24 2024	1716472824	14	66	80	66
Thu May 23 14:00:24 2024	1716472824	14	66	80	66
Thu May 23 14:00:24 2024	1716472824	14	67	80	67
Thu May 23 14:00:24 2024	1716472824	14	67	81	67
Thu May 23 14:00:24 2024	1716472824	14	67	81	67
Thu May 23 14:00:24 2024	1716472824	14	67	81	67
Thu May 23 14:00:24 2024	1716472824	14	67	81	67
Thu May 23 14:00:24 2024	1716472824	14	67	81	67
Thu May 23 14:00:24 2024	1716472824	15	67	82	67
Thu May 23 14:00:24 2024	1716472824	15	67	82	67
Thu May 23 14:00:24 2024	1716472824	15	67	82	67
Thu May 23 14:00:24 2024	1716472824	15	67	82	67
Thu May 23 14:00:24 2024	1716472824	15	68	83	68
Thu May 23 14:00:24 2024	1716472824	15	68	83	68
Thu May 23 14:00:24 2024	1716472824	15	68	83	68
Thu May 23 14:00:24 2024	1716472824	15	68	83	68
Thu May 23 14:00:24 2024	1716472824	15	68	83	68
Thu May 23 14:00:24 2024	1716472824	16	68	84	68
Thu May 23 14:00:24 2024	1716472824	16	68	84	68
Thu May 23 14:00:24 2024	1716472824	16	68	84	68
Thu May 23 14:00:24 2024	1716472824	16	68	84	68
Thu May 23 14:00:24 2024	1716472824	16	69	85	69
Thu May 23 14:00:24 2024	1716472824	16	69	85	69
Thu May 23 14:00:24 2024	1716472824	16	69	85	69
Thu May 23 14:00:24 2024	1716472824	16	69	85	69
Thu May 23 14:00:24 2024	1716472824	16	69	85	69
Thu May 23 14:00:24 2024	1716472824	16	69	86	69
Thu May 23 14:00:24 2024	1716472824	17	69	86	69
Thu May 23 14:00:24 2024	1716472824	17	69	86	69
Thu May 23 14:00:24 2024	1716472824	17	69	86	69
Thu May 23 14:00:24 2024	1716472824	17	69	86	69
Thu May 23 14:00:24 2024	1716472824	17	70	87	70
Thu May 23 14:00:24 2024	1716472824	17	70	87	70
Thu May 23 14:00:24 2024	1716472824	17	70	87	70
