starttime	seconds	ctime	dtime	ttime	wait
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
Thu May 23 14:00:06 2024	1716472806	8	1	9	1
